C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\Oringinal Edat Files\SP-C_RB_Control-101-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_RB_Control,101,2,,23,180,,1,1368
SP-C_RB_Control,101,2,,24,160,,1,629
SP-C_RB_Control,101,2,,25,170,,1,486
SP-C_RB_Control,101,2,,26,190,,1,1504
SP-C_RB_Control,101,2,,27,230,,0,1098
SP-C_RB_Control,101,2,,28,70,,1,487
SP-C_RB_Control,101,2,,29,230,,0,486
SP-C_RB_Control,101,2,,30,220,,0,417
SP-C_RB_Control,101,2,,31,100,,1,429
SP-C_RB_Control,101,2,,32,150,,1,449
SP-C_RB_Control,101,2,,33,60,,1,425
SP-C_RB_Control,101,2,,34,180,,0,643
SP-C_RB_Control,101,2,,35,80,,1,495
SP-C_RB_Control,101,2,,36,240,,0,507
SP-C_RB_Control,101,2,,37,90,,1,417
SP-C_RB_Control,101,2,,38,190,,0,501
SP-C_RB_Control,101,3,95.bmp,,,,,
SP-C_RB_Control,101,4,,1,224,,0,1967
SP-C_RB_Control,101,4,,2,152,,1,1699
SP-C_RB_Control,101,4,,3,115,,1,841
SP-C_RB_Control,101,4,,4,91,,1,843
SP-C_RB_Control,101,4,,5,145,,1,648
SP-C_RB_Control,101,4,,6,89,,1,641
SP-C_RB_Control,101,4,,7,150,,1,869
SP-C_RB_Control,101,4,,8,176,,1,848
SP-C_RB_Control,101,4,,9,248,,0,701
SP-C_RB_Control,101,4,,10,136,,1,552
SP-C_RB_Control,101,4,,11,15,,1,696
SP-C_RB_Control,101,4,,12,172,,1,791
SP-C_RB_Control,101,4,,13,166,,1,930
SP-C_RB_Control,101,4,,14,117,,1,548
SP-C_RB_Control,101,4,,15,254,,0,667
SP-C_RB_Control,101,4,,16,174,,1,409
SP-C_RB_Control,101,4,,17,299,,0,700
SP-C_RB_Control,101,4,,18,239,,0,600
SP-C_RB_Control,101,4,,19,74,,1,421
SP-C_RB_Control,101,4,,20,289,,0,468
SP-C_RB_Control,101,4,,21,72,,1,544
SP-C_RB_Control,101,4,,22,113,,1,535
SP-C_RB_Control,101,4,,23,243,,0,646
SP-C_RB_Control,101,4,,24,190,,1,529
SP-C_RB_Control,101,4,,25,157,,1,798
SP-C_RB_Control,101,4,,26,16,,1,593
SP-C_RB_Control,101,4,,27,114,,1,443
SP-C_RB_Control,101,4,,28,8,,1,466
SP-C_RB_Control,101,4,,29,198,,0,576
SP-C_RB_Control,101,4,,30,274,,0,519
SP-C_RB_Control,101,4,,31,259,,0,534
SP-C_RB_Control,101,4,,32,128,,1,466
SP-C_RB_Control,101,4,,33,175,,1,633
SP-C_RB_Control,101,4,,34,149,,1,463
SP-C_RB_Control,101,4,,35,90,,1,543
SP-C_RB_Control,101,4,,36,104,,1,451
SP-C_RB_Control,101,4,,37,164,,1,745
SP-C_RB_Control,101,4,,38,49,,1,480
SP-C_RB_Control,101,4,,39,241,,0,563
SP-C_RB_Control,101,4,,40,222,,0,625
SP-C_RB_Control,101,4,,41,286,,0,769
SP-C_RB_Control,101,4,,42,210,,0,654
SP-C_RB_Control,101,4,,43,212,,0,575
SP-C_RB_Control,101,4,,44,153,,1,525
SP-C_RB_Control,101,4,,45,201,,1,538
SP-C_RB_Control,101,4,,46,156,,1,742
SP-C_RB_Control,101,4,,47,64,,1,484
SP-C_RB_Control,101,4,,48,185,,0,927
SP-C_RB_Control,101,4,,49,216,,0,604
SP-C_RB_Control,101,4,,50,146,,1,662
SP-C_RB_Control,101,4,,51,263,,0,586
SP-C_RB_Control,101,4,,52,35,,1,587
SP-C_RB_Control,101,4,,53,133,,1,449
SP-C_RB_Control,101,4,,54,181,,1,985
SP-C_RB_Control,101,4,,55,5,,1,655
SP-C_RB_Control,101,4,,56,296,,0,771
SP-C_RB_Control,101,4,,57,147,,1,677
SP-C_RB_Control,101,4,,58,230,,0,1263
SP-C_RB_Control,101,4,,59,1,,1,832
SP-C_RB_Control,101,4,,60,165,,1,610
SP-C_RB_Control,101,4,,61,105,,1,640
SP-C_RB_Control,101,4,,62,281,,0,587
SP-C_RB_Control,101,4,,63,76,,1,611
SP-C_RB_Control,101,4,,64,126,,1,624
SP-C_RB_Control,101,4,,65,221,,0,599
SP-C_RB_Control,101,4,,66,282,,0,591
SP-C_RB_Control,101,4,,67,32,,1,513
SP-C_RB_Control,101,4,,68,161,,1,527
SP-C_RB_Control,101,4,,69,27,,1,541
SP-C_RB_Control,101,4,,70,92,,1,502
SP-C_RB_Control,101,4,,71,206,,0,578
SP-C_RB_Control,101,4,,72,220,,0,609
SP-C_RB_Control,101,4,,73,269,,0,992
SP-C_RB_Control,101,4,,74,52,,1,838
SP-C_RB_Control,101,4,,75,41,,1,478
SP-C_RB_Control,101,4,,76,229,,0,671
SP-C_RB_Control,101,4,,77,203,,0,876
SP-C_RB_Control,101,4,,78,143,,1,2525
SP-C_RB_Control,101,4,,79,235,,0,758
SP-C_RB_Control,101,4,,80,234,,0,438
SP-C_RB_Control,101,4,,81,34,,1,451
SP-C_RB_Control,101,4,,82,271,,0,655
SP-C_RB_Control,101,4,,83,50,,1,447
SP-C_RB_Control,101,4,,84,209,,0,577
SP-C_RB_Control,101,4,,85,270,,0,597
SP-C_RB_Control,101,4,,86,58,,1,539
SP-C_RB_Control,101,4,,87,14,,1,564
SP-C_RB_Control,101,4,,88,240,,0,585
SP-C_RB_Control,101,4,,89,195,,1,1548
SP-C_RB_Control,101,4,,90,202,,1,675
SP-C_RB_Control,101,4,,91,81,,1,599
SP-C_RB_Control,101,4,,92,28,,1,555
SP-C_RB_Control,101,4,,93,103,,1,626
SP-C_RB_Control,101,4,,94,189,,0,626
SP-C_RB_Control,101,4,,95,297,,0,1035
SP-C_RB_Control,101,4,,96,77,,1,695
SP-C_RB_Control,101,4,,97,109,,1,598
SP-C_RB_Control,101,4,,98,276,,0,663
SP-C_RB_Control,101,4,,99,73,,1,612
SP-C_RB_Control,101,4,,100,171,,1,692
SP-C_RB_Control,101,4,,101,182,,1,617
SP-C_RB_Control,101,4,,102,7,,1,523
SP-C_RB_Control,101,4,,103,29,,1,450
SP-C_RB_Control,101,4,,104,11,,1,419
SP-C_RB_Control,101,4,,105,97,,1,430
SP-C_RB_Control,101,4,,106,61,,1,643
SP-C_RB_Control,101,4,,107,24,,1,442
SP-C_RB_Control,101,4,,108,249,,0,814
SP-C_RB_Control,101,4,,109,291,,0,1219
SP-C_RB_Control,101,4,,110,177,,1,634
SP-C_RB_Control,101,4,,111,144,,1,623
SP-C_RB_Control,101,4,,112,284,,0,580
SP-C_RB_Control,101,4,,113,196,,1,671
SP-C_RB_Control,101,4,,114,226,,0,696
SP-C_RB_Control,101,4,,115,42,,1,527
SP-C_RB_Control,101,4,,116,94,,1,416
SP-C_RB_Control,101,4,,117,33,,1,416
SP-C_RB_Control,101,4,,118,205,,0,637
SP-C_RB_Control,101,4,,119,134,,1,648
SP-C_RB_Control,101,4,,120,12,,1,445
SP-C_RB_Control,101,4,,121,197,,0,2137
SP-C_RB_Control,101,4,,122,258,,0,704
SP-C_RB_Control,101,4,,123,10,,1,498
SP-C_RB_Control,101,4,,124,111,,1,502
SP-C_RB_Control,101,4,,125,46,,1,1800
SP-C_RB_Control,101,4,,126,30,,1,508
SP-C_RB_Control,101,4,,127,253,,0,596
SP-C_RB_Control,101,4,,128,215,,0,879
SP-C_RB_Control,101,4,,129,170,,0,524
SP-C_RB_Control,101,4,,130,262,,0,500
SP-C_RB_Control,101,4,,131,251,,0,661
SP-C_RB_Control,101,4,,132,137,,1,399
SP-C_RB_Control,101,4,,133,288,,0,549
SP-C_RB_Control,101,4,,134,100,,1,483
SP-C_RB_Control,101,4,,135,238,,0,603
SP-C_RB_Control,101,4,,136,75,,1,477
SP-C_RB_Control,101,4,,137,123,,1,539
SP-C_RB_Control,101,4,,138,140,,1,519
SP-C_RB_Control,101,4,,139,231,,0,643
SP-C_RB_Control,101,4,,140,65,,1,365
SP-C_RB_Control,101,4,,141,200,,0,605
SP-C_RB_Control,101,4,,142,154,,1,2085
SP-C_RB_Control,101,4,,143,51,,1,406
SP-C_RB_Control,101,4,,144,208,,0,1117
SP-C_RB_Control,101,4,,145,22,,1,1636
SP-C_RB_Control,101,4,,146,93,,1,409
SP-C_RB_Control,101,4,,147,219,,0,543
SP-C_RB_Control,101,4,,148,213,,0,1237
SP-C_RB_Control,101,4,,149,292,,0,719
SP-C_RB_Control,101,4,,150,268,,0,614
SP-C_RB_Control,101,4,,151,167,,1,623
SP-C_RB_Control,101,4,,152,169,,1,1419
SP-C_RB_Control,101,4,,153,82,,1,954
SP-C_RB_Control,101,4,,154,272,,0,540
SP-C_RB_Control,101,4,,155,211,,0,694
SP-C_RB_Control,101,4,,156,121,,1,521
SP-C_RB_Control,101,4,,157,102,,1,576
SP-C_RB_Control,101,4,,158,66,,1,420
SP-C_RB_Control,101,4,,159,217,,0,626
SP-C_RB_Control,101,4,,160,244,,1,487
SP-C_RB_Control,101,4,,161,266,,0,481
SP-C_RB_Control,101,4,,162,237,,0,426
SP-C_RB_Control,101,4,,163,256,,0,361
SP-C_RB_Control,101,4,,164,69,,1,1451
SP-C_RB_Control,101,4,,165,36,,1,21559
SP-C_RB_Control,101,4,,166,124,,1,569
SP-C_RB_Control,101,4,,167,118,,1,405
SP-C_RB_Control,101,4,,168,18,,1,433
SP-C_RB_Control,101,4,,169,68,,1,487
SP-C_RB_Control,101,4,,170,285,,0,511
SP-C_RB_Control,101,4,,171,83,,1,789
SP-C_RB_Control,101,4,,172,99,,1,538
SP-C_RB_Control,101,4,,173,260,,0,577
SP-C_RB_Control,101,4,,174,37,,1,472
SP-C_RB_Control,101,4,,175,122,,1,580
SP-C_RB_Control,101,4,,176,275,,0,462
SP-C_RB_Control,101,4,,177,54,,1,472
SP-C_RB_Control,101,4,,178,232,,0,540
SP-C_RB_Control,101,4,,179,86,,1,435
SP-C_RB_Control,101,4,,180,265,,0,486
SP-C_RB_Control,101,4,,181,227,,0,558
SP-C_RB_Control,101,4,,182,112,,1,533
SP-C_RB_Control,101,4,,183,283,,0,586
SP-C_RB_Control,101,4,,184,85,,1,1143
SP-C_RB_Control,101,4,,185,184,,0,521
SP-C_RB_Control,101,4,,186,19,,1,593
SP-C_RB_Control,101,4,,187,214,,0,1594
SP-C_RB_Control,101,4,,188,0,,1,496
SP-C_RB_Control,101,4,,189,287,,0,447
SP-C_RB_Control,101,4,,190,218,,0,608
SP-C_RB_Control,101,4,,191,96,,1,376
SP-C_RB_Control,101,4,,192,71,,1,461
SP-C_RB_Control,101,4,,193,246,,0,513
SP-C_RB_Control,101,4,,194,80,,1,391
SP-C_RB_Control,101,4,,195,294,,0,429
SP-C_RB_Control,101,4,,196,98,,1,428
SP-C_RB_Control,101,4,,197,267,,0,490
SP-C_RB_Control,101,4,,198,44,,1,379
SP-C_RB_Control,101,4,,199,173,,1,766
SP-C_RB_Control,101,4,,200,225,,0,727
SP-C_RB_Control,101,4,,201,31,,1,488
SP-C_RB_Control,101,4,,202,84,,1,498
SP-C_RB_Control,101,4,,203,191,,1,891
SP-C_RB_Control,101,4,,204,141,,1,535
SP-C_RB_Control,101,4,,205,163,,1,501
SP-C_RB_Control,101,4,,206,178,,1,419
SP-C_RB_Control,101,4,,207,106,,1,364
SP-C_RB_Control,101,4,,208,63,,1,510
SP-C_RB_Control,101,4,,209,21,,1,393
SP-C_RB_Control,101,4,,210,257,,0,485
SP-C_RB_Control,101,4,,211,40,,1,427
SP-C_RB_Control,101,4,,212,57,,1,1526
SP-C_RB_Control,101,4,,213,290,,0,749
SP-C_RB_Control,101,4,,214,155,,1,499
SP-C_RB_Control,101,4,,215,300,,1,508
SP-C_RB_Control,101,4,,216,47,,1,474
SP-C_RB_Control,101,4,,217,9,,1,567
SP-C_RB_Control,101,4,,218,250,,0,634
SP-C_RB_Control,101,4,,219,39,,1,967
SP-C_RB_Control,101,4,,220,135,,1,665
SP-C_RB_Control,101,4,,221,279,,0,1746
SP-C_RB_Control,101,4,,222,159,,1,922
SP-C_RB_Control,101,4,,223,277,,0,651
SP-C_RB_Control,101,4,,224,101,,1,579
SP-C_RB_Control,101,4,,225,183,,1,643
SP-C_RB_Control,101,4,,226,192,,1,497
SP-C_RB_Control,101,4,,227,43,,1,473
SP-C_RB_Control,101,4,,228,53,,1,967
SP-C_RB_Control,101,4,,229,188,,1,564
SP-C_RB_Control,101,4,,230,264,,0,488
SP-C_RB_Control,101,4,,231,278,,0,568
SP-C_RB_Control,101,4,,232,204,,1,508
SP-C_RB_Control,101,4,,233,236,,0,549
SP-C_RB_Control,101,4,,234,162,,1,806
SP-C_RB_Control,101,4,,235,130,,1,513
SP-C_RB_Control,101,4,,236,4,,1,510
SP-C_RB_Control,101,4,,237,255,,0,558
SP-C_RB_Control,101,4,,238,48,,1,376
SP-C_RB_Control,101,4,,239,13,,1,425
SP-C_RB_Control,101,4,,240,17,,1,325
SP-C_RB_Control,101,4,,241,60,,1,315
SP-C_RB_Control,101,4,,242,252,,0,576
SP-C_RB_Control,101,4,,243,273,,1,534
SP-C_RB_Control,101,4,,244,180,,0,389
SP-C_RB_Control,101,4,,245,199,,0,890
SP-C_RB_Control,101,4,,246,120,,1,336
SP-C_RB_Control,101,4,,247,228,,0,467
SP-C_RB_Control,101,4,,248,125,,1,727
SP-C_RB_Control,101,4,,249,242,,0,946
SP-C_RB_Control,101,4,,250,38,,1,366
SP-C_RB_Control,101,4,,251,107,,1,595
SP-C_RB_Control,101,4,,252,3,,1,453
SP-C_RB_Control,101,4,,253,116,,1,440
SP-C_RB_Control,101,4,,254,131,,1,365
SP-C_RB_Control,101,4,,255,62,,1,388
SP-C_RB_Control,101,4,,256,23,,1,349
SP-C_RB_Control,101,4,,257,160,,1,494
SP-C_RB_Control,101,4,,258,138,,1,441
SP-C_RB_Control,101,4,,259,78,,1,391
SP-C_RB_Control,101,4,,260,55,,1,315
SP-C_RB_Control,101,4,,261,193,,1,879
SP-C_RB_Control,101,4,,262,142,,1,487
SP-C_RB_Control,101,4,,263,187,,1,528
SP-C_RB_Control,101,4,,264,261,,0,462
SP-C_RB_Control,101,4,,265,247,,0,525
SP-C_RB_Control,101,4,,266,207,,0,801
SP-C_RB_Control,101,4,,267,158,,0,526
SP-C_RB_Control,101,4,,268,194,,0,1112
SP-C_RB_Control,101,4,,269,129,,1,399
SP-C_RB_Control,101,4,,270,88,,1,647
SP-C_RB_Control,101,4,,271,70,,1,380
SP-C_RB_Control,101,4,,272,25,,1,387
SP-C_RB_Control,101,4,,273,132,,1,378
SP-C_RB_Control,101,4,,274,168,,1,478
SP-C_RB_Control,101,4,,275,127,,1,468
SP-C_RB_Control,101,4,,276,45,,1,325
SP-C_RB_Control,101,4,,277,67,,1,284
SP-C_RB_Control,101,4,,278,6,,1,488
SP-C_RB_Control,101,4,,279,20,,1,341
SP-C_RB_Control,101,4,,280,223,,0,553
SP-C_RB_Control,101,4,,281,298,,0,847
SP-C_RB_Control,101,4,,282,179,,1,391
SP-C_RB_Control,101,4,,283,151,,1,378
SP-C_RB_Control,101,4,,284,56,,1,386
SP-C_RB_Control,101,4,,285,110,,1,337
SP-C_RB_Control,101,4,,286,108,,1,356
SP-C_RB_Control,101,4,,287,295,,0,472
SP-C_RB_Control,101,4,,288,233,,0,404
SP-C_RB_Control,101,4,,289,139,,1,396
SP-C_RB_Control,101,4,,290,2,,1,347
SP-C_RB_Control,101,4,,291,79,,1,380
SP-C_RB_Control,101,4,,292,59,,1,383
SP-C_RB_Control,101,4,,293,148,,1,398
SP-C_RB_Control,101,4,,294,293,,0,504
SP-C_RB_Control,101,4,,295,245,,0,396
SP-C_RB_Control,101,4,,296,280,,0,415
SP-C_RB_Control,101,4,,297,87,,1,461
SP-C_RB_Control,101,4,,298,119,,1,304
SP-C_RB_Control,101,4,,299,95,,1,383
SP-C_RB_Control,101,4,,300,26,,1,319
SP-C_RB_Control,101,4,,301,186,,0,909
SP-C_RB_Control,101,5,,1,180,,1,2092
SP-C_RB_Control,101,5,,2,230,,0,1515
SP-C_RB_Control,101,5,,3,100,,1,543
SP-C_RB_Control,101,5,,4,60,,1,496
SP-C_RB_Control,101,5,,5,90,,1,375
SP-C_RB_Control,101,5,,6,230,,0,357
SP-C_RB_Control,101,5,,7,140,,1,340
SP-C_RB_Control,101,5,,8,120,,1,350
SP-C_RB_Control,101,5,,9,180,,0,407
SP-C_RB_Control,101,5,,10,200,,1,368
SP-C_RB_Control,101,5,,11,80,,1,570
SP-C_RB_Control,101,5,,12,170,,1,426
SP-C_RB_Control,101,5,,13,220,,0,551
SP-C_RB_Control,101,5,,14,110,,1,358
SP-C_RB_Control,101,5,,15,60,,1,347
SP-C_RB_Control,101,5,,16,140,,1,312
SP-C_RB_Control,101,5,,17,150,,1,333
SP-C_RB_Control,101,5,,18,160,,1,333
SP-C_RB_Control,101,5,,19,70,,1,572
SP-C_RB_Control,101,5,,20,120,,1,370
SP-C_RB_Control,101,5,,21,210,,0,510
SP-C_RB_Control,101,5,,22,240,,0,493
SP-C_RB_Control,101,5,,23,240,,0,360
SP-C_RB_Control,101,5,,24,170,,1,647
SP-C_RB_Control,101,5,,25,110,,1,399
SP-C_RB_Control,101,5,,26,220,,0,495
SP-C_RB_Control,101,5,,27,200,,0,389
SP-C_RB_Control,101,5,,28,80,,1,425
SP-C_RB_Control,101,5,,29,130,,1,406
SP-C_RB_Control,101,5,,30,100,,1,361
SP-C_RB_Control,101,5,,31,190,,0,396
SP-C_RB_Control,101,5,,32,160,,0,358
SP-C_RB_Control,101,5,,33,90,,1,302
SP-C_RB_Control,101,5,,34,150,,1,316
SP-C_RB_Control,101,5,,35,70,,1,332
SP-C_RB_Control,101,5,,36,210,,0,414
SP-C_RB_Control,101,5,,37,190,,0,313
SP-C_RB_Control,101,5,,38,130,,1,333
SP-C_RB_Control,101,6,190.bmp,,,,,
SP-C_RB_Control,101,7,,1,Adam.bmp,92,,
SP-C_RB_Control,101,7,,2,Mark.bmp,92,,
SP-C_RB_Control,101,8,,1,Mark.bmp,88,,
SP-C_RB_Control,101,8,,2,Adam.bmp,90,,
SP-C_RB_Control,101,9,,1,Adam.bmp,62,,
SP-C_RB_Control,101,9,,2,Mark.bmp,50,,
SP-C_RB_Control,101,10,,1,Mark.bmp,53,,
SP-C_RB_Control,101,10,,2,Adam.bmp,61,,
