C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\New folder\SP-R_RB_Far-16-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-R_RB_Far,16,4,,7,96,,0,602
SP-R_RB_Far,16,4,,8,291,,1,517
SP-R_RB_Far,16,4,,9,151,,0,976
SP-R_RB_Far,16,4,,10,11,,0,2238
SP-R_RB_Far,16,4,,11,234,,1,838
SP-R_RB_Far,16,4,,12,246,,1,1387
SP-R_RB_Far,16,4,,13,218,,1,738
SP-R_RB_Far,16,4,,14,48,,0,656
SP-R_RB_Far,16,4,,15,71,,0,2439
SP-R_RB_Far,16,4,,16,123,,0,943
SP-R_RB_Far,16,4,,17,110,,0,961
SP-R_RB_Far,16,4,,18,131,,0,882
SP-R_RB_Far,16,4,,19,64,,0,694
SP-R_RB_Far,16,4,,20,150,,0,1521
SP-R_RB_Far,16,4,,21,171,,0,2894
SP-R_RB_Far,16,4,,22,277,,1,917
SP-R_RB_Far,16,4,,23,180,,0,793
SP-R_RB_Far,16,4,,24,154,,0,1227
SP-R_RB_Far,16,4,,25,281,,1,646
SP-R_RB_Far,16,4,,26,200,,0,1789
SP-R_RB_Far,16,4,,27,67,,0,3369
SP-R_RB_Far,16,4,,28,21,,0,1068
SP-R_RB_Far,16,4,,29,49,,0,2744
SP-R_RB_Far,16,4,,30,278,,1,632
SP-R_RB_Far,16,4,,31,41,,0,860
SP-R_RB_Far,16,4,,32,53,,0,764
SP-R_RB_Far,16,4,,33,42,,0,922
SP-R_RB_Far,16,4,,34,264,,1,630
SP-R_RB_Far,16,4,,35,69,,0,789
SP-R_RB_Far,16,4,,36,276,,1,684
SP-R_RB_Far,16,4,,37,251,,1,925
SP-R_RB_Far,16,4,,38,10,,0,992
SP-R_RB_Far,16,4,,39,60,,0,947
SP-R_RB_Far,16,4,,40,166,,0,1321
SP-R_RB_Far,16,4,,41,18,,0,1638
SP-R_RB_Far,16,4,,42,81,,0,1713
SP-R_RB_Far,16,4,,43,184,,0,763
SP-R_RB_Far,16,4,,44,27,,0,673
SP-R_RB_Far,16,4,,45,122,,0,1199
SP-R_RB_Far,16,4,,46,16,,0,1256
SP-R_RB_Far,16,4,,47,129,,0,1359
SP-R_RB_Far,16,4,,48,185,,0,3172
SP-R_RB_Far,16,4,,49,163,,0,681
SP-R_RB_Far,16,4,,50,195,,0,900
SP-R_RB_Far,16,4,,51,298,,1,1097
SP-R_RB_Far,16,4,,52,87,,0,2992
SP-R_RB_Far,16,4,,53,221,,1,1016
SP-R_RB_Far,16,4,,54,56,,0,1598
SP-R_RB_Far,16,4,,55,244,,1,1107
SP-R_RB_Far,16,4,,56,77,,0,1089
SP-R_RB_Far,16,4,,57,97,,0,1400
SP-R_RB_Far,16,4,,58,202,,0,1890
SP-R_RB_Far,16,4,,59,183,,0,1156
SP-R_RB_Far,16,4,,60,173,,0,2092
SP-R_RB_Far,16,4,,61,157,,0,2195
SP-R_RB_Far,16,4,,62,43,,0,638
SP-R_RB_Far,16,4,,63,24,,0,560
SP-R_RB_Far,16,4,,64,212,,1,817
SP-R_RB_Far,16,4,,65,125,,0,496
SP-R_RB_Far,16,4,,66,100,,0,1178
SP-R_RB_Far,16,4,,67,216,,1,1096
SP-R_RB_Far,16,4,,68,237,,1,2096
SP-R_RB_Far,16,4,,69,149,,0,983
SP-R_RB_Far,16,4,,70,127,,0,1170
SP-R_RB_Far,16,4,,71,284,,1,1185
SP-R_RB_Far,16,4,,72,279,,1,2186
SP-R_RB_Far,16,4,,73,247,,1,967
SP-R_RB_Far,16,4,,74,148,,0,839
SP-R_RB_Far,16,4,,75,160,,0,2275
SP-R_RB_Far,16,4,,76,117,,0,1393
SP-R_RB_Far,16,4,,77,19,,0,1223
SP-R_RB_Far,16,4,,78,6,,0,1513
SP-R_RB_Far,16,4,,79,146,,0,1140
SP-R_RB_Far,16,4,,80,112,,0,950
SP-R_RB_Far,16,4,,81,261,,1,1070
SP-R_RB_Far,16,4,,82,74,,0,1279
SP-R_RB_Far,16,4,,83,205,,0,2132
SP-R_RB_Far,16,4,,84,26,,0,1420
SP-R_RB_Far,16,4,,85,65,,0,1284
SP-R_RB_Far,16,4,,86,46,,0,984
SP-R_RB_Far,16,4,,87,93,,0,938
SP-R_RB_Far,16,4,,88,75,,0,852
SP-R_RB_Far,16,4,,89,40,,0,869
SP-R_RB_Far,16,4,,90,156,,0,1477
SP-R_RB_Far,16,4,,91,73,,0,892
SP-R_RB_Far,16,4,,92,211,,1,704
SP-R_RB_Far,16,4,,93,198,,1,900
SP-R_RB_Far,16,4,,94,88,,0,670
SP-R_RB_Far,16,4,,95,138,,0,2163
SP-R_RB_Far,16,4,,96,292,,1,574
SP-R_RB_Far,16,4,,97,242,,1,973
SP-R_RB_Far,16,4,,98,162,,0,571
SP-R_RB_Far,16,4,,99,5,,0,498
SP-R_RB_Far,16,4,,100,300,,1,840
SP-R_RB_Far,16,4,,101,33,,0,3252
SP-R_RB_Far,16,4,,102,169,,1,1233
SP-R_RB_Far,16,4,,103,58,,0,465
SP-R_RB_Far,16,4,,104,297,,1,628
SP-R_RB_Far,16,4,,105,176,,0,670
SP-R_RB_Far,16,4,,106,206,,0,1296
SP-R_RB_Far,16,4,,107,45,,0,523
SP-R_RB_Far,16,4,,108,90,,0,488
SP-R_RB_Far,16,4,,109,228,,1,601
SP-R_RB_Far,16,4,,110,115,,0,790
SP-R_RB_Far,16,4,,111,17,,0,554
SP-R_RB_Far,16,4,,112,31,,0,586
SP-R_RB_Far,16,4,,113,217,,1,1189
SP-R_RB_Far,16,4,,114,114,,0,812
SP-R_RB_Far,16,4,,115,59,,0,582
SP-R_RB_Far,16,4,,116,265,,1,889
SP-R_RB_Far,16,4,,117,76,,0,535
SP-R_RB_Far,16,4,,118,288,,1,816
SP-R_RB_Far,16,4,,119,20,,0,383
SP-R_RB_Far,16,4,,120,68,,0,526
SP-R_RB_Far,16,4,,121,63,,0,1071
SP-R_RB_Far,16,4,,122,101,,0,2999
SP-R_RB_Far,16,4,,123,299,,1,1112
SP-R_RB_Far,16,4,,124,54,,0,2186
SP-R_RB_Far,16,4,,125,229,,1,807
SP-R_RB_Far,16,4,,126,29,,0,584
SP-R_RB_Far,16,4,,127,259,,1,603
SP-R_RB_Far,16,4,,128,28,,0,940
SP-R_RB_Far,16,4,,129,132,,0,577
SP-R_RB_Far,16,4,,130,263,,1,2069
SP-R_RB_Far,16,4,,131,61,,0,909
SP-R_RB_Far,16,4,,132,241,,1,1054
SP-R_RB_Far,16,4,,133,39,,0,772
SP-R_RB_Far,16,4,,134,273,,1,1473
SP-R_RB_Far,16,4,,135,161,,0,1355
SP-R_RB_Far,16,4,,136,134,,0,5790
SP-R_RB_Far,16,4,,137,231,,1,1069
SP-R_RB_Far,16,4,,138,224,,0,3071
SP-R_RB_Far,16,4,,139,152,,0,1044
SP-R_RB_Far,16,4,,140,111,,0,861
SP-R_RB_Far,16,4,,141,266,,1,1467
SP-R_RB_Far,16,4,,142,178,,0,926
SP-R_RB_Far,16,4,,143,106,,0,971
SP-R_RB_Far,16,4,,144,270,,1,929
SP-R_RB_Far,16,4,,145,188,,0,1427
SP-R_RB_Far,16,4,,146,133,,0,2809
SP-R_RB_Far,16,4,,147,7,,0,511
SP-R_RB_Far,16,4,,148,252,,1,780
SP-R_RB_Far,16,4,,149,174,,0,535
SP-R_RB_Far,16,4,,150,249,,1,753
SP-R_RB_Far,16,4,,151,222,,1,874
SP-R_RB_Far,16,4,,152,167,,0,950
SP-R_RB_Far,16,4,,153,145,,0,2614
SP-R_RB_Far,16,4,,154,289,,1,971
SP-R_RB_Far,16,4,,155,99,,0,968
SP-R_RB_Far,16,4,,156,144,,0,759
SP-R_RB_Far,16,4,,157,267,,1,1105
SP-R_RB_Far,16,4,,158,72,,0,4543
SP-R_RB_Far,16,4,,159,23,,0,1079
SP-R_RB_Far,16,4,,160,215,,0,1023
SP-R_RB_Far,16,4,,161,86,,0,554
SP-R_RB_Far,16,4,,162,113,,0,996
SP-R_RB_Far,16,4,,163,22,,0,1472
SP-R_RB_Far,16,4,,164,95,,0,3772
SP-R_RB_Far,16,4,,165,177,,0,2564
SP-R_RB_Far,16,4,,166,186,,0,617
SP-R_RB_Far,16,4,,167,89,,0,1189
SP-R_RB_Far,16,4,,168,50,,0,867
SP-R_RB_Far,16,4,,169,248,,1,842
SP-R_RB_Far,16,4,,170,172,,0,879
SP-R_RB_Far,16,4,,171,168,,0,653
SP-R_RB_Far,16,4,,172,1,,0,746
SP-R_RB_Far,16,4,,173,44,,0,1310
SP-R_RB_Far,16,4,,174,8,,0,862
SP-R_RB_Far,16,4,,175,62,,0,1413
SP-R_RB_Far,16,4,,176,294,,1,1122
SP-R_RB_Far,16,4,,177,236,,1,2357
SP-R_RB_Far,16,4,,178,130,,0,2157
SP-R_RB_Far,16,4,,179,282,,1,1071
SP-R_RB_Far,16,4,,180,126,,0,1085
SP-R_RB_Far,16,4,,181,254,,1,1178
SP-R_RB_Far,16,4,,182,272,,1,1080
SP-R_RB_Far,16,4,,183,194,,0,1840
SP-R_RB_Far,16,4,,184,57,,0,1864
SP-R_RB_Far,16,4,,185,141,,0,988
SP-R_RB_Far,16,4,,186,139,,0,1372
SP-R_RB_Far,16,4,,187,25,,0,489
SP-R_RB_Far,16,4,,188,283,,1,1163
SP-R_RB_Far,16,4,,189,275,,1,1341
SP-R_RB_Far,16,4,,190,199,,0,744
SP-R_RB_Far,16,4,,191,12,,0,608
SP-R_RB_Far,16,4,,192,197,,0,2560
SP-R_RB_Far,16,4,,193,52,,0,882
SP-R_RB_Far,16,4,,194,238,,1,984
SP-R_RB_Far,16,4,,195,121,,0,2409
SP-R_RB_Far,16,4,,196,214,,0,1133
SP-R_RB_Far,16,4,,197,269,,1,932
SP-R_RB_Far,16,4,,198,84,,0,519
SP-R_RB_Far,16,4,,199,34,,0,505
SP-R_RB_Far,16,4,,200,38,,0,527
SP-R_RB_Far,16,4,,201,213,,0,873
SP-R_RB_Far,16,4,,202,2,,0,529
SP-R_RB_Far,16,4,,203,92,,0,4916
SP-R_RB_Far,16,4,,204,192,,0,1019
SP-R_RB_Far,16,4,,205,196,,0,541
SP-R_RB_Far,16,4,,206,240,,1,737
SP-R_RB_Far,16,4,,207,235,,1,811
SP-R_RB_Far,16,4,,208,159,,0,422
SP-R_RB_Far,16,4,,209,79,,0,663
SP-R_RB_Far,16,4,,210,82,,0,430
SP-R_RB_Far,16,4,,211,179,,0,539
SP-R_RB_Far,16,4,,212,102,,0,1849
SP-R_RB_Far,16,4,,213,226,,0,1208
SP-R_RB_Far,16,4,,214,143,,0,976
SP-R_RB_Far,16,4,,215,233,,1,1038
SP-R_RB_Far,16,4,,216,193,,0,1052
SP-R_RB_Far,16,4,,217,80,,0,1053
SP-R_RB_Far,16,4,,218,181,,0,1439
SP-R_RB_Far,16,4,,219,142,,0,829
SP-R_RB_Far,16,4,,220,260,,1,815
SP-R_RB_Far,16,4,,221,182,,0,1645
SP-R_RB_Far,16,4,,222,189,,0,905
SP-R_RB_Far,16,4,,223,135,,0,604
SP-R_RB_Far,16,4,,224,66,,0,421
SP-R_RB_Far,16,4,,225,170,,0,941
SP-R_RB_Far,16,4,,226,153,,0,1267
SP-R_RB_Far,16,4,,227,190,,0,484
SP-R_RB_Far,16,4,,228,271,,1,1554
SP-R_RB_Far,16,4,,229,4,,0,500
SP-R_RB_Far,16,4,,230,30,,0,541
SP-R_RB_Far,16,4,,231,286,,1,786
SP-R_RB_Far,16,4,,232,258,,1,663
SP-R_RB_Far,16,4,,233,116,,0,1430
SP-R_RB_Far,16,4,,234,296,,1,1597
SP-R_RB_Far,16,4,,235,245,,1,1367
SP-R_RB_Far,16,4,,236,239,,1,1131
SP-R_RB_Far,16,4,,237,118,,0,1374
SP-R_RB_Far,16,4,,238,91,,0,1302
SP-R_RB_Far,16,4,,239,165,,0,449
SP-R_RB_Far,16,4,,240,83,,0,430
SP-R_RB_Far,16,4,,241,204,,0,398
SP-R_RB_Far,16,4,,242,140,,0,509
SP-R_RB_Far,16,4,,243,187,,0,555
SP-R_RB_Far,16,4,,244,0,,0,543
SP-R_RB_Far,16,4,,245,274,,1,1006
SP-R_RB_Far,16,4,,246,103,,0,539
SP-R_RB_Far,16,4,,247,136,,0,539
SP-R_RB_Far,16,4,,248,15,,0,693
SP-R_RB_Far,16,4,,249,47,,0,497
SP-R_RB_Far,16,4,,250,175,,0,815
SP-R_RB_Far,16,4,,251,243,,1,1216
SP-R_RB_Far,16,4,,252,137,,0,941
SP-R_RB_Far,16,4,,253,191,,0,1309
SP-R_RB_Far,16,4,,254,219,,0,1790
SP-R_RB_Far,16,4,,255,287,,1,1073
SP-R_RB_Far,16,4,,256,9,,0,1105
SP-R_RB_Far,16,4,,257,293,,1,1409
SP-R_RB_Far,16,4,,258,280,,1,1087
SP-R_RB_Far,16,4,,259,119,,0,1979
SP-R_RB_Far,16,4,,260,257,,1,4700
SP-R_RB_Far,16,4,,261,147,,0,1980
SP-R_RB_Far,16,4,,262,225,,1,666
SP-R_RB_Far,16,4,,263,210,,0,1851
SP-R_RB_Far,16,4,,264,124,,0,840
SP-R_RB_Far,16,4,,265,120,,0,993
SP-R_RB_Far,16,4,,266,262,,1,854
SP-R_RB_Far,16,4,,267,209,,0,902
SP-R_RB_Far,16,4,,268,108,,0,911
SP-R_RB_Far,16,4,,269,203,,0,1054
SP-R_RB_Far,16,4,,270,55,,0,915
SP-R_RB_Far,16,4,,271,155,,0,1079
SP-R_RB_Far,16,4,,272,36,,0,5222
SP-R_RB_Far,16,4,,273,201,,0,810
SP-R_RB_Far,16,4,,274,256,,1,705
SP-R_RB_Far,16,4,,275,207,,0,1351
SP-R_RB_Far,16,4,,276,164,,0,1146
SP-R_RB_Far,16,4,,277,290,,1,753
SP-R_RB_Far,16,4,,278,109,,0,3369
SP-R_RB_Far,16,4,,279,285,,1,1023
SP-R_RB_Far,16,4,,280,232,,1,1354
SP-R_RB_Far,16,4,,281,37,,0,1175
SP-R_RB_Far,16,4,,282,94,,0,953
SP-R_RB_Far,16,4,,283,250,,1,1319
SP-R_RB_Far,16,4,,284,220,,0,2053
SP-R_RB_Far,16,4,,285,32,,0,860
SP-R_RB_Far,16,4,,286,105,,0,4298
SP-R_RB_Far,16,4,,287,35,,0,517
SP-R_RB_Far,16,4,,288,104,,0,1389
SP-R_RB_Far,16,4,,289,227,,0,1713
SP-R_RB_Far,16,4,,290,13,,0,819
SP-R_RB_Far,16,4,,291,107,,0,697
SP-R_RB_Far,16,4,,292,78,,0,432
SP-R_RB_Far,16,4,,293,255,,1,1479
SP-R_RB_Far,16,4,,294,230,,0,2049
SP-R_RB_Far,16,4,,295,253,,1,1240
SP-R_RB_Far,16,4,,296,3,,0,2079
SP-R_RB_Far,16,4,,297,223,,0,1619
SP-R_RB_Far,16,4,,298,85,,0,536
SP-R_RB_Far,16,4,,299,51,,0,695
SP-R_RB_Far,16,4,,300,98,,0,693
SP-R_RB_Far,16,4,,301,128,,0,1254
SP-R_RB_Far,16,5,,1,150,,0,1605
SP-R_RB_Far,16,5,,2,100,,0,574
SP-R_RB_Far,16,5,,3,180,,0,741
SP-R_RB_Far,16,5,,4,230,,1,918
SP-R_RB_Far,16,5,,5,120,,0,425
SP-R_RB_Far,16,5,,6,240,,1,604
SP-R_RB_Far,16,5,,7,220,,1,586
SP-R_RB_Far,16,5,,8,110,,0,503
SP-R_RB_Far,16,5,,9,220,,0,1015
SP-R_RB_Far,16,5,,10,200,,0,621
SP-R_RB_Far,16,5,,11,170,,0,681
SP-R_RB_Far,16,5,,12,110,,0,730
SP-R_RB_Far,16,5,,13,80,,0,572
SP-R_RB_Far,16,5,,14,90,,0,615
SP-R_RB_Far,16,5,,15,120,,0,917
SP-R_RB_Far,16,5,,16,90,,0,715
SP-R_RB_Far,16,5,,17,210,,0,1068
SP-R_RB_Far,16,5,,18,160,,0,2178
SP-R_RB_Far,16,5,,19,70,,0,800
SP-R_RB_Far,16,5,,20,130,,0,1015
SP-R_RB_Far,16,5,,21,180,,0,1243
SP-R_RB_Far,16,5,,22,140,,0,1059
SP-R_RB_Far,16,5,,23,150,,0,561
SP-R_RB_Far,16,5,,24,70,,0,765
SP-R_RB_Far,16,5,,25,140,,0,628
SP-R_RB_Far,16,5,,26,60,,0,1429
SP-R_RB_Far,16,5,,27,160,,0,1514
SP-R_RB_Far,16,5,,28,210,,0,913
SP-R_RB_Far,16,5,,29,230,,1,530
SP-R_RB_Far,16,5,,30,190,,0,591
SP-R_RB_Far,16,5,,31,190,,0,552
SP-R_RB_Far,16,5,,32,60,,0,581
SP-R_RB_Far,16,5,,33,80,,0,552
SP-R_RB_Far,16,5,,34,200,,0,3065
SP-R_RB_Far,16,5,,35,100,,0,513
SP-R_RB_Far,16,5,,36,240,,1,869
SP-R_RB_Far,16,5,,37,170,,0,469
SP-R_RB_Far,16,5,,38,130,,0,755
SP-R_RB_Far,16,6,201.bmp,,,,,
SP-R_RB_Far,16,7,,1,Mark.bmp,22,,
SP-R_RB_Far,16,7,,2,Adam.bmp,87,,
SP-R_RB_Far,16,8,,1,Adam.bmp,87,,
SP-R_RB_Far,16,8,,2,Mark.bmp,18,,
SP-R_RB_Far,16,9,,1,Mark.bmp,24,,
SP-R_RB_Far,16,9,,2,Adam.bmp,78,,
SP-R_RB_Far,16,10,,1,Mark.bmp,50,,
SP-R_RB_Far,16,10,,2,Adam.bmp,50,,
