C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\New folder\SP-C_RB_Mid-7-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_RB_Mid,7,4,,233,134,,0,611
SP-C_RB_Mid,7,4,,234,201,,0,1140
SP-C_RB_Mid,7,4,,235,204,,0,517
SP-C_RB_Mid,7,4,,236,102,,0,1305
SP-C_RB_Mid,7,4,,237,129,,0,519
SP-C_RB_Mid,7,4,,238,52,,1,512
SP-C_RB_Mid,7,4,,239,104,,0,993
SP-C_RB_Mid,7,4,,240,296,,0,630
SP-C_RB_Mid,7,4,,241,264,,0,446
SP-C_RB_Mid,7,4,,242,86,,0,2120
SP-C_RB_Mid,7,4,,243,46,,0,483
SP-C_RB_Mid,7,4,,244,282,,0,529
SP-C_RB_Mid,7,4,,245,112,,0,984
SP-C_RB_Mid,7,4,,246,170,,0,509
SP-C_RB_Mid,7,4,,247,180,,0,597
SP-C_RB_Mid,7,4,,248,124,,0,643
SP-C_RB_Mid,7,4,,249,230,,0,802
SP-C_RB_Mid,7,4,,250,155,,0,601
SP-C_RB_Mid,7,4,,251,284,,0,502
SP-C_RB_Mid,7,4,,252,248,,0,685
SP-C_RB_Mid,7,4,,253,235,,0,557
SP-C_RB_Mid,7,4,,254,246,,0,432
SP-C_RB_Mid,7,4,,255,42,,1,556
SP-C_RB_Mid,7,4,,256,213,,0,464
SP-C_RB_Mid,7,4,,257,88,,0,1831
SP-C_RB_Mid,7,4,,258,37,,1,920
SP-C_RB_Mid,7,4,,259,142,,0,1021
SP-C_RB_Mid,7,4,,260,188,,0,640
SP-C_RB_Mid,7,4,,261,232,,0,804
SP-C_RB_Mid,7,4,,262,131,,0,477
SP-C_RB_Mid,7,4,,263,23,,0,415
SP-C_RB_Mid,7,4,,264,195,,0,482
SP-C_RB_Mid,7,4,,265,74,,1,704
SP-C_RB_Mid,7,4,,266,2,,1,624
