C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\NEW\SP-C_RB_Close-69-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_RB_Close,69,2,,35,150,,1,761
SP-C_RB_Close,69,2,,36,240,,0,527
SP-C_RB_Close,69,2,,37,140,,0,1473
SP-C_RB_Close,69,2,,38,140,,1,613
SP-C_RB_Close,69,3,222.bmp,,,,,
SP-C_RB_Close,69,4,,1,14,,1,3138
SP-C_RB_Close,69,4,,2,285,,0,1449
SP-C_RB_Close,69,4,,3,0,,1,2041
SP-C_RB_Close,69,4,,4,37,,1,1633
SP-C_RB_Close,69,4,,5,70,,1,1617
SP-C_RB_Close,69,4,,6,11,,1,1214
SP-C_RB_Close,69,4,,7,179,,0,1286
SP-C_RB_Close,69,4,,8,240,,0,1201
SP-C_RB_Close,69,4,,9,231,,0,772
SP-C_RB_Close,69,4,,10,165,,0,2369
SP-C_RB_Close,69,4,,11,196,,0,1439
SP-C_RB_Close,69,4,,12,275,,0,799
SP-C_RB_Close,69,4,,13,192,,1,4130
SP-C_RB_Close,69,4,,14,284,,0,1146
SP-C_RB_Close,69,4,,15,297,,0,738
SP-C_RB_Close,69,4,,16,186,,1,2887
SP-C_RB_Close,69,4,,17,115,,1,1178
SP-C_RB_Close,69,4,,18,223,,0,1119
SP-C_RB_Close,69,4,,19,74,,1,1135
SP-C_RB_Close,69,4,,20,95,,1,997
SP-C_RB_Close,69,4,,21,48,,1,977
SP-C_RB_Close,69,4,,22,143,,1,1766
SP-C_RB_Close,69,4,,23,158,,0,1976
SP-C_RB_Close,69,4,,24,291,,0,1059
SP-C_RB_Close,69,4,,25,111,,1,1194
SP-C_RB_Close,69,4,,26,56,,1,829
SP-C_RB_Close,69,4,,27,185,,0,988
SP-C_RB_Close,69,4,,28,66,,1,849
SP-C_RB_Close,69,4,,29,166,,1,1681
SP-C_RB_Close,69,4,,30,61,,1,828
SP-C_RB_Close,69,4,,31,69,,1,770
SP-C_RB_Close,69,4,,32,187,,0,1107
SP-C_RB_Close,69,4,,33,154,,0,1415
SP-C_RB_Close,69,4,,34,125,,1,2036
SP-C_RB_Close,69,4,,35,122,,1,1229
SP-C_RB_Close,69,4,,36,190,,0,1333
SP-C_RB_Close,69,4,,37,276,,0,905
SP-C_RB_Close,69,4,,38,203,,0,1063
SP-C_RB_Close,69,4,,39,29,,1,579
SP-C_RB_Close,69,4,,40,264,,0,588
SP-C_RB_Close,69,4,,41,117,,1,2374
SP-C_RB_Close,69,4,,42,53,,1,809
SP-C_RB_Close,69,4,,43,214,,0,605
SP-C_RB_Close,69,4,,44,83,,1,828
SP-C_RB_Close,69,4,,45,57,,1,659
SP-C_RB_Close,69,4,,46,236,,0,592
SP-C_RB_Close,69,4,,47,73,,1,498
SP-C_RB_Close,69,4,,48,278,,0,466
SP-C_RB_Close,69,4,,49,189,,0,2701
SP-C_RB_Close,69,4,,50,194,,0,1137
SP-C_RB_Close,69,4,,51,268,,0,672
SP-C_RB_Close,69,4,,52,18,,1,556
SP-C_RB_Close,69,4,,53,254,,0,499
SP-C_RB_Close,69,4,,54,71,,1,538
SP-C_RB_Close,69,4,,55,258,,0,446
SP-C_RB_Close,69,4,,56,96,,1,520
SP-C_RB_Close,69,4,,57,171,,0,465
SP-C_RB_Close,69,4,,58,261,,0,542
SP-C_RB_Close,69,4,,59,82,,1,520
SP-C_RB_Close,69,4,,60,1,,1,565
SP-C_RB_Close,69,4,,61,100,,1,1648
SP-C_RB_Close,69,4,,62,286,,0,509
SP-C_RB_Close,69,4,,63,118,,1,2750
SP-C_RB_Close,69,4,,64,283,,0,449
SP-C_RB_Close,69,4,,65,139,,0,1178
SP-C_RB_Close,69,4,,66,64,,1,848
SP-C_RB_Close,69,4,,67,269,,0,492
SP-C_RB_Close,69,4,,68,168,,0,1390
SP-C_RB_Close,69,4,,69,182,,1,1203
SP-C_RB_Close,69,4,,70,47,,1,555
SP-C_RB_Close,69,4,,71,112,,1,1238
SP-C_RB_Close,69,4,,72,25,,1,696
SP-C_RB_Close,69,4,,73,36,,1,940
SP-C_RB_Close,69,4,,74,167,,0,707
SP-C_RB_Close,69,4,,75,251,,0,599
SP-C_RB_Close,69,4,,76,134,,1,1172
SP-C_RB_Close,69,4,,77,75,,1,686
SP-C_RB_Close,69,4,,78,23,,1,605
SP-C_RB_Close,69,4,,79,72,,1,986
SP-C_RB_Close,69,4,,80,280,,0,610
SP-C_RB_Close,69,4,,81,228,,0,743
SP-C_RB_Close,69,4,,82,175,,0,1263
SP-C_RB_Close,69,4,,83,243,,0,516
SP-C_RB_Close,69,4,,84,19,,1,627
SP-C_RB_Close,69,4,,85,31,,1,582
SP-C_RB_Close,69,4,,86,206,,0,487
SP-C_RB_Close,69,4,,87,155,,0,1193
SP-C_RB_Close,69,4,,88,15,,1,461
SP-C_RB_Close,69,4,,89,250,,0,532
SP-C_RB_Close,69,4,,90,22,,1,494
SP-C_RB_Close,69,4,,91,295,,0,490
SP-C_RB_Close,69,4,,92,287,,0,622
SP-C_RB_Close,69,4,,93,104,,0,1294
SP-C_RB_Close,69,4,,94,208,,0,806
SP-C_RB_Close,69,4,,95,2,,1,527
SP-C_RB_Close,69,4,,96,188,,1,2696
SP-C_RB_Close,69,4,,97,152,,0,1062
SP-C_RB_Close,69,4,,98,67,,1,522
SP-C_RB_Close,69,4,,99,33,,1,522
SP-C_RB_Close,69,4,,100,131,,1,944
SP-C_RB_Close,69,4,,101,116,,0,3884
SP-C_RB_Close,69,4,,102,298,,0,641
SP-C_RB_Close,69,4,,103,40,,1,1206
SP-C_RB_Close,69,4,,104,217,,0,639
SP-C_RB_Close,69,4,,105,105,,1,1102
SP-C_RB_Close,69,4,,106,246,,0,576
SP-C_RB_Close,69,4,,107,119,,0,3219
SP-C_RB_Close,69,4,,108,103,,0,1117
SP-C_RB_Close,69,4,,109,279,,0,617
SP-C_RB_Close,69,4,,110,109,,1,925
SP-C_RB_Close,69,4,,111,200,,0,669
SP-C_RB_Close,69,4,,112,138,,1,1608
SP-C_RB_Close,69,4,,113,127,,0,981
SP-C_RB_Close,69,4,,114,89,,1,551
SP-C_RB_Close,69,4,,115,87,,1,638
SP-C_RB_Close,69,4,,116,63,,1,688
SP-C_RB_Close,69,4,,117,101,,1,822
SP-C_RB_Close,69,4,,118,239,,0,518
SP-C_RB_Close,69,4,,119,121,,1,748
SP-C_RB_Close,69,4,,120,88,,1,643
SP-C_RB_Close,69,4,,121,81,,1,1386
SP-C_RB_Close,69,4,,122,76,,1,650
SP-C_RB_Close,69,4,,123,227,,0,750
SP-C_RB_Close,69,4,,124,110,,1,4708
SP-C_RB_Close,69,4,,125,195,,0,711
SP-C_RB_Close,69,4,,126,270,,0,1196
SP-C_RB_Close,69,4,,127,141,,1,686
SP-C_RB_Close,69,4,,128,145,,0,657
SP-C_RB_Close,69,4,,129,294,,0,719
SP-C_RB_Close,69,4,,130,68,,1,764
SP-C_RB_Close,69,4,,131,58,,1,685
SP-C_RB_Close,69,4,,132,237,,0,601
SP-C_RB_Close,69,4,,133,26,,1,670
SP-C_RB_Close,69,4,,134,253,,0,792
SP-C_RB_Close,69,4,,135,244,,0,820
SP-C_RB_Close,69,4,,136,54,,1,981
SP-C_RB_Close,69,4,,137,45,,1,579
SP-C_RB_Close,69,4,,138,38,,1,645
SP-C_RB_Close,69,4,,139,259,,0,659
SP-C_RB_Close,69,4,,140,62,,1,638
SP-C_RB_Close,69,4,,141,299,,0,699
SP-C_RB_Close,69,4,,142,169,,0,1345
SP-C_RB_Close,69,4,,143,233,,0,576
SP-C_RB_Close,69,4,,144,102,,1,650
SP-C_RB_Close,69,4,,145,282,,0,584
SP-C_RB_Close,69,4,,146,60,,1,654
SP-C_RB_Close,69,4,,147,277,,0,647
SP-C_RB_Close,69,4,,148,224,,0,1565
SP-C_RB_Close,69,4,,149,207,,0,1603
SP-C_RB_Close,69,4,,150,85,,1,780
SP-C_RB_Close,69,4,,151,132,,1,939
SP-C_RB_Close,69,4,,152,30,,1,611
SP-C_RB_Close,69,4,,153,198,,0,618
SP-C_RB_Close,69,4,,154,24,,1,607
SP-C_RB_Close,69,4,,155,27,,1,765
SP-C_RB_Close,69,4,,156,197,,0,613
SP-C_RB_Close,69,4,,157,218,,0,743
SP-C_RB_Close,69,4,,158,65,,1,823
SP-C_RB_Close,69,4,,159,162,,1,1410
SP-C_RB_Close,69,4,,160,229,,0,551
SP-C_RB_Close,69,4,,161,267,,0,600
SP-C_RB_Close,69,4,,162,213,,0,577
SP-C_RB_Close,69,4,,163,49,,1,538
SP-C_RB_Close,69,4,,164,172,,1,901
SP-C_RB_Close,69,4,,165,256,,0,595
SP-C_RB_Close,69,4,,166,92,,1,571
SP-C_RB_Close,69,4,,167,288,,0,587
SP-C_RB_Close,69,4,,168,86,,1,617
SP-C_RB_Close,69,4,,169,52,,1,633
SP-C_RB_Close,69,4,,170,10,,1,673
SP-C_RB_Close,69,4,,171,274,,0,630
SP-C_RB_Close,69,4,,172,140,,0,883
SP-C_RB_Close,69,4,,173,255,,0,767
SP-C_RB_Close,69,4,,174,151,,0,1169
SP-C_RB_Close,69,4,,175,97,,1,536
SP-C_RB_Close,69,4,,176,271,,0,584
SP-C_RB_Close,69,4,,177,130,,1,614
SP-C_RB_Close,69,4,,178,107,,1,663
SP-C_RB_Close,69,4,,179,55,,1,540
SP-C_RB_Close,69,4,,180,90,,1,775
SP-C_RB_Close,69,4,,181,20,,1,606
SP-C_RB_Close,69,4,,182,263,,0,517
SP-C_RB_Close,69,4,,183,221,,0,608
SP-C_RB_Close,69,4,,184,210,,0,537
SP-C_RB_Close,69,4,,185,289,,0,569
SP-C_RB_Close,69,4,,186,300,,0,1386
SP-C_RB_Close,69,4,,187,91,,1,669
SP-C_RB_Close,69,4,,188,94,,1,2517
SP-C_RB_Close,69,4,,189,232,,0,629
SP-C_RB_Close,69,4,,190,84,,1,710
SP-C_RB_Close,69,4,,191,148,,0,1223
SP-C_RB_Close,69,4,,192,7,,1,581
SP-C_RB_Close,69,4,,193,46,,1,537
SP-C_RB_Close,69,4,,194,149,,1,898
SP-C_RB_Close,69,4,,195,17,,1,941
SP-C_RB_Close,69,4,,196,78,,1,1186
SP-C_RB_Close,69,4,,197,183,,0,1401
SP-C_RB_Close,69,4,,198,146,,1,1051
SP-C_RB_Close,69,4,,199,260,,0,596
SP-C_RB_Close,69,4,,200,177,,0,1206
SP-C_RB_Close,69,4,,201,6,,1,541
SP-C_RB_Close,69,4,,202,252,,0,594
SP-C_RB_Close,69,4,,203,164,,0,4276
SP-C_RB_Close,69,4,,204,226,,0,1005
SP-C_RB_Close,69,4,,205,173,,0,2224
SP-C_RB_Close,69,4,,206,5,,1,559
SP-C_RB_Close,69,4,,207,157,,1,1178
SP-C_RB_Close,69,4,,208,220,,0,611
SP-C_RB_Close,69,4,,209,184,,0,3781
SP-C_RB_Close,69,4,,210,211,,0,711
SP-C_RB_Close,69,4,,211,156,,0,1670
SP-C_RB_Close,69,4,,212,281,,0,562
SP-C_RB_Close,69,4,,213,129,,0,1502
SP-C_RB_Close,69,4,,214,9,,1,497
SP-C_RB_Close,69,4,,215,245,,0,571
SP-C_RB_Close,69,4,,216,28,,1,609
SP-C_RB_Close,69,4,,217,120,,1,918
SP-C_RB_Close,69,4,,218,180,,0,1758
SP-C_RB_Close,69,4,,219,174,,1,1062
SP-C_RB_Close,69,4,,220,21,,1,589
SP-C_RB_Close,69,4,,221,113,,1,876
SP-C_RB_Close,69,4,,222,181,,0,710
SP-C_RB_Close,69,4,,223,193,,0,1403
SP-C_RB_Close,69,4,,224,8,,1,575
SP-C_RB_Close,69,4,,225,77,,1,743
SP-C_RB_Close,69,4,,226,93,,1,738
SP-C_RB_Close,69,4,,227,249,,0,574
SP-C_RB_Close,69,4,,228,176,,0,1225
SP-C_RB_Close,69,4,,229,153,,0,2227
SP-C_RB_Close,69,4,,230,32,,1,551
SP-C_RB_Close,69,4,,231,106,,1,740
SP-C_RB_Close,69,4,,232,238,,0,6694
SP-C_RB_Close,69,4,,233,114,,1,2221
SP-C_RB_Close,69,4,,234,108,,1,897
SP-C_RB_Close,69,4,,235,51,,1,595
SP-C_RB_Close,69,4,,236,242,,0,474
SP-C_RB_Close,69,4,,237,215,,0,530
SP-C_RB_Close,69,4,,238,142,,1,658
SP-C_RB_Close,69,4,,239,44,,1,587
SP-C_RB_Close,69,4,,240,39,,1,483
SP-C_RB_Close,69,4,,241,43,,1,538
SP-C_RB_Close,69,4,,242,137,,0,731
SP-C_RB_Close,69,4,,243,161,,1,1205
SP-C_RB_Close,69,4,,244,292,,0,1168
SP-C_RB_Close,69,4,,245,150,,1,789
SP-C_RB_Close,69,4,,246,266,,0,506
SP-C_RB_Close,69,4,,247,202,,0,568
SP-C_RB_Close,69,4,,248,257,,0,476
SP-C_RB_Close,69,4,,249,265,,0,639
SP-C_RB_Close,69,4,,250,191,,0,540
SP-C_RB_Close,69,4,,251,80,,1,576
SP-C_RB_Close,69,4,,252,144,,1,1197
SP-C_RB_Close,69,4,,253,170,,1,18030
SP-C_RB_Close,69,4,,254,209,,0,1105
SP-C_RB_Close,69,4,,255,225,,0,836
SP-C_RB_Close,69,4,,256,59,,1,637
SP-C_RB_Close,69,4,,257,99,,1,639
SP-C_RB_Close,69,4,,258,222,,0,666
SP-C_RB_Close,69,4,,259,3,,1,664
SP-C_RB_Close,69,4,,260,12,,1,1894
SP-C_RB_Close,69,4,,261,262,,0,516
SP-C_RB_Close,69,4,,262,79,,1,555
SP-C_RB_Close,69,4,,263,159,,0,1435
SP-C_RB_Close,69,4,,264,16,,1,596
SP-C_RB_Close,69,4,,265,41,,1,624
SP-C_RB_Close,69,4,,266,135,,0,1239
SP-C_RB_Close,69,4,,267,35,,1,731
SP-C_RB_Close,69,4,,268,128,,1,1899
SP-C_RB_Close,69,4,,269,126,,0,1565
SP-C_RB_Close,69,4,,270,235,,0,1455
SP-C_RB_Close,69,4,,271,248,,0,623
SP-C_RB_Close,69,4,,272,4,,1,684
SP-C_RB_Close,69,4,,273,160,,1,1741
SP-C_RB_Close,69,4,,274,273,,0,868
SP-C_RB_Close,69,4,,275,296,,0,641
SP-C_RB_Close,69,4,,276,199,,0,738
SP-C_RB_Close,69,4,,277,136,,1,1479
SP-C_RB_Close,69,4,,278,241,,0,576
SP-C_RB_Close,69,4,,279,290,,0,1657
SP-C_RB_Close,69,4,,280,201,,0,1241
SP-C_RB_Close,69,4,,281,178,,0,2992
SP-C_RB_Close,69,4,,282,163,,0,1174
SP-C_RB_Close,69,4,,283,219,,0,757
SP-C_RB_Close,69,4,,284,247,,0,642
SP-C_RB_Close,69,4,,285,50,,1,563
SP-C_RB_Close,69,4,,286,272,,0,565
SP-C_RB_Close,69,4,,287,205,,0,575
SP-C_RB_Close,69,4,,288,42,,1,578
SP-C_RB_Close,69,4,,289,234,,0,529
SP-C_RB_Close,69,4,,290,123,,1,2185
SP-C_RB_Close,69,4,,291,216,,0,716
SP-C_RB_Close,69,4,,292,13,,1,561
SP-C_RB_Close,69,4,,293,133,,1,1245
SP-C_RB_Close,69,4,,294,98,,1,765
SP-C_RB_Close,69,4,,295,147,,0,2597
SP-C_RB_Close,69,4,,296,293,,0,958
SP-C_RB_Close,69,4,,297,212,,0,587
SP-C_RB_Close,69,4,,298,34,,1,556
SP-C_RB_Close,69,4,,299,204,,0,625
SP-C_RB_Close,69,4,,300,124,,0,1699
SP-C_RB_Close,69,4,,301,230,,0,556
SP-C_RB_Close,69,5,,1,110,,1,1564
SP-C_RB_Close,69,5,,2,150,,0,6854
SP-C_RB_Close,69,5,,3,240,,0,1003
SP-C_RB_Close,69,5,,4,150,,0,1019
SP-C_RB_Close,69,5,,5,200,,0,750
SP-C_RB_Close,69,5,,6,190,,0,822
SP-C_RB_Close,69,5,,7,170,,0,995
SP-C_RB_Close,69,5,,8,70,,1,609
SP-C_RB_Close,69,5,,9,60,,1,481
SP-C_RB_Close,69,5,,10,120,,1,3816
SP-C_RB_Close,69,5,,11,220,,0,572
SP-C_RB_Close,69,5,,12,110,,1,1657
SP-C_RB_Close,69,5,,13,140,,1,1039
SP-C_RB_Close,69,5,,14,160,,0,953
SP-C_RB_Close,69,5,,15,210,,0,637
SP-C_RB_Close,69,5,,16,200,,0,894
SP-C_RB_Close,69,5,,17,180,,0,1549
SP-C_RB_Close,69,5,,18,100,,1,831
SP-C_RB_Close,69,5,,19,140,,1,2317
SP-C_RB_Close,69,5,,20,130,,1,874
SP-C_RB_Close,69,5,,21,190,,0,699
SP-C_RB_Close,69,5,,22,170,,0,1123
SP-C_RB_Close,69,5,,23,90,,1,606
SP-C_RB_Close,69,5,,24,70,,1,1138
SP-C_RB_Close,69,5,,25,180,,0,1571
SP-C_RB_Close,69,5,,26,90,,1,673
SP-C_RB_Close,69,5,,27,60,,1,504
SP-C_RB_Close,69,5,,28,210,,0,1326
SP-C_RB_Close,69,5,,29,220,,0,538
SP-C_RB_Close,69,5,,30,120,,1,698
SP-C_RB_Close,69,5,,31,80,,1,1421
SP-C_RB_Close,69,5,,32,130,,0,836
SP-C_RB_Close,69,5,,33,230,,0,835
SP-C_RB_Close,69,5,,34,100,,1,1028
SP-C_RB_Close,69,5,,35,240,,0,884
SP-C_RB_Close,69,5,,36,80,,1,580
SP-C_RB_Close,69,5,,37,160,,0,1915
SP-C_RB_Close,69,5,,38,230,,0,574
SP-C_RB_Close,69,6,155.bmp,,,,,
SP-C_RB_Close,69,7,,1,Mark.bmp,88,,
SP-C_RB_Close,69,7,,2,Adam.bmp,38,,
SP-C_RB_Close,69,8,,1,Mark.bmp,90,,
SP-C_RB_Close,69,8,,2,Adam.bmp,64,,
SP-C_RB_Close,69,9,,1,Adam.bmp,39,,
SP-C_RB_Close,69,9,,2,Mark.bmp,53,,
SP-C_RB_Close,69,10,,1,Mark.bmp,68,,
SP-C_RB_Close,69,10,,2,Adam.bmp,44,,
