C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\NEW\SP-C_LB_Mid-3-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_LB_Mid,3,4,,39,240,,1,665
SP-C_LB_Mid,3,4,,40,77,,1,1789
SP-C_LB_Mid,3,4,,41,225,,0,642
SP-C_LB_Mid,3,4,,42,48,,1,633
SP-C_LB_Mid,3,4,,43,128,,1,1373
SP-C_LB_Mid,3,4,,44,286,,0,1605
SP-C_LB_Mid,3,4,,45,274,,0,1128
SP-C_LB_Mid,3,4,,46,16,,1,1049
SP-C_LB_Mid,3,4,,47,215,,0,1476
SP-C_LB_Mid,3,4,,48,239,,0,2506
SP-C_LB_Mid,3,4,,49,17,,1,654
SP-C_LB_Mid,3,4,,50,189,,0,606
SP-C_LB_Mid,3,4,,51,268,,1,507
SP-C_LB_Mid,3,4,,52,20,,1,1047
SP-C_LB_Mid,3,4,,53,173,,0,2018
SP-C_LB_Mid,3,4,,54,300,,0,1637
SP-C_LB_Mid,3,4,,55,85,,1,828
SP-C_LB_Mid,3,4,,56,175,,0,1517
SP-C_LB_Mid,3,4,,57,101,,1,2044
SP-C_LB_Mid,3,4,,58,53,,1,1058
SP-C_LB_Mid,3,4,,59,224,,0,845
SP-C_LB_Mid,3,4,,60,184,,0,978
SP-C_LB_Mid,3,4,,61,60,,1,987
SP-C_LB_Mid,3,4,,62,34,,1,967
SP-C_LB_Mid,3,4,,63,142,,1,1473
SP-C_LB_Mid,3,4,,64,263,,0,1097
SP-C_LB_Mid,3,4,,65,146,,0,1830
SP-C_LB_Mid,3,4,,66,237,,0,1472
SP-C_LB_Mid,3,4,,67,104,,1,1234
SP-C_LB_Mid,3,4,,68,21,,1,627
SP-C_LB_Mid,3,4,,69,156,,1,1135
SP-C_LB_Mid,3,4,,70,206,,0,1061
SP-C_LB_Mid,3,4,,71,133,,1,1168
SP-C_LB_Mid,3,4,,72,163,,1,1203
SP-C_LB_Mid,3,4,,73,234,,0,1004
SP-C_LB_Mid,3,4,,74,171,,1,2201
SP-C_LB_Mid,3,4,,75,198,,0,1008
SP-C_LB_Mid,3,4,,76,102,,1,1638
SP-C_LB_Mid,3,4,,77,179,,1,794
SP-C_LB_Mid,3,4,,78,64,,1,900
SP-C_LB_Mid,3,4,,79,71,,1,501
SP-C_LB_Mid,3,4,,80,9,,1,455
SP-C_LB_Mid,3,4,,81,4,,1,458
SP-C_LB_Mid,3,4,,82,44,,1,696
SP-C_LB_Mid,3,4,,83,137,,1,474
SP-C_LB_Mid,3,4,,84,13,,1,465
SP-C_LB_Mid,3,4,,85,26,,1,522
SP-C_LB_Mid,3,4,,86,151,,1,1428
SP-C_LB_Mid,3,4,,87,267,,0,509
SP-C_LB_Mid,3,4,,88,135,,1,700
SP-C_LB_Mid,3,4,,89,164,,1,787
SP-C_LB_Mid,3,4,,90,287,,0,604
SP-C_LB_Mid,3,4,,91,66,,1,552
SP-C_LB_Mid,3,4,,92,3,,1,424
SP-C_LB_Mid,3,4,,93,118,,1,988
SP-C_LB_Mid,3,4,,94,216,,0,521
SP-C_LB_Mid,3,4,,95,158,,0,1170
SP-C_LB_Mid,3,4,,96,244,,1,513
SP-C_LB_Mid,3,4,,97,255,,1,499
SP-C_LB_Mid,3,4,,98,1,,1,1318
SP-C_LB_Mid,3,4,,99,295,,0,560
SP-C_LB_Mid,3,4,,100,10,,1,439
SP-C_LB_Mid,3,4,,101,14,,1,441
SP-C_LB_Mid,3,4,,102,127,,1,1242
SP-C_LB_Mid,3,4,,103,217,,0,576
SP-C_LB_Mid,3,4,,104,273,,0,460
SP-C_LB_Mid,3,4,,105,136,,1,529
SP-C_LB_Mid,3,4,,106,82,,1,1919
SP-C_LB_Mid,3,4,,107,186,,0,780
SP-C_LB_Mid,3,4,,108,105,,1,881
SP-C_LB_Mid,3,4,,109,143,,1,1043
SP-C_LB_Mid,3,4,,110,121,,1,698
SP-C_LB_Mid,3,4,,111,6,,0,494
SP-C_LB_Mid,3,4,,112,41,,1,396
SP-C_LB_Mid,3,4,,113,192,,1,359
SP-C_LB_Mid,3,4,,114,195,,0,511
SP-C_LB_Mid,3,4,,115,18,,1,572
SP-C_LB_Mid,3,4,,116,75,,1,2302
SP-C_LB_Mid,3,4,,117,187,,0,1549
SP-C_LB_Mid,3,4,,118,106,,0,1147
SP-C_LB_Mid,3,4,,119,245,,0,990
SP-C_LB_Mid,3,4,,120,47,,1,680
SP-C_LB_Mid,3,4,,121,108,,1,1519
SP-C_LB_Mid,3,4,,122,253,,0,689
SP-C_LB_Mid,3,4,,123,90,,1,1534
SP-C_LB_Mid,3,4,,124,27,,1,516
SP-C_LB_Mid,3,4,,125,265,,0,654
SP-C_LB_Mid,3,4,,126,147,,0,2387
SP-C_LB_Mid,3,4,,127,84,,1,866
SP-C_LB_Mid,3,4,,128,91,,1,873
SP-C_LB_Mid,3,4,,129,65,,1,826
SP-C_LB_Mid,3,4,,130,214,,0,973
SP-C_LB_Mid,3,4,,131,123,,1,1070
SP-C_LB_Mid,3,4,,132,250,,0,1347
SP-C_LB_Mid,3,4,,133,231,,0,645
SP-C_LB_Mid,3,4,,134,278,,0,423
SP-C_LB_Mid,3,4,,135,52,,1,736
SP-C_LB_Mid,3,4,,136,289,,0,1650
SP-C_LB_Mid,3,4,,137,88,,1,983
SP-C_LB_Mid,3,4,,138,37,,1,1386
SP-C_LB_Mid,3,4,,139,259,,0,738
SP-C_LB_Mid,3,4,,140,288,,0,1239
SP-C_LB_Mid,3,4,,141,212,,0,586
SP-C_LB_Mid,3,4,,142,161,,0,1322
SP-C_LB_Mid,3,4,,143,172,,0,570
SP-C_LB_Mid,3,4,,144,93,,1,1170
SP-C_LB_Mid,3,4,,145,261,,0,868
SP-C_LB_Mid,3,4,,146,63,,1,756
SP-C_LB_Mid,3,4,,147,230,,0,1075
SP-C_LB_Mid,3,4,,148,266,,0,1289
SP-C_LB_Mid,3,4,,149,176,,0,1538
SP-C_LB_Mid,3,4,,150,138,,0,1474
SP-C_LB_Mid,3,4,,151,132,,0,793
SP-C_LB_Mid,3,4,,152,46,,1,819
SP-C_LB_Mid,3,4,,153,235,,0,583
SP-C_LB_Mid,3,4,,154,69,,1,920
SP-C_LB_Mid,3,4,,155,207,,0,511
SP-C_LB_Mid,3,4,,156,114,,1,3223
SP-C_LB_Mid,3,4,,157,113,,1,494
SP-C_LB_Mid,3,4,,158,227,,0,360
SP-C_LB_Mid,3,4,,159,92,,1,340
SP-C_LB_Mid,3,4,,160,144,,1,322
SP-C_LB_Mid,3,4,,161,33,,1,537
SP-C_LB_Mid,3,4,,162,180,,0,419
SP-C_LB_Mid,3,4,,163,111,,1,2367
SP-C_LB_Mid,3,4,,164,170,,0,916
SP-C_LB_Mid,3,4,,165,275,,0,887
SP-C_LB_Mid,3,4,,166,185,,0,1141
SP-C_LB_Mid,3,4,,167,166,,0,646
SP-C_LB_Mid,3,4,,168,228,,1,514
SP-C_LB_Mid,3,4,,169,145,,0,2959
SP-C_LB_Mid,3,4,,170,284,,0,741
SP-C_LB_Mid,3,4,,171,155,,0,840
SP-C_LB_Mid,3,4,,172,119,,0,1237
SP-C_LB_Mid,3,4,,173,203,,0,1231
SP-C_LB_Mid,3,4,,174,76,,1,837
SP-C_LB_Mid,3,4,,175,124,,1,630
SP-C_LB_Mid,3,4,,176,157,,0,1411
SP-C_LB_Mid,3,4,,177,55,,1,2159
SP-C_LB_Mid,3,4,,178,29,,1,949
SP-C_LB_Mid,3,4,,179,86,,1,1251
SP-C_LB_Mid,3,4,,180,80,,1,1192
SP-C_LB_Mid,3,4,,181,11,,1,676
SP-C_LB_Mid,3,4,,182,109,,1,620
SP-C_LB_Mid,3,4,,183,167,,0,1640
SP-C_LB_Mid,3,4,,184,182,,0,829
SP-C_LB_Mid,3,4,,185,218,,0,741
SP-C_LB_Mid,3,4,,186,56,,1,836
SP-C_LB_Mid,3,4,,187,103,,1,855
SP-C_LB_Mid,3,4,,188,95,,1,1375
SP-C_LB_Mid,3,4,,189,204,,0,698
SP-C_LB_Mid,3,4,,190,45,,1,1069
SP-C_LB_Mid,3,4,,191,70,,1,607
SP-C_LB_Mid,3,4,,192,39,,1,683
SP-C_LB_Mid,3,4,,193,220,,0,653
SP-C_LB_Mid,3,4,,194,49,,1,561
SP-C_LB_Mid,3,4,,195,58,,1,1521
SP-C_LB_Mid,3,4,,196,205,,0,509
SP-C_LB_Mid,3,4,,197,242,,0,540
SP-C_LB_Mid,3,4,,198,43,,1,821
SP-C_LB_Mid,3,4,,199,12,,1,401
SP-C_LB_Mid,3,4,,200,8,,1,370
SP-C_LB_Mid,3,4,,201,72,,1,429
SP-C_LB_Mid,3,4,,202,110,,1,214
SP-C_LB_Mid,3,4,,203,107,,1,364
SP-C_LB_Mid,3,4,,204,188,,0,671
SP-C_LB_Mid,3,4,,205,196,,0,311
SP-C_LB_Mid,3,4,,206,159,,0,423
SP-C_LB_Mid,3,4,,207,243,,0,243
SP-C_LB_Mid,3,4,,208,42,,0,175
SP-C_LB_Mid,3,4,,209,293,,1,157
SP-C_LB_Mid,3,4,,210,81,,1,710
SP-C_LB_Mid,3,4,,211,125,,1,429
SP-C_LB_Mid,3,4,,212,73,,1,840
SP-C_LB_Mid,3,4,,213,23,,1,929
SP-C_LB_Mid,3,4,,214,194,,0,642
SP-C_LB_Mid,3,4,,215,38,,1,613
SP-C_LB_Mid,3,4,,216,197,,1,2028
SP-C_LB_Mid,3,4,,217,241,,1,694
SP-C_LB_Mid,3,4,,218,50,,1,693
SP-C_LB_Mid,3,4,,219,277,,1,2309
SP-C_LB_Mid,3,4,,220,264,,0,3998
SP-C_LB_Mid,3,4,,221,0,,1,2197
SP-C_LB_Mid,3,4,,222,131,,1,1353
SP-C_LB_Mid,3,4,,223,272,,1,596
SP-C_LB_Mid,3,4,,224,140,,1,1505
SP-C_LB_Mid,3,4,,225,148,,0,643
SP-C_LB_Mid,3,4,,226,223,,0,604
SP-C_LB_Mid,3,4,,227,283,,1,306
SP-C_LB_Mid,3,4,,228,134,,1,600
SP-C_LB_Mid,3,4,,229,258,,0,439
SP-C_LB_Mid,3,4,,230,30,,1,536
SP-C_LB_Mid,3,4,,231,210,,0,1198
SP-C_LB_Mid,3,4,,232,115,,1,611
SP-C_LB_Mid,3,4,,233,57,,1,487
SP-C_LB_Mid,3,4,,234,149,,1,74
SP-C_LB_Mid,3,4,,235,199,,0,130
SP-C_LB_Mid,3,4,,236,162,,0,1048
SP-C_LB_Mid,3,4,,237,35,,1,427
SP-C_LB_Mid,3,4,,238,31,,1,536
SP-C_LB_Mid,3,4,,239,141,,1,407
SP-C_LB_Mid,3,4,,240,270,,0,157
SP-C_LB_Mid,3,4,,241,7,,1,511
SP-C_LB_Mid,3,4,,242,67,,1,45
SP-C_LB_Mid,3,4,,243,100,,1,414
SP-C_LB_Mid,3,4,,244,54,,1,423
SP-C_LB_Mid,3,4,,245,254,,0,384
SP-C_LB_Mid,3,4,,246,183,,0,376
SP-C_LB_Mid,3,4,,247,126,,0,714
SP-C_LB_Mid,3,4,,248,299,,0,564
SP-C_LB_Mid,3,4,,249,78,,1,421
SP-C_LB_Mid,3,4,,250,193,,0,522
SP-C_LB_Mid,3,4,,251,169,,0,371
SP-C_LB_Mid,3,4,,252,257,,0,900
SP-C_LB_Mid,3,4,,253,281,,0,557
SP-C_LB_Mid,3,4,,254,139,,1,485
SP-C_LB_Mid,3,4,,255,209,,0,696
SP-C_LB_Mid,3,4,,256,247,,0,468
SP-C_LB_Mid,3,4,,257,62,,1,464
SP-C_LB_Mid,3,4,,258,249,,0,680
SP-C_LB_Mid,3,4,,259,87,,1,503
SP-C_LB_Mid,3,4,,260,160,,0,958
SP-C_LB_Mid,3,4,,261,116,,0,972
SP-C_LB_Mid,3,4,,262,190,,0,946
SP-C_LB_Mid,3,4,,263,201,,0,1132
SP-C_LB_Mid,3,4,,264,152,,0,1049
SP-C_LB_Mid,3,4,,265,168,,0,576
SP-C_LB_Mid,3,4,,266,36,,1,694
SP-C_LB_Mid,3,4,,267,79,,1,821
SP-C_LB_Mid,3,4,,268,154,,0,1424
SP-C_LB_Mid,3,4,,269,232,,0,773
SP-C_LB_Mid,3,4,,270,61,,1,1000
SP-C_LB_Mid,3,4,,271,59,,1,573
SP-C_LB_Mid,3,4,,272,181,,0,719
SP-C_LB_Mid,3,4,,273,285,,0,497
SP-C_LB_Mid,3,4,,274,269,,0,522
SP-C_LB_Mid,3,4,,275,165,,0,1057
SP-C_LB_Mid,3,4,,276,5,,1,749
SP-C_LB_Mid,3,4,,277,236,,0,1737
SP-C_LB_Mid,3,4,,278,229,,0,615
SP-C_LB_Mid,3,4,,279,298,,0,1029
SP-C_LB_Mid,3,4,,280,24,,1,600
SP-C_LB_Mid,3,4,,281,271,,0,617
SP-C_LB_Mid,3,4,,282,290,,0,751
SP-C_LB_Mid,3,4,,283,279,,0,1624
SP-C_LB_Mid,3,4,,284,294,,0,445
SP-C_LB_Mid,3,4,,285,211,,0,512
SP-C_LB_Mid,3,4,,286,2,,1,572
SP-C_LB_Mid,3,4,,287,130,,0,897
SP-C_LB_Mid,3,4,,288,221,,0,812
SP-C_LB_Mid,3,4,,289,122,,1,998
SP-C_LB_Mid,3,4,,290,251,,0,632
SP-C_LB_Mid,3,4,,291,252,,0,620
SP-C_LB_Mid,3,4,,292,233,,0,1013
SP-C_LB_Mid,3,4,,293,22,,1,837
SP-C_LB_Mid,3,4,,294,222,,0,608
SP-C_LB_Mid,3,4,,295,213,,0,613
SP-C_LB_Mid,3,4,,296,96,,1,2310
SP-C_LB_Mid,3,4,,297,32,,1,1007
SP-C_LB_Mid,3,4,,298,97,,1,656
SP-C_LB_Mid,3,4,,299,262,,0,733
SP-C_LB_Mid,3,4,,300,25,,1,725
SP-C_LB_Mid,3,4,,301,117,,1,2308
SP-C_LB_Mid,3,5,,1,70,,1,2358
SP-C_LB_Mid,3,5,,2,190,,0,1198
SP-C_LB_Mid,3,5,,3,130,,0,1104
SP-C_LB_Mid,3,5,,4,90,,1,541
SP-C_LB_Mid,3,5,,5,170,,1,439
SP-C_LB_Mid,3,5,,6,230,,0,591
SP-C_LB_Mid,3,5,,7,180,,0,533
SP-C_LB_Mid,3,5,,8,200,,0,462
SP-C_LB_Mid,3,5,,9,220,,0,445
SP-C_LB_Mid,3,5,,10,60,,1,403
SP-C_LB_Mid,3,5,,11,210,,0,482
SP-C_LB_Mid,3,5,,12,240,,0,482
SP-C_LB_Mid,3,5,,13,140,,0,753
SP-C_LB_Mid,3,5,,14,100,,0,727
SP-C_LB_Mid,3,5,,15,120,,0,422
SP-C_LB_Mid,3,5,,16,110,,0,378
SP-C_LB_Mid,3,5,,17,160,,1,933
SP-C_LB_Mid,3,5,,18,240,,0,879
SP-C_LB_Mid,3,5,,19,120,,1,542
SP-C_LB_Mid,3,5,,20,170,,0,1322
SP-C_LB_Mid,3,5,,21,140,,1,881
SP-C_LB_Mid,3,5,,22,150,,1,609
SP-C_LB_Mid,3,5,,23,160,,0,506
SP-C_LB_Mid,3,5,,24,70,,1,558
SP-C_LB_Mid,3,5,,25,230,,0,527
SP-C_LB_Mid,3,5,,26,130,,1,230
SP-C_LB_Mid,3,5,,27,90,,0,101
SP-C_LB_Mid,3,5,,28,210,,1,166
SP-C_LB_Mid,3,5,,29,180,,0,136
SP-C_LB_Mid,3,5,,30,220,,1,82
SP-C_LB_Mid,3,5,,31,200,,0,33
SP-C_LB_Mid,3,5,,32,80,,1,39
SP-C_LB_Mid,3,5,,33,190,,1,319
SP-C_LB_Mid,3,5,,34,110,,0,5
SP-C_LB_Mid,3,5,,35,100,,1,5
SP-C_LB_Mid,3,5,,36,80,,1,279
SP-C_LB_Mid,3,5,,37,150,,0,42
SP-C_LB_Mid,3,5,,38,60,,1,114
SP-C_LB_Mid,3,6,163.bmp,,,,,
SP-C_LB_Mid,3,7,,1,Mark.bmp,64,,
SP-C_LB_Mid,3,7,,2,Adam.bmp,41,,
SP-C_LB_Mid,3,8,,1,Mark.bmp,56,,
SP-C_LB_Mid,3,8,,2,Adam.bmp,42,,
SP-C_LB_Mid,3,9,,1,Mark.bmp,1,,
SP-C_LB_Mid,3,9,,2,Adam.bmp,1,,
SP-C_LB_Mid,3,10,,1,Mark.bmp,1,,
SP-C_LB_Mid,3,10,,2,Adam.bmp,1,,
