C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\New folder\SP-C_RB_Far-24-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_RB_Far,24,4,,268,102,,1,449
SP-C_RB_Far,24,4,,269,26,,1,722
SP-C_RB_Far,24,4,,270,113,,1,434
SP-C_RB_Far,24,4,,271,169,,1,391
SP-C_RB_Far,24,4,,272,274,,0,540
SP-C_RB_Far,24,4,,273,107,,1,546
SP-C_RB_Far,24,4,,274,217,,0,480
SP-C_RB_Far,24,4,,275,287,,0,772
SP-C_RB_Far,24,4,,276,72,,1,495
SP-C_RB_Far,24,4,,277,36,,1,483
SP-C_RB_Far,24,4,,278,11,,1,660
SP-C_RB_Far,24,4,,279,278,,0,883
SP-C_RB_Far,24,4,,280,155,,1,724
SP-C_RB_Far,24,4,,281,255,,0,512
SP-C_RB_Far,24,4,,282,35,,1,527
SP-C_RB_Far,24,4,,283,203,,0,538
SP-C_RB_Far,24,4,,284,88,,1,531
SP-C_RB_Far,24,4,,285,165,,1,610
SP-C_RB_Far,24,4,,286,289,,0,592
SP-C_RB_Far,24,4,,287,222,,1,380
SP-C_RB_Far,24,4,,288,27,,1,427
SP-C_RB_Far,24,4,,289,136,,1,631
SP-C_RB_Far,24,4,,290,229,,0,624
SP-C_RB_Far,24,4,,291,53,,1,476
SP-C_RB_Far,24,4,,292,172,,1,620
SP-C_RB_Far,24,4,,293,117,,1,1713
SP-C_RB_Far,24,4,,294,114,,1,721
SP-C_RB_Far,24,4,,295,19,,1,501
SP-C_RB_Far,24,4,,296,232,,1,470
SP-C_RB_Far,24,4,,297,143,,1,422
SP-C_RB_Far,24,4,,298,271,,0,412
SP-C_RB_Far,24,4,,299,226,,0,574
SP-C_RB_Far,24,4,,300,96,,1,792
SP-C_RB_Far,24,4,,301,68,,1,387
SP-C_RB_Far,24,5,,1,220,,0,2107
SP-C_RB_Far,24,5,,2,100,,1,671
SP-C_RB_Far,24,5,,3,80,,1,646
SP-C_RB_Far,24,5,,4,100,,1,459
SP-C_RB_Far,24,5,,5,60,,1,588
SP-C_RB_Far,24,5,,6,240,,0,511
SP-C_RB_Far,24,5,,7,180,,1,558
SP-C_RB_Far,24,5,,8,80,,1,558
SP-C_RB_Far,24,5,,9,200,,0,494
SP-C_RB_Far,24,5,,10,190,,0,460
SP-C_RB_Far,24,5,,11,60,,1,438
SP-C_RB_Far,24,5,,12,200,,1,2396
SP-C_RB_Far,24,5,,13,160,,1,874
SP-C_RB_Far,24,5,,14,230,,0,456
SP-C_RB_Far,24,5,,15,90,,1,546
SP-C_RB_Far,24,5,,16,110,,1,459
SP-C_RB_Far,24,5,,17,190,,1,945
SP-C_RB_Far,24,5,,18,210,,0,2060
SP-C_RB_Far,24,5,,19,140,,1,475
SP-C_RB_Far,24,5,,20,130,,1,809
SP-C_RB_Far,24,5,,21,150,,1,460
SP-C_RB_Far,24,5,,22,120,,1,414
SP-C_RB_Far,24,5,,23,230,,0,534
SP-C_RB_Far,24,5,,24,170,,1,574
SP-C_RB_Far,24,5,,25,130,,1,746
SP-C_RB_Far,24,5,,26,140,,1,475
SP-C_RB_Far,24,5,,27,210,,0,515
SP-C_RB_Far,24,5,,28,90,,1,483
SP-C_RB_Far,24,5,,29,110,,1,428
SP-C_RB_Far,24,5,,30,160,,1,593
SP-C_RB_Far,24,5,,31,240,,0,530
SP-C_RB_Far,24,5,,32,70,,1,428
SP-C_RB_Far,24,5,,33,120,,1,547
SP-C_RB_Far,24,5,,34,150,,1,513
SP-C_RB_Far,24,5,,35,170,,1,417
SP-C_RB_Far,24,5,,36,180,,1,381
SP-C_RB_Far,24,5,,37,220,,0,571
SP-C_RB_Far,24,5,,38,70,,1,455
SP-C_RB_Far,24,6,250.bmp,,,,,
SP-C_RB_Far,24,7,,1,Mark.bmp,88,,
SP-C_RB_Far,24,7,,2,Adam.bmp,27,,
SP-C_RB_Far,24,8,,1,Mark.bmp,92,,
SP-C_RB_Far,24,8,,2,Adam.bmp,27,,
SP-C_RB_Far,24,9,,1,Mark.bmp,87,,
SP-C_RB_Far,24,9,,2,Adam.bmp,27,,
SP-C_RB_Far,24,10,,1,Mark.bmp,96,,
SP-C_RB_Far,24,10,,2,Adam.bmp,15,,
