C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\NEW\SP-C_LB_Far-52-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_LB_Far,52,2,,22,190,,0,2218
SP-C_LB_Far,52,2,,23,150,,0,1529
SP-C_LB_Far,52,2,,24,220,,0,745
SP-C_LB_Far,52,2,,25,190,,0,838
SP-C_LB_Far,52,2,,26,80,,1,2976
SP-C_LB_Far,52,2,,27,140,,0,1174
SP-C_LB_Far,52,2,,28,110,,0,877
SP-C_LB_Far,52,2,,29,120,,0,489
SP-C_LB_Far,52,2,,30,110,,0,464
SP-C_LB_Far,52,2,,31,80,,1,682
SP-C_LB_Far,52,2,,32,70,,1,1497
SP-C_LB_Far,52,2,,33,180,,0,593
SP-C_LB_Far,52,2,,34,120,,0,1103
SP-C_LB_Far,52,2,,35,70,,1,545
SP-C_LB_Far,52,2,,36,230,,0,643
SP-C_LB_Far,52,2,,37,130,,0,939
SP-C_LB_Far,52,2,,38,90,,1,701
SP-C_LB_Far,52,3,35.bmp,,,,,
SP-C_LB_Far,52,4,,1,13,,1,1606
SP-C_LB_Far,52,4,,2,198,,0,1110
SP-C_LB_Far,52,4,,3,238,,0,755
SP-C_LB_Far,52,4,,4,46,,1,719
SP-C_LB_Far,52,4,,5,49,,1,658
SP-C_LB_Far,52,4,,6,42,,1,689
SP-C_LB_Far,52,4,,7,53,,1,551
SP-C_LB_Far,52,4,,8,70,,1,923
SP-C_LB_Far,52,4,,9,289,,0,858
SP-C_LB_Far,52,4,,10,9,,1,745
SP-C_LB_Far,52,4,,11,199,,0,861
SP-C_LB_Far,52,4,,12,58,,1,582
SP-C_LB_Far,52,4,,13,105,,0,2314
SP-C_LB_Far,52,4,,14,190,,0,1176
SP-C_LB_Far,52,4,,15,20,,1,785
SP-C_LB_Far,52,4,,16,221,,0,587
SP-C_LB_Far,52,4,,17,126,,0,2152
SP-C_LB_Far,52,4,,18,41,,1,1071
SP-C_LB_Far,52,4,,19,112,,0,1203
SP-C_LB_Far,52,4,,20,269,,0,577
SP-C_LB_Far,52,4,,21,244,,0,486
SP-C_LB_Far,52,4,,22,131,,0,1053
SP-C_LB_Far,52,4,,23,251,,0,631
SP-C_LB_Far,52,4,,24,141,,0,1180
SP-C_LB_Far,52,4,,25,241,,0,1050
SP-C_LB_Far,52,4,,26,120,,0,1007
SP-C_LB_Far,52,4,,27,142,,0,2021
SP-C_LB_Far,52,4,,28,284,,0,1528
SP-C_LB_Far,52,4,,29,180,,0,1730
SP-C_LB_Far,52,4,,30,256,,0,1577
SP-C_LB_Far,52,4,,31,222,,0,1402
SP-C_LB_Far,52,4,,32,207,,0,1603
SP-C_LB_Far,52,4,,33,115,,0,1326
SP-C_LB_Far,52,4,,34,65,,1,972
SP-C_LB_Far,52,4,,35,74,,1,752
SP-C_LB_Far,52,4,,36,139,,0,694
SP-C_LB_Far,52,4,,37,203,,0,1607
SP-C_LB_Far,52,4,,38,148,,0,2930
SP-C_LB_Far,52,4,,39,153,,0,949
SP-C_LB_Far,52,4,,40,38,,1,697
SP-C_LB_Far,52,4,,41,118,,0,1854
SP-C_LB_Far,52,4,,42,182,,0,1329
SP-C_LB_Far,52,4,,43,156,,0,581
SP-C_LB_Far,52,4,,44,290,,0,1348
SP-C_LB_Far,52,4,,45,287,,0,564
SP-C_LB_Far,52,4,,46,169,,0,728
SP-C_LB_Far,52,4,,47,116,,0,472
SP-C_LB_Far,52,4,,48,69,,1,671
SP-C_LB_Far,52,4,,49,187,,0,1045
SP-C_LB_Far,52,4,,50,144,,0,738
SP-C_LB_Far,52,4,,51,276,,0,1225
SP-C_LB_Far,52,4,,52,27,,1,1247
SP-C_LB_Far,52,4,,53,161,,0,1097
SP-C_LB_Far,52,4,,54,67,,1,2851
SP-C_LB_Far,52,4,,55,166,,0,595
SP-C_LB_Far,52,4,,56,33,,1,710
SP-C_LB_Far,52,4,,57,6,,1,796
SP-C_LB_Far,52,4,,58,267,,0,629
SP-C_LB_Far,52,4,,59,162,,0,1358
SP-C_LB_Far,52,4,,60,87,,1,730
SP-C_LB_Far,52,4,,61,75,,1,716
SP-C_LB_Far,52,4,,62,159,,0,705
SP-C_LB_Far,52,4,,63,226,,0,684
SP-C_LB_Far,52,4,,64,71,,1,643
SP-C_LB_Far,52,4,,65,157,,0,553
SP-C_LB_Far,52,4,,66,185,,0,710
SP-C_LB_Far,52,4,,67,278,,0,758
SP-C_LB_Far,52,4,,68,160,,0,1997
SP-C_LB_Far,52,4,,69,168,,0,3139
SP-C_LB_Far,52,4,,70,119,,0,1491
SP-C_LB_Far,52,4,,71,97,,0,1477
SP-C_LB_Far,52,4,,72,201,,0,750
SP-C_LB_Far,52,4,,73,214,,0,565
SP-C_LB_Far,52,4,,74,192,,0,689
SP-C_LB_Far,52,4,,75,196,,0,903
SP-C_LB_Far,52,4,,76,271,,0,851
SP-C_LB_Far,52,4,,77,52,,1,753
SP-C_LB_Far,52,4,,78,213,,0,1026
SP-C_LB_Far,52,4,,79,63,,1,869
SP-C_LB_Far,52,4,,80,123,,0,886
SP-C_LB_Far,52,4,,81,246,,0,1743
SP-C_LB_Far,52,4,,82,206,,0,627
SP-C_LB_Far,52,4,,83,37,,1,646
SP-C_LB_Far,52,4,,84,265,,0,904
SP-C_LB_Far,52,4,,85,177,,0,974
SP-C_LB_Far,52,4,,86,40,,1,607
SP-C_LB_Far,52,4,,87,266,,0,655
SP-C_LB_Far,52,4,,88,117,,0,1361
SP-C_LB_Far,52,4,,89,85,,1,855
SP-C_LB_Far,52,4,,90,104,,1,1546
SP-C_LB_Far,52,4,,91,73,,1,834
SP-C_LB_Far,52,4,,92,235,,0,644
SP-C_LB_Far,52,4,,93,56,,1,736
SP-C_LB_Far,52,4,,94,98,,1,1317
SP-C_LB_Far,52,4,,95,218,,0,803
SP-C_LB_Far,52,4,,96,249,,0,836
SP-C_LB_Far,52,4,,97,253,,0,721
SP-C_LB_Far,52,4,,98,45,,1,539
SP-C_LB_Far,52,4,,99,274,,0,569
SP-C_LB_Far,52,4,,100,154,,0,715
SP-C_LB_Far,52,4,,101,95,,1,3634
SP-C_LB_Far,52,4,,102,257,,0,634
SP-C_LB_Far,52,4,,103,236,,0,514
SP-C_LB_Far,52,4,,104,227,,0,485
SP-C_LB_Far,52,4,,105,19,,1,564
SP-C_LB_Far,52,4,,106,291,,0,460
SP-C_LB_Far,52,4,,107,18,,1,514
SP-C_LB_Far,52,4,,108,280,,0,614
SP-C_LB_Far,52,4,,109,202,,0,797
SP-C_LB_Far,52,4,,110,282,,0,489
SP-C_LB_Far,52,4,,111,16,,1,489
SP-C_LB_Far,52,4,,112,140,,0,540
SP-C_LB_Far,52,4,,113,170,,0,676
SP-C_LB_Far,52,4,,114,184,,0,645
SP-C_LB_Far,52,4,,115,21,,1,535
SP-C_LB_Far,52,4,,116,259,,0,489
SP-C_LB_Far,52,4,,117,30,,1,623
SP-C_LB_Far,52,4,,118,80,,1,837
SP-C_LB_Far,52,4,,119,233,,0,503
SP-C_LB_Far,52,4,,120,171,,0,3171
SP-C_LB_Far,52,4,,121,134,,1,1283
SP-C_LB_Far,52,4,,122,50,,1,1130
SP-C_LB_Far,52,4,,123,81,,1,810
SP-C_LB_Far,52,4,,124,54,,1,521
SP-C_LB_Far,52,4,,125,0,,1,547
SP-C_LB_Far,52,4,,126,88,,1,1293
SP-C_LB_Far,52,4,,127,200,,0,1684
SP-C_LB_Far,52,4,,128,243,,0,961
SP-C_LB_Far,52,4,,129,293,,0,763
SP-C_LB_Far,52,4,,130,281,,0,1091
SP-C_LB_Far,52,4,,131,149,,1,1312
SP-C_LB_Far,52,4,,132,124,,1,4410
SP-C_LB_Far,52,4,,133,299,,0,572
SP-C_LB_Far,52,4,,134,261,,0,726
SP-C_LB_Far,52,4,,135,121,,1,2247
SP-C_LB_Far,52,4,,136,210,,0,1093
SP-C_LB_Far,52,4,,137,138,,0,2094
SP-C_LB_Far,52,4,,138,216,,0,536
SP-C_LB_Far,52,4,,139,268,,0,576
SP-C_LB_Far,52,4,,140,239,,0,583
SP-C_LB_Far,52,4,,141,17,,1,514
SP-C_LB_Far,52,4,,142,23,,1,553
SP-C_LB_Far,52,4,,143,193,,0,586
SP-C_LB_Far,52,4,,144,102,,1,894
SP-C_LB_Far,52,4,,145,24,,1,824
SP-C_LB_Far,52,4,,146,209,,0,498
SP-C_LB_Far,52,4,,147,197,,0,596
SP-C_LB_Far,52,4,,148,283,,0,570
SP-C_LB_Far,52,4,,149,59,,1,540
SP-C_LB_Far,52,4,,150,179,,0,613
SP-C_LB_Far,52,4,,151,66,,1,572
SP-C_LB_Far,52,4,,152,92,,1,686
SP-C_LB_Far,52,4,,153,113,,1,581
SP-C_LB_Far,52,4,,154,294,,0,587
SP-C_LB_Far,52,4,,155,151,,1,2036
SP-C_LB_Far,52,4,,156,5,,1,636
SP-C_LB_Far,52,4,,157,174,,0,593
SP-C_LB_Far,52,4,,158,240,,0,616
SP-C_LB_Far,52,4,,159,219,,0,562
SP-C_LB_Far,52,4,,160,110,,1,499
SP-C_LB_Far,52,4,,161,34,,1,639
SP-C_LB_Far,52,4,,162,147,,0,616
SP-C_LB_Far,52,4,,163,101,,1,1056
SP-C_LB_Far,52,4,,164,28,,1,878
SP-C_LB_Far,52,4,,165,114,,1,492
SP-C_LB_Far,52,4,,166,32,,1,544
SP-C_LB_Far,52,4,,167,125,,0,1179
SP-C_LB_Far,52,4,,168,275,,0,621
SP-C_LB_Far,52,4,,169,194,,0,614
SP-C_LB_Far,52,4,,170,211,,0,626
SP-C_LB_Far,52,4,,171,270,,0,636
SP-C_LB_Far,52,4,,172,212,,0,764
SP-C_LB_Far,52,4,,173,25,,1,444
SP-C_LB_Far,52,4,,174,122,,0,504
SP-C_LB_Far,52,4,,175,205,,0,602
SP-C_LB_Far,52,4,,176,77,,1,421
SP-C_LB_Far,52,4,,177,146,,0,543
SP-C_LB_Far,52,4,,178,164,,0,523
SP-C_LB_Far,52,4,,179,55,,1,534
SP-C_LB_Far,52,4,,180,89,,1,477
SP-C_LB_Far,52,4,,181,1,,1,520
SP-C_LB_Far,52,4,,182,263,,0,510
SP-C_LB_Far,52,4,,183,173,,0,783
SP-C_LB_Far,52,4,,184,245,,0,695
SP-C_LB_Far,52,4,,185,230,,0,602
SP-C_LB_Far,52,4,,186,186,,0,1342
SP-C_LB_Far,52,4,,187,220,,0,432
SP-C_LB_Far,52,4,,188,296,,0,341
SP-C_LB_Far,52,4,,189,3,,1,464
SP-C_LB_Far,52,4,,190,252,,0,447
SP-C_LB_Far,52,4,,191,61,,1,483
SP-C_LB_Far,52,4,,192,260,,0,549
SP-C_LB_Far,52,4,,193,172,,0,657
SP-C_LB_Far,52,4,,194,297,,0,653
SP-C_LB_Far,52,4,,195,60,,1,427
SP-C_LB_Far,52,4,,196,39,,1,538
SP-C_LB_Far,52,4,,197,91,,1,384
SP-C_LB_Far,52,4,,198,272,,0,483
SP-C_LB_Far,52,4,,199,8,,1,458
SP-C_LB_Far,52,4,,200,103,,1,615
SP-C_LB_Far,52,4,,201,163,,0,529
SP-C_LB_Far,52,4,,202,133,,0,530
SP-C_LB_Far,52,4,,203,35,,1,481
SP-C_LB_Far,52,4,,204,2,,1,462
SP-C_LB_Far,52,4,,205,176,,0,437
SP-C_LB_Far,52,4,,206,90,,1,514
SP-C_LB_Far,52,4,,207,231,,0,509
SP-C_LB_Far,52,4,,208,100,,1,405
SP-C_LB_Far,52,4,,209,242,,0,335
SP-C_LB_Far,52,4,,210,82,,1,417
SP-C_LB_Far,52,4,,211,135,,0,397
SP-C_LB_Far,52,4,,212,10,,1,412
SP-C_LB_Far,52,4,,213,93,,1,465
SP-C_LB_Far,52,4,,214,143,,0,1051
SP-C_LB_Far,52,4,,215,109,,1,1397
SP-C_LB_Far,52,4,,216,76,,1,1007
SP-C_LB_Far,52,4,,217,250,,0,615
SP-C_LB_Far,52,4,,218,86,,1,392
SP-C_LB_Far,52,4,,219,79,,1,417
SP-C_LB_Far,52,4,,220,36,,1,449
SP-C_LB_Far,52,4,,221,132,,1,803
SP-C_LB_Far,52,4,,222,273,,0,486
SP-C_LB_Far,52,4,,223,258,,0,426
SP-C_LB_Far,52,4,,224,107,,1,458
SP-C_LB_Far,52,4,,225,254,,0,511
SP-C_LB_Far,52,4,,226,295,,0,520
SP-C_LB_Far,52,4,,227,188,,0,777
SP-C_LB_Far,52,4,,228,155,,0,703
SP-C_LB_Far,52,4,,229,128,,0,1507
SP-C_LB_Far,52,4,,230,127,,0,1854
SP-C_LB_Far,52,4,,231,99,,1,731
SP-C_LB_Far,52,4,,232,255,,0,530
SP-C_LB_Far,52,4,,233,150,,0,2347
SP-C_LB_Far,52,4,,234,298,,0,652
SP-C_LB_Far,52,4,,235,48,,1,455
SP-C_LB_Far,52,4,,236,178,,0,969
SP-C_LB_Far,52,4,,237,277,,0,510
SP-C_LB_Far,52,4,,238,292,,0,506
SP-C_LB_Far,52,4,,239,47,,1,417
SP-C_LB_Far,52,4,,240,232,,0,442
SP-C_LB_Far,52,4,,241,15,,1,433
SP-C_LB_Far,52,4,,242,217,,0,437
SP-C_LB_Far,52,4,,243,223,,0,540
SP-C_LB_Far,52,4,,244,248,,0,462
SP-C_LB_Far,52,4,,245,247,,0,353
SP-C_LB_Far,52,4,,246,165,,0,754
SP-C_LB_Far,52,4,,247,237,,0,483
SP-C_LB_Far,52,4,,248,57,,1,475
SP-C_LB_Far,52,4,,249,152,,0,738
SP-C_LB_Far,52,4,,250,279,,0,490
SP-C_LB_Far,52,4,,251,181,,0,684
SP-C_LB_Far,52,4,,252,234,,0,413
SP-C_LB_Far,52,4,,253,7,,1,473
SP-C_LB_Far,52,4,,254,83,,1,2550
SP-C_LB_Far,52,4,,255,300,,0,500
SP-C_LB_Far,52,4,,256,167,,0,582
SP-C_LB_Far,52,4,,257,137,,0,1347
SP-C_LB_Far,52,4,,258,225,,0,542
SP-C_LB_Far,52,4,,259,224,,0,473
SP-C_LB_Far,52,4,,260,108,,0,864
SP-C_LB_Far,52,4,,261,189,,0,485
SP-C_LB_Far,52,4,,262,158,,0,623
SP-C_LB_Far,52,4,,263,228,,0,467
SP-C_LB_Far,52,4,,264,204,,0,340
SP-C_LB_Far,52,4,,265,191,,0,307
SP-C_LB_Far,52,4,,266,229,,0,316
SP-C_LB_Far,52,4,,267,22,,1,510
SP-C_LB_Far,52,4,,268,136,,0,597
SP-C_LB_Far,52,4,,269,26,,1,394
SP-C_LB_Far,52,4,,270,29,,1,396
SP-C_LB_Far,52,4,,271,208,,0,445
SP-C_LB_Far,52,4,,272,195,,0,483
SP-C_LB_Far,52,4,,273,264,,0,460
SP-C_LB_Far,52,4,,274,68,,1,487
SP-C_LB_Far,52,4,,275,51,,1,523
SP-C_LB_Far,52,4,,276,84,,1,383
SP-C_LB_Far,52,4,,277,129,,0,1577
SP-C_LB_Far,52,4,,278,286,,0,971
SP-C_LB_Far,52,4,,279,64,,1,2284
SP-C_LB_Far,52,4,,280,96,,1,864
SP-C_LB_Far,52,4,,281,145,,0,656
SP-C_LB_Far,52,4,,282,43,,1,713
SP-C_LB_Far,52,4,,283,11,,1,487
SP-C_LB_Far,52,4,,284,31,,1,392
SP-C_LB_Far,52,4,,285,215,,0,397
SP-C_LB_Far,52,4,,286,175,,0,573
SP-C_LB_Far,52,4,,287,14,,1,428
SP-C_LB_Far,52,4,,288,130,,0,519
SP-C_LB_Far,52,4,,289,44,,1,492
SP-C_LB_Far,52,4,,290,111,,0,621
SP-C_LB_Far,52,4,,291,288,,0,597
SP-C_LB_Far,52,4,,292,72,,1,397
SP-C_LB_Far,52,4,,293,262,,0,407
SP-C_LB_Far,52,4,,294,285,,0,1202
SP-C_LB_Far,52,4,,295,106,,1,461
SP-C_LB_Far,52,4,,296,4,,1,569
SP-C_LB_Far,52,4,,297,78,,1,1288
SP-C_LB_Far,52,4,,298,12,,1,569
SP-C_LB_Far,52,4,,299,183,,0,545
SP-C_LB_Far,52,4,,300,94,,1,709
SP-C_LB_Far,52,4,,301,62,,1,703
SP-C_LB_Far,52,5,,1,210,,0,620
SP-C_LB_Far,52,5,,2,130,,1,573
SP-C_LB_Far,52,5,,3,120,,1,507
SP-C_LB_Far,52,5,,4,220,,0,647
SP-C_LB_Far,52,5,,5,100,,1,741
SP-C_LB_Far,52,5,,6,110,,1,434
SP-C_LB_Far,52,5,,7,160,,0,1103
SP-C_LB_Far,52,5,,8,90,,1,744
SP-C_LB_Far,52,5,,9,190,,0,713
SP-C_LB_Far,52,5,,10,210,,0,556
SP-C_LB_Far,52,5,,11,170,,0,951
SP-C_LB_Far,52,5,,12,70,,1,527
SP-C_LB_Far,52,5,,13,140,,0,993
SP-C_LB_Far,52,5,,14,230,,0,530
SP-C_LB_Far,52,5,,15,80,,1,586
SP-C_LB_Far,52,5,,16,100,,1,419
SP-C_LB_Far,52,5,,17,240,,0,475
SP-C_LB_Far,52,5,,18,150,,0,1056
SP-C_LB_Far,52,5,,19,130,,0,448
SP-C_LB_Far,52,5,,20,110,,1,619
SP-C_LB_Far,52,5,,21,60,,1,458
SP-C_LB_Far,52,5,,22,200,,0,519
SP-C_LB_Far,52,5,,23,230,,0,404
SP-C_LB_Far,52,5,,24,120,,1,519
SP-C_LB_Far,52,5,,25,220,,0,481
SP-C_LB_Far,52,5,,26,60,,1,452
SP-C_LB_Far,52,5,,27,180,,0,959
SP-C_LB_Far,52,5,,28,80,,1,436
SP-C_LB_Far,52,5,,29,180,,0,405
SP-C_LB_Far,52,5,,30,160,,0,445
SP-C_LB_Far,52,5,,31,170,,0,378
SP-C_LB_Far,52,5,,32,200,,0,515
SP-C_LB_Far,52,5,,33,90,,1,670
SP-C_LB_Far,52,5,,34,70,,1,494
SP-C_LB_Far,52,5,,35,140,,0,967
SP-C_LB_Far,52,5,,36,190,,0,569
SP-C_LB_Far,52,5,,37,150,,0,389
SP-C_LB_Far,52,5,,38,240,,0,481
SP-C_LB_Far,52,6,89.bmp,,,,,
SP-C_LB_Far,52,7,,1,Mark.bmp,38,,
SP-C_LB_Far,52,7,,2,Adam.bmp,64,,
SP-C_LB_Far,52,8,,1,Mark.bmp,39,,
SP-C_LB_Far,52,8,,2,Adam.bmp,68,,
SP-C_LB_Far,52,9,,1,Mark.bmp,32,,
SP-C_LB_Far,52,9,,2,Adam.bmp,67,,
SP-C_LB_Far,52,10,,1,Adam.bmp,32,,
SP-C_LB_Far,52,10,,2,Mark.bmp,27,,
