C:\Users\RogersLab\Desktop\ACB Data\Original Edat Files\SP-R_LB_Mid-26-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-R_LB_Mid,26,4,,35,246,,1,1488
SP-R_LB_Mid,26,4,,36,88,,0,905
SP-R_LB_Mid,26,4,,37,23,,0,1186
SP-R_LB_Mid,26,4,,38,231,,1,781
SP-R_LB_Mid,26,4,,39,164,,1,2395
SP-R_LB_Mid,26,4,,40,81,,0,824
SP-R_LB_Mid,26,4,,41,103,,0,629
SP-R_LB_Mid,26,4,,42,291,,1,929
SP-R_LB_Mid,26,4,,43,19,,0,843
SP-R_LB_Mid,26,4,,44,190,,1,1169
SP-R_LB_Mid,26,4,,45,224,,1,761
SP-R_LB_Mid,26,4,,46,194,,1,1515
SP-R_LB_Mid,26,4,,47,204,,1,1013
SP-R_LB_Mid,26,4,,48,216,,1,1068
SP-R_LB_Mid,26,4,,49,222,,0,2393
SP-R_LB_Mid,26,4,,50,244,,1,1299
SP-R_LB_Mid,26,4,,51,107,,0,735
SP-R_LB_Mid,26,4,,52,225,,1,813
SP-R_LB_Mid,26,4,,53,298,,1,798
SP-R_LB_Mid,26,4,,54,173,,0,932
SP-R_LB_Mid,26,4,,55,123,,0,764
SP-R_LB_Mid,26,4,,56,76,,0,747
SP-R_LB_Mid,26,4,,57,72,,0,715
SP-R_LB_Mid,26,4,,58,22,,0,673
SP-R_LB_Mid,26,4,,59,7,,0,865
SP-R_LB_Mid,26,4,,60,129,,0,681
SP-R_LB_Mid,26,4,,61,265,,1,867
SP-R_LB_Mid,26,4,,62,262,,1,887
SP-R_LB_Mid,26,4,,63,96,,1,1329
SP-R_LB_Mid,26,4,,64,255,,1,683
SP-R_LB_Mid,26,4,,65,12,,0,671
SP-R_LB_Mid,26,4,,66,125,,0,870
SP-R_LB_Mid,26,4,,67,52,,0,682
SP-R_LB_Mid,26,4,,68,205,,1,947
SP-R_LB_Mid,26,4,,69,114,,0,804
SP-R_LB_Mid,26,4,,70,151,,0,1130
SP-R_LB_Mid,26,4,,71,181,,1,795
SP-R_LB_Mid,26,4,,72,21,,0,622
SP-R_LB_Mid,26,4,,73,113,,0,912
SP-R_LB_Mid,26,4,,74,211,,1,697
SP-R_LB_Mid,26,4,,75,20,,0,999
SP-R_LB_Mid,26,4,,76,158,,1,3594
SP-R_LB_Mid,26,4,,77,223,,1,1238
SP-R_LB_Mid,26,4,,78,239,,1,860
SP-R_LB_Mid,26,4,,79,91,,0,635
SP-R_LB_Mid,26,4,,80,260,,1,787
SP-R_LB_Mid,26,4,,81,73,,0,1029
SP-R_LB_Mid,26,4,,82,177,,1,1585
SP-R_LB_Mid,26,4,,83,74,,0,739
SP-R_LB_Mid,26,4,,84,102,,0,1512
SP-R_LB_Mid,26,4,,85,189,,1,1026
SP-R_LB_Mid,26,4,,86,236,,1,831
SP-R_LB_Mid,26,4,,87,33,,0,735
SP-R_LB_Mid,26,4,,88,270,,1,1633
SP-R_LB_Mid,26,4,,89,251,,1,890
SP-R_LB_Mid,26,4,,90,62,,0,634
SP-R_LB_Mid,26,4,,91,202,,1,758
SP-R_LB_Mid,26,4,,92,2,,0,725
SP-R_LB_Mid,26,4,,93,6,,0,823
SP-R_LB_Mid,26,4,,94,105,,0,977
SP-R_LB_Mid,26,4,,95,248,,1,651
SP-R_LB_Mid,26,4,,96,258,,1,714
SP-R_LB_Mid,26,4,,97,226,,1,558
SP-R_LB_Mid,26,4,,98,5,,0,956
SP-R_LB_Mid,26,4,,99,140,,0,1176
SP-R_LB_Mid,26,4,,100,235,,1,612
SP-R_LB_Mid,26,4,,101,261,,1,583
SP-R_LB_Mid,26,4,,102,197,,1,534
SP-R_LB_Mid,26,4,,103,201,,1,616
SP-R_LB_Mid,26,4,,104,99,,0,844
SP-R_LB_Mid,26,4,,105,92,,0,730
SP-R_LB_Mid,26,4,,106,40,,0,777
SP-R_LB_Mid,26,4,,107,256,,1,1141
SP-R_LB_Mid,26,4,,108,100,,0,1386
SP-R_LB_Mid,26,4,,109,117,,0,758
SP-R_LB_Mid,26,4,,110,31,,0,637
SP-R_LB_Mid,26,4,,111,35,,0,672
SP-R_LB_Mid,26,4,,112,133,,0,975
SP-R_LB_Mid,26,4,,113,131,,0,663
SP-R_LB_Mid,26,4,,114,296,,1,940
SP-R_LB_Mid,26,4,,115,278,,1,621
SP-R_LB_Mid,26,4,,116,64,,0,791
SP-R_LB_Mid,26,4,,117,219,,1,628
SP-R_LB_Mid,26,4,,118,238,,1,610
SP-R_LB_Mid,26,4,,119,264,,1,641
SP-R_LB_Mid,26,4,,120,165,,1,465
SP-R_LB_Mid,26,4,,121,8,,0,595
SP-R_LB_Mid,26,4,,122,214,,1,778
SP-R_LB_Mid,26,4,,123,71,,0,752
SP-R_LB_Mid,26,4,,124,280,,1,572
SP-R_LB_Mid,26,4,,125,161,,0,999
SP-R_LB_Mid,26,4,,126,0,,0,676
SP-R_LB_Mid,26,4,,127,292,,1,665
SP-R_LB_Mid,26,4,,128,61,,0,623
SP-R_LB_Mid,26,4,,129,289,,1,632
SP-R_LB_Mid,26,4,,130,241,,1,797
SP-R_LB_Mid,26,4,,131,66,,0,667
SP-R_LB_Mid,26,4,,132,176,,0,1163
SP-R_LB_Mid,26,4,,133,116,,0,1044
SP-R_LB_Mid,26,4,,134,144,,0,1458
SP-R_LB_Mid,26,4,,135,136,,1,565
SP-R_LB_Mid,26,4,,136,295,,1,756
SP-R_LB_Mid,26,4,,137,59,,0,768
SP-R_LB_Mid,26,4,,138,162,,1,1315
SP-R_LB_Mid,26,4,,139,121,,1,608
SP-R_LB_Mid,26,4,,140,78,,1,509
SP-R_LB_Mid,26,4,,141,174,,1,1261
SP-R_LB_Mid,26,4,,142,259,,1,692
SP-R_LB_Mid,26,4,,143,34,,0,818
SP-R_LB_Mid,26,4,,144,242,,1,2200
SP-R_LB_Mid,26,4,,145,209,,1,654
SP-R_LB_Mid,26,4,,146,196,,1,843
SP-R_LB_Mid,26,4,,147,36,,0,511
SP-R_LB_Mid,26,4,,148,229,,1,1115
SP-R_LB_Mid,26,4,,149,156,,1,717
SP-R_LB_Mid,26,4,,150,221,,1,703
SP-R_LB_Mid,26,4,,151,154,,1,901
SP-R_LB_Mid,26,4,,152,101,,1,581
SP-R_LB_Mid,26,4,,153,266,,1,659
SP-R_LB_Mid,26,4,,154,111,,0,2201
SP-R_LB_Mid,26,4,,155,284,,1,652
SP-R_LB_Mid,26,4,,156,220,,1,539
SP-R_LB_Mid,26,4,,157,109,,0,1636
SP-R_LB_Mid,26,4,,158,172,,1,1509
SP-R_LB_Mid,26,4,,159,77,,1,1217
SP-R_LB_Mid,26,4,,160,159,,1,1191
SP-R_LB_Mid,26,4,,161,138,,0,758
SP-R_LB_Mid,26,4,,162,287,,1,1075
SP-R_LB_Mid,26,4,,163,185,,1,1952
SP-R_LB_Mid,26,4,,164,269,,1,764
SP-R_LB_Mid,26,4,,165,282,,1,979
SP-R_LB_Mid,26,4,,166,294,,1,917
SP-R_LB_Mid,26,4,,167,106,,0,824
SP-R_LB_Mid,26,4,,168,139,,0,1381
SP-R_LB_Mid,26,4,,169,108,,0,722
SP-R_LB_Mid,26,4,,170,199,,0,1832
SP-R_LB_Mid,26,4,,171,150,,1,1314
SP-R_LB_Mid,26,4,,172,132,,1,1068
SP-R_LB_Mid,26,4,,173,79,,0,2057
SP-R_LB_Mid,26,4,,174,56,,0,1478
SP-R_LB_Mid,26,4,,175,112,,0,3507
SP-R_LB_Mid,26,4,,176,276,,1,987
SP-R_LB_Mid,26,4,,177,1,,0,964
SP-R_LB_Mid,26,4,,178,182,,1,6218
SP-R_LB_Mid,26,4,,179,70,,0,1017
SP-R_LB_Mid,26,4,,180,84,,0,2669
SP-R_LB_Mid,26,4,,181,180,,1,1367
SP-R_LB_Mid,26,4,,182,44,,1,1449
SP-R_LB_Mid,26,4,,183,213,,1,896
SP-R_LB_Mid,26,4,,184,147,,1,1381
SP-R_LB_Mid,26,4,,185,39,,0,1067
SP-R_LB_Mid,26,4,,186,148,,1,1513
SP-R_LB_Mid,26,4,,187,149,,1,1042
SP-R_LB_Mid,26,4,,188,135,,1,1250
SP-R_LB_Mid,26,4,,189,192,,0,1207
SP-R_LB_Mid,26,4,,190,187,,0,993
SP-R_LB_Mid,26,4,,191,75,,0,1278
SP-R_LB_Mid,26,4,,192,250,,1,806
SP-R_LB_Mid,26,4,,193,42,,0,964
SP-R_LB_Mid,26,4,,194,63,,0,971
SP-R_LB_Mid,26,4,,195,3,,0,769
SP-R_LB_Mid,26,4,,196,85,,0,1840
SP-R_LB_Mid,26,4,,197,142,,1,1789
SP-R_LB_Mid,26,4,,198,87,,0,1259
SP-R_LB_Mid,26,4,,199,186,,1,969
SP-R_LB_Mid,26,4,,200,274,,1,741
SP-R_LB_Mid,26,4,,201,67,,1,4530
SP-R_LB_Mid,26,4,,202,11,,0,1043
SP-R_LB_Mid,26,4,,203,38,,1,1230
SP-R_LB_Mid,26,4,,204,234,,1,631
SP-R_LB_Mid,26,4,,205,60,,0,733
SP-R_LB_Mid,26,4,,206,51,,0,992
SP-R_LB_Mid,26,4,,207,17,,0,688
SP-R_LB_Mid,26,4,,208,243,,1,627
SP-R_LB_Mid,26,4,,209,263,,1,682
SP-R_LB_Mid,26,4,,210,16,,0,669
SP-R_LB_Mid,26,4,,211,279,,1,566
SP-R_LB_Mid,26,4,,212,45,,0,630
SP-R_LB_Mid,26,4,,213,188,,0,2132
SP-R_LB_Mid,26,4,,214,26,,0,1068
SP-R_LB_Mid,26,4,,215,277,,1,687
SP-R_LB_Mid,26,4,,216,249,,1,721
SP-R_LB_Mid,26,4,,217,252,,1,1033
SP-R_LB_Mid,26,4,,218,183,,1,1029
SP-R_LB_Mid,26,4,,219,95,,0,1067
SP-R_LB_Mid,26,4,,220,41,,0,693
SP-R_LB_Mid,26,4,,221,86,,0,775
SP-R_LB_Mid,26,4,,222,275,,1,3307
SP-R_LB_Mid,26,4,,223,237,,1,1186
SP-R_LB_Mid,26,4,,224,257,,1,938
SP-R_LB_Mid,26,4,,225,299,,1,829
SP-R_LB_Mid,26,4,,226,283,,1,925
SP-R_LB_Mid,26,4,,227,47,,0,2506
SP-R_LB_Mid,26,4,,228,110,,0,758
SP-R_LB_Mid,26,4,,229,218,,1,714
SP-R_LB_Mid,26,4,,230,53,,0,751
SP-R_LB_Mid,26,4,,231,175,,1,805
SP-R_LB_Mid,26,4,,232,137,,0,946
SP-R_LB_Mid,26,4,,233,184,,0,905
SP-R_LB_Mid,26,4,,234,120,,0,1366
SP-R_LB_Mid,26,4,,235,50,,0,994
SP-R_LB_Mid,26,4,,236,169,,0,1026
SP-R_LB_Mid,26,4,,237,157,,0,1110
SP-R_LB_Mid,26,4,,238,198,,0,877
SP-R_LB_Mid,26,4,,239,179,,0,747
SP-R_LB_Mid,26,4,,240,90,,0,2206
SP-R_LB_Mid,26,4,,241,94,,1,910
SP-R_LB_Mid,26,4,,242,30,,0,1182
SP-R_LB_Mid,26,4,,243,240,,1,1256
SP-R_LB_Mid,26,4,,244,118,,1,1341
SP-R_LB_Mid,26,4,,245,143,,1,861
SP-R_LB_Mid,26,4,,246,29,,0,1083
SP-R_LB_Mid,26,4,,247,48,,0,1364
SP-R_LB_Mid,26,4,,248,206,,1,1037
SP-R_LB_Mid,26,4,,249,145,,1,753
SP-R_LB_Mid,26,4,,250,43,,0,1288
SP-R_LB_Mid,26,4,,251,212,,1,1813
SP-R_LB_Mid,26,4,,252,69,,0,931
SP-R_LB_Mid,26,4,,253,195,,1,839
SP-R_LB_Mid,26,4,,254,14,,0,762
SP-R_LB_Mid,26,4,,255,46,,0,5429
SP-R_LB_Mid,26,4,,256,171,,1,2267
SP-R_LB_Mid,26,4,,257,245,,1,784
SP-R_LB_Mid,26,4,,258,228,,1,996
SP-R_LB_Mid,26,4,,259,37,,0,1032
SP-R_LB_Mid,26,4,,260,267,,1,1993
SP-R_LB_Mid,26,4,,261,49,,0,800
SP-R_LB_Mid,26,4,,262,281,,1,740
SP-R_LB_Mid,26,4,,263,152,,1,988
SP-R_LB_Mid,26,4,,264,4,,0,1136
SP-R_LB_Mid,26,4,,265,122,,0,1337
SP-R_LB_Mid,26,4,,266,217,,1,1033
SP-R_LB_Mid,26,4,,267,300,,1,857
SP-R_LB_Mid,26,4,,268,170,,0,1303
SP-R_LB_Mid,26,4,,269,208,,1,1306
SP-R_LB_Mid,26,4,,270,232,,1,790
SP-R_LB_Mid,26,4,,271,9,,0,891
SP-R_LB_Mid,26,4,,272,10,,0,737
SP-R_LB_Mid,26,4,,273,130,,0,873
SP-R_LB_Mid,26,4,,274,146,,0,886
SP-R_LB_Mid,26,4,,275,163,,1,778
SP-R_LB_Mid,26,4,,276,119,,1,1278
SP-R_LB_Mid,26,4,,277,297,,1,860
SP-R_LB_Mid,26,4,,278,254,,1,884
SP-R_LB_Mid,26,4,,279,160,,0,929
SP-R_LB_Mid,26,4,,280,168,,0,944
SP-R_LB_Mid,26,4,,281,203,,1,944
SP-R_LB_Mid,26,4,,282,124,,0,922
SP-R_LB_Mid,26,4,,283,27,,0,913
SP-R_LB_Mid,26,4,,284,15,,0,883
SP-R_LB_Mid,26,4,,285,24,,0,1325
SP-R_LB_Mid,26,4,,286,233,,1,807
SP-R_LB_Mid,26,4,,287,155,,1,815
SP-R_LB_Mid,26,4,,288,193,,1,816
SP-R_LB_Mid,26,4,,289,54,,0,1130
SP-R_LB_Mid,26,4,,290,89,,0,705
SP-R_LB_Mid,26,4,,291,65,,0,599
SP-R_LB_Mid,26,4,,292,153,,0,981
SP-R_LB_Mid,26,4,,293,80,,0,610
SP-R_LB_Mid,26,4,,294,126,,0,593
SP-R_LB_Mid,26,4,,295,18,,0,652
SP-R_LB_Mid,26,4,,296,191,,1,1171
SP-R_LB_Mid,26,4,,297,68,,0,780
SP-R_LB_Mid,26,4,,298,57,,0,760
SP-R_LB_Mid,26,4,,299,98,,0,955
SP-R_LB_Mid,26,4,,300,97,,0,943
SP-R_LB_Mid,26,4,,301,178,,1,773
SP-R_LB_Mid,26,5,,1,210,,1,3281
SP-R_LB_Mid,26,5,,2,80,,0,3233
SP-R_LB_Mid,26,5,,3,230,,1,850
SP-R_LB_Mid,26,5,,4,180,,1,947
SP-R_LB_Mid,26,5,,5,110,,0,808
SP-R_LB_Mid,26,5,,6,110,,0,539
SP-R_LB_Mid,26,5,,7,220,,1,592
SP-R_LB_Mid,26,5,,8,140,,1,1451
SP-R_LB_Mid,26,5,,9,70,,0,3619
SP-R_LB_Mid,26,5,,10,240,,1,525
SP-R_LB_Mid,26,5,,11,90,,0,579
SP-R_LB_Mid,26,5,,12,130,,1,936
SP-R_LB_Mid,26,5,,13,190,,1,693
SP-R_LB_Mid,26,5,,14,160,,1,948
SP-R_LB_Mid,26,5,,15,100,,0,722
SP-R_LB_Mid,26,5,,16,140,,0,2528
SP-R_LB_Mid,26,5,,17,180,,1,934
SP-R_LB_Mid,26,5,,18,70,,0,659
SP-R_LB_Mid,26,5,,19,160,,1,588
SP-R_LB_Mid,26,5,,20,220,,1,695
SP-R_LB_Mid,26,5,,21,200,,1,974
SP-R_LB_Mid,26,5,,22,80,,0,586
SP-R_LB_Mid,26,5,,23,190,,1,654
SP-R_LB_Mid,26,5,,24,130,,1,1319
SP-R_LB_Mid,26,5,,25,230,,1,597
SP-R_LB_Mid,26,5,,26,210,,1,632
SP-R_LB_Mid,26,5,,27,240,,1,674
SP-R_LB_Mid,26,5,,28,170,,0,746
SP-R_LB_Mid,26,5,,29,60,,0,751
SP-R_LB_Mid,26,5,,30,150,,1,2115
SP-R_LB_Mid,26,5,,31,90,,0,754
SP-R_LB_Mid,26,5,,32,100,,0,454
SP-R_LB_Mid,26,5,,33,200,,1,535
SP-R_LB_Mid,26,5,,34,170,,1,548
SP-R_LB_Mid,26,5,,35,120,,1,394
SP-R_LB_Mid,26,5,,36,150,,1,805
SP-R_LB_Mid,26,5,,37,120,,0,640
SP-R_LB_Mid,26,5,,38,60,,0,729
SP-R_LB_Mid,26,6,150.bmp,,,,,
SP-R_LB_Mid,26,7,,1,Adam.bmp,62,,
SP-R_LB_Mid,26,7,,2,Mark.bmp,64,,
SP-R_LB_Mid,26,8,,1,Mark.bmp,68,,
SP-R_LB_Mid,26,8,,2,Adam.bmp,39,,
SP-R_LB_Mid,26,9,,1,Adam.bmp,38,,
SP-R_LB_Mid,26,9,,2,Mark.bmp,61,,
SP-R_LB_Mid,26,10,,1,Mark.bmp,58,,
SP-R_LB_Mid,26,10,,2,Adam.bmp,42,,
