C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\Oringinal Edat Files\SP-R_RB_Control-95-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-R_RB_Control,95,2,,28,220,,1,1916
SP-R_RB_Control,95,2,,29,140,,0,1492
SP-R_RB_Control,95,2,,30,110,,0,1704
SP-R_RB_Control,95,2,,31,60,,0,979
SP-R_RB_Control,95,2,,32,170,,1,1006
SP-R_RB_Control,95,2,,33,150,,1,1188
SP-R_RB_Control,95,2,,34,200,,1,1123
SP-R_RB_Control,95,2,,35,160,,1,3357
SP-R_RB_Control,95,2,,36,180,,1,804
SP-R_RB_Control,95,2,,37,90,,0,718
SP-R_RB_Control,95,2,,38,100,,0,774
SP-R_RB_Control,95,3,150.bmp,,,,,
SP-R_RB_Control,95,4,,1,70,,0,1956
SP-R_RB_Control,95,4,,2,37,,0,1527
SP-R_RB_Control,95,4,,3,260,,1,968
SP-R_RB_Control,95,4,,4,92,,0,2894
SP-R_RB_Control,95,4,,5,220,,1,874
SP-R_RB_Control,95,4,,6,53,,0,1006
SP-R_RB_Control,95,4,,7,62,,0,1040
SP-R_RB_Control,95,4,,8,158,,1,3981
SP-R_RB_Control,95,4,,9,2,,0,2096
SP-R_RB_Control,95,4,,10,33,,0,1260
SP-R_RB_Control,95,4,,11,256,,1,879
SP-R_RB_Control,95,4,,12,225,,1,1265
SP-R_RB_Control,95,4,,13,138,,1,2051
SP-R_RB_Control,95,4,,14,126,,0,1248
SP-R_RB_Control,95,4,,15,116,,1,1149
SP-R_RB_Control,95,4,,16,118,,1,4343
SP-R_RB_Control,95,4,,17,188,,1,1150
SP-R_RB_Control,95,4,,18,112,,0,1227
SP-R_RB_Control,95,4,,19,264,,1,1513
SP-R_RB_Control,95,4,,20,272,,1,2016
SP-R_RB_Control,95,4,,21,142,,0,2342
SP-R_RB_Control,95,4,,22,147,,0,3162
SP-R_RB_Control,95,4,,23,228,,1,1334
SP-R_RB_Control,95,4,,24,186,,1,1214
SP-R_RB_Control,95,4,,25,235,,1,1191
SP-R_RB_Control,95,4,,26,241,,1,949
SP-R_RB_Control,95,4,,27,175,,1,3207
SP-R_RB_Control,95,4,,28,23,,0,940
SP-R_RB_Control,95,4,,29,250,,1,775
SP-R_RB_Control,95,4,,30,128,,0,1037
SP-R_RB_Control,95,4,,31,206,,1,818
SP-R_RB_Control,95,4,,32,134,,0,832
SP-R_RB_Control,95,4,,33,223,,1,777
SP-R_RB_Control,95,4,,34,88,,0,707
SP-R_RB_Control,95,4,,35,240,,1,641
SP-R_RB_Control,95,4,,36,26,,0,704
SP-R_RB_Control,95,4,,37,59,,0,1541
SP-R_RB_Control,95,4,,38,67,,0,1393
SP-R_RB_Control,95,4,,39,204,,1,1533
SP-R_RB_Control,95,4,,40,1,,0,1365
SP-R_RB_Control,95,4,,41,190,,1,2546
SP-R_RB_Control,95,4,,42,73,,0,1910
SP-R_RB_Control,95,4,,43,191,,1,1309
SP-R_RB_Control,95,4,,44,185,,1,1285
SP-R_RB_Control,95,4,,45,78,,0,1331
SP-R_RB_Control,95,4,,46,103,,0,3673
SP-R_RB_Control,95,4,,47,242,,1,604
SP-R_RB_Control,95,4,,48,72,,0,1337
SP-R_RB_Control,95,4,,49,294,,1,1814
SP-R_RB_Control,95,4,,50,30,,0,1110
SP-R_RB_Control,95,4,,51,172,,1,2808
SP-R_RB_Control,95,4,,52,25,,0,1937
SP-R_RB_Control,95,4,,53,216,,1,1608
SP-R_RB_Control,95,4,,54,143,,1,8244
SP-R_RB_Control,95,4,,55,194,,1,743
SP-R_RB_Control,95,4,,56,255,,1,685
SP-R_RB_Control,95,4,,57,105,,0,2043
SP-R_RB_Control,95,4,,58,288,,1,933
SP-R_RB_Control,95,4,,59,4,,0,876
SP-R_RB_Control,95,4,,60,104,,0,2317
SP-R_RB_Control,95,4,,61,13,,0,969
SP-R_RB_Control,95,4,,62,28,,0,765
SP-R_RB_Control,95,4,,63,214,,1,1033
SP-R_RB_Control,95,4,,64,161,,1,1178
SP-R_RB_Control,95,4,,65,215,,1,681
SP-R_RB_Control,95,4,,66,181,,1,589
SP-R_RB_Control,95,4,,67,179,,1,1317
SP-R_RB_Control,95,4,,68,257,,1,851
SP-R_RB_Control,95,4,,69,106,,0,1647
SP-R_RB_Control,95,4,,70,31,,0,876
SP-R_RB_Control,95,4,,71,3,,0,721
SP-R_RB_Control,95,4,,72,252,,1,1229
SP-R_RB_Control,95,4,,73,58,,0,1771
SP-R_RB_Control,95,4,,74,231,,1,836
SP-R_RB_Control,95,4,,75,11,,0,1149
SP-R_RB_Control,95,4,,76,297,,1,895
SP-R_RB_Control,95,4,,77,125,,1,1620
SP-R_RB_Control,95,4,,78,187,,1,1183
SP-R_RB_Control,95,4,,79,39,,0,2042
SP-R_RB_Control,95,4,,80,84,,0,1265
SP-R_RB_Control,95,4,,81,153,,1,2049
SP-R_RB_Control,95,4,,82,277,,1,565
SP-R_RB_Control,95,4,,83,131,,0,3770
SP-R_RB_Control,95,4,,84,146,,0,1628
SP-R_RB_Control,95,4,,85,203,,1,1109
SP-R_RB_Control,95,4,,86,64,,0,6932
SP-R_RB_Control,95,4,,87,63,,0,4563
SP-R_RB_Control,95,4,,88,130,,0,2193
SP-R_RB_Control,95,4,,89,274,,1,1751
SP-R_RB_Control,95,4,,90,56,,0,1399
SP-R_RB_Control,95,4,,91,201,,1,1609
SP-R_RB_Control,95,4,,92,300,,1,1529
SP-R_RB_Control,95,4,,93,45,,0,1915
SP-R_RB_Control,95,4,,94,227,,1,1591
SP-R_RB_Control,95,4,,95,217,,1,1192
SP-R_RB_Control,95,4,,96,95,,0,1666
SP-R_RB_Control,95,4,,97,293,,1,914
SP-R_RB_Control,95,4,,98,113,,0,1287
SP-R_RB_Control,95,4,,99,281,,1,1266
SP-R_RB_Control,95,4,,100,129,,0,6975
SP-R_RB_Control,95,4,,101,278,,1,791
SP-R_RB_Control,95,4,,102,182,,1,3260
SP-R_RB_Control,95,4,,103,258,,1,1291
SP-R_RB_Control,95,4,,104,47,,0,1972
SP-R_RB_Control,95,4,,105,114,,0,1714
SP-R_RB_Control,95,4,,106,148,,0,3787
SP-R_RB_Control,95,4,,107,93,,0,1480
SP-R_RB_Control,95,4,,108,22,,0,943
SP-R_RB_Control,95,4,,109,71,,0,3911
SP-R_RB_Control,95,4,,110,42,,0,2098
SP-R_RB_Control,95,4,,111,27,,0,1866
SP-R_RB_Control,95,4,,112,197,,1,1349
SP-R_RB_Control,95,4,,113,212,,1,2788
SP-R_RB_Control,95,4,,114,32,,0,1476
SP-R_RB_Control,95,4,,115,246,,1,3019
SP-R_RB_Control,95,4,,116,117,,0,3747
SP-R_RB_Control,95,4,,117,111,,0,1976
SP-R_RB_Control,95,4,,118,79,,0,1370
SP-R_RB_Control,95,4,,119,269,,1,1547
SP-R_RB_Control,95,4,,120,66,,0,1556
SP-R_RB_Control,95,4,,121,119,,0,1527
SP-R_RB_Control,95,4,,122,100,,0,1446
SP-R_RB_Control,95,4,,123,135,,0,1848
SP-R_RB_Control,95,4,,124,234,,1,784
SP-R_RB_Control,95,4,,125,121,,0,891
SP-R_RB_Control,95,4,,126,254,,1,1451
SP-R_RB_Control,95,4,,127,35,,0,923
SP-R_RB_Control,95,4,,128,211,,1,1264
SP-R_RB_Control,95,4,,129,136,,0,6633
SP-R_RB_Control,95,4,,130,196,,1,1062
SP-R_RB_Control,95,4,,131,183,,1,922
SP-R_RB_Control,95,4,,132,87,,0,1136
SP-R_RB_Control,95,4,,133,238,,1,1098
SP-R_RB_Control,95,4,,134,140,,0,5602
SP-R_RB_Control,95,4,,135,16,,0,925
SP-R_RB_Control,95,4,,136,236,,1,1211
SP-R_RB_Control,95,4,,137,150,,1,1987
SP-R_RB_Control,95,4,,138,83,,0,1025
SP-R_RB_Control,95,4,,139,263,,1,1343
SP-R_RB_Control,95,4,,140,159,,0,2538
SP-R_RB_Control,95,4,,141,200,,1,685
SP-R_RB_Control,95,4,,142,267,,1,687
SP-R_RB_Control,95,4,,143,120,,0,5347
SP-R_RB_Control,95,4,,144,271,,1,1327
SP-R_RB_Control,95,4,,145,77,,0,1325
SP-R_RB_Control,95,4,,146,291,,1,1485
SP-R_RB_Control,95,4,,147,285,,1,1004
SP-R_RB_Control,95,4,,148,207,,1,1521
SP-R_RB_Control,95,4,,149,221,,1,1058
SP-R_RB_Control,95,4,,150,12,,0,1492
SP-R_RB_Control,95,4,,151,152,,0,1886
SP-R_RB_Control,95,4,,152,176,,0,1807
SP-R_RB_Control,95,4,,153,171,,1,677
SP-R_RB_Control,95,4,,154,52,,0,4197
SP-R_RB_Control,95,4,,155,76,,0,1076
SP-R_RB_Control,95,4,,156,198,,1,958
SP-R_RB_Control,95,4,,157,123,,0,1723
SP-R_RB_Control,95,4,,158,24,,0,777
SP-R_RB_Control,95,4,,159,51,,0,1463
SP-R_RB_Control,95,4,,160,253,,1,1531
SP-R_RB_Control,95,4,,161,94,,0,2445
SP-R_RB_Control,95,4,,162,248,,1,1212
SP-R_RB_Control,95,4,,163,74,,0,4501
SP-R_RB_Control,95,4,,164,270,,1,1184
SP-R_RB_Control,95,4,,165,173,,1,3131
SP-R_RB_Control,95,4,,166,21,,0,1031
SP-R_RB_Control,95,4,,167,239,,1,3510
SP-R_RB_Control,95,4,,168,107,,0,1512
SP-R_RB_Control,95,4,,169,296,,1,2996
SP-R_RB_Control,95,4,,170,213,,1,2919
SP-R_RB_Control,95,4,,171,167,,1,3313
SP-R_RB_Control,95,4,,172,50,,0,2957
SP-R_RB_Control,95,4,,173,259,,1,1382
SP-R_RB_Control,95,4,,174,122,,0,1795
SP-R_RB_Control,95,4,,175,7,,0,1350
SP-R_RB_Control,95,4,,176,49,,0,1379
SP-R_RB_Control,95,4,,177,18,,0,1153
SP-R_RB_Control,95,4,,178,68,,0,1347
SP-R_RB_Control,95,4,,179,44,,0,951
SP-R_RB_Control,95,4,,180,283,,1,1450
SP-R_RB_Control,95,4,,181,163,,1,1037
SP-R_RB_Control,95,4,,182,298,,1,855
SP-R_RB_Control,95,4,,183,195,,1,1125
SP-R_RB_Control,95,4,,184,243,,1,1211
SP-R_RB_Control,95,4,,185,189,,1,1125
SP-R_RB_Control,95,4,,186,289,,1,1396
SP-R_RB_Control,95,4,,187,222,,1,993
SP-R_RB_Control,95,4,,188,151,,1,1439
SP-R_RB_Control,95,4,,189,86,,0,1104
SP-R_RB_Control,95,4,,190,229,,1,1120
SP-R_RB_Control,95,4,,191,89,,0,1376
SP-R_RB_Control,95,4,,192,91,,0,991
SP-R_RB_Control,95,4,,193,109,,0,1832
SP-R_RB_Control,95,4,,194,61,,0,1292
SP-R_RB_Control,95,4,,195,192,,1,1363
SP-R_RB_Control,95,4,,196,160,,1,1061
SP-R_RB_Control,95,4,,197,169,,1,941
SP-R_RB_Control,95,4,,198,96,,0,972
SP-R_RB_Control,95,4,,199,208,,1,1733
SP-R_RB_Control,95,4,,200,199,,1,1089
SP-R_RB_Control,95,4,,201,60,,0,1185
SP-R_RB_Control,95,4,,202,14,,0,696
SP-R_RB_Control,95,4,,203,166,,1,561
SP-R_RB_Control,95,4,,204,287,,1,682
SP-R_RB_Control,95,4,,205,268,,1,1145
SP-R_RB_Control,95,4,,206,174,,0,1661
SP-R_RB_Control,95,4,,207,156,,0,1380
SP-R_RB_Control,95,4,,208,46,,0,732
SP-R_RB_Control,95,4,,209,43,,0,832
SP-R_RB_Control,95,4,,210,102,,0,1189
SP-R_RB_Control,95,4,,211,209,,1,987
SP-R_RB_Control,95,4,,212,101,,0,1583
SP-R_RB_Control,95,4,,213,65,,0,1357
SP-R_RB_Control,95,4,,214,276,,1,907
SP-R_RB_Control,95,4,,215,10,,0,1076
SP-R_RB_Control,95,4,,216,6,,0,1112
SP-R_RB_Control,95,4,,217,5,,0,1075
SP-R_RB_Control,95,4,,218,275,,1,893
SP-R_RB_Control,95,4,,219,218,,1,920
SP-R_RB_Control,95,4,,220,144,,1,2538
SP-R_RB_Control,95,4,,221,279,,1,955
SP-R_RB_Control,95,4,,222,8,,0,1141
SP-R_RB_Control,95,4,,223,251,,1,951
SP-R_RB_Control,95,4,,224,139,,0,1416
SP-R_RB_Control,95,4,,225,17,,0,1111
SP-R_RB_Control,95,4,,226,145,,0,976
SP-R_RB_Control,95,4,,227,202,,1,1284
SP-R_RB_Control,95,4,,228,55,,0,1668
SP-R_RB_Control,95,4,,229,295,,1,1119
SP-R_RB_Control,95,4,,230,40,,0,1468
SP-R_RB_Control,95,4,,231,273,,1,1373
SP-R_RB_Control,95,4,,232,124,,0,1374
SP-R_RB_Control,95,4,,233,80,,0,5228
SP-R_RB_Control,95,4,,234,98,,0,1184
SP-R_RB_Control,95,4,,235,154,,0,1693
SP-R_RB_Control,95,4,,236,54,,0,740
SP-R_RB_Control,95,4,,237,97,,0,1079
SP-R_RB_Control,95,4,,238,299,,1,526
SP-R_RB_Control,95,4,,239,127,,0,858
SP-R_RB_Control,95,4,,240,75,,0,794
SP-R_RB_Control,95,4,,241,29,,0,1273
SP-R_RB_Control,95,4,,242,265,,1,1120
SP-R_RB_Control,95,4,,243,141,,0,1344
SP-R_RB_Control,95,4,,244,261,,1,1158
SP-R_RB_Control,95,4,,245,137,,0,1629
SP-R_RB_Control,95,4,,246,57,,0,775
SP-R_RB_Control,95,4,,247,247,,1,603
SP-R_RB_Control,95,4,,248,155,,0,1189
SP-R_RB_Control,95,4,,249,15,,0,933
SP-R_RB_Control,95,4,,250,81,,0,637
SP-R_RB_Control,95,4,,251,157,,0,1047
SP-R_RB_Control,95,4,,252,133,,0,2127
SP-R_RB_Control,95,4,,253,165,,0,659
SP-R_RB_Control,95,4,,254,82,,0,710
SP-R_RB_Control,95,4,,255,115,,0,935
SP-R_RB_Control,95,4,,256,237,,1,505
SP-R_RB_Control,95,4,,257,85,,0,665
SP-R_RB_Control,95,4,,258,168,,0,357
SP-R_RB_Control,95,4,,259,178,,1,891
SP-R_RB_Control,95,4,,260,132,,0,1328
SP-R_RB_Control,95,4,,261,249,,1,646
SP-R_RB_Control,95,4,,262,284,,1,429
SP-R_RB_Control,95,4,,263,110,,0,1295
SP-R_RB_Control,95,4,,264,245,,1,999
SP-R_RB_Control,95,4,,265,286,,1,563
SP-R_RB_Control,95,4,,266,244,,1,549
SP-R_RB_Control,95,4,,267,20,,0,740
SP-R_RB_Control,95,4,,268,69,,0,389
SP-R_RB_Control,95,4,,269,164,,0,4003
SP-R_RB_Control,95,4,,270,38,,0,491
SP-R_RB_Control,95,4,,271,184,,1,2951
SP-R_RB_Control,95,4,,272,210,,1,1769
SP-R_RB_Control,95,4,,273,219,,1,1619
SP-R_RB_Control,95,4,,274,232,,1,8671
SP-R_RB_Control,95,4,,275,108,,0,1298
SP-R_RB_Control,95,4,,276,34,,0,1808
SP-R_RB_Control,95,4,,277,99,,0,1869
SP-R_RB_Control,95,4,,278,262,,1,1047
SP-R_RB_Control,95,4,,279,230,,1,1087
SP-R_RB_Control,95,4,,280,48,,0,1177
SP-R_RB_Control,95,4,,281,180,,1,2986
SP-R_RB_Control,95,4,,282,90,,0,2048
SP-R_RB_Control,95,4,,283,0,,0,838
SP-R_RB_Control,95,4,,284,205,,1,919
SP-R_RB_Control,95,4,,285,19,,0,579
SP-R_RB_Control,95,4,,286,162,,0,2024
SP-R_RB_Control,95,4,,287,36,,0,1112
SP-R_RB_Control,95,4,,288,292,,1,760
SP-R_RB_Control,95,4,,289,224,,1,476
SP-R_RB_Control,95,4,,290,226,,1,626
SP-R_RB_Control,95,4,,291,233,,1,834
SP-R_RB_Control,95,4,,292,290,,1,667
SP-R_RB_Control,95,4,,293,9,,0,616
SP-R_RB_Control,95,4,,294,193,,1,1441
SP-R_RB_Control,95,4,,295,41,,0,544
SP-R_RB_Control,95,4,,296,280,,1,436
SP-R_RB_Control,95,4,,297,266,,1,469
SP-R_RB_Control,95,4,,298,177,,0,1164
SP-R_RB_Control,95,4,,299,282,,1,569
SP-R_RB_Control,95,4,,300,149,,0,2382
SP-R_RB_Control,95,4,,301,170,,0,558
SP-R_RB_Control,95,5,,1,180,,0,3110
SP-R_RB_Control,95,5,,2,220,,1,536
SP-R_RB_Control,95,5,,3,160,,0,1130
SP-R_RB_Control,95,5,,4,240,,1,674
SP-R_RB_Control,95,5,,5,170,,0,618
SP-R_RB_Control,95,5,,6,150,,0,614
SP-R_RB_Control,95,5,,7,60,,0,609
SP-R_RB_Control,95,5,,8,120,,0,611
SP-R_RB_Control,95,5,,9,160,,0,913
SP-R_RB_Control,95,5,,10,110,,0,518
SP-R_RB_Control,95,5,,11,120,,0,636
SP-R_RB_Control,95,5,,12,140,,0,520
SP-R_RB_Control,95,5,,13,100,,0,569
SP-R_RB_Control,95,5,,14,240,,1,526
SP-R_RB_Control,95,5,,15,190,,0,602
SP-R_RB_Control,95,5,,16,110,,0,744
SP-R_RB_Control,95,5,,17,60,,0,567
SP-R_RB_Control,95,5,,18,130,,0,592
SP-R_RB_Control,95,5,,19,80,,0,558
SP-R_RB_Control,95,5,,20,90,,0,507
SP-R_RB_Control,95,5,,21,210,,1,821
SP-R_RB_Control,95,5,,22,80,,0,552
SP-R_RB_Control,95,5,,23,150,,0,830
SP-R_RB_Control,95,5,,24,190,,1,590
SP-R_RB_Control,95,5,,25,70,,0,537
SP-R_RB_Control,95,5,,26,130,,0,1001
SP-R_RB_Control,95,5,,27,170,,0,1015
SP-R_RB_Control,95,5,,28,70,,0,506
SP-R_RB_Control,95,5,,29,230,,1,548
SP-R_RB_Control,95,5,,30,200,,1,887
SP-R_RB_Control,95,5,,31,180,,1,460
SP-R_RB_Control,95,5,,32,220,,1,470
SP-R_RB_Control,95,5,,33,100,,0,460
SP-R_RB_Control,95,5,,34,140,,0,788
SP-R_RB_Control,95,5,,35,230,,1,593
SP-R_RB_Control,95,5,,36,200,,1,738
SP-R_RB_Control,95,5,,37,210,,1,556
SP-R_RB_Control,95,5,,38,90,,0,504
SP-R_RB_Control,95,6,153.bmp,,,,,
SP-R_RB_Control,95,7,,1,Adam.bmp,13,,
SP-R_RB_Control,95,7,,2,Mark.bmp,85,,
SP-R_RB_Control,95,8,,1,Mark.bmp,78,,
SP-R_RB_Control,95,8,,2,Adam.bmp,21,,
SP-R_RB_Control,95,9,,1,Mark.bmp,84,,
SP-R_RB_Control,95,9,,2,Adam.bmp,27,,
SP-R_RB_Control,95,10,,1,Adam.bmp,24,,
SP-R_RB_Control,95,10,,2,Mark.bmp,19,,
