C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\Oringinal Edat Files\SP-R_RB_Control-91-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-R_RB_Control,91,4,,155,64,,0,399
SP-R_RB_Control,91,4,,156,151,,1,546
SP-R_RB_Control,91,4,,157,273,,0,181
SP-R_RB_Control,91,4,,158,0,,0,603
SP-R_RB_Control,91,4,,159,161,,0,803
SP-R_RB_Control,91,4,,160,67,,1,356
SP-R_RB_Control,91,4,,161,139,,0,529
SP-R_RB_Control,91,4,,162,113,,0,482
SP-R_RB_Control,91,4,,163,228,,1,510
SP-R_RB_Control,91,4,,164,258,,1,461
SP-R_RB_Control,91,4,,165,30,,0,521
SP-R_RB_Control,91,4,,166,114,,0,715
SP-R_RB_Control,91,4,,167,291,,1,754
SP-R_RB_Control,91,4,,168,239,,1,447
SP-R_RB_Control,91,4,,169,178,,1,414
SP-R_RB_Control,91,4,,170,56,,0,440
SP-R_RB_Control,91,4,,171,51,,1,326
SP-R_RB_Control,91,4,,172,126,,0,2800
SP-R_RB_Control,91,4,,173,295,,1,463
SP-R_RB_Control,91,4,,174,81,,1,3337
SP-R_RB_Control,91,4,,175,195,,1,609
SP-R_RB_Control,91,4,,176,96,,1,1544
SP-R_RB_Control,91,4,,177,103,,0,1035
SP-R_RB_Control,91,4,,178,45,,1,1548
SP-R_RB_Control,91,4,,179,160,,1,286
SP-R_RB_Control,91,4,,180,244,,0,237
SP-R_RB_Control,91,4,,181,208,,0,610
SP-R_RB_Control,91,4,,182,23,,1,1143
SP-R_RB_Control,91,4,,183,86,,0,97
SP-R_RB_Control,91,4,,184,16,,0,432
SP-R_RB_Control,91,4,,185,105,,0,504
SP-R_RB_Control,91,4,,186,280,,0,740
SP-R_RB_Control,91,4,,187,238,,0,25
SP-R_RB_Control,91,4,,188,63,,0,138
SP-R_RB_Control,91,4,,189,279,,1,174
SP-R_RB_Control,91,4,,190,5,,0,1768
SP-R_RB_Control,91,4,,191,57,,0,126
SP-R_RB_Control,91,4,,192,271,,1,24
SP-R_RB_Control,91,4,,193,241,,0,38
SP-R_RB_Control,91,4,,194,247,,1,469
SP-R_RB_Control,91,4,,195,15,,0,414
SP-R_RB_Control,91,4,,196,149,,0,575
SP-R_RB_Control,91,4,,197,141,,1,389
SP-R_RB_Control,91,4,,198,197,,0,101
SP-R_RB_Control,91,4,,199,60,,0,533
SP-R_RB_Control,91,4,,200,212,,0,17
SP-R_RB_Control,91,4,,201,257,,0,507
SP-R_RB_Control,91,4,,202,253,,1,2183
SP-R_RB_Control,91,4,,203,261,,0,81
SP-R_RB_Control,91,4,,204,159,,0,1354
SP-R_RB_Control,91,4,,205,163,,0,548
SP-R_RB_Control,91,4,,206,98,,1,1447
SP-R_RB_Control,91,4,,207,27,,1,2223
SP-R_RB_Control,91,4,,208,174,,0,57
SP-R_RB_Control,91,4,,209,201,,0,2223
SP-R_RB_Control,91,4,,210,24,,0,2003
SP-R_RB_Control,91,4,,211,181,,1,930
SP-R_RB_Control,91,4,,212,281,,1,1455
SP-R_RB_Control,91,4,,213,131,,0,1292
SP-R_RB_Control,91,4,,214,134,,1,5
SP-R_RB_Control,91,4,,215,89,,0,389
SP-R_RB_Control,91,4,,216,55,,1,268
SP-R_RB_Control,91,4,,217,225,,0,1364
SP-R_RB_Control,91,4,,218,275,,1,1430
SP-R_RB_Control,91,4,,219,132,,1,1226
SP-R_RB_Control,91,4,,220,35,,0,818
SP-R_RB_Control,91,4,,221,78,,1,913
SP-R_RB_Control,91,4,,222,299,,1,28
SP-R_RB_Control,91,4,,223,47,,1,879
SP-R_RB_Control,91,4,,224,166,,0,74
SP-R_RB_Control,91,4,,225,220,,1,75
SP-R_RB_Control,91,4,,226,6,,0,3489
SP-R_RB_Control,91,4,,227,189,,1,1906
SP-R_RB_Control,91,4,,228,218,,1,1147
SP-R_RB_Control,91,4,,229,144,,0,966
SP-R_RB_Control,91,4,,230,99,,1,696
SP-R_RB_Control,91,4,,231,119,,0,201
SP-R_RB_Control,91,4,,232,140,,1,17
SP-R_RB_Control,91,4,,233,180,,0,322
SP-R_RB_Control,91,4,,234,3,,1,312
SP-R_RB_Control,91,4,,235,20,,1,14
SP-R_RB_Control,91,4,,236,256,,0,1148
SP-R_RB_Control,91,4,,237,36,,0,1413
SP-R_RB_Control,91,4,,238,187,,0,119
SP-R_RB_Control,91,4,,239,270,,0,212
SP-R_RB_Control,91,4,,240,158,,0,308
SP-R_RB_Control,91,4,,241,221,,0,345
SP-R_RB_Control,91,4,,242,71,,1,39
SP-R_RB_Control,91,4,,243,40,,1,755
SP-R_RB_Control,91,4,,244,77,,1,32
SP-R_RB_Control,91,4,,245,145,,1,221
SP-R_RB_Control,91,4,,246,165,,1,517
SP-R_RB_Control,91,4,,247,22,,1,625
SP-R_RB_Control,91,4,,248,39,,1,174
SP-R_RB_Control,91,4,,249,46,,1,57
SP-R_RB_Control,91,4,,250,54,,1,87
SP-R_RB_Control,91,4,,251,88,,1,626
SP-R_RB_Control,91,4,,252,198,,0,73
SP-R_RB_Control,91,4,,253,289,,0,104
SP-R_RB_Control,91,4,,254,245,,1,554
SP-R_RB_Control,91,4,,255,66,,1,29
SP-R_RB_Control,91,4,,256,152,,1,60
SP-R_RB_Control,91,4,,257,21,,0,444
SP-R_RB_Control,91,4,,258,266,,1,1802
SP-R_RB_Control,91,4,,259,127,,1,1088
SP-R_RB_Control,91,4,,260,136,,1,84
SP-R_RB_Control,91,4,,261,19,,1,1280
SP-R_RB_Control,91,4,,262,216,,1,48
SP-R_RB_Control,91,4,,263,18,,1,525
SP-R_RB_Control,91,4,,264,207,,0,46
SP-R_RB_Control,91,4,,265,190,,1,2340
SP-R_RB_Control,91,4,,266,264,,0,2179
SP-R_RB_Control,91,4,,267,224,,0,1157
SP-R_RB_Control,91,4,,268,2,,0,1733
SP-R_RB_Control,91,4,,269,200,,1,397
SP-R_RB_Control,91,4,,270,157,,1,1396
SP-R_RB_Control,91,4,,271,232,,0,592
SP-R_RB_Control,91,4,,272,210,,0,1291
SP-R_RB_Control,91,4,,273,177,,1,788
SP-R_RB_Control,91,4,,274,249,,1,1128
SP-R_RB_Control,91,4,,275,243,,0,1116
SP-R_RB_Control,91,4,,276,267,,1,945
SP-R_RB_Control,91,4,,277,287,,0,1211
SP-R_RB_Control,91,4,,278,83,,1,1433
SP-R_RB_Control,91,4,,279,182,,0,473
SP-R_RB_Control,91,4,,280,233,,1,301
SP-R_RB_Control,91,4,,281,194,,0,564
SP-R_RB_Control,91,4,,282,217,,0,499
SP-R_RB_Control,91,4,,283,62,,1,1763
SP-R_RB_Control,91,4,,284,204,,1,1930
SP-R_RB_Control,91,4,,285,277,,1,1269
SP-R_RB_Control,91,4,,286,38,,1,3442
SP-R_RB_Control,91,4,,287,122,,1,499
SP-R_RB_Control,91,4,,288,219,,1,1257
SP-R_RB_Control,91,4,,289,80,,1,968
SP-R_RB_Control,91,4,,290,12,,0,2313
SP-R_RB_Control,91,4,,291,91,,1,375
SP-R_RB_Control,91,4,,292,74,,1,406
SP-R_RB_Control,91,4,,293,43,,0,1197
SP-R_RB_Control,91,4,,294,108,,1,1417
SP-R_RB_Control,91,4,,295,73,,1,693
SP-R_RB_Control,91,4,,296,193,,0,1774
SP-R_RB_Control,91,4,,297,34,,1,1297
SP-R_RB_Control,91,4,,298,263,,1,1293
SP-R_RB_Control,91,4,,299,298,,1,1763
SP-R_RB_Control,91,4,,300,52,,0,1225
SP-R_RB_Control,91,4,,301,246,,1,1674
SP-R_RB_Control,91,5,,1,230,,1,1700
SP-R_RB_Control,91,5,,2,90,,0,1950
SP-R_RB_Control,91,5,,3,190,,1,944
SP-R_RB_Control,91,5,,4,60,,1,680
SP-R_RB_Control,91,5,,5,130,,1,442
SP-R_RB_Control,91,5,,6,180,,0,361
SP-R_RB_Control,91,5,,7,200,,0,1107
SP-R_RB_Control,91,5,,8,210,,1,285
SP-R_RB_Control,91,5,,9,90,,1,88
SP-R_RB_Control,91,5,,10,230,,1,302
SP-R_RB_Control,91,5,,11,140,,1,236
SP-R_RB_Control,91,5,,12,240,,0,134
SP-R_RB_Control,91,5,,13,120,,0,195
SP-R_RB_Control,91,5,,14,170,,1,5
SP-R_RB_Control,91,5,,15,100,,1,32
SP-R_RB_Control,91,5,,16,130,,0,240
SP-R_RB_Control,91,5,,17,180,,0,224
SP-R_RB_Control,91,5,,18,70,,0,100
SP-R_RB_Control,91,5,,19,110,,0,73
SP-R_RB_Control,91,5,,20,100,,0,59
SP-R_RB_Control,91,5,,21,140,,0,22
SP-R_RB_Control,91,5,,22,160,,1,137
SP-R_RB_Control,91,5,,23,150,,0,55
SP-R_RB_Control,91,5,,24,110,,0,262
SP-R_RB_Control,91,5,,25,150,,0,8
SP-R_RB_Control,91,5,,26,60,,0,90
SP-R_RB_Control,91,5,,27,190,,1,106
SP-R_RB_Control,91,5,,28,210,,1,132
SP-R_RB_Control,91,5,,29,170,,0,100
SP-R_RB_Control,91,5,,30,220,,0,250
SP-R_RB_Control,91,5,,31,70,,0,24
SP-R_RB_Control,91,5,,32,80,,0,21
SP-R_RB_Control,91,5,,33,160,,0,39
SP-R_RB_Control,91,5,,34,200,,0,64
SP-R_RB_Control,91,5,,35,80,,1,119
SP-R_RB_Control,91,5,,36,120,,0,138
SP-R_RB_Control,91,5,,37,240,,1,792
SP-R_RB_Control,91,5,,38,220,,1,244
SP-R_RB_Control,91,6,150.bmp,,,,,
SP-R_RB_Control,91,7,,1,Mark.bmp,10,,
SP-R_RB_Control,91,7,,2,Adam.bmp,24,,
SP-R_RB_Control,91,8,,1,Adam.bmp,50,,
SP-R_RB_Control,91,8,,2,Mark.bmp,50,,
SP-R_RB_Control,91,9,,1,Adam.bmp,27,,
SP-R_RB_Control,91,9,,2,Mark.bmp,68,,
SP-R_RB_Control,91,10,,1,Mark.bmp,68,,
SP-R_RB_Control,91,10,,2,Adam.bmp,15,,
