C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\Oringinal Edat Files\SP-C_LB_Dead-110-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_LB_Dead,110,4,,77,271,,0,1630
SP-C_LB_Dead,110,4,,78,68,,1,624
SP-C_LB_Dead,110,4,,79,196,,0,642
SP-C_LB_Dead,110,4,,80,210,,0,671
SP-C_LB_Dead,110,4,,81,211,,0,1916
SP-C_LB_Dead,110,4,,82,237,,0,775
SP-C_LB_Dead,110,4,,83,255,,0,551
SP-C_LB_Dead,110,4,,84,298,,0,606
SP-C_LB_Dead,110,4,,85,104,,1,641
SP-C_LB_Dead,110,4,,86,193,,0,1813
SP-C_LB_Dead,110,4,,87,272,,0,1126
SP-C_LB_Dead,110,4,,88,27,,1,1170
SP-C_LB_Dead,110,4,,89,143,,1,3741
SP-C_LB_Dead,110,4,,90,205,,0,845
SP-C_LB_Dead,110,4,,91,20,,1,577
SP-C_LB_Dead,110,4,,92,3,,1,748
SP-C_LB_Dead,110,4,,93,203,,0,611
SP-C_LB_Dead,110,4,,94,127,,1,981
SP-C_LB_Dead,110,4,,95,278,,0,1546
SP-C_LB_Dead,110,4,,96,129,,0,5130
SP-C_LB_Dead,110,4,,97,120,,1,1029
SP-C_LB_Dead,110,4,,98,29,,1,680
SP-C_LB_Dead,110,4,,99,233,,0,1159
SP-C_LB_Dead,110,4,,100,62,,1,963
SP-C_LB_Dead,110,4,,101,40,,1,757
SP-C_LB_Dead,110,4,,102,98,,1,626
SP-C_LB_Dead,110,4,,103,222,,0,584
SP-C_LB_Dead,110,4,,104,77,,1,525
SP-C_LB_Dead,110,4,,105,182,,0,1424
SP-C_LB_Dead,110,4,,106,236,,0,2476
SP-C_LB_Dead,110,4,,107,34,,1,530
SP-C_LB_Dead,110,4,,108,63,,1,581
SP-C_LB_Dead,110,4,,109,10,,1,504
SP-C_LB_Dead,110,4,,110,33,,1,1149
SP-C_LB_Dead,110,4,,111,192,,0,717
SP-C_LB_Dead,110,4,,112,200,,0,685
SP-C_LB_Dead,110,4,,113,51,,1,702
SP-C_LB_Dead,110,4,,114,18,,1,507
SP-C_LB_Dead,110,4,,115,198,,0,563
SP-C_LB_Dead,110,4,,116,53,,1,516
SP-C_LB_Dead,110,4,,117,174,,0,1223
SP-C_LB_Dead,110,4,,118,46,,1,459
SP-C_LB_Dead,110,4,,119,170,,0,17310
SP-C_LB_Dead,110,4,,120,115,,1,2160
SP-C_LB_Dead,110,4,,121,202,,0,609
SP-C_LB_Dead,110,4,,122,240,,0,1559
SP-C_LB_Dead,110,4,,123,261,,0,652
SP-C_LB_Dead,110,4,,124,66,,1,477
SP-C_LB_Dead,110,4,,125,276,,0,6102
SP-C_LB_Dead,110,4,,126,116,,1,609
SP-C_LB_Dead,110,4,,127,92,,1,1101
SP-C_LB_Dead,110,4,,128,121,,1,1718
SP-C_LB_Dead,110,4,,129,281,,0,914
SP-C_LB_Dead,110,4,,130,58,,1,661
SP-C_LB_Dead,110,4,,131,189,,0,1020
SP-C_LB_Dead,110,4,,132,275,,0,805
SP-C_LB_Dead,110,4,,133,130,,1,483
SP-C_LB_Dead,110,4,,134,141,,1,3030
SP-C_LB_Dead,110,4,,135,285,,0,1037
SP-C_LB_Dead,110,4,,136,218,,0,813
SP-C_LB_Dead,110,4,,137,99,,1,597
SP-C_LB_Dead,110,4,,138,108,,1,467
SP-C_LB_Dead,110,4,,139,258,,0,663
SP-C_LB_Dead,110,4,,140,72,,1,1360
SP-C_LB_Dead,110,4,,141,83,,1,743
SP-C_LB_Dead,110,4,,142,9,,1,734
SP-C_LB_Dead,110,4,,143,113,,1,684
SP-C_LB_Dead,110,4,,144,269,,0,816
SP-C_LB_Dead,110,4,,145,184,,0,604
SP-C_LB_Dead,110,4,,146,296,,0,667
SP-C_LB_Dead,110,4,,147,147,,0,648
SP-C_LB_Dead,110,4,,148,7,,1,918
SP-C_LB_Dead,110,4,,149,248,,0,500
SP-C_LB_Dead,110,4,,150,23,,1,509
SP-C_LB_Dead,110,4,,151,64,,1,1010
SP-C_LB_Dead,110,4,,152,168,,0,683
SP-C_LB_Dead,110,4,,153,176,,0,522
SP-C_LB_Dead,110,4,,154,279,,0,676
SP-C_LB_Dead,110,4,,155,204,,0,543
SP-C_LB_Dead,110,4,,156,8,,1,528
SP-C_LB_Dead,110,4,,157,242,,0,656
SP-C_LB_Dead,110,4,,158,35,,1,506
SP-C_LB_Dead,110,4,,159,44,,1,605
SP-C_LB_Dead,110,4,,160,215,,0,539
SP-C_LB_Dead,110,4,,161,119,,0,1058
SP-C_LB_Dead,110,4,,162,212,,0,614
SP-C_LB_Dead,110,4,,163,31,,1,511
SP-C_LB_Dead,110,4,,164,45,,1,607
SP-C_LB_Dead,110,4,,165,252,,0,574
SP-C_LB_Dead,110,4,,166,4,,1,499
SP-C_LB_Dead,110,4,,167,230,,0,739
SP-C_LB_Dead,110,4,,168,78,,1,474
SP-C_LB_Dead,110,4,,169,260,,0,476
SP-C_LB_Dead,110,4,,170,232,,0,627
SP-C_LB_Dead,110,4,,171,118,,1,1772
SP-C_LB_Dead,110,4,,172,93,,0,530
SP-C_LB_Dead,110,4,,173,234,,0,2725
SP-C_LB_Dead,110,4,,174,235,,0,627
SP-C_LB_Dead,110,4,,175,47,,1,513
SP-C_LB_Dead,110,4,,176,270,,0,553
SP-C_LB_Dead,110,4,,177,241,,0,1139
SP-C_LB_Dead,110,4,,178,61,,1,688
SP-C_LB_Dead,110,4,,179,181,,0,457
SP-C_LB_Dead,110,4,,180,225,,0,571
SP-C_LB_Dead,110,4,,181,126,,1,472
SP-C_LB_Dead,110,4,,182,226,,0,455
SP-C_LB_Dead,110,4,,183,42,,1,664
SP-C_LB_Dead,110,4,,184,43,,1,667
SP-C_LB_Dead,110,4,,185,267,,0,572
SP-C_LB_Dead,110,4,,186,289,,0,783
SP-C_LB_Dead,110,4,,187,107,,1,538
SP-C_LB_Dead,110,4,,188,300,,0,681
SP-C_LB_Dead,110,4,,189,220,,0,1257
SP-C_LB_Dead,110,4,,190,188,,0,546
SP-C_LB_Dead,110,4,,191,12,,1,708
SP-C_LB_Dead,110,4,,192,291,,0,583
SP-C_LB_Dead,110,4,,193,197,,0,809
SP-C_LB_Dead,110,4,,194,36,,1,4297
SP-C_LB_Dead,110,4,,195,190,,0,2769
SP-C_LB_Dead,110,4,,196,124,,0,1878
SP-C_LB_Dead,110,4,,197,110,,1,932
SP-C_LB_Dead,110,4,,198,266,,0,616
SP-C_LB_Dead,110,4,,199,132,,1,1100
SP-C_LB_Dead,110,4,,200,76,,1,805
SP-C_LB_Dead,110,4,,201,79,,1,655
SP-C_LB_Dead,110,4,,202,165,,0,1045
SP-C_LB_Dead,110,4,,203,268,,0,717
SP-C_LB_Dead,110,4,,204,166,,0,1501
SP-C_LB_Dead,110,4,,205,290,,0,480
SP-C_LB_Dead,110,4,,206,214,,0,1235
SP-C_LB_Dead,110,4,,207,183,,0,4258
SP-C_LB_Dead,110,4,,208,187,,0,2166
SP-C_LB_Dead,110,4,,209,70,,1,605
SP-C_LB_Dead,110,4,,210,169,,0,548
SP-C_LB_Dead,110,4,,211,149,,0,989
SP-C_LB_Dead,110,4,,212,117,,1,28431
SP-C_LB_Dead,110,4,,213,30,,1,705
SP-C_LB_Dead,110,4,,214,208,,0,576
SP-C_LB_Dead,110,4,,215,134,,1,1735
SP-C_LB_Dead,110,4,,216,87,,1,706
SP-C_LB_Dead,110,4,,217,2,,1,1303
SP-C_LB_Dead,110,4,,218,206,,0,451
SP-C_LB_Dead,110,4,,219,85,,1,1325
SP-C_LB_Dead,110,4,,220,175,,0,552
SP-C_LB_Dead,110,4,,221,239,,0,1149
SP-C_LB_Dead,110,4,,222,231,,0,509
SP-C_LB_Dead,110,4,,223,179,,0,773
SP-C_LB_Dead,110,4,,224,273,,0,442
SP-C_LB_Dead,110,4,,225,88,,1,596
SP-C_LB_Dead,110,4,,226,128,,0,1244
SP-C_LB_Dead,110,4,,227,37,,1,796
SP-C_LB_Dead,110,4,,228,151,,0,2112
SP-C_LB_Dead,110,4,,229,138,,1,2025
SP-C_LB_Dead,110,4,,230,228,,0,1657
SP-C_LB_Dead,110,4,,231,297,,0,1128
SP-C_LB_Dead,110,4,,232,139,,0,1818
SP-C_LB_Dead,110,4,,233,125,,0,594
SP-C_LB_Dead,110,4,,234,69,,1,1027
SP-C_LB_Dead,110,4,,235,159,,0,968
SP-C_LB_Dead,110,4,,236,178,,0,716
SP-C_LB_Dead,110,4,,237,152,,0,702
SP-C_LB_Dead,110,4,,238,84,,1,1417
SP-C_LB_Dead,110,4,,239,1,,1,537
SP-C_LB_Dead,110,4,,240,52,,1,837
SP-C_LB_Dead,110,4,,241,6,,1,709
SP-C_LB_Dead,110,4,,242,177,,0,569
SP-C_LB_Dead,110,4,,243,32,,1,1098
SP-C_LB_Dead,110,4,,244,167,,0,3569
SP-C_LB_Dead,110,4,,245,194,,0,752
SP-C_LB_Dead,110,4,,246,263,,0,715
SP-C_LB_Dead,110,4,,247,243,,0,517
SP-C_LB_Dead,110,4,,248,80,,0,161
SP-C_LB_Dead,110,4,,249,48,,1,1060
SP-C_LB_Dead,110,4,,250,282,,0,559
SP-C_LB_Dead,110,4,,251,56,,1,8812
SP-C_LB_Dead,110,4,,252,54,,1,1819
SP-C_LB_Dead,110,4,,253,90,,1,1134
SP-C_LB_Dead,110,4,,254,191,,0,1993
SP-C_LB_Dead,110,4,,255,247,,0,502
SP-C_LB_Dead,110,4,,256,227,,0,483
SP-C_LB_Dead,110,4,,257,67,,1,602
SP-C_LB_Dead,110,4,,258,219,,0,723
SP-C_LB_Dead,110,4,,259,186,,0,1220
SP-C_LB_Dead,110,4,,260,286,,0,939
SP-C_LB_Dead,110,4,,261,185,,0,970
SP-C_LB_Dead,110,4,,262,55,,1,617
SP-C_LB_Dead,110,4,,263,24,,1,1625
SP-C_LB_Dead,110,4,,264,14,,1,589
SP-C_LB_Dead,110,4,,265,13,,1,916
SP-C_LB_Dead,110,4,,266,41,,1,500
SP-C_LB_Dead,110,4,,267,11,,1,482
SP-C_LB_Dead,110,4,,268,262,,0,516
SP-C_LB_Dead,110,4,,269,106,,1,759
SP-C_LB_Dead,110,4,,270,254,,0,676
SP-C_LB_Dead,110,4,,271,155,,0,19175
SP-C_LB_Dead,110,4,,272,295,,0,739
SP-C_LB_Dead,110,4,,273,173,,0,2744
SP-C_LB_Dead,110,4,,274,153,,0,1340
SP-C_LB_Dead,110,4,,275,15,,1,870
SP-C_LB_Dead,110,4,,276,142,,0,1792
SP-C_LB_Dead,110,4,,277,172,,0,643
SP-C_LB_Dead,110,4,,278,160,,0,938
SP-C_LB_Dead,110,4,,279,49,,1,484
SP-C_LB_Dead,110,4,,280,154,,1,646
SP-C_LB_Dead,110,4,,281,277,,0,461
SP-C_LB_Dead,110,4,,282,161,,0,247
SP-C_LB_Dead,110,4,,283,292,,0,498
SP-C_LB_Dead,110,4,,284,60,,1,496
SP-C_LB_Dead,110,4,,285,280,,0,662
SP-C_LB_Dead,110,4,,286,148,,0,885
SP-C_LB_Dead,110,4,,287,250,,0,555
SP-C_LB_Dead,110,4,,288,122,,1,621
SP-C_LB_Dead,110,4,,289,171,,0,747
SP-C_LB_Dead,110,4,,290,131,,1,750
SP-C_LB_Dead,110,4,,291,102,,1,658
SP-C_LB_Dead,110,4,,292,209,,0,457
SP-C_LB_Dead,110,4,,293,245,,0,728
SP-C_LB_Dead,110,4,,294,201,,0,543
SP-C_LB_Dead,110,4,,295,158,,0,477
SP-C_LB_Dead,110,4,,296,96,,1,668
SP-C_LB_Dead,110,4,,297,65,,1,615
SP-C_LB_Dead,110,4,,298,217,,0,606
SP-C_LB_Dead,110,4,,299,144,,0,1282
SP-C_LB_Dead,110,4,,300,95,,1,116697
SP-C_LB_Dead,110,4,,301,94,,1,603
SP-C_LB_Dead,110,5,,1,90,,1,6261
SP-C_LB_Dead,110,5,,2,150,,0,8153
SP-C_LB_Dead,110,5,,3,80,,1,606
SP-C_LB_Dead,110,5,,4,230,,0,1026
SP-C_LB_Dead,110,5,,5,180,,0,739
SP-C_LB_Dead,110,5,,6,80,,1,513
SP-C_LB_Dead,110,5,,7,90,,1,758
SP-C_LB_Dead,110,5,,8,170,,0,616
SP-C_LB_Dead,110,5,,9,240,,0,622
SP-C_LB_Dead,110,5,,10,210,,0,489
SP-C_LB_Dead,110,5,,11,160,,0,1251
SP-C_LB_Dead,110,5,,12,240,,0,723
SP-C_LB_Dead,110,5,,13,210,,0,477
SP-C_LB_Dead,110,5,,14,180,,0,443
SP-C_LB_Dead,110,5,,15,60,,1,416
SP-C_LB_Dead,110,5,,16,140,,1,1151
SP-C_LB_Dead,110,5,,17,70,,0,667
SP-C_LB_Dead,110,5,,18,100,,1,802
SP-C_LB_Dead,110,5,,19,120,,1,569
SP-C_LB_Dead,110,5,,20,170,,0,898
SP-C_LB_Dead,110,5,,21,110,,1,720
SP-C_LB_Dead,110,5,,22,220,,0,683
SP-C_LB_Dead,110,5,,23,70,,1,515
SP-C_LB_Dead,110,5,,24,220,,0,495
SP-C_LB_Dead,110,5,,25,110,,1,424
SP-C_LB_Dead,110,5,,26,150,,0,1521
SP-C_LB_Dead,110,5,,27,200,,0,674
SP-C_LB_Dead,110,5,,28,60,,1,500
SP-C_LB_Dead,110,5,,29,130,,0,646
SP-C_LB_Dead,110,5,,30,230,,0,745
SP-C_LB_Dead,110,5,,31,200,,0,448
SP-C_LB_Dead,110,5,,32,190,,0,432
SP-C_LB_Dead,110,5,,33,100,,1,644
SP-C_LB_Dead,110,5,,34,190,,0,1009
SP-C_LB_Dead,110,5,,35,140,,1,654
SP-C_LB_Dead,110,5,,36,160,,0,302
SP-C_LB_Dead,110,5,,37,120,,0,1358
SP-C_LB_Dead,110,5,,38,130,,0,509
SP-C_LB_Dead,110,6,75.bmp,,,,,
SP-C_LB_Dead,110,7,,1,Adam.bmp,19,,
SP-C_LB_Dead,110,7,,2,Mark.bmp,78,,
SP-C_LB_Dead,110,8,,1,Mark.bmp,73,,
SP-C_LB_Dead,110,8,,2,Adam.bmp,38,,
SP-C_LB_Dead,110,9,,1,Adam.bmp,33,,
SP-C_LB_Dead,110,9,,2,Mark.bmp,68,,
SP-C_LB_Dead,110,10,,1,Mark.bmp,1,,
SP-C_LB_Dead,110,10,,2,Adam.bmp,1,,
