C:\Users\RogersLab\Downloads\ACB Data\Original E-Data Files\SP-C_RB_Dead-54-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_RB_Dead,54,4,,199,241,,1,336
SP-C_RB_Dead,54,4,,200,242,,0,582
SP-C_RB_Dead,54,4,,201,52,,1,517
SP-C_RB_Dead,54,4,,202,119,,1,464
SP-C_RB_Dead,54,4,,203,48,,1,531
SP-C_RB_Dead,54,4,,204,95,,1,1002
SP-C_RB_Dead,54,4,,205,191,,0,580
SP-C_RB_Dead,54,4,,206,153,,1,1018
SP-C_RB_Dead,54,4,,207,85,,1,551
SP-C_RB_Dead,54,4,,208,234,,1,252
SP-C_RB_Dead,54,4,,209,267,,0,368
SP-C_RB_Dead,54,4,,210,77,,1,581
SP-C_RB_Dead,54,4,,211,33,,1,458
SP-C_RB_Dead,54,4,,212,218,,0,498
SP-C_RB_Dead,54,4,,213,18,,1,456
SP-C_RB_Dead,54,4,,214,237,,0,527
SP-C_RB_Dead,54,4,,215,127,,1,503
SP-C_RB_Dead,54,4,,216,170,,1,933
SP-C_RB_Dead,54,4,,217,149,,1,404
SP-C_RB_Dead,54,4,,218,185,,1,680
SP-C_RB_Dead,54,4,,219,116,,1,408
SP-C_RB_Dead,54,4,,220,296,,0,744
SP-C_RB_Dead,54,4,,221,47,,1,456
SP-C_RB_Dead,54,4,,222,295,,0,535
SP-C_RB_Dead,54,4,,223,167,,1,607
SP-C_RB_Dead,54,4,,224,126,,1,457
SP-C_RB_Dead,54,4,,225,219,,0,651
SP-C_RB_Dead,54,4,,226,13,,1,465
SP-C_RB_Dead,54,4,,227,186,,0,533
SP-C_RB_Dead,54,4,,228,108,,1,454
SP-C_RB_Dead,54,4,,229,107,,1,487
SP-C_RB_Dead,54,4,,230,86,,1,532
SP-C_RB_Dead,54,4,,231,236,,0,551
SP-C_RB_Dead,54,4,,232,216,,0,503
SP-C_RB_Dead,54,4,,233,58,,1,528
SP-C_RB_Dead,54,4,,234,91,,1,506
SP-C_RB_Dead,54,4,,235,99,,1,401
SP-C_RB_Dead,54,4,,236,256,,0,572
SP-C_RB_Dead,54,4,,237,117,,1,522
SP-C_RB_Dead,54,4,,238,215,,0,523
SP-C_RB_Dead,54,4,,239,209,,0,483
SP-C_RB_Dead,54,4,,240,27,,1,442
SP-C_RB_Dead,54,4,,241,32,,1,387
SP-C_RB_Dead,54,4,,242,106,,1,425
SP-C_RB_Dead,54,4,,243,113,,1,451
SP-C_RB_Dead,54,4,,244,154,,1,827
SP-C_RB_Dead,54,4,,245,134,,1,467
SP-C_RB_Dead,54,4,,246,78,,1,637
SP-C_RB_Dead,54,4,,247,221,,0,491
SP-C_RB_Dead,54,4,,248,138,,1,587
SP-C_RB_Dead,54,4,,249,112,,1,418
SP-C_RB_Dead,54,4,,250,44,,1,434
SP-C_RB_Dead,54,4,,251,259,,0,495
SP-C_RB_Dead,54,4,,252,25,,1,472
SP-C_RB_Dead,54,4,,253,249,,0,510
SP-C_RB_Dead,54,4,,254,205,,0,583
SP-C_RB_Dead,54,4,,255,264,,0,590
SP-C_RB_Dead,54,4,,256,105,,1,475
SP-C_RB_Dead,54,4,,257,103,,1,540
SP-C_RB_Dead,54,4,,258,9,,1,416
SP-C_RB_Dead,54,4,,259,159,,1,863
