C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\New folder\SP-R_RB_Dead-30-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-R_RB_Dead,30,2,,17,120,,0,453
SP-R_RB_Dead,30,2,,18,80,,0,625
SP-R_RB_Dead,30,2,,19,60,,0,365
SP-R_RB_Dead,30,2,,20,130,,0,980
SP-R_RB_Dead,30,2,,21,180,,1,954
SP-R_RB_Dead,30,2,,22,150,,1,1526
SP-R_RB_Dead,30,2,,23,180,,1,757
SP-R_RB_Dead,30,2,,24,210,,1,574
SP-R_RB_Dead,30,2,,25,90,,0,496
SP-R_RB_Dead,30,2,,26,230,,1,515
SP-R_RB_Dead,30,2,,27,140,,0,409
SP-R_RB_Dead,30,2,,28,100,,0,520
SP-R_RB_Dead,30,2,,29,120,,0,466
SP-R_RB_Dead,30,2,,30,70,,0,351
SP-R_RB_Dead,30,2,,31,80,,0,388
SP-R_RB_Dead,30,2,,32,240,,1,497
SP-R_RB_Dead,30,2,,33,70,,0,484
SP-R_RB_Dead,30,2,,34,100,,0,418
SP-R_RB_Dead,30,2,,35,110,,0,374
SP-R_RB_Dead,30,2,,36,190,,1,449
SP-R_RB_Dead,30,2,,37,210,,1,601
SP-R_RB_Dead,30,2,,38,160,,1,465
SP-R_RB_Dead,30,3,250.bmp,,,,,
SP-R_RB_Dead,30,4,,1,264,,1,5184
SP-R_RB_Dead,30,4,,2,217,,1,1714
SP-R_RB_Dead,30,4,,3,191,,1,1549
SP-R_RB_Dead,30,4,,4,24,,0,985
SP-R_RB_Dead,30,4,,5,32,,0,784
SP-R_RB_Dead,30,4,,6,219,,1,805
SP-R_RB_Dead,30,4,,7,71,,0,703
SP-R_RB_Dead,30,4,,8,123,,0,681
SP-R_RB_Dead,30,4,,9,95,,0,568
SP-R_RB_Dead,30,4,,10,15,,0,366
SP-R_RB_Dead,30,4,,11,215,,1,542
SP-R_RB_Dead,30,4,,12,10,,0,486
SP-R_RB_Dead,30,4,,13,245,,1,470
SP-R_RB_Dead,30,4,,14,250,,1,569
SP-R_RB_Dead,30,4,,15,251,,1,428
SP-R_RB_Dead,30,4,,16,145,,0,816
SP-R_RB_Dead,30,4,,17,281,,1,610
SP-R_RB_Dead,30,4,,18,51,,0,459
SP-R_RB_Dead,30,4,,19,234,,1,598
SP-R_RB_Dead,30,4,,20,152,,1,918
SP-R_RB_Dead,30,4,,21,130,,0,1984
SP-R_RB_Dead,30,4,,22,190,,1,1512
SP-R_RB_Dead,30,4,,23,42,,0,612
SP-R_RB_Dead,30,4,,24,299,,1,483
SP-R_RB_Dead,30,4,,25,36,,0,548
SP-R_RB_Dead,30,4,,26,249,,1,669
SP-R_RB_Dead,30,4,,27,0,,0,572
SP-R_RB_Dead,30,4,,28,214,,1,570
SP-R_RB_Dead,30,4,,29,23,,0,508
SP-R_RB_Dead,30,4,,30,4,,0,610
SP-R_RB_Dead,30,4,,31,128,,1,794
SP-R_RB_Dead,30,4,,32,165,,1,720
SP-R_RB_Dead,30,4,,33,135,,1,784
SP-R_RB_Dead,30,4,,34,257,,1,617
SP-R_RB_Dead,30,4,,35,244,,1,485
SP-R_RB_Dead,30,4,,36,104,,0,570
SP-R_RB_Dead,30,4,,37,254,,1,609
SP-R_RB_Dead,30,4,,38,182,,1,1051
SP-R_RB_Dead,30,4,,39,63,,0,500
SP-R_RB_Dead,30,4,,40,40,,0,507
SP-R_RB_Dead,30,4,,41,6,,0,451
SP-R_RB_Dead,30,4,,42,224,,1,488
SP-R_RB_Dead,30,4,,43,118,,0,856
SP-R_RB_Dead,30,4,,44,280,,1,564
SP-R_RB_Dead,30,4,,45,291,,1,654
SP-R_RB_Dead,30,4,,46,138,,0,769
SP-R_RB_Dead,30,4,,47,225,,1,554
SP-R_RB_Dead,30,4,,48,39,,0,534
SP-R_RB_Dead,30,4,,49,46,,0,423
SP-R_RB_Dead,30,4,,50,255,,1,478
SP-R_RB_Dead,30,4,,51,168,,1,738
SP-R_RB_Dead,30,4,,52,67,,0,581
SP-R_RB_Dead,30,4,,53,201,,1,723
SP-R_RB_Dead,30,4,,54,83,,0,554
SP-R_RB_Dead,30,4,,55,33,,0,465
SP-R_RB_Dead,30,4,,56,5,,0,406
SP-R_RB_Dead,30,4,,57,287,,1,513
SP-R_RB_Dead,30,4,,58,220,,1,608
SP-R_RB_Dead,30,4,,59,119,,0,530
SP-R_RB_Dead,30,4,,60,90,,0,391
SP-R_RB_Dead,30,4,,61,29,,0,529
SP-R_RB_Dead,30,4,,62,300,,1,485
SP-R_RB_Dead,30,4,,63,179,,1,886
SP-R_RB_Dead,30,4,,64,113,,0,505
SP-R_RB_Dead,30,4,,65,169,,1,803
SP-R_RB_Dead,30,4,,66,20,,0,450
SP-R_RB_Dead,30,4,,67,284,,1,459
SP-R_RB_Dead,30,4,,68,185,,1,788
SP-R_RB_Dead,30,4,,69,194,,1,810
SP-R_RB_Dead,30,4,,70,237,,1,601
SP-R_RB_Dead,30,4,,71,187,,1,819
SP-R_RB_Dead,30,4,,72,239,,1,841
SP-R_RB_Dead,30,4,,73,142,,0,909
SP-R_RB_Dead,30,4,,74,28,,0,533
SP-R_RB_Dead,30,4,,75,25,,0,575
SP-R_RB_Dead,30,4,,76,253,,1,596
SP-R_RB_Dead,30,4,,77,57,,0,483
SP-R_RB_Dead,30,4,,78,87,,0,442
SP-R_RB_Dead,30,4,,79,89,,0,442
SP-R_RB_Dead,30,4,,80,112,,0,472
SP-R_RB_Dead,30,4,,81,74,,0,355
SP-R_RB_Dead,30,4,,82,149,,0,1988
SP-R_RB_Dead,30,4,,83,172,,0,675
SP-R_RB_Dead,30,4,,84,102,,0,454
SP-R_RB_Dead,30,4,,85,259,,1,1895
SP-R_RB_Dead,30,4,,86,161,,0,825
SP-R_RB_Dead,30,4,,87,275,,1,733
SP-R_RB_Dead,30,4,,88,230,,1,566
SP-R_RB_Dead,30,4,,89,26,,0,421
SP-R_RB_Dead,30,4,,90,213,,1,598
SP-R_RB_Dead,30,4,,91,258,,1,579
SP-R_RB_Dead,30,4,,92,133,,0,557
SP-R_RB_Dead,30,4,,93,285,,1,440
SP-R_RB_Dead,30,4,,94,203,,1,472
SP-R_RB_Dead,30,4,,95,227,,1,529
SP-R_RB_Dead,30,4,,96,209,,1,789
SP-R_RB_Dead,30,4,,97,117,,0,744
SP-R_RB_Dead,30,4,,98,233,,1,858
SP-R_RB_Dead,30,4,,99,2,,0,565
SP-R_RB_Dead,30,4,,100,156,,0,873
SP-R_RB_Dead,30,4,,101,236,,1,714
SP-R_RB_Dead,30,4,,102,141,,0,738
SP-R_RB_Dead,30,4,,103,3,,0,666
SP-R_RB_Dead,30,4,,104,43,,0,437
SP-R_RB_Dead,30,4,,105,176,,1,569
SP-R_RB_Dead,30,4,,106,199,,1,905
SP-R_RB_Dead,30,4,,107,27,,0,431
SP-R_RB_Dead,30,4,,108,283,,1,688
SP-R_RB_Dead,30,4,,109,7,,0,678
SP-R_RB_Dead,30,4,,110,295,,1,855
SP-R_RB_Dead,30,4,,111,12,,0,552
SP-R_RB_Dead,30,4,,112,248,,1,604
SP-R_RB_Dead,30,4,,113,94,,0,552
SP-R_RB_Dead,30,4,,114,69,,0,1164
SP-R_RB_Dead,30,4,,115,93,,0,620
SP-R_RB_Dead,30,4,,116,61,,0,641
SP-R_RB_Dead,30,4,,117,155,,0,1092
SP-R_RB_Dead,30,4,,118,271,,1,589
SP-R_RB_Dead,30,4,,119,173,,0,1416
SP-R_RB_Dead,30,4,,120,77,,0,514
SP-R_RB_Dead,30,4,,121,49,,0,432
SP-R_RB_Dead,30,4,,122,270,,1,613
SP-R_RB_Dead,30,4,,123,247,,1,5060
SP-R_RB_Dead,30,4,,124,60,,0,421
SP-R_RB_Dead,30,4,,125,148,,0,683
SP-R_RB_Dead,30,4,,126,246,,1,538
SP-R_RB_Dead,30,4,,127,58,,0,431
SP-R_RB_Dead,30,4,,128,132,,0,683
SP-R_RB_Dead,30,4,,129,66,,0,438
SP-R_RB_Dead,30,4,,130,38,,0,433
SP-R_RB_Dead,30,4,,131,276,,1,501
SP-R_RB_Dead,30,4,,132,96,,0,539
SP-R_RB_Dead,30,4,,133,140,,0,696
SP-R_RB_Dead,30,4,,134,186,,0,1098
SP-R_RB_Dead,30,4,,135,188,,0,476
SP-R_RB_Dead,30,4,,136,202,,0,713
SP-R_RB_Dead,30,4,,137,288,,1,660
SP-R_RB_Dead,30,4,,138,121,,0,487
SP-R_RB_Dead,30,4,,139,125,,0,504
SP-R_RB_Dead,30,4,,140,31,,0,484
SP-R_RB_Dead,30,4,,141,97,,0,407
SP-R_RB_Dead,30,4,,142,198,,1,436
SP-R_RB_Dead,30,4,,143,53,,0,431
SP-R_RB_Dead,30,4,,144,82,,0,476
SP-R_RB_Dead,30,4,,145,30,,0,505
SP-R_RB_Dead,30,4,,146,115,,0,665
SP-R_RB_Dead,30,4,,147,122,,0,628
SP-R_RB_Dead,30,4,,148,81,,0,453
SP-R_RB_Dead,30,4,,149,139,,0,326
SP-R_RB_Dead,30,4,,150,103,,0,446
SP-R_RB_Dead,30,4,,151,17,,0,565
SP-R_RB_Dead,30,4,,152,99,,0,504
SP-R_RB_Dead,30,4,,153,84,,0,466
SP-R_RB_Dead,30,4,,154,16,,0,452
SP-R_RB_Dead,30,4,,155,282,,1,595
SP-R_RB_Dead,30,4,,156,273,,1,750
SP-R_RB_Dead,30,4,,157,189,,1,1204
SP-R_RB_Dead,30,4,,158,193,,1,763
SP-R_RB_Dead,30,4,,159,9,,0,501
SP-R_RB_Dead,30,4,,160,80,,0,413
SP-R_RB_Dead,30,4,,161,216,,1,557
SP-R_RB_Dead,30,4,,162,34,,0,446
SP-R_RB_Dead,30,4,,163,293,,1,408
SP-R_RB_Dead,30,4,,164,47,,0,491
SP-R_RB_Dead,30,4,,165,154,,0,1015
SP-R_RB_Dead,30,4,,166,174,,0,566
SP-R_RB_Dead,30,4,,167,70,,0,494
SP-R_RB_Dead,30,4,,168,1,,0,559
SP-R_RB_Dead,30,4,,169,91,,0,893
SP-R_RB_Dead,30,4,,170,114,,0,525
SP-R_RB_Dead,30,4,,171,92,,0,450
SP-R_RB_Dead,30,4,,172,263,,1,581
SP-R_RB_Dead,30,4,,173,146,,0,1111
SP-R_RB_Dead,30,4,,174,260,,1,505
SP-R_RB_Dead,30,4,,175,181,,0,540
SP-R_RB_Dead,30,4,,176,108,,0,506
SP-R_RB_Dead,30,4,,177,241,,1,666
SP-R_RB_Dead,30,4,,178,278,,1,704
SP-R_RB_Dead,30,4,,179,204,,1,870
SP-R_RB_Dead,30,4,,180,166,,1,1029
SP-R_RB_Dead,30,4,,181,8,,0,475
SP-R_RB_Dead,30,4,,182,158,,1,1126
SP-R_RB_Dead,30,4,,183,35,,0,409
SP-R_RB_Dead,30,4,,184,177,,1,844
SP-R_RB_Dead,30,4,,185,55,,0,467
SP-R_RB_Dead,30,4,,186,238,,1,515
SP-R_RB_Dead,30,4,,187,98,,0,481
SP-R_RB_Dead,30,4,,188,147,,1,891
SP-R_RB_Dead,30,4,,189,129,,0,506
SP-R_RB_Dead,30,4,,190,11,,0,505
SP-R_RB_Dead,30,4,,191,105,,0,596
SP-R_RB_Dead,30,4,,192,256,,1,479
SP-R_RB_Dead,30,4,,193,207,,1,745
SP-R_RB_Dead,30,4,,194,175,,1,1718
SP-R_RB_Dead,30,4,,195,134,,1,795
SP-R_RB_Dead,30,4,,196,76,,0,386
SP-R_RB_Dead,30,4,,197,64,,0,532
SP-R_RB_Dead,30,4,,198,109,,0,586
SP-R_RB_Dead,30,4,,199,221,,1,606
SP-R_RB_Dead,30,4,,200,153,,0,2056
SP-R_RB_Dead,30,4,,201,157,,0,754
SP-R_RB_Dead,30,4,,202,296,,1,4068
SP-R_RB_Dead,30,4,,203,223,,1,905
SP-R_RB_Dead,30,4,,204,266,,1,594
SP-R_RB_Dead,30,4,,205,178,,0,876
SP-R_RB_Dead,30,4,,206,137,,0,1707
SP-R_RB_Dead,30,4,,207,243,,1,505
SP-R_RB_Dead,30,4,,208,65,,0,552
SP-R_RB_Dead,30,4,,209,170,,0,935
SP-R_RB_Dead,30,4,,210,180,,0,607
SP-R_RB_Dead,30,4,,211,21,,0,493
SP-R_RB_Dead,30,4,,212,297,,1,584
SP-R_RB_Dead,30,4,,213,14,,0,600
SP-R_RB_Dead,30,4,,214,106,,0,516
SP-R_RB_Dead,30,4,,215,78,,0,407
SP-R_RB_Dead,30,4,,216,210,,1,584
SP-R_RB_Dead,30,4,,217,151,,0,898
SP-R_RB_Dead,30,4,,218,85,,0,410
SP-R_RB_Dead,30,4,,219,289,,1,460
SP-R_RB_Dead,30,4,,220,274,,1,597
SP-R_RB_Dead,30,4,,221,200,,1,782
SP-R_RB_Dead,30,4,,222,167,,0,831
SP-R_RB_Dead,30,4,,223,195,,0,966
SP-R_RB_Dead,30,4,,224,212,,1,776
SP-R_RB_Dead,30,4,,225,277,,1,552
SP-R_RB_Dead,30,4,,226,252,,1,520
SP-R_RB_Dead,30,4,,227,62,,0,478
SP-R_RB_Dead,30,4,,228,50,,0,1101
SP-R_RB_Dead,30,4,,229,192,,1,1212
SP-R_RB_Dead,30,4,,230,262,,1,486
SP-R_RB_Dead,30,4,,231,86,,0,488
SP-R_RB_Dead,30,4,,232,56,,0,528
SP-R_RB_Dead,30,4,,233,267,,1,1209
SP-R_RB_Dead,30,4,,234,298,,1,750
SP-R_RB_Dead,30,4,,235,265,,1,413
SP-R_RB_Dead,30,4,,236,183,,0,718
SP-R_RB_Dead,30,4,,237,19,,0,526
SP-R_RB_Dead,30,4,,238,44,,0,509
SP-R_RB_Dead,30,4,,239,120,,0,444
SP-R_RB_Dead,30,4,,240,229,,1,519
SP-R_RB_Dead,30,4,,241,111,,0,486
SP-R_RB_Dead,30,4,,242,235,,1,516
SP-R_RB_Dead,30,4,,243,231,,1,582
SP-R_RB_Dead,30,4,,244,163,,0,556
SP-R_RB_Dead,30,4,,245,127,,0,566
SP-R_RB_Dead,30,4,,246,126,,0,419
SP-R_RB_Dead,30,4,,247,144,,0,905
SP-R_RB_Dead,30,4,,248,79,,0,458
SP-R_RB_Dead,30,4,,249,205,,1,934
SP-R_RB_Dead,30,4,,250,59,,0,469
SP-R_RB_Dead,30,4,,251,196,,1,1668
SP-R_RB_Dead,30,4,,252,13,,0,465
SP-R_RB_Dead,30,4,,253,222,,1,523
SP-R_RB_Dead,30,4,,254,197,,1,653
SP-R_RB_Dead,30,4,,255,73,,0,476
SP-R_RB_Dead,30,4,,256,52,,0,443
SP-R_RB_Dead,30,4,,257,68,,0,392
SP-R_RB_Dead,30,4,,258,232,,1,554
SP-R_RB_Dead,30,4,,259,226,,1,686
SP-R_RB_Dead,30,4,,260,41,,0,436
SP-R_RB_Dead,30,4,,261,290,,1,579
SP-R_RB_Dead,30,4,,262,171,,0,1204
SP-R_RB_Dead,30,4,,263,131,,0,484
SP-R_RB_Dead,30,4,,264,54,,0,438
SP-R_RB_Dead,30,4,,265,143,,0,498
SP-R_RB_Dead,30,4,,266,160,,0,487
SP-R_RB_Dead,30,4,,267,162,,0,389
SP-R_RB_Dead,30,4,,268,206,,1,889
SP-R_RB_Dead,30,4,,269,240,,1,532
SP-R_RB_Dead,30,4,,270,242,,1,659
SP-R_RB_Dead,30,4,,271,75,,1,1013
SP-R_RB_Dead,30,4,,272,208,,1,506
SP-R_RB_Dead,30,4,,273,45,,0,440
SP-R_RB_Dead,30,4,,274,150,,0,677
SP-R_RB_Dead,30,4,,275,124,,0,472
SP-R_RB_Dead,30,4,,276,261,,1,681
SP-R_RB_Dead,30,4,,277,228,,1,1072
SP-R_RB_Dead,30,4,,278,184,,1,1975
SP-R_RB_Dead,30,4,,279,107,,0,538
SP-R_RB_Dead,30,4,,280,286,,1,730
SP-R_RB_Dead,30,4,,281,88,,0,509
SP-R_RB_Dead,30,4,,282,292,,1,605
SP-R_RB_Dead,30,4,,283,116,,0,493
SP-R_RB_Dead,30,4,,284,164,,0,810
SP-R_RB_Dead,30,4,,285,18,,0,507
SP-R_RB_Dead,30,4,,286,159,,0,859
SP-R_RB_Dead,30,4,,287,136,,0,502
SP-R_RB_Dead,30,4,,288,37,,0,471
SP-R_RB_Dead,30,4,,289,101,,0,472
SP-R_RB_Dead,30,4,,290,72,,0,437
SP-R_RB_Dead,30,4,,291,269,,1,554
SP-R_RB_Dead,30,4,,292,48,,0,567
SP-R_RB_Dead,30,4,,293,294,,1,542
SP-R_RB_Dead,30,4,,294,218,,1,779
SP-R_RB_Dead,30,4,,295,272,,1,588
SP-R_RB_Dead,30,4,,296,279,,1,420
SP-R_RB_Dead,30,4,,297,100,,0,482
SP-R_RB_Dead,30,4,,298,268,,1,509
SP-R_RB_Dead,30,4,,299,110,,0,447
SP-R_RB_Dead,30,4,,300,211,,1,771
SP-R_RB_Dead,30,4,,301,22,,0,430
SP-R_RB_Dead,30,5,,1,170,,0,1954
SP-R_RB_Dead,30,5,,2,60,,0,648
SP-R_RB_Dead,30,5,,3,100,,0,583
SP-R_RB_Dead,30,5,,4,240,,1,621
SP-R_RB_Dead,30,5,,5,80,,0,568
SP-R_RB_Dead,30,5,,6,70,,0,553
SP-R_RB_Dead,30,5,,7,160,,1,645
SP-R_RB_Dead,30,5,,8,80,,0,566
SP-R_RB_Dead,30,5,,9,120,,0,517
SP-R_RB_Dead,30,5,,10,150,,0,474
SP-R_RB_Dead,30,5,,11,190,,1,1240
SP-R_RB_Dead,30,5,,12,60,,0,447
SP-R_RB_Dead,30,5,,13,110,,0,440
SP-R_RB_Dead,30,5,,14,90,,0,320
SP-R_RB_Dead,30,5,,15,70,,0,322
SP-R_RB_Dead,30,5,,16,230,,1,511
SP-R_RB_Dead,30,5,,17,130,,0,441
SP-R_RB_Dead,30,5,,18,150,,0,910
SP-R_RB_Dead,30,5,,19,220,,1,481
SP-R_RB_Dead,30,5,,20,170,,0,1987
SP-R_RB_Dead,30,5,,21,130,,0,433
SP-R_RB_Dead,30,5,,22,180,,1,1751
SP-R_RB_Dead,30,5,,23,160,,0,451
SP-R_RB_Dead,30,5,,24,190,,1,701
SP-R_RB_Dead,30,5,,25,220,,1,755
SP-R_RB_Dead,30,5,,26,200,,1,542
SP-R_RB_Dead,30,5,,27,140,,0,535
SP-R_RB_Dead,30,5,,28,200,,1,450
SP-R_RB_Dead,30,5,,29,210,,1,873
SP-R_RB_Dead,30,5,,30,110,,0,568
SP-R_RB_Dead,30,5,,31,240,,1,489
SP-R_RB_Dead,30,5,,32,140,,0,468
SP-R_RB_Dead,30,5,,33,210,,1,501
SP-R_RB_Dead,30,5,,34,120,,0,375
SP-R_RB_Dead,30,5,,35,180,,1,307
SP-R_RB_Dead,30,5,,36,100,,0,433
SP-R_RB_Dead,30,5,,37,230,,1,567
SP-R_RB_Dead,30,5,,38,90,,0,422
SP-R_RB_Dead,30,6,145.bmp,,,,,
SP-R_RB_Dead,30,7,,1,Adam.bmp,64,,
SP-R_RB_Dead,30,7,,2,Mark.bmp,87,,
SP-R_RB_Dead,30,8,,1,Adam.bmp,70,,
SP-R_RB_Dead,30,8,,2,Mark.bmp,88,,
SP-R_RB_Dead,30,9,,1,Adam.bmp,68,,
SP-R_RB_Dead,30,9,,2,Mark.bmp,90,,
SP-R_RB_Dead,30,10,,1,Adam.bmp,81,,
SP-R_RB_Dead,30,10,,2,Mark.bmp,25,,
