C:\Users\RogersLab\Downloads\ACB Data\Original E-Data Files\SP-C_RB_Control-59-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_RB_Control,59,4,,1,90,,1,3297
SP-C_RB_Control,59,4,,2,88,,1,2926
SP-C_RB_Control,59,4,,3,61,,1,1889
SP-C_RB_Control,59,4,,4,237,,0,902
SP-C_RB_Control,59,4,,5,214,,0,562
SP-C_RB_Control,59,4,,6,134,,1,1260
SP-C_RB_Control,59,4,,7,75,,1,1647
SP-C_RB_Control,59,4,,8,158,,0,1582
SP-C_RB_Control,59,4,,9,192,,0,884
SP-C_RB_Control,59,4,,10,265,,0,749
SP-C_RB_Control,59,4,,11,297,,0,767
SP-C_RB_Control,59,4,,12,271,,0,663
SP-C_RB_Control,59,4,,13,165,,1,842
SP-C_RB_Control,59,4,,14,248,,0,947
SP-C_RB_Control,59,4,,15,289,,0,592
SP-C_RB_Control,59,4,,16,0,,1,7266
SP-C_RB_Control,59,4,,17,144,,0,659
SP-C_RB_Control,59,4,,18,148,,0,599
SP-C_RB_Control,59,4,,19,217,,0,631
SP-C_RB_Control,59,4,,20,35,,1,1293
SP-C_RB_Control,59,4,,21,259,,0,678
SP-C_RB_Control,59,4,,22,133,,1,970
SP-C_RB_Control,59,4,,23,181,,0,755
SP-C_RB_Control,59,4,,24,245,,0,850
SP-C_RB_Control,59,4,,25,63,,1,979
SP-C_RB_Control,59,4,,26,80,,1,1468
SP-C_RB_Control,59,4,,27,194,,0,1183
SP-C_RB_Control,59,4,,28,154,,0,1997
SP-C_RB_Control,59,4,,29,250,,0,735
SP-C_RB_Control,59,4,,30,89,,1,803
SP-C_RB_Control,59,4,,31,81,,1,2351
SP-C_RB_Control,59,4,,32,198,,0,730
SP-C_RB_Control,59,4,,33,153,,1,1345
SP-C_RB_Control,59,4,,34,202,,0,566
SP-C_RB_Control,59,4,,35,3,,1,1092
SP-C_RB_Control,59,4,,36,251,,0,483
SP-C_RB_Control,59,4,,37,125,,1,1478
SP-C_RB_Control,59,4,,38,161,,0,1645
SP-C_RB_Control,59,4,,39,275,,0,1037
SP-C_RB_Control,59,4,,40,263,,0,1111
SP-C_RB_Control,59,4,,41,157,,0,2158
SP-C_RB_Control,59,4,,42,208,,0,2505
SP-C_RB_Control,59,4,,43,108,,1,2069
SP-C_RB_Control,59,4,,44,24,,1,2048
SP-C_RB_Control,59,4,,45,143,,1,8303
SP-C_RB_Control,59,4,,46,37,,1,610
SP-C_RB_Control,59,4,,47,83,,1,863
SP-C_RB_Control,59,4,,48,166,,1,1127
SP-C_RB_Control,59,4,,49,190,,1,1082
SP-C_RB_Control,59,4,,50,279,,0,578
SP-C_RB_Control,59,4,,51,72,,1,1130
SP-C_RB_Control,59,4,,52,102,,1,1281
SP-C_RB_Control,59,4,,53,210,,0,677
SP-C_RB_Control,59,4,,54,116,,1,786
SP-C_RB_Control,59,4,,55,206,,0,1177
SP-C_RB_Control,59,4,,56,224,,0,596
SP-C_RB_Control,59,4,,57,170,,0,1097
SP-C_RB_Control,59,4,,58,30,,1,570
SP-C_RB_Control,59,4,,59,167,,0,3219
SP-C_RB_Control,59,4,,60,122,,0,1855
SP-C_RB_Control,59,4,,61,172,,0,938
SP-C_RB_Control,59,4,,62,200,,0,805
SP-C_RB_Control,59,4,,63,239,,0,670
SP-C_RB_Control,59,4,,64,112,,0,1602
SP-C_RB_Control,59,4,,65,138,,0,1799
SP-C_RB_Control,59,4,,66,295,,0,1841
SP-C_RB_Control,59,4,,67,23,,1,746
SP-C_RB_Control,59,4,,68,4,,1,2318
SP-C_RB_Control,59,4,,69,126,,0,1646
SP-C_RB_Control,59,4,,70,147,,0,907
SP-C_RB_Control,59,4,,71,42,,1,3353
SP-C_RB_Control,59,4,,72,115,,0,850
SP-C_RB_Control,59,4,,73,163,,0,735
SP-C_RB_Control,59,4,,74,111,,0,782
SP-C_RB_Control,59,4,,75,109,,0,1645
SP-C_RB_Control,59,4,,76,222,,0,553
SP-C_RB_Control,59,4,,77,29,,1,740
SP-C_RB_Control,59,4,,78,254,,0,7568
SP-C_RB_Control,59,4,,79,264,,0,2518
SP-C_RB_Control,59,4,,80,59,,1,698
SP-C_RB_Control,59,4,,81,201,,0,459
SP-C_RB_Control,59,4,,82,272,,0,698
SP-C_RB_Control,59,4,,83,84,,1,670
SP-C_RB_Control,59,4,,84,145,,0,2513
SP-C_RB_Control,59,4,,85,280,,0,716
SP-C_RB_Control,59,4,,86,281,,0,573
SP-C_RB_Control,59,4,,87,26,,1,915
SP-C_RB_Control,59,4,,88,151,,0,6847
SP-C_RB_Control,59,4,,89,11,,1,824
SP-C_RB_Control,59,4,,90,45,,1,786
SP-C_RB_Control,59,4,,91,54,,1,560
SP-C_RB_Control,59,4,,92,73,,1,580
SP-C_RB_Control,59,4,,93,256,,0,2166
SP-C_RB_Control,59,4,,94,269,,0,658
SP-C_RB_Control,59,4,,95,131,,0,1018
SP-C_RB_Control,59,4,,96,130,,0,511
SP-C_RB_Control,59,4,,97,178,,0,676
SP-C_RB_Control,59,4,,98,291,,0,673
SP-C_RB_Control,59,4,,99,187,,0,606
SP-C_RB_Control,59,4,,100,150,,0,492
SP-C_RB_Control,59,4,,101,139,,0,652
SP-C_RB_Control,59,4,,102,22,,1,2869
SP-C_RB_Control,59,4,,103,244,,0,1020
SP-C_RB_Control,59,4,,104,203,,0,5538
SP-C_RB_Control,59,4,,105,199,,0,602
SP-C_RB_Control,59,4,,106,135,,0,1946
SP-C_RB_Control,59,4,,107,119,,0,722
SP-C_RB_Control,59,4,,108,13,,1,699
SP-C_RB_Control,59,4,,109,114,,0,488
SP-C_RB_Control,59,4,,110,86,,1,2370
SP-C_RB_Control,59,4,,111,92,,1,841
SP-C_RB_Control,59,4,,112,65,,1,1524
SP-C_RB_Control,59,4,,113,191,,0,1179
SP-C_RB_Control,59,4,,114,232,,0,1174
SP-C_RB_Control,59,4,,115,213,,0,530
SP-C_RB_Control,59,4,,116,87,,1,1054
SP-C_RB_Control,59,4,,117,110,,1,2479
SP-C_RB_Control,59,4,,118,183,,0,585
SP-C_RB_Control,59,4,,119,146,,0,1214
SP-C_RB_Control,59,4,,120,74,,1,983
SP-C_RB_Control,59,4,,121,57,,1,14501
SP-C_RB_Control,59,4,,122,67,,1,561
SP-C_RB_Control,59,4,,123,277,,0,542
SP-C_RB_Control,59,4,,124,218,,0,395
SP-C_RB_Control,59,4,,125,66,,1,831
SP-C_RB_Control,59,4,,126,12,,1,6057
SP-C_RB_Control,59,4,,127,196,,0,536
SP-C_RB_Control,59,4,,128,233,,0,444
SP-C_RB_Control,59,4,,129,64,,1,3147
SP-C_RB_Control,59,4,,130,180,,0,638
SP-C_RB_Control,59,4,,131,70,,1,553
SP-C_RB_Control,59,4,,132,242,,0,467
SP-C_RB_Control,59,4,,133,129,,1,673
SP-C_RB_Control,59,4,,134,40,,0,767
SP-C_RB_Control,59,4,,135,97,,0,1293
SP-C_RB_Control,59,4,,136,284,,0,591
SP-C_RB_Control,59,4,,137,32,,1,7416
SP-C_RB_Control,59,4,,138,189,,0,1838
SP-C_RB_Control,59,4,,139,27,,1,1017
SP-C_RB_Control,59,4,,140,220,,0,1398
SP-C_RB_Control,59,4,,141,38,,1,727
SP-C_RB_Control,59,4,,142,219,,0,629
SP-C_RB_Control,59,4,,143,273,,0,666
SP-C_RB_Control,59,4,,144,257,,0,2072
SP-C_RB_Control,59,4,,145,229,,0,1577
SP-C_RB_Control,59,4,,146,141,,0,6127
SP-C_RB_Control,59,4,,147,179,,0,849
SP-C_RB_Control,59,4,,148,76,,1,951
SP-C_RB_Control,59,4,,149,235,,0,527
SP-C_RB_Control,59,4,,150,197,,0,459
SP-C_RB_Control,59,4,,151,278,,0,1571
SP-C_RB_Control,59,4,,152,261,,0,728
SP-C_RB_Control,59,4,,153,152,,0,796
SP-C_RB_Control,59,4,,154,238,,0,624
SP-C_RB_Control,59,4,,155,25,,1,508
SP-C_RB_Control,59,4,,156,282,,0,8813
SP-C_RB_Control,59,4,,157,140,,1,4770
SP-C_RB_Control,59,4,,158,113,,1,461
SP-C_RB_Control,59,4,,159,103,,1,12500
SP-C_RB_Control,59,4,,160,56,,1,1149
SP-C_RB_Control,59,4,,161,240,,0,3049
SP-C_RB_Control,59,4,,162,93,,1,757
SP-C_RB_Control,59,4,,163,85,,0,3604
SP-C_RB_Control,59,4,,164,188,,0,6690
SP-C_RB_Control,59,4,,165,162,,0,13562
SP-C_RB_Control,59,4,,166,182,,0,1339
SP-C_RB_Control,59,4,,167,34,,1,574
SP-C_RB_Control,59,4,,168,41,,0,487
SP-C_RB_Control,59,4,,169,49,,1,701
SP-C_RB_Control,59,4,,170,243,,0,762
SP-C_RB_Control,59,4,,171,186,,0,345
SP-C_RB_Control,59,4,,172,267,,0,18680
SP-C_RB_Control,59,4,,173,173,,0,10164
SP-C_RB_Control,59,4,,174,36,,1,747
SP-C_RB_Control,59,4,,175,212,,0,622
SP-C_RB_Control,59,4,,176,2,,1,11120
SP-C_RB_Control,59,4,,177,21,,1,735
SP-C_RB_Control,59,4,,178,249,,0,595
SP-C_RB_Control,59,4,,179,9,,1,621
SP-C_RB_Control,59,4,,180,7,,1,3762
SP-C_RB_Control,59,4,,181,47,,1,1552
SP-C_RB_Control,59,4,,182,95,,1,777
SP-C_RB_Control,59,4,,183,258,,0,521
SP-C_RB_Control,59,4,,184,60,,1,616
SP-C_RB_Control,59,4,,185,105,,0,982
SP-C_RB_Control,59,4,,186,50,,1,2289
SP-C_RB_Control,59,4,,187,121,,1,847
SP-C_RB_Control,59,4,,188,28,,1,500
SP-C_RB_Control,59,4,,189,149,,1,408
SP-C_RB_Control,59,4,,190,99,,0,544
SP-C_RB_Control,59,4,,191,223,,0,1263
SP-C_RB_Control,59,4,,192,241,,0,775
SP-C_RB_Control,59,4,,193,117,,1,1103
SP-C_RB_Control,59,4,,194,230,,0,1157
SP-C_RB_Control,59,4,,195,185,,0,436
SP-C_RB_Control,59,4,,196,8,,1,562
SP-C_RB_Control,59,4,,197,124,,0,7568
SP-C_RB_Control,59,4,,198,228,,0,1073
SP-C_RB_Control,59,4,,199,168,,0,6955
SP-C_RB_Control,59,4,,200,44,,1,1434
SP-C_RB_Control,59,4,,201,33,,1,605
SP-C_RB_Control,59,4,,202,288,,0,1030
SP-C_RB_Control,59,4,,203,39,,1,646
SP-C_RB_Control,59,4,,204,247,,0,476
SP-C_RB_Control,59,4,,205,43,,1,608
SP-C_RB_Control,59,4,,206,246,,0,2074
SP-C_RB_Control,59,4,,207,52,,1,5083
SP-C_RB_Control,59,4,,208,96,,1,2306
SP-C_RB_Control,59,4,,209,120,,1,842
SP-C_RB_Control,59,4,,210,234,,0,1283
SP-C_RB_Control,59,4,,211,137,,1,1207
SP-C_RB_Control,59,4,,212,287,,0,4876
SP-C_RB_Control,59,4,,213,78,,1,669
SP-C_RB_Control,59,4,,214,176,,0,1571
SP-C_RB_Control,59,4,,215,79,,1,7609
SP-C_RB_Control,59,4,,216,132,,1,1074
SP-C_RB_Control,59,4,,217,227,,0,494
SP-C_RB_Control,59,4,,218,215,,0,3046
SP-C_RB_Control,59,4,,219,253,,0,603
SP-C_RB_Control,59,4,,220,15,,1,542
SP-C_RB_Control,59,4,,221,205,,0,449
SP-C_RB_Control,59,4,,222,270,,0,601
SP-C_RB_Control,59,4,,223,294,,0,445
SP-C_RB_Control,59,4,,224,209,,0,1321
SP-C_RB_Control,59,4,,225,104,,1,806
SP-C_RB_Control,59,4,,226,255,,0,952
SP-C_RB_Control,59,4,,227,107,,1,1071
SP-C_RB_Control,59,4,,228,136,,1,672
SP-C_RB_Control,59,4,,229,53,,1,572
SP-C_RB_Control,59,4,,230,94,,1,427
SP-C_RB_Control,59,4,,231,231,,0,503
SP-C_RB_Control,59,4,,232,285,,0,444
SP-C_RB_Control,59,4,,233,268,,0,645
SP-C_RB_Control,59,4,,234,155,,1,713
SP-C_RB_Control,59,4,,235,290,,0,1439
SP-C_RB_Control,59,4,,236,123,,1,4930
SP-C_RB_Control,59,4,,237,262,,0,535
SP-C_RB_Control,59,4,,238,69,,1,808
SP-C_RB_Control,59,4,,239,77,,1,687
SP-C_RB_Control,59,4,,240,16,,1,546
SP-C_RB_Control,59,4,,241,48,,1,1451
SP-C_RB_Control,59,4,,242,184,,1,846
SP-C_RB_Control,59,4,,243,100,,1,1420
SP-C_RB_Control,59,4,,244,225,,0,523
SP-C_RB_Control,59,4,,245,71,,1,531
SP-C_RB_Control,59,4,,246,156,,0,1749
SP-C_RB_Control,59,4,,247,274,,0,538
SP-C_RB_Control,59,4,,248,62,,1,552
SP-C_RB_Control,59,4,,249,169,,0,496
SP-C_RB_Control,59,4,,250,204,,0,530
SP-C_RB_Control,59,4,,251,177,,0,549
SP-C_RB_Control,59,4,,252,221,,0,572
SP-C_RB_Control,59,4,,253,171,,1,703
SP-C_RB_Control,59,4,,254,5,,1,602
SP-C_RB_Control,59,4,,255,283,,0,373
SP-C_RB_Control,59,4,,256,46,,1,761
SP-C_RB_Control,59,4,,257,252,,0,6407
SP-C_RB_Control,59,4,,258,299,,0,1479
SP-C_RB_Control,59,4,,259,164,,1,1081
SP-C_RB_Control,59,4,,260,195,,0,721
SP-C_RB_Control,59,4,,261,300,,0,565
SP-C_RB_Control,59,4,,262,276,,0,483
SP-C_RB_Control,59,4,,263,19,,1,524
SP-C_RB_Control,59,4,,264,20,,1,1539
SP-C_RB_Control,59,4,,265,82,,1,1451
SP-C_RB_Control,59,4,,266,260,,0,520
SP-C_RB_Control,59,4,,267,58,,1,590
SP-C_RB_Control,59,4,,268,101,,1,556
SP-C_RB_Control,59,4,,269,296,,0,539
SP-C_RB_Control,59,4,,270,1,,1,641
SP-C_RB_Control,59,4,,271,31,,1,612
SP-C_RB_Control,59,4,,272,175,,0,510
SP-C_RB_Control,59,4,,273,298,,1,3187
SP-C_RB_Control,59,4,,274,207,,0,453
SP-C_RB_Control,59,4,,275,286,,0,617
SP-C_RB_Control,59,4,,276,160,,0,3369
SP-C_RB_Control,59,4,,277,10,,1,1814
SP-C_RB_Control,59,4,,278,17,,1,500
SP-C_RB_Control,59,4,,279,211,,0,498
SP-C_RB_Control,59,4,,280,174,,0,332
SP-C_RB_Control,59,4,,281,216,,0,335
SP-C_RB_Control,59,4,,282,51,,1,495
SP-C_RB_Control,59,4,,283,293,,0,503
SP-C_RB_Control,59,4,,284,226,,0,546
SP-C_RB_Control,59,4,,285,236,,0,726
SP-C_RB_Control,59,4,,286,292,,0,581
SP-C_RB_Control,59,4,,287,106,,1,447
SP-C_RB_Control,59,4,,288,159,,1,1101
SP-C_RB_Control,59,4,,289,266,,0,1061
SP-C_RB_Control,59,4,,290,14,,1,620
SP-C_RB_Control,59,4,,291,18,,1,2733
SP-C_RB_Control,59,4,,292,6,,1,1754
SP-C_RB_Control,59,4,,293,91,,1,1227
SP-C_RB_Control,59,4,,294,127,,1,508
SP-C_RB_Control,59,4,,295,128,,1,476
SP-C_RB_Control,59,4,,296,118,,1,533
SP-C_RB_Control,59,4,,297,68,,1,467
SP-C_RB_Control,59,4,,298,98,,1,447
SP-C_RB_Control,59,4,,299,193,,0,770
SP-C_RB_Control,59,4,,300,55,,1,3174
SP-C_RB_Control,59,4,,301,142,,0,602
SP-C_RB_Control,59,5,,1,150,,0,1121
SP-C_RB_Control,59,5,,2,220,,0,1135
SP-C_RB_Control,59,5,,3,230,,0,508
SP-C_RB_Control,59,5,,4,100,,1,531
SP-C_RB_Control,59,5,,5,70,,1,345
SP-C_RB_Control,59,5,,6,140,,0,574
SP-C_RB_Control,59,5,,7,100,,0,369
SP-C_RB_Control,59,5,,8,160,,0,583
SP-C_RB_Control,59,5,,9,240,,0,331
SP-C_RB_Control,59,5,,10,170,,0,648
SP-C_RB_Control,59,5,,11,160,,0,362
SP-C_RB_Control,59,5,,12,170,,0,303
SP-C_RB_Control,59,5,,13,130,,0,373
SP-C_RB_Control,59,5,,14,90,,0,273
SP-C_RB_Control,59,5,,15,130,,1,833
SP-C_RB_Control,59,5,,16,110,,1,515
SP-C_RB_Control,59,5,,17,180,,0,537
SP-C_RB_Control,59,5,,18,80,,1,487
SP-C_RB_Control,59,5,,19,120,,1,502
SP-C_RB_Control,59,5,,20,240,,0,485
SP-C_RB_Control,59,5,,21,210,,0,620
SP-C_RB_Control,59,5,,22,190,,0,358
SP-C_RB_Control,59,5,,23,150,,0,371
SP-C_RB_Control,59,5,,24,210,,0,455
SP-C_RB_Control,59,5,,25,70,,1,464
SP-C_RB_Control,59,5,,26,90,,1,376
SP-C_RB_Control,59,5,,27,190,,0,588
SP-C_RB_Control,59,5,,28,220,,0,376
SP-C_RB_Control,59,5,,29,200,,0,284
SP-C_RB_Control,59,5,,30,60,,1,562
SP-C_RB_Control,59,5,,31,110,,1,320
SP-C_RB_Control,59,5,,32,80,,1,806
SP-C_RB_Control,59,5,,33,200,,0,489
SP-C_RB_Control,59,5,,34,60,,0,344
SP-C_RB_Control,59,5,,35,120,,0,398
SP-C_RB_Control,59,5,,36,230,,0,393
SP-C_RB_Control,59,5,,37,180,,0,589
SP-C_RB_Control,59,5,,38,140,,0,407
SP-C_RB_Control,59,6,35.bmp,,,,,
SP-C_RB_Control,59,7,,1,Adam.bmp,70,,
SP-C_RB_Control,59,7,,2,Mark.bmp,27,,
SP-C_RB_Control,59,8,,1,Adam.bmp,32,,
SP-C_RB_Control,59,8,,2,Mark.bmp,36,,
SP-C_RB_Control,59,9,,1,Mark.bmp,22,,
SP-C_RB_Control,59,9,,2,Adam.bmp,75,,
SP-C_RB_Control,59,10,,1,Mark.bmp,44,,
SP-C_RB_Control,59,10,,2,Adam.bmp,35,,
