C:\Users\RogersLab\Desktop\ACB Data\Original Edat Files\SP-R_RB_Close-31-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-R_RB_Close,31,4,,75,151,,0,617
SP-R_RB_Close,31,4,,76,283,,1,552
SP-R_RB_Close,31,4,,77,14,,0,554
SP-R_RB_Close,31,4,,78,160,,0,735
SP-R_RB_Close,31,4,,79,126,,0,550
SP-R_RB_Close,31,4,,80,287,,1,817
SP-R_RB_Close,31,4,,81,89,,0,501
SP-R_RB_Close,31,4,,82,254,,1,576
SP-R_RB_Close,31,4,,83,138,,0,535
SP-R_RB_Close,31,4,,84,137,,0,587
SP-R_RB_Close,31,4,,85,63,,0,591
SP-R_RB_Close,31,4,,86,279,,1,517
SP-R_RB_Close,31,4,,87,106,,0,587
SP-R_RB_Close,31,4,,88,274,,1,566
SP-R_RB_Close,31,4,,89,220,,1,684
SP-R_RB_Close,31,4,,90,188,,0,588
SP-R_RB_Close,31,4,,91,5,,0,511
SP-R_RB_Close,31,4,,92,221,,1,597
SP-R_RB_Close,31,4,,93,210,,1,529
SP-R_RB_Close,31,4,,94,155,,0,551
SP-R_RB_Close,31,4,,95,233,,1,714
SP-R_RB_Close,31,4,,96,15,,0,510
SP-R_RB_Close,31,4,,97,7,,0,448
SP-R_RB_Close,31,4,,98,111,,0,585
SP-R_RB_Close,31,4,,99,143,,0,833
SP-R_RB_Close,31,4,,100,88,,0,496
SP-R_RB_Close,31,4,,101,202,,1,1900
SP-R_RB_Close,31,4,,102,3,,0,479
SP-R_RB_Close,31,4,,103,163,,0,973
SP-R_RB_Close,31,4,,104,162,,0,605
SP-R_RB_Close,31,4,,105,85,,0,786
SP-R_RB_Close,31,4,,106,199,,0,2520
SP-R_RB_Close,31,4,,107,153,,0,2766
SP-R_RB_Close,31,4,,108,150,,0,581
SP-R_RB_Close,31,4,,109,236,,1,635
SP-R_RB_Close,31,4,,110,273,,1,1034
SP-R_RB_Close,31,4,,111,4,,0,498
SP-R_RB_Close,31,4,,112,78,,0,578
SP-R_RB_Close,31,4,,113,299,,1,609
SP-R_RB_Close,31,4,,114,43,,0,527
SP-R_RB_Close,31,4,,115,33,,0,404
SP-R_RB_Close,31,4,,116,238,,1,608
SP-R_RB_Close,31,4,,117,148,,0,1226
SP-R_RB_Close,31,4,,118,194,,0,503
SP-R_RB_Close,31,4,,119,180,,0,574
SP-R_RB_Close,31,4,,120,70,,0,546
SP-R_RB_Close,31,4,,121,197,,0,2844
SP-R_RB_Close,31,4,,122,40,,0,537
SP-R_RB_Close,31,4,,123,87,,0,412
SP-R_RB_Close,31,4,,124,121,,0,598
SP-R_RB_Close,31,4,,125,91,,0,442
SP-R_RB_Close,31,4,,126,186,,1,1713
SP-R_RB_Close,31,4,,127,285,,1,854
SP-R_RB_Close,31,4,,128,57,,0,568
SP-R_RB_Close,31,4,,129,146,,0,483
SP-R_RB_Close,31,4,,130,231,,1,538
SP-R_RB_Close,31,4,,131,239,,1,527
SP-R_RB_Close,31,4,,132,117,,0,501
SP-R_RB_Close,31,4,,133,290,,1,631
SP-R_RB_Close,31,4,,134,76,,0,507
SP-R_RB_Close,31,4,,135,282,,1,1051
SP-R_RB_Close,31,4,,136,266,,1,569
SP-R_RB_Close,31,4,,137,156,,0,918
SP-R_RB_Close,31,4,,138,179,,0,712
SP-R_RB_Close,31,4,,139,24,,0,540
SP-R_RB_Close,31,4,,140,191,,1,1365
SP-R_RB_Close,31,4,,141,46,,0,525
SP-R_RB_Close,31,4,,142,215,,1,623
SP-R_RB_Close,31,4,,143,175,,0,606
SP-R_RB_Close,31,4,,144,110,,0,537
SP-R_RB_Close,31,4,,145,92,,0,479
SP-R_RB_Close,31,4,,146,241,,1,965
SP-R_RB_Close,31,4,,147,170,,0,616
SP-R_RB_Close,31,4,,148,130,,0,455
SP-R_RB_Close,31,4,,149,93,,0,680
SP-R_RB_Close,31,4,,150,59,,0,600
SP-R_RB_Close,31,4,,151,37,,0,744
SP-R_RB_Close,31,4,,152,81,,0,450
SP-R_RB_Close,31,4,,153,86,,0,423
SP-R_RB_Close,31,4,,154,195,,1,1115
SP-R_RB_Close,31,4,,155,276,,0,461
SP-R_RB_Close,31,4,,156,72,,0,487
SP-R_RB_Close,31,4,,157,206,,1,1123
SP-R_RB_Close,31,4,,158,293,,1,468
SP-R_RB_Close,31,4,,159,54,,0,513
SP-R_RB_Close,31,4,,160,278,,1,728
SP-R_RB_Close,31,4,,161,26,,0,518
SP-R_RB_Close,31,4,,162,105,,0,446
SP-R_RB_Close,31,4,,163,103,,0,499
SP-R_RB_Close,31,4,,164,228,,1,596
SP-R_RB_Close,31,4,,165,205,,1,2068
SP-R_RB_Close,31,4,,166,252,,1,617
SP-R_RB_Close,31,4,,167,133,,0,648
SP-R_RB_Close,31,4,,168,65,,0,665
SP-R_RB_Close,31,4,,169,82,,0,508
SP-R_RB_Close,31,4,,170,49,,0,856
SP-R_RB_Close,31,4,,171,145,,0,919
SP-R_RB_Close,31,4,,172,66,,0,552
SP-R_RB_Close,31,4,,173,240,,1,703
SP-R_RB_Close,31,4,,174,19,,0,545
SP-R_RB_Close,31,4,,175,136,,0,405
SP-R_RB_Close,31,4,,176,286,,1,609
SP-R_RB_Close,31,4,,177,218,,1,577
SP-R_RB_Close,31,4,,178,183,,1,990
SP-R_RB_Close,31,4,,179,42,,0,431
SP-R_RB_Close,31,4,,180,216,,1,545
SP-R_RB_Close,31,4,,181,184,,1,746
SP-R_RB_Close,31,4,,182,32,,0,504
SP-R_RB_Close,31,4,,183,34,,0,592
SP-R_RB_Close,31,4,,184,27,,0,590
SP-R_RB_Close,31,4,,185,84,,0,425
SP-R_RB_Close,31,4,,186,242,,1,530
SP-R_RB_Close,31,4,,187,44,,0,486
SP-R_RB_Close,31,4,,188,284,,1,574
SP-R_RB_Close,31,4,,189,101,,0,475
SP-R_RB_Close,31,4,,190,263,,1,619
SP-R_RB_Close,31,4,,191,116,,0,415
SP-R_RB_Close,31,4,,192,98,,0,578
SP-R_RB_Close,31,4,,193,211,,1,537
SP-R_RB_Close,31,4,,194,158,,0,585
SP-R_RB_Close,31,4,,195,222,,1,489
SP-R_RB_Close,31,4,,196,281,,1,523
SP-R_RB_Close,31,4,,197,41,,0,489
SP-R_RB_Close,31,4,,198,258,,1,539
SP-R_RB_Close,31,4,,199,140,,0,563
SP-R_RB_Close,31,4,,200,268,,1,490
SP-R_RB_Close,31,4,,201,226,,1,635
SP-R_RB_Close,31,4,,202,58,,0,406
SP-R_RB_Close,31,4,,203,31,,0,483
SP-R_RB_Close,31,4,,204,35,,0,373
SP-R_RB_Close,31,4,,205,22,,0,470
SP-R_RB_Close,31,4,,206,288,,1,588
SP-R_RB_Close,31,4,,207,104,,0,499
SP-R_RB_Close,31,4,,208,190,,1,840
SP-R_RB_Close,31,4,,209,56,,0,713
SP-R_RB_Close,31,4,,210,141,,0,867
SP-R_RB_Close,31,4,,211,114,,0,510
SP-R_RB_Close,31,4,,212,234,,1,558
SP-R_RB_Close,31,4,,213,21,,0,498
SP-R_RB_Close,31,4,,214,99,,0,529
SP-R_RB_Close,31,4,,215,52,,0,606
SP-R_RB_Close,31,4,,216,23,,0,384
SP-R_RB_Close,31,4,,217,165,,0,978
SP-R_RB_Close,31,4,,218,102,,0,511
SP-R_RB_Close,31,4,,219,264,,1,592
SP-R_RB_Close,31,4,,220,147,,0,513
SP-R_RB_Close,31,4,,221,280,,1,512
SP-R_RB_Close,31,4,,222,53,,0,562
SP-R_RB_Close,31,4,,223,298,,1,523
SP-R_RB_Close,31,4,,224,47,,0,507
SP-R_RB_Close,31,4,,225,200,,1,1114
SP-R_RB_Close,31,4,,226,198,,1,635
SP-R_RB_Close,31,4,,227,95,,0,429
SP-R_RB_Close,31,4,,228,297,,1,617
SP-R_RB_Close,31,4,,229,289,,1,612
SP-R_RB_Close,31,4,,230,30,,0,584
SP-R_RB_Close,31,4,,231,38,,0,484
SP-R_RB_Close,31,4,,232,296,,1,639
SP-R_RB_Close,31,4,,233,152,,0,345
SP-R_RB_Close,31,4,,234,248,,1,558
SP-R_RB_Close,31,4,,235,214,,1,873
SP-R_RB_Close,31,4,,236,120,,0,517
SP-R_RB_Close,31,4,,237,115,,0,314
SP-R_RB_Close,31,4,,238,174,,1,1166
SP-R_RB_Close,31,4,,239,11,,0,684
SP-R_RB_Close,31,4,,240,39,,0,555
SP-R_RB_Close,31,4,,241,108,,0,514
SP-R_RB_Close,31,4,,242,0,,0,1018
SP-R_RB_Close,31,4,,243,144,,1,844
SP-R_RB_Close,31,4,,244,185,,1,790
SP-R_RB_Close,31,4,,245,265,,1,1009
SP-R_RB_Close,31,4,,246,67,,0,739
SP-R_RB_Close,31,4,,247,73,,0,615
SP-R_RB_Close,31,4,,248,272,,1,460
SP-R_RB_Close,31,4,,249,96,,0,505
SP-R_RB_Close,31,4,,250,227,,1,765
SP-R_RB_Close,31,4,,251,131,,1,488
SP-R_RB_Close,31,4,,252,71,,0,632
SP-R_RB_Close,31,4,,253,90,,0,454
SP-R_RB_Close,31,4,,254,8,,0,593
SP-R_RB_Close,31,4,,255,13,,0,686
SP-R_RB_Close,31,4,,256,223,,1,766
SP-R_RB_Close,31,4,,257,171,,1,1673
SP-R_RB_Close,31,4,,258,60,,0,551
SP-R_RB_Close,31,4,,259,17,,0,649
SP-R_RB_Close,31,4,,260,259,,1,548
SP-R_RB_Close,31,4,,261,20,,0,554
SP-R_RB_Close,31,4,,262,177,,1,1025
SP-R_RB_Close,31,4,,263,16,,0,554
SP-R_RB_Close,31,4,,264,10,,0,452
SP-R_RB_Close,31,4,,265,129,,0,486
SP-R_RB_Close,31,4,,266,250,,1,798
SP-R_RB_Close,31,4,,267,294,,1,579
SP-R_RB_Close,31,4,,268,187,,1,812
SP-R_RB_Close,31,4,,269,247,,1,469
SP-R_RB_Close,31,4,,270,225,,1,518
SP-R_RB_Close,31,4,,271,207,,1,808
SP-R_RB_Close,31,4,,272,125,,0,537
SP-R_RB_Close,31,4,,273,77,,0,494
SP-R_RB_Close,31,4,,274,29,,0,398
SP-R_RB_Close,31,4,,275,243,,1,1098
SP-R_RB_Close,31,4,,276,161,,0,804
SP-R_RB_Close,31,4,,277,107,,0,594
SP-R_RB_Close,31,4,,278,251,,1,667
SP-R_RB_Close,31,4,,279,94,,0,595
SP-R_RB_Close,31,4,,280,201,,1,619
SP-R_RB_Close,31,4,,281,209,,1,774
SP-R_RB_Close,31,4,,282,154,,0,994
SP-R_RB_Close,31,4,,283,2,,0,500
SP-R_RB_Close,31,4,,284,55,,0,546
SP-R_RB_Close,31,4,,285,235,,1,608
SP-R_RB_Close,31,4,,286,300,,1,877
SP-R_RB_Close,31,4,,287,295,,1,644
SP-R_RB_Close,31,4,,288,157,,1,780
SP-R_RB_Close,31,4,,289,249,,1,590
SP-R_RB_Close,31,4,,290,270,,1,445
SP-R_RB_Close,31,4,,291,257,,1,531
SP-R_RB_Close,31,4,,292,62,,0,555
SP-R_RB_Close,31,4,,293,275,,1,1854
SP-R_RB_Close,31,4,,294,128,,0,1277
SP-R_RB_Close,31,4,,295,122,,0,544
SP-R_RB_Close,31,4,,296,203,,1,552
SP-R_RB_Close,31,4,,297,168,,1,503
SP-R_RB_Close,31,4,,298,132,,1,716
SP-R_RB_Close,31,4,,299,237,,1,697
SP-R_RB_Close,31,4,,300,172,,0,984
SP-R_RB_Close,31,4,,301,217,,1,603
SP-R_RB_Close,31,5,,1,220,,1,999
SP-R_RB_Close,31,5,,2,190,,1,1610
SP-R_RB_Close,31,5,,3,60,,0,557
SP-R_RB_Close,31,5,,4,170,,1,1570
SP-R_RB_Close,31,5,,5,200,,1,733
SP-R_RB_Close,31,5,,6,150,,0,1163
SP-R_RB_Close,31,5,,7,80,,0,560
SP-R_RB_Close,31,5,,8,190,,1,3324
SP-R_RB_Close,31,5,,9,140,,0,522
SP-R_RB_Close,31,5,,10,160,,0,1609
SP-R_RB_Close,31,5,,11,110,,0,619
SP-R_RB_Close,31,5,,12,200,,1,541
SP-R_RB_Close,31,5,,13,230,,1,635
SP-R_RB_Close,31,5,,14,240,,1,476
SP-R_RB_Close,31,5,,15,150,,0,947
SP-R_RB_Close,31,5,,16,180,,1,778
SP-R_RB_Close,31,5,,17,90,,0,518
SP-R_RB_Close,31,5,,18,230,,1,628
SP-R_RB_Close,31,5,,19,80,,0,534
SP-R_RB_Close,31,5,,20,140,,0,556
SP-R_RB_Close,31,5,,21,120,,0,376
SP-R_RB_Close,31,5,,22,170,,1,964
SP-R_RB_Close,31,5,,23,130,,0,1024
SP-R_RB_Close,31,5,,24,100,,0,530
SP-R_RB_Close,31,5,,25,100,,0,400
SP-R_RB_Close,31,5,,26,160,,1,611
SP-R_RB_Close,31,5,,27,210,,1,718
SP-R_RB_Close,31,5,,28,210,,1,796
SP-R_RB_Close,31,5,,29,110,,0,847
SP-R_RB_Close,31,5,,30,180,,1,1368
SP-R_RB_Close,31,5,,31,90,,0,1212
SP-R_RB_Close,31,5,,32,240,,1,639
SP-R_RB_Close,31,5,,33,120,,0,873
SP-R_RB_Close,31,5,,34,60,,0,393
SP-R_RB_Close,31,5,,35,220,,1,531
SP-R_RB_Close,31,5,,36,70,,0,675
SP-R_RB_Close,31,5,,37,130,,0,1083
SP-R_RB_Close,31,5,,38,70,,0,491
SP-R_RB_Close,31,6,158.bmp,,,,,
SP-R_RB_Close,31,7,,1,Adam.bmp,32,,
SP-R_RB_Close,31,7,,2,Mark.bmp,24,,
SP-R_RB_Close,31,8,,1,Adam.bmp,44,,
SP-R_RB_Close,31,8,,2,Mark.bmp,55,,
SP-R_RB_Close,31,9,,1,Adam.bmp,36,,
SP-R_RB_Close,31,9,,2,Mark.bmp,44,,
SP-R_RB_Close,31,10,,1,Mark.bmp,1,,
SP-R_RB_Close,31,10,,2,Adam.bmp,19,,
