C:\Users\RogersLab\Downloads\ACB Data\Original E-Data Files\SP-C_LB_Mid-46-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_LB_Mid,46,4,,207,231,,0,571
SP-C_LB_Mid,46,4,,208,224,,0,572
SP-C_LB_Mid,46,4,,209,190,,0,794
SP-C_LB_Mid,46,4,,210,106,,0,697
SP-C_LB_Mid,46,4,,211,158,,0,619
SP-C_LB_Mid,46,4,,212,111,,0,465
SP-C_LB_Mid,46,4,,213,287,,0,530
SP-C_LB_Mid,46,4,,214,203,,0,530
SP-C_LB_Mid,46,4,,215,41,,1,708
SP-C_LB_Mid,46,4,,216,226,,0,451
SP-C_LB_Mid,46,4,,217,42,,1,512
SP-C_LB_Mid,46,4,,218,193,,0,429
SP-C_LB_Mid,46,4,,219,258,,0,462
SP-C_LB_Mid,46,4,,220,148,,0,588
SP-C_LB_Mid,46,4,,221,180,,0,447
SP-C_LB_Mid,46,4,,222,79,,0,282
SP-C_LB_Mid,46,4,,223,43,,1,463
SP-C_LB_Mid,46,4,,224,135,,0,519
SP-C_LB_Mid,46,4,,225,46,,0,273
SP-C_LB_Mid,46,4,,226,266,,0,490
SP-C_LB_Mid,46,4,,227,18,,1,474
SP-C_LB_Mid,46,4,,228,70,,1,426
SP-C_LB_Mid,46,4,,229,118,,1,358
SP-C_LB_Mid,46,4,,230,170,,0,390
SP-C_LB_Mid,46,4,,231,241,,0,445
SP-C_LB_Mid,46,4,,232,21,,1,575
SP-C_LB_Mid,46,4,,233,221,,0,427
SP-C_LB_Mid,46,4,,234,234,,0,556
SP-C_LB_Mid,46,4,,235,162,,1,695
SP-C_LB_Mid,46,4,,236,238,,0,549
SP-C_LB_Mid,46,4,,237,4,,1,893
SP-C_LB_Mid,46,4,,238,275,,0,555
SP-C_LB_Mid,46,4,,239,268,,0,507
SP-C_LB_Mid,46,4,,240,34,,1,636
SP-C_LB_Mid,46,4,,241,264,,0,743
SP-C_LB_Mid,46,4,,242,211,,0,804
SP-C_LB_Mid,46,4,,243,39,,1,605
SP-C_LB_Mid,46,4,,244,261,,0,618
SP-C_LB_Mid,46,4,,245,101,,1,558
SP-C_LB_Mid,46,4,,246,123,,1,722
SP-C_LB_Mid,46,4,,247,222,,0,664
SP-C_LB_Mid,46,4,,248,171,,0,403
SP-C_LB_Mid,46,4,,249,199,,0,571
SP-C_LB_Mid,46,4,,250,47,,1,434
SP-C_LB_Mid,46,4,,251,87,,1,646
SP-C_LB_Mid,46,4,,252,240,,0,490
SP-C_LB_Mid,46,4,,253,229,,0,385
