C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\Oringinal Edat Files\SP-C_LB_Dead-108-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_LB_Dead,108,4,,6,148,,1,1111
SP-C_LB_Dead,108,4,,7,169,,1,1606
SP-C_LB_Dead,108,4,,8,83,,1,1129
SP-C_LB_Dead,108,4,,9,190,,0,1368
SP-C_LB_Dead,108,4,,10,215,,0,982
SP-C_LB_Dead,108,4,,11,187,,0,1763
SP-C_LB_Dead,108,4,,12,35,,1,1911
SP-C_LB_Dead,108,4,,13,168,,0,1516
SP-C_LB_Dead,108,4,,14,6,,1,2039
SP-C_LB_Dead,108,4,,15,47,,1,784
SP-C_LB_Dead,108,4,,16,154,,0,810
SP-C_LB_Dead,108,4,,17,203,,0,1807
SP-C_LB_Dead,108,4,,18,119,,1,958
SP-C_LB_Dead,108,4,,19,97,,1,2685
SP-C_LB_Dead,108,4,,20,38,,1,993
SP-C_LB_Dead,108,4,,21,180,,0,865
SP-C_LB_Dead,108,4,,22,84,,1,2168
SP-C_LB_Dead,108,4,,23,183,,0,1753
SP-C_LB_Dead,108,4,,24,297,,0,1116
SP-C_LB_Dead,108,4,,25,220,,0,907
SP-C_LB_Dead,108,4,,26,156,,1,1097
SP-C_LB_Dead,108,4,,27,71,,1,990
SP-C_LB_Dead,108,4,,28,131,,1,947
SP-C_LB_Dead,108,4,,29,54,,1,934
SP-C_LB_Dead,108,4,,30,46,,1,648
SP-C_LB_Dead,108,4,,31,260,,0,545
SP-C_LB_Dead,108,4,,32,93,,1,628
SP-C_LB_Dead,108,4,,33,294,,0,620
SP-C_LB_Dead,108,4,,34,232,,0,929
SP-C_LB_Dead,108,4,,35,92,,1,512
SP-C_LB_Dead,108,4,,36,107,,1,2612
SP-C_LB_Dead,108,4,,37,166,,0,1206
SP-C_LB_Dead,108,4,,38,127,,1,946
SP-C_LB_Dead,108,4,,39,286,,0,645
SP-C_LB_Dead,108,4,,40,16,,1,913
SP-C_LB_Dead,108,4,,41,36,,1,456
SP-C_LB_Dead,108,4,,42,272,,0,620
SP-C_LB_Dead,108,4,,43,29,,1,671
SP-C_LB_Dead,108,4,,44,88,,1,866
SP-C_LB_Dead,108,4,,45,273,,0,533
SP-C_LB_Dead,108,4,,46,213,,0,980
SP-C_LB_Dead,108,4,,47,212,,0,675
SP-C_LB_Dead,108,4,,48,90,,1,657
SP-C_LB_Dead,108,4,,49,48,,1,835
SP-C_LB_Dead,108,4,,50,277,,0,562
SP-C_LB_Dead,108,4,,51,114,,1,1002
SP-C_LB_Dead,108,4,,52,290,,0,520
SP-C_LB_Dead,108,4,,53,194,,0,640
SP-C_LB_Dead,108,4,,54,21,,1,501
SP-C_LB_Dead,108,4,,55,227,,0,542
SP-C_LB_Dead,108,4,,56,52,,1,600
SP-C_LB_Dead,108,4,,57,226,,0,522
SP-C_LB_Dead,108,4,,58,102,,1,504
SP-C_LB_Dead,108,4,,59,282,,0,538
SP-C_LB_Dead,108,4,,60,69,,1,518
SP-C_LB_Dead,108,4,,61,1,,1,870
SP-C_LB_Dead,108,4,,62,251,,0,593
SP-C_LB_Dead,108,4,,63,137,,1,2858
SP-C_LB_Dead,108,4,,64,184,,0,1488
SP-C_LB_Dead,108,4,,65,116,,1,849
SP-C_LB_Dead,108,4,,66,121,,1,746
SP-C_LB_Dead,108,4,,67,122,,1,740
SP-C_LB_Dead,108,4,,68,219,,0,648
SP-C_LB_Dead,108,4,,69,293,,0,722
SP-C_LB_Dead,108,4,,70,67,,1,727
SP-C_LB_Dead,108,4,,71,224,,0,658
SP-C_LB_Dead,108,4,,72,132,,1,987
SP-C_LB_Dead,108,4,,73,181,,1,1113
SP-C_LB_Dead,108,4,,74,20,,1,1181
SP-C_LB_Dead,108,4,,75,266,,0,631
SP-C_LB_Dead,108,4,,76,37,,1,679
SP-C_LB_Dead,108,4,,77,82,,1,1357
SP-C_LB_Dead,108,4,,78,268,,0,500
SP-C_LB_Dead,108,4,,79,91,,1,614
SP-C_LB_Dead,108,4,,80,109,,1,699
SP-C_LB_Dead,108,4,,81,45,,1,907
SP-C_LB_Dead,108,4,,82,262,,0,352
SP-C_LB_Dead,108,4,,83,30,,1,976
SP-C_LB_Dead,108,4,,84,209,,0,537
SP-C_LB_Dead,108,4,,85,87,,1,502
SP-C_LB_Dead,108,4,,86,198,,0,641
SP-C_LB_Dead,108,4,,87,257,,0,660
SP-C_LB_Dead,108,4,,88,267,,0,612
SP-C_LB_Dead,108,4,,89,146,,0,2159
SP-C_LB_Dead,108,4,,90,27,,1,854
SP-C_LB_Dead,108,4,,91,106,,1,2558
SP-C_LB_Dead,108,4,,92,43,,1,1253
SP-C_LB_Dead,108,4,,93,271,,0,533
SP-C_LB_Dead,108,4,,94,5,,1,672
SP-C_LB_Dead,108,4,,95,235,,0,549
SP-C_LB_Dead,108,4,,96,199,,0,787
SP-C_LB_Dead,108,4,,97,195,,0,1678
SP-C_LB_Dead,108,4,,98,22,,1,2227
SP-C_LB_Dead,108,4,,99,159,,0,497
SP-C_LB_Dead,108,4,,100,149,,0,561
SP-C_LB_Dead,108,4,,101,269,,0,651
SP-C_LB_Dead,108,4,,102,188,,0,465
SP-C_LB_Dead,108,4,,103,185,,0,931
SP-C_LB_Dead,108,4,,104,24,,1,2331
SP-C_LB_Dead,108,4,,105,66,,1,640
SP-C_LB_Dead,108,4,,106,258,,0,552
SP-C_LB_Dead,108,4,,107,41,,1,1177
SP-C_LB_Dead,108,4,,108,42,,1,675
SP-C_LB_Dead,108,4,,109,204,,0,539
SP-C_LB_Dead,108,4,,110,205,,0,568
SP-C_LB_Dead,108,4,,111,189,,0,561
SP-C_LB_Dead,108,4,,112,8,,1,553
SP-C_LB_Dead,108,4,,113,31,,1,788
SP-C_LB_Dead,108,4,,114,112,,1,705
SP-C_LB_Dead,108,4,,115,151,,0,1197
SP-C_LB_Dead,108,4,,116,129,,1,822
SP-C_LB_Dead,108,4,,117,298,,0,704
SP-C_LB_Dead,108,4,,118,289,,0,731
SP-C_LB_Dead,108,4,,119,70,,1,2860
SP-C_LB_Dead,108,4,,120,210,,0,1874
SP-C_LB_Dead,108,4,,121,233,,0,572
SP-C_LB_Dead,108,4,,122,171,,1,887
SP-C_LB_Dead,108,4,,123,32,,1,860
SP-C_LB_Dead,108,4,,124,62,,1,751
SP-C_LB_Dead,108,4,,125,192,,0,535
SP-C_LB_Dead,108,4,,126,98,,1,536
SP-C_LB_Dead,108,4,,127,95,,1,1002
SP-C_LB_Dead,108,4,,128,244,,0,589
SP-C_LB_Dead,108,4,,129,243,,0,617
SP-C_LB_Dead,108,4,,130,270,,0,385
SP-C_LB_Dead,108,4,,131,111,,1,477
SP-C_LB_Dead,108,4,,132,261,,0,662
SP-C_LB_Dead,108,4,,133,225,,0,605
SP-C_LB_Dead,108,4,,134,73,,1,620
SP-C_LB_Dead,108,4,,135,12,,1,587
SP-C_LB_Dead,108,4,,136,230,,0,553
SP-C_LB_Dead,108,4,,137,208,,0,641
SP-C_LB_Dead,108,4,,138,264,,0,772
SP-C_LB_Dead,108,4,,139,105,,1,567
SP-C_LB_Dead,108,4,,140,234,,0,615
SP-C_LB_Dead,108,4,,141,140,,1,709
SP-C_LB_Dead,108,4,,142,228,,0,702
SP-C_LB_Dead,108,4,,143,126,,1,430
SP-C_LB_Dead,108,4,,144,231,,0,557
SP-C_LB_Dead,108,4,,145,173,,1,409
SP-C_LB_Dead,108,4,,146,284,,0,837
SP-C_LB_Dead,108,4,,147,252,,0,1207
SP-C_LB_Dead,108,4,,148,59,,1,1108
SP-C_LB_Dead,108,4,,149,56,,1,475
SP-C_LB_Dead,108,4,,150,18,,1,1554
SP-C_LB_Dead,108,4,,151,250,,0,476
SP-C_LB_Dead,108,4,,152,117,,1,998
SP-C_LB_Dead,108,4,,153,163,,1,906
SP-C_LB_Dead,108,4,,154,278,,0,865
SP-C_LB_Dead,108,4,,155,161,,1,514
SP-C_LB_Dead,108,4,,156,57,,1,879
SP-C_LB_Dead,108,4,,157,81,,1,2603
SP-C_LB_Dead,108,4,,158,287,,0,598
SP-C_LB_Dead,108,4,,159,89,,1,637
SP-C_LB_Dead,108,4,,160,200,,0,628
SP-C_LB_Dead,108,4,,161,176,,0,598
SP-C_LB_Dead,108,4,,162,63,,1,474
SP-C_LB_Dead,108,4,,163,40,,1,694
SP-C_LB_Dead,108,4,,164,186,,1,1620
SP-C_LB_Dead,108,4,,165,279,,1,812
SP-C_LB_Dead,108,4,,166,68,,1,1899
SP-C_LB_Dead,108,4,,167,78,,1,826
SP-C_LB_Dead,108,4,,168,249,,0,726
SP-C_LB_Dead,108,4,,169,170,,0,1789
SP-C_LB_Dead,108,4,,170,292,,0,892
SP-C_LB_Dead,108,4,,171,76,,1,580
SP-C_LB_Dead,108,4,,172,130,,1,640
SP-C_LB_Dead,108,4,,173,17,,1,641
SP-C_LB_Dead,108,4,,174,229,,0,521
SP-C_LB_Dead,108,4,,175,152,,1,467
SP-C_LB_Dead,108,4,,176,196,,0,1858
SP-C_LB_Dead,108,4,,177,193,,0,621
SP-C_LB_Dead,108,4,,178,72,,1,541
SP-C_LB_Dead,108,4,,179,100,,1,584
SP-C_LB_Dead,108,4,,180,299,,0,510
SP-C_LB_Dead,108,4,,181,79,,1,556
SP-C_LB_Dead,108,4,,182,74,,1,800
SP-C_LB_Dead,108,4,,183,280,,0,527
SP-C_LB_Dead,108,4,,184,143,,1,732
SP-C_LB_Dead,108,4,,185,291,,0,536
SP-C_LB_Dead,108,4,,186,123,,1,604
SP-C_LB_Dead,108,4,,187,191,,0,618
SP-C_LB_Dead,108,4,,188,263,,0,969
SP-C_LB_Dead,108,4,,189,221,,0,674
SP-C_LB_Dead,108,4,,190,158,,1,1330
SP-C_LB_Dead,108,4,,191,75,,1,743
SP-C_LB_Dead,108,4,,192,28,,1,679
SP-C_LB_Dead,108,4,,193,259,,0,518
SP-C_LB_Dead,108,4,,194,285,,0,609
SP-C_LB_Dead,108,4,,195,206,,0,667
SP-C_LB_Dead,108,4,,196,0,,1,768
SP-C_LB_Dead,108,4,,197,96,,1,704
SP-C_LB_Dead,108,4,,198,115,,1,555
SP-C_LB_Dead,108,4,,199,254,,0,540
SP-C_LB_Dead,108,4,,200,275,,0,686
SP-C_LB_Dead,108,4,,201,108,,1,1441
SP-C_LB_Dead,108,4,,202,145,,1,807
SP-C_LB_Dead,108,4,,203,23,,1,695
SP-C_LB_Dead,108,4,,204,4,,1,711
SP-C_LB_Dead,108,4,,205,94,,1,679
SP-C_LB_Dead,108,4,,206,60,,1,650
SP-C_LB_Dead,108,4,,207,2,,1,655
SP-C_LB_Dead,108,4,,208,274,,0,523
SP-C_LB_Dead,108,4,,209,138,,1,773
SP-C_LB_Dead,108,4,,210,239,,0,512
SP-C_LB_Dead,108,4,,211,101,,1,620
SP-C_LB_Dead,108,4,,212,55,,1,1209
SP-C_LB_Dead,108,4,,213,99,,1,455
SP-C_LB_Dead,108,4,,214,51,,1,561
SP-C_LB_Dead,108,4,,215,238,,0,554
SP-C_LB_Dead,108,4,,216,288,,0,609
SP-C_LB_Dead,108,4,,217,211,,0,654
SP-C_LB_Dead,108,4,,218,165,,1,1394
SP-C_LB_Dead,108,4,,219,133,,1,823
SP-C_LB_Dead,108,4,,220,246,,0,562
SP-C_LB_Dead,108,4,,221,150,,1,1027
SP-C_LB_Dead,108,4,,222,3,,1,635
SP-C_LB_Dead,108,4,,223,237,,0,777
SP-C_LB_Dead,108,4,,224,25,,1,633
SP-C_LB_Dead,108,4,,225,240,,0,531
SP-C_LB_Dead,108,4,,226,247,,0,668
SP-C_LB_Dead,108,4,,227,120,,1,613
SP-C_LB_Dead,108,4,,228,276,,0,964
SP-C_LB_Dead,108,4,,229,124,,1,2396
SP-C_LB_Dead,108,4,,230,61,,1,638
SP-C_LB_Dead,108,4,,231,15,,1,817
SP-C_LB_Dead,108,4,,232,26,,1,560
SP-C_LB_Dead,108,4,,233,58,,1,670
SP-C_LB_Dead,108,4,,234,295,,0,515
SP-C_LB_Dead,108,4,,235,296,,0,698
SP-C_LB_Dead,108,4,,236,10,,1,660
SP-C_LB_Dead,108,4,,237,11,,1,1770
SP-C_LB_Dead,108,4,,238,157,,1,1599
SP-C_LB_Dead,108,4,,239,103,,1,1122
SP-C_LB_Dead,108,4,,240,202,,0,590
SP-C_LB_Dead,108,4,,241,80,,1,873
SP-C_LB_Dead,108,4,,242,14,,1,714
SP-C_LB_Dead,108,4,,243,255,,0,633
SP-C_LB_Dead,108,4,,244,223,,0,683
SP-C_LB_Dead,108,4,,245,50,,1,528
SP-C_LB_Dead,108,4,,246,242,,0,529
SP-C_LB_Dead,108,4,,247,135,,1,598
SP-C_LB_Dead,108,4,,248,177,,1,1088
SP-C_LB_Dead,108,4,,249,281,,0,578
SP-C_LB_Dead,108,4,,250,179,,1,623
SP-C_LB_Dead,108,4,,251,236,,0,1570
SP-C_LB_Dead,108,4,,252,175,,1,886
SP-C_LB_Dead,108,4,,253,9,,1,920
SP-C_LB_Dead,108,4,,254,216,,0,619
SP-C_LB_Dead,108,4,,255,265,,0,657
SP-C_LB_Dead,108,4,,256,201,,0,644
SP-C_LB_Dead,108,4,,257,34,,1,522
SP-C_LB_Dead,108,4,,258,104,,1,1556
SP-C_LB_Dead,108,4,,259,283,,0,684
SP-C_LB_Dead,108,4,,260,77,,1,547
SP-C_LB_Dead,108,4,,261,141,,1,940
SP-C_LB_Dead,108,4,,262,197,,0,659
SP-C_LB_Dead,108,4,,263,128,,0,1870
SP-C_LB_Dead,108,4,,264,49,,1,734
SP-C_LB_Dead,108,4,,265,182,,0,749
SP-C_LB_Dead,108,4,,266,241,,0,1318
SP-C_LB_Dead,108,4,,267,167,,1,1853
SP-C_LB_Dead,108,4,,268,217,,0,1292
SP-C_LB_Dead,108,4,,269,65,,1,2649
SP-C_LB_Dead,108,4,,270,174,,0,2189
SP-C_LB_Dead,108,4,,271,178,,0,1013
SP-C_LB_Dead,108,4,,272,172,,0,560
SP-C_LB_Dead,108,4,,273,155,,0,813
SP-C_LB_Dead,108,4,,274,253,,0,575
SP-C_LB_Dead,108,4,,275,222,,0,381
SP-C_LB_Dead,108,4,,276,248,,0,595
SP-C_LB_Dead,108,4,,277,245,,0,433
SP-C_LB_Dead,108,4,,278,118,,1,691
SP-C_LB_Dead,108,4,,279,125,,1,692
SP-C_LB_Dead,108,4,,280,144,,1,868
SP-C_LB_Dead,108,4,,281,64,,1,455
SP-C_LB_Dead,108,4,,282,113,,1,729
SP-C_LB_Dead,108,4,,283,214,,0,730
SP-C_LB_Dead,108,4,,284,256,,0,1202
SP-C_LB_Dead,108,4,,285,142,,1,797
SP-C_LB_Dead,108,4,,286,86,,1,802
SP-C_LB_Dead,108,4,,287,160,,0,773
SP-C_LB_Dead,108,4,,288,13,,1,800
SP-C_LB_Dead,108,4,,289,147,,0,640
SP-C_LB_Dead,108,4,,290,300,,0,633
SP-C_LB_Dead,108,4,,291,162,,0,790
SP-C_LB_Dead,108,4,,292,44,,1,600
SP-C_LB_Dead,108,4,,293,139,,1,1212
SP-C_LB_Dead,108,4,,294,153,,1,740
SP-C_LB_Dead,108,4,,295,33,,1,1908
SP-C_LB_Dead,108,4,,296,85,,1,834
SP-C_LB_Dead,108,4,,297,53,,1,678
SP-C_LB_Dead,108,4,,298,19,,1,578
SP-C_LB_Dead,108,4,,299,136,,0,2849
SP-C_LB_Dead,108,4,,300,207,,0,772
SP-C_LB_Dead,108,4,,301,7,,1,614
SP-C_LB_Dead,108,5,,1,220,,0,1606
SP-C_LB_Dead,108,5,,2,150,,1,721
SP-C_LB_Dead,108,5,,3,80,,1,617
SP-C_LB_Dead,108,5,,4,200,,0,521
SP-C_LB_Dead,108,5,,5,60,,1,531
SP-C_LB_Dead,108,5,,6,150,,0,1128
SP-C_LB_Dead,108,5,,7,100,,1,622
SP-C_LB_Dead,108,5,,8,180,,0,1209
SP-C_LB_Dead,108,5,,9,210,,0,505
SP-C_LB_Dead,108,5,,10,90,,1,535
SP-C_LB_Dead,108,5,,11,160,,0,586
SP-C_LB_Dead,108,5,,12,200,,0,591
SP-C_LB_Dead,108,5,,13,140,,1,614
SP-C_LB_Dead,108,5,,14,230,,0,909
SP-C_LB_Dead,108,5,,15,110,,1,613
SP-C_LB_Dead,108,5,,16,170,,0,641
SP-C_LB_Dead,108,5,,17,130,,1,743
SP-C_LB_Dead,108,5,,18,240,,0,733
SP-C_LB_Dead,108,5,,19,130,,1,605
SP-C_LB_Dead,108,5,,20,110,,1,2545
SP-C_LB_Dead,108,5,,21,100,,1,528
SP-C_LB_Dead,108,5,,22,240,,0,458
SP-C_LB_Dead,108,5,,23,60,,1,484
SP-C_LB_Dead,108,5,,24,170,,0,758
SP-C_LB_Dead,108,5,,25,120,,1,508
SP-C_LB_Dead,108,5,,26,220,,0,505
SP-C_LB_Dead,108,5,,27,70,,1,506
SP-C_LB_Dead,108,5,,28,90,,1,510
SP-C_LB_Dead,108,5,,29,190,,0,594
SP-C_LB_Dead,108,5,,30,80,,1,479
SP-C_LB_Dead,108,5,,31,210,,0,467
SP-C_LB_Dead,108,5,,32,160,,1,1184
SP-C_LB_Dead,108,5,,33,180,,0,1072
SP-C_LB_Dead,108,5,,34,190,,0,483
SP-C_LB_Dead,108,5,,35,70,,1,527
SP-C_LB_Dead,108,5,,36,140,,1,613
SP-C_LB_Dead,108,5,,37,120,,1,509
SP-C_LB_Dead,108,5,,38,230,,0,459
SP-C_LB_Dead,108,6,115.bmp,,,,,
SP-C_LB_Dead,108,7,,1,Mark.bmp,68,,
SP-C_LB_Dead,108,7,,2,Adam.bmp,70,,
SP-C_LB_Dead,108,8,,1,Adam.bmp,72,,
SP-C_LB_Dead,108,8,,2,Mark.bmp,70,,
SP-C_LB_Dead,108,9,,1,Mark.bmp,70,,
SP-C_LB_Dead,108,9,,2,Adam.bmp,61,,
SP-C_LB_Dead,108,10,,1,Adam.bmp,41,,
SP-C_LB_Dead,108,10,,2,Mark.bmp,62,,
