C:\Users\RogersLab\Desktop\ACB Data\Original Edat Files\SP-R_LB_Dead-24-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-R_LB_Dead,24,4,,4,292,,1,2908
SP-R_LB_Dead,24,4,,5,169,,1,1136
SP-R_LB_Dead,24,4,,6,222,,1,1930
SP-R_LB_Dead,24,4,,7,43,,0,498
SP-R_LB_Dead,24,4,,8,106,,0,1039
SP-R_LB_Dead,24,4,,9,88,,0,1104
SP-R_LB_Dead,24,4,,10,142,,0,531
SP-R_LB_Dead,24,4,,11,190,,1,761
SP-R_LB_Dead,24,4,,12,24,,0,566
SP-R_LB_Dead,24,4,,13,299,,1,585
SP-R_LB_Dead,24,4,,14,177,,1,980
SP-R_LB_Dead,24,4,,15,12,,0,566
SP-R_LB_Dead,24,4,,16,188,,1,1984
SP-R_LB_Dead,24,4,,17,147,,1,1491
SP-R_LB_Dead,24,4,,18,80,,0,1132
SP-R_LB_Dead,24,4,,19,202,,1,598
SP-R_LB_Dead,24,4,,20,32,,0,711
SP-R_LB_Dead,24,4,,21,97,,0,749
SP-R_LB_Dead,24,4,,22,135,,1,691
SP-R_LB_Dead,24,4,,23,235,,1,743
SP-R_LB_Dead,24,4,,24,285,,1,463
SP-R_LB_Dead,24,4,,25,14,,0,518
SP-R_LB_Dead,24,4,,26,30,,0,481
SP-R_LB_Dead,24,4,,27,126,,1,2390
SP-R_LB_Dead,24,4,,28,81,,0,874
SP-R_LB_Dead,24,4,,29,277,,1,552
SP-R_LB_Dead,24,4,,30,52,,0,503
SP-R_LB_Dead,24,4,,31,206,,1,694
SP-R_LB_Dead,24,4,,32,125,,0,541
SP-R_LB_Dead,24,4,,33,203,,1,726
SP-R_LB_Dead,24,4,,34,124,,1,2442
SP-R_LB_Dead,24,4,,35,105,,0,638
SP-R_LB_Dead,24,4,,36,252,,1,593
SP-R_LB_Dead,24,4,,37,3,,0,647
SP-R_LB_Dead,24,4,,38,246,,1,636
SP-R_LB_Dead,24,4,,39,296,,1,798
SP-R_LB_Dead,24,4,,40,21,,0,561
SP-R_LB_Dead,24,4,,41,281,,1,495
SP-R_LB_Dead,24,4,,42,189,,1,825
SP-R_LB_Dead,24,4,,43,118,,0,1127
SP-R_LB_Dead,24,4,,44,278,,1,612
SP-R_LB_Dead,24,4,,45,130,,1,2567
SP-R_LB_Dead,24,4,,46,67,,0,594
SP-R_LB_Dead,24,4,,47,83,,0,526
SP-R_LB_Dead,24,4,,48,164,,1,606
SP-R_LB_Dead,24,4,,49,218,,1,746
SP-R_LB_Dead,24,4,,50,216,,1,905
SP-R_LB_Dead,24,4,,51,95,,0,521
SP-R_LB_Dead,24,4,,52,138,,0,445
SP-R_LB_Dead,24,4,,53,44,,0,723
SP-R_LB_Dead,24,4,,54,129,,0,754
SP-R_LB_Dead,24,4,,55,79,,0,753
SP-R_LB_Dead,24,4,,56,272,,1,476
SP-R_LB_Dead,24,4,,57,133,,1,1585
SP-R_LB_Dead,24,4,,58,11,,0,540
SP-R_LB_Dead,24,4,,59,20,,0,577
SP-R_LB_Dead,24,4,,60,238,,1,1079
SP-R_LB_Dead,24,4,,61,99,,1,631
SP-R_LB_Dead,24,4,,62,174,,1,1298
SP-R_LB_Dead,24,4,,63,224,,1,590
SP-R_LB_Dead,24,4,,64,123,,0,1804
SP-R_LB_Dead,24,4,,65,265,,1,578
SP-R_LB_Dead,24,4,,66,245,,1,492
SP-R_LB_Dead,24,4,,67,19,,0,493
SP-R_LB_Dead,24,4,,68,6,,0,3731
SP-R_LB_Dead,24,4,,69,64,,0,795
SP-R_LB_Dead,24,4,,70,204,,1,1859
SP-R_LB_Dead,24,4,,71,239,,1,716
SP-R_LB_Dead,24,4,,72,9,,0,573
SP-R_LB_Dead,24,4,,73,283,,1,668
SP-R_LB_Dead,24,4,,74,29,,0,1099
SP-R_LB_Dead,24,4,,75,17,,0,998
SP-R_LB_Dead,24,4,,76,294,,1,524
SP-R_LB_Dead,24,4,,77,154,,1,929
SP-R_LB_Dead,24,4,,78,61,,0,1004
SP-R_LB_Dead,24,4,,79,258,,1,470
SP-R_LB_Dead,24,4,,80,295,,1,444
SP-R_LB_Dead,24,4,,81,38,,0,620
SP-R_LB_Dead,24,4,,82,233,,1,708
SP-R_LB_Dead,24,4,,83,92,,0,632
SP-R_LB_Dead,24,4,,84,231,,1,588
SP-R_LB_Dead,24,4,,85,22,,0,860
SP-R_LB_Dead,24,4,,86,183,,1,1567
SP-R_LB_Dead,24,4,,87,176,,1,442
SP-R_LB_Dead,24,4,,88,271,,1,1290
SP-R_LB_Dead,24,4,,89,249,,1,523
SP-R_LB_Dead,24,4,,90,221,,1,879
SP-R_LB_Dead,24,4,,91,120,,0,823
SP-R_LB_Dead,24,4,,92,276,,0,562
SP-R_LB_Dead,24,4,,93,7,,0,591
SP-R_LB_Dead,24,4,,94,89,,0,719
SP-R_LB_Dead,24,4,,95,93,,0,500
SP-R_LB_Dead,24,4,,96,229,,1,481
SP-R_LB_Dead,24,4,,97,36,,0,1882
SP-R_LB_Dead,24,4,,98,85,,0,940
SP-R_LB_Dead,24,4,,99,77,,0,1018
SP-R_LB_Dead,24,4,,100,141,,0,924
SP-R_LB_Dead,24,4,,101,180,,1,2054
SP-R_LB_Dead,24,4,,102,8,,0,860
SP-R_LB_Dead,24,4,,103,205,,1,900
SP-R_LB_Dead,24,4,,104,78,,0,619
SP-R_LB_Dead,24,4,,105,151,,1,2930
SP-R_LB_Dead,24,4,,106,170,,1,488
SP-R_LB_Dead,24,4,,107,171,,1,514
SP-R_LB_Dead,24,4,,108,115,,0,1317
SP-R_LB_Dead,24,4,,109,58,,0,451
SP-R_LB_Dead,24,4,,110,107,,0,2895
SP-R_LB_Dead,24,4,,111,84,,1,680
SP-R_LB_Dead,24,4,,112,268,,1,639
SP-R_LB_Dead,24,4,,113,262,,1,714
SP-R_LB_Dead,24,4,,114,10,,0,512
SP-R_LB_Dead,24,4,,115,167,,1,1048
SP-R_LB_Dead,24,4,,116,145,,1,701
SP-R_LB_Dead,24,4,,117,161,,1,502
SP-R_LB_Dead,24,4,,118,266,,1,738
SP-R_LB_Dead,24,4,,119,247,,1,708
SP-R_LB_Dead,24,4,,120,73,,0,556
SP-R_LB_Dead,24,4,,121,214,,1,745
SP-R_LB_Dead,24,4,,122,25,,0,912
SP-R_LB_Dead,24,4,,123,261,,1,712
SP-R_LB_Dead,24,4,,124,86,,0,639
SP-R_LB_Dead,24,4,,125,201,,1,626
SP-R_LB_Dead,24,4,,126,0,,0,656
SP-R_LB_Dead,24,4,,127,23,,0,466
SP-R_LB_Dead,24,4,,128,121,,1,766
SP-R_LB_Dead,24,4,,129,68,,0,893
SP-R_LB_Dead,24,4,,130,269,,1,532
SP-R_LB_Dead,24,4,,131,96,,0,775
SP-R_LB_Dead,24,4,,132,37,,0,789
SP-R_LB_Dead,24,4,,133,100,,0,492
SP-R_LB_Dead,24,4,,134,236,,1,536
SP-R_LB_Dead,24,4,,135,156,,1,1388
SP-R_LB_Dead,24,4,,136,213,,0,493
SP-R_LB_Dead,24,4,,137,232,,1,709
SP-R_LB_Dead,24,4,,138,91,,0,571
SP-R_LB_Dead,24,4,,139,207,,1,566
SP-R_LB_Dead,24,4,,140,226,,1,521
SP-R_LB_Dead,24,4,,141,153,,0,599
SP-R_LB_Dead,24,4,,142,82,,0,591
SP-R_LB_Dead,24,4,,143,104,,0,464
SP-R_LB_Dead,24,4,,144,69,,0,499
SP-R_LB_Dead,24,4,,145,35,,0,484
SP-R_LB_Dead,24,4,,146,42,,0,425
SP-R_LB_Dead,24,4,,147,41,,0,452
SP-R_LB_Dead,24,4,,148,284,,1,507
SP-R_LB_Dead,24,4,,149,237,,1,602
SP-R_LB_Dead,24,4,,150,128,,0,603
SP-R_LB_Dead,24,4,,151,113,,0,713
SP-R_LB_Dead,24,4,,152,297,,1,440
SP-R_LB_Dead,24,4,,153,250,,1,480
SP-R_LB_Dead,24,4,,154,116,,0,494
SP-R_LB_Dead,24,4,,155,270,,1,426
SP-R_LB_Dead,24,4,,156,196,,1,874
SP-R_LB_Dead,24,4,,157,194,,1,450
SP-R_LB_Dead,24,4,,158,267,,1,370
SP-R_LB_Dead,24,4,,159,279,,1,313
SP-R_LB_Dead,24,4,,160,59,,0,585
SP-R_LB_Dead,24,4,,161,191,,1,509
SP-R_LB_Dead,24,4,,162,181,,1,457
SP-R_LB_Dead,24,4,,163,192,,1,403
SP-R_LB_Dead,24,4,,164,234,,1,479
SP-R_LB_Dead,24,4,,165,152,,1,888
SP-R_LB_Dead,24,4,,166,288,,1,554
SP-R_LB_Dead,24,4,,167,65,,0,1466
SP-R_LB_Dead,24,4,,168,94,,0,426
SP-R_LB_Dead,24,4,,169,136,,0,344
SP-R_LB_Dead,24,4,,170,55,,0,488
SP-R_LB_Dead,24,4,,171,139,,0,474
SP-R_LB_Dead,24,4,,172,273,,1,459
SP-R_LB_Dead,24,4,,173,212,,1,591
SP-R_LB_Dead,24,4,,174,33,,0,994
SP-R_LB_Dead,24,4,,175,122,,0,662
SP-R_LB_Dead,24,4,,176,134,,0,638
SP-R_LB_Dead,24,4,,177,166,,0,557
SP-R_LB_Dead,24,4,,178,260,,1,501
SP-R_LB_Dead,24,4,,179,112,,0,624
SP-R_LB_Dead,24,4,,180,131,,0,445
SP-R_LB_Dead,24,4,,181,165,,0,392
SP-R_LB_Dead,24,4,,182,62,,0,649
SP-R_LB_Dead,24,4,,183,57,,0,699
SP-R_LB_Dead,24,4,,184,219,,1,540
SP-R_LB_Dead,24,4,,185,150,,0,750
SP-R_LB_Dead,24,4,,186,185,,0,482
SP-R_LB_Dead,24,4,,187,60,,0,542
SP-R_LB_Dead,24,4,,188,293,,1,511
SP-R_LB_Dead,24,4,,189,248,,1,485
SP-R_LB_Dead,24,4,,190,175,,1,336
SP-R_LB_Dead,24,4,,191,300,,1,879
SP-R_LB_Dead,24,4,,192,101,,0,559
SP-R_LB_Dead,24,4,,193,255,,1,627
SP-R_LB_Dead,24,4,,194,243,,1,449
SP-R_LB_Dead,24,4,,195,46,,0,592
SP-R_LB_Dead,24,4,,196,178,,0,263
SP-R_LB_Dead,24,4,,197,199,,0,429
SP-R_LB_Dead,24,4,,198,228,,1,1089
SP-R_LB_Dead,24,4,,199,53,,0,476
SP-R_LB_Dead,24,4,,200,215,,1,934
SP-R_LB_Dead,24,4,,201,280,,1,537
SP-R_LB_Dead,24,4,,202,172,,1,1334
SP-R_LB_Dead,24,4,,203,127,,0,749
SP-R_LB_Dead,24,4,,204,198,,1,759
SP-R_LB_Dead,24,4,,205,1,,0,505
SP-R_LB_Dead,24,4,,206,15,,0,698
SP-R_LB_Dead,24,4,,207,39,,0,546
SP-R_LB_Dead,24,4,,208,241,,1,763
SP-R_LB_Dead,24,4,,209,197,,1,597
SP-R_LB_Dead,24,4,,210,163,,0,792
SP-R_LB_Dead,24,4,,211,193,,1,657
SP-R_LB_Dead,24,4,,212,162,,1,809
SP-R_LB_Dead,24,4,,213,289,,1,376
SP-R_LB_Dead,24,4,,214,275,,1,656
SP-R_LB_Dead,24,4,,215,263,,1,400
SP-R_LB_Dead,24,4,,216,111,,1,902
SP-R_LB_Dead,24,4,,217,146,,1,1052
SP-R_LB_Dead,24,4,,218,74,,0,494
SP-R_LB_Dead,24,4,,219,242,,1,628
SP-R_LB_Dead,24,4,,220,149,,1,1076
SP-R_LB_Dead,24,4,,221,148,,1,900
SP-R_LB_Dead,24,4,,222,155,,0,863
SP-R_LB_Dead,24,4,,223,298,,1,641
SP-R_LB_Dead,24,4,,224,76,,0,524
SP-R_LB_Dead,24,4,,225,195,,1,484
SP-R_LB_Dead,24,4,,226,132,,1,439
SP-R_LB_Dead,24,4,,227,244,,1,386
SP-R_LB_Dead,24,4,,228,51,,0,662
SP-R_LB_Dead,24,4,,229,4,,0,887
SP-R_LB_Dead,24,4,,230,159,,1,794
SP-R_LB_Dead,24,4,,231,28,,1,429
SP-R_LB_Dead,24,4,,232,160,,1,554
SP-R_LB_Dead,24,4,,233,143,,1,641
SP-R_LB_Dead,24,4,,234,109,,1,526
SP-R_LB_Dead,24,4,,235,137,,0,495
SP-R_LB_Dead,24,4,,236,200,,1,555
SP-R_LB_Dead,24,4,,237,230,,1,478
SP-R_LB_Dead,24,4,,238,70,,0,366
SP-R_LB_Dead,24,4,,239,211,,1,483
SP-R_LB_Dead,24,4,,240,54,,0,439
SP-R_LB_Dead,24,4,,241,210,,1,401
SP-R_LB_Dead,24,4,,242,182,,1,1110
SP-R_LB_Dead,24,4,,243,179,,1,450
SP-R_LB_Dead,24,4,,244,225,,1,622
SP-R_LB_Dead,24,4,,245,16,,0,566
SP-R_LB_Dead,24,4,,246,13,,0,1080
SP-R_LB_Dead,24,4,,247,287,,1,1051
SP-R_LB_Dead,24,4,,248,103,,0,437
SP-R_LB_Dead,24,4,,249,50,,0,768
SP-R_LB_Dead,24,4,,250,48,,0,556
SP-R_LB_Dead,24,4,,251,220,,1,418
SP-R_LB_Dead,24,4,,252,110,,0,1566
SP-R_LB_Dead,24,4,,253,282,,1,580
SP-R_LB_Dead,24,4,,254,240,,1,558
SP-R_LB_Dead,24,4,,255,184,,1,1201
SP-R_LB_Dead,24,4,,256,98,,0,906
SP-R_LB_Dead,24,4,,257,256,,1,506
SP-R_LB_Dead,24,4,,258,87,,0,575
SP-R_LB_Dead,24,4,,259,26,,0,471
SP-R_LB_Dead,24,4,,260,45,,0,630
SP-R_LB_Dead,24,4,,261,63,,0,434
SP-R_LB_Dead,24,4,,262,158,,1,784
SP-R_LB_Dead,24,4,,263,274,,1,603
SP-R_LB_Dead,24,4,,264,264,,1,446
SP-R_LB_Dead,24,4,,265,187,,1,751
SP-R_LB_Dead,24,4,,266,209,,1,603
SP-R_LB_Dead,24,4,,267,257,,1,1401
SP-R_LB_Dead,24,4,,268,140,,0,693
SP-R_LB_Dead,24,4,,269,2,,0,520
SP-R_LB_Dead,24,4,,270,102,,0,559
SP-R_LB_Dead,24,4,,271,173,,0,3245
SP-R_LB_Dead,24,4,,272,34,,0,566
SP-R_LB_Dead,24,4,,273,40,,0,519
SP-R_LB_Dead,24,4,,274,27,,0,445
SP-R_LB_Dead,24,4,,275,208,,1,648
SP-R_LB_Dead,24,4,,276,119,,1,680
SP-R_LB_Dead,24,4,,277,108,,0,1285
SP-R_LB_Dead,24,4,,278,18,,1,1309
SP-R_LB_Dead,24,4,,279,47,,0,474
SP-R_LB_Dead,24,4,,280,291,,1,470
SP-R_LB_Dead,24,4,,281,75,,0,614
SP-R_LB_Dead,24,4,,282,186,,1,584
SP-R_LB_Dead,24,4,,283,259,,1,999
SP-R_LB_Dead,24,4,,284,114,,0,697
SP-R_LB_Dead,24,4,,285,168,,0,2609
SP-R_LB_Dead,24,4,,286,56,,0,803
SP-R_LB_Dead,24,4,,287,290,,1,504
SP-R_LB_Dead,24,4,,288,253,,1,414
SP-R_LB_Dead,24,4,,289,217,,1,427
SP-R_LB_Dead,24,4,,290,31,,0,414
SP-R_LB_Dead,24,4,,291,66,,0,824
SP-R_LB_Dead,24,4,,292,251,,1,639
SP-R_LB_Dead,24,4,,293,144,,0,819
SP-R_LB_Dead,24,4,,294,286,,1,487
SP-R_LB_Dead,24,4,,295,223,,1,1736
SP-R_LB_Dead,24,4,,296,117,,0,739
SP-R_LB_Dead,24,4,,297,254,,1,480
SP-R_LB_Dead,24,4,,298,72,,0,474
SP-R_LB_Dead,24,4,,299,227,,1,450
SP-R_LB_Dead,24,4,,300,157,,1,399
SP-R_LB_Dead,24,4,,301,71,,0,522
SP-R_LB_Dead,24,5,,1,140,,1,3473
SP-R_LB_Dead,24,5,,2,160,,1,938
SP-R_LB_Dead,24,5,,3,150,,1,751
SP-R_LB_Dead,24,5,,4,140,,1,540
SP-R_LB_Dead,24,5,,5,210,,1,616
SP-R_LB_Dead,24,5,,6,190,,1,452
SP-R_LB_Dead,24,5,,7,110,,0,595
SP-R_LB_Dead,24,5,,8,200,,1,495
SP-R_LB_Dead,24,5,,9,210,,1,630
SP-R_LB_Dead,24,5,,10,180,,1,448
SP-R_LB_Dead,24,5,,11,180,,1,410
SP-R_LB_Dead,24,5,,12,120,,0,796
SP-R_LB_Dead,24,5,,13,90,,0,880
SP-R_LB_Dead,24,5,,14,60,,0,512
SP-R_LB_Dead,24,5,,15,190,,1,462
SP-R_LB_Dead,24,5,,16,60,,0,455
SP-R_LB_Dead,24,5,,17,130,,1,464
SP-R_LB_Dead,24,5,,18,170,,1,576
SP-R_LB_Dead,24,5,,19,200,,1,413
SP-R_LB_Dead,24,5,,20,70,,0,479
SP-R_LB_Dead,24,5,,21,150,,1,463
SP-R_LB_Dead,24,5,,22,240,,1,559
SP-R_LB_Dead,24,5,,23,70,,0,493
SP-R_LB_Dead,24,5,,24,100,,0,573
SP-R_LB_Dead,24,5,,25,160,,1,1129
SP-R_LB_Dead,24,5,,26,230,,1,439
SP-R_LB_Dead,24,5,,27,130,,1,400
SP-R_LB_Dead,24,5,,28,100,,1,369
SP-R_LB_Dead,24,5,,29,120,,0,663
SP-R_LB_Dead,24,5,,30,110,,0,391
SP-R_LB_Dead,24,5,,31,170,,1,475
SP-R_LB_Dead,24,5,,32,220,,1,691
SP-R_LB_Dead,24,5,,33,240,,1,721
SP-R_LB_Dead,24,5,,34,80,,0,585
SP-R_LB_Dead,24,5,,35,230,,1,508
SP-R_LB_Dead,24,5,,36,220,,1,1235
SP-R_LB_Dead,24,5,,37,80,,0,460
SP-R_LB_Dead,24,5,,38,90,,0,389
SP-R_LB_Dead,24,6,300.bmp,,,,,
SP-R_LB_Dead,24,7,,1,Adam.bmp,58,,
SP-R_LB_Dead,24,7,,2,Mark.bmp,41,,
SP-R_LB_Dead,24,8,,1,Mark.bmp,68,,
SP-R_LB_Dead,24,8,,2,Adam.bmp,78,,
SP-R_LB_Dead,24,9,,1,Mark.bmp,50,,
SP-R_LB_Dead,24,9,,2,Adam.bmp,56,,
SP-R_LB_Dead,24,10,,1,Adam.bmp,53,,
SP-R_LB_Dead,24,10,,2,Mark.bmp,44,,
