C:\Users\RogersLab\Downloads\ACB Data\Original E-Data Files\SP-C_LB_Mid-45-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_LB_Mid,45,2,,30,170,,0,1635
SP-C_LB_Mid,45,2,,31,170,,0,614
SP-C_LB_Mid,45,2,,32,190,,0,1329
SP-C_LB_Mid,45,2,,33,160,,0,543
SP-C_LB_Mid,45,2,,34,120,,1,2516
SP-C_LB_Mid,45,2,,35,220,,0,570
SP-C_LB_Mid,45,2,,36,220,,0,2101
SP-C_LB_Mid,45,2,,37,100,,1,1068
SP-C_LB_Mid,45,2,,38,240,,0,532
SP-C_LB_Mid,45,3,117.bmp,,,,,
SP-C_LB_Mid,45,4,,1,232,,0,3756
SP-C_LB_Mid,45,4,,2,36,,1,947
SP-C_LB_Mid,45,4,,3,28,,1,1068
SP-C_LB_Mid,45,4,,4,16,,1,791
SP-C_LB_Mid,45,4,,5,61,,1,795
SP-C_LB_Mid,45,4,,6,52,,1,638
SP-C_LB_Mid,45,4,,7,193,,0,732
SP-C_LB_Mid,45,4,,8,113,,1,3193
SP-C_LB_Mid,45,4,,9,7,,1,974
SP-C_LB_Mid,45,4,,10,127,,0,991
SP-C_LB_Mid,45,4,,11,291,,0,927
SP-C_LB_Mid,45,4,,12,272,,0,959
SP-C_LB_Mid,45,4,,13,209,,0,813
SP-C_LB_Mid,45,4,,14,247,,0,673
SP-C_LB_Mid,45,4,,15,114,,1,2495
SP-C_LB_Mid,45,4,,16,35,,1,894
SP-C_LB_Mid,45,4,,17,244,,0,597
SP-C_LB_Mid,45,4,,18,252,,0,496
SP-C_LB_Mid,45,4,,19,176,,0,1286
SP-C_LB_Mid,45,4,,20,48,,1,571
SP-C_LB_Mid,45,4,,21,47,,1,577
SP-C_LB_Mid,45,4,,22,148,,0,1211
SP-C_LB_Mid,45,4,,23,11,,1,552
SP-C_LB_Mid,45,4,,24,215,,0,627
SP-C_LB_Mid,45,4,,25,257,,0,2868
SP-C_LB_Mid,45,4,,26,40,,1,890
SP-C_LB_Mid,45,4,,27,196,,0,598
SP-C_LB_Mid,45,4,,28,102,,1,1593
SP-C_LB_Mid,45,4,,29,94,,1,2374
SP-C_LB_Mid,45,4,,30,210,,0,599
SP-C_LB_Mid,45,4,,31,55,,1,2960
SP-C_LB_Mid,45,4,,32,265,,0,641
SP-C_LB_Mid,45,4,,33,25,,1,594
SP-C_LB_Mid,45,4,,34,90,,1,1294
SP-C_LB_Mid,45,4,,35,181,,0,851
SP-C_LB_Mid,45,4,,36,15,,1,1089
SP-C_LB_Mid,45,4,,37,50,,1,894
SP-C_LB_Mid,45,4,,38,171,,0,1081
SP-C_LB_Mid,45,4,,39,227,,0,652
SP-C_LB_Mid,45,4,,40,236,,0,644
SP-C_LB_Mid,45,4,,41,260,,0,606
SP-C_LB_Mid,45,4,,42,109,,1,895
SP-C_LB_Mid,45,4,,43,256,,0,697
SP-C_LB_Mid,45,4,,44,190,,0,887
SP-C_LB_Mid,45,4,,45,116,,0,2761
SP-C_LB_Mid,45,4,,46,245,,0,885
SP-C_LB_Mid,45,4,,47,204,,0,492
SP-C_LB_Mid,45,4,,48,154,,0,4052
SP-C_LB_Mid,45,4,,49,9,,1,677
SP-C_LB_Mid,45,4,,50,156,,0,741
SP-C_LB_Mid,45,4,,51,6,,1,1539
SP-C_LB_Mid,45,4,,52,240,,0,1211
SP-C_LB_Mid,45,4,,53,163,,0,936
SP-C_LB_Mid,45,4,,54,263,,0,788
SP-C_LB_Mid,45,4,,55,277,,0,575
SP-C_LB_Mid,45,4,,56,268,,0,512
SP-C_LB_Mid,45,4,,57,226,,0,418
SP-C_LB_Mid,45,4,,58,62,,1,608
SP-C_LB_Mid,45,4,,59,128,,0,2369
SP-C_LB_Mid,45,4,,60,283,,0,488
SP-C_LB_Mid,45,4,,61,233,,0,451
SP-C_LB_Mid,45,4,,62,187,,0,753
SP-C_LB_Mid,45,4,,63,21,,1,592
SP-C_LB_Mid,45,4,,64,231,,0,594
SP-C_LB_Mid,45,4,,65,221,,0,543
SP-C_LB_Mid,45,4,,66,117,,0,5354
SP-C_LB_Mid,45,4,,67,249,,0,505
SP-C_LB_Mid,45,4,,68,67,,1,1243
SP-C_LB_Mid,45,4,,69,38,,1,730
SP-C_LB_Mid,45,4,,70,130,,0,1209
SP-C_LB_Mid,45,4,,71,129,,0,718
SP-C_LB_Mid,45,4,,72,282,,0,1740
SP-C_LB_Mid,45,4,,73,69,,1,1522
SP-C_LB_Mid,45,4,,74,166,,0,955
SP-C_LB_Mid,45,4,,75,134,,0,951
SP-C_LB_Mid,45,4,,76,206,,0,793
SP-C_LB_Mid,45,4,,77,125,,0,1069
SP-C_LB_Mid,45,4,,78,281,,0,576
SP-C_LB_Mid,45,4,,79,203,,0,567
SP-C_LB_Mid,45,4,,80,286,,0,600
SP-C_LB_Mid,45,4,,81,64,,1,900
SP-C_LB_Mid,45,4,,82,85,,1,729
SP-C_LB_Mid,45,4,,83,23,,1,600
SP-C_LB_Mid,45,4,,84,253,,0,561
SP-C_LB_Mid,45,4,,85,170,,0,888
SP-C_LB_Mid,45,4,,86,71,,1,1953
SP-C_LB_Mid,45,4,,87,186,,0,588
SP-C_LB_Mid,45,4,,88,80,,1,598
SP-C_LB_Mid,45,4,,89,60,,1,992
SP-C_LB_Mid,45,4,,90,100,,1,888
SP-C_LB_Mid,45,4,,91,270,,0,615
SP-C_LB_Mid,45,4,,92,288,,0,620
SP-C_LB_Mid,45,4,,93,254,,0,754
SP-C_LB_Mid,45,4,,94,212,,0,639
SP-C_LB_Mid,45,4,,95,213,,0,513
SP-C_LB_Mid,45,4,,96,157,,0,1015
SP-C_LB_Mid,45,4,,97,168,,0,636
SP-C_LB_Mid,45,4,,98,0,,1,1204
SP-C_LB_Mid,45,4,,99,5,,1,728
SP-C_LB_Mid,45,4,,100,124,,0,2269
SP-C_LB_Mid,45,4,,101,101,,0,1229
SP-C_LB_Mid,45,4,,102,20,,1,696
SP-C_LB_Mid,45,4,,103,179,,0,721
SP-C_LB_Mid,45,4,,104,273,,0,628
SP-C_LB_Mid,45,4,,105,108,,0,2500
SP-C_LB_Mid,45,4,,106,58,,1,614
SP-C_LB_Mid,45,4,,107,216,,0,736
SP-C_LB_Mid,45,4,,108,144,,0,1002
SP-C_LB_Mid,45,4,,109,220,,0,575
SP-C_LB_Mid,45,4,,110,126,,0,1385
SP-C_LB_Mid,45,4,,111,122,,0,708
SP-C_LB_Mid,45,4,,112,259,,0,586
SP-C_LB_Mid,45,4,,113,160,,0,956
SP-C_LB_Mid,45,4,,114,115,,0,786
SP-C_LB_Mid,45,4,,115,180,,0,582
SP-C_LB_Mid,45,4,,116,158,,0,522
SP-C_LB_Mid,45,4,,117,194,,0,496
SP-C_LB_Mid,45,4,,118,175,,0,540
SP-C_LB_Mid,45,4,,119,33,,1,844
SP-C_LB_Mid,45,4,,120,201,,0,598
SP-C_LB_Mid,45,4,,121,88,,1,618
SP-C_LB_Mid,45,4,,122,164,,0,1459
SP-C_LB_Mid,45,4,,123,82,,1,2194
SP-C_LB_Mid,45,4,,124,133,,0,667
SP-C_LB_Mid,45,4,,125,54,,1,773
SP-C_LB_Mid,45,4,,126,293,,0,809
SP-C_LB_Mid,45,4,,127,262,,0,578
SP-C_LB_Mid,45,4,,128,87,,1,670
SP-C_LB_Mid,45,4,,129,138,,0,627
SP-C_LB_Mid,45,4,,130,205,,0,620
SP-C_LB_Mid,45,4,,131,271,,0,524
SP-C_LB_Mid,45,4,,132,83,,1,1211
SP-C_LB_Mid,45,4,,133,219,,0,557
SP-C_LB_Mid,45,4,,134,143,,0,2054
SP-C_LB_Mid,45,4,,135,202,,0,628
SP-C_LB_Mid,45,4,,136,248,,0,464
SP-C_LB_Mid,45,4,,137,208,,0,509
SP-C_LB_Mid,45,4,,138,112,,0,1723
SP-C_LB_Mid,45,4,,139,223,,0,636
SP-C_LB_Mid,45,4,,140,77,,1,1107
SP-C_LB_Mid,45,4,,141,255,,0,496
SP-C_LB_Mid,45,4,,142,46,,1,695
SP-C_LB_Mid,45,4,,143,119,,0,958
SP-C_LB_Mid,45,4,,144,136,,0,1019
SP-C_LB_Mid,45,4,,145,96,,1,4315
SP-C_LB_Mid,45,4,,146,81,,1,890
SP-C_LB_Mid,45,4,,147,299,,0,481
SP-C_LB_Mid,45,4,,148,177,,0,856
SP-C_LB_Mid,45,4,,149,12,,1,674
SP-C_LB_Mid,45,4,,150,192,,0,848
SP-C_LB_Mid,45,4,,151,267,,0,625
SP-C_LB_Mid,45,4,,152,292,,0,543
SP-C_LB_Mid,45,4,,153,66,,1,820
SP-C_LB_Mid,45,4,,154,222,,0,594
SP-C_LB_Mid,45,4,,155,139,,0,1007
SP-C_LB_Mid,45,4,,156,218,,0,995
SP-C_LB_Mid,45,4,,157,75,,1,804
SP-C_LB_Mid,45,4,,158,294,,0,623
SP-C_LB_Mid,45,4,,159,258,,0,547
SP-C_LB_Mid,45,4,,160,10,,1,573
SP-C_LB_Mid,45,4,,161,214,,0,490
SP-C_LB_Mid,45,4,,162,279,,0,542
SP-C_LB_Mid,45,4,,163,132,,0,827
SP-C_LB_Mid,45,4,,164,155,,0,434
SP-C_LB_Mid,45,4,,165,237,,0,438
SP-C_LB_Mid,45,4,,166,57,,1,584
SP-C_LB_Mid,45,4,,167,145,,0,830
SP-C_LB_Mid,45,4,,168,19,,1,623
SP-C_LB_Mid,45,4,,169,149,,0,569
SP-C_LB_Mid,45,4,,170,98,,1,3831
SP-C_LB_Mid,45,4,,171,140,,0,552
SP-C_LB_Mid,45,4,,172,241,,0,531
SP-C_LB_Mid,45,4,,173,300,,0,587
SP-C_LB_Mid,45,4,,174,89,,1,778
SP-C_LB_Mid,45,4,,175,93,,1,769
SP-C_LB_Mid,45,4,,176,178,,0,604
SP-C_LB_Mid,45,4,,177,276,,0,480
SP-C_LB_Mid,45,4,,178,284,,0,495
SP-C_LB_Mid,45,4,,179,74,,1,562
SP-C_LB_Mid,45,4,,180,153,,0,745
SP-C_LB_Mid,45,4,,181,118,,0,662
SP-C_LB_Mid,45,4,,182,123,,0,632
SP-C_LB_Mid,45,4,,183,225,,0,619
SP-C_LB_Mid,45,4,,184,53,,1,563
SP-C_LB_Mid,45,4,,185,184,,0,503
SP-C_LB_Mid,45,4,,186,30,,1,466
SP-C_LB_Mid,45,4,,187,207,,0,485
SP-C_LB_Mid,45,4,,188,197,,0,487
SP-C_LB_Mid,45,4,,189,42,,1,1576
SP-C_LB_Mid,45,4,,190,110,,1,1433
SP-C_LB_Mid,45,4,,191,159,,0,919
SP-C_LB_Mid,45,4,,192,95,,1,1212
SP-C_LB_Mid,45,4,,193,17,,1,676
SP-C_LB_Mid,45,4,,194,172,,0,686
SP-C_LB_Mid,45,4,,195,76,,1,689
SP-C_LB_Mid,45,4,,196,238,,0,470
SP-C_LB_Mid,45,4,,197,56,,1,487
SP-C_LB_Mid,45,4,,198,103,,1,925
SP-C_LB_Mid,45,4,,199,59,,1,578
SP-C_LB_Mid,45,4,,200,239,,0,499
SP-C_LB_Mid,45,4,,201,264,,0,516
SP-C_LB_Mid,45,4,,202,162,,0,920
SP-C_LB_Mid,45,4,,203,141,,0,1198
SP-C_LB_Mid,45,4,,204,4,,1,732
SP-C_LB_Mid,45,4,,205,92,,1,1098
SP-C_LB_Mid,45,4,,206,246,,0,544
SP-C_LB_Mid,45,4,,207,22,,1,2061
SP-C_LB_Mid,45,4,,208,152,,0,1705
SP-C_LB_Mid,45,4,,209,295,,0,506
SP-C_LB_Mid,45,4,,210,269,,0,550
SP-C_LB_Mid,45,4,,211,217,,0,445
SP-C_LB_Mid,45,4,,212,106,,1,3806
SP-C_LB_Mid,45,4,,213,275,,0,550
SP-C_LB_Mid,45,4,,214,31,,1,752
SP-C_LB_Mid,45,4,,215,1,,1,731
SP-C_LB_Mid,45,4,,216,280,,0,511
SP-C_LB_Mid,45,4,,217,97,,1,958
SP-C_LB_Mid,45,4,,218,79,,1,1194
SP-C_LB_Mid,45,4,,219,3,,1,725
SP-C_LB_Mid,45,4,,220,234,,0,440
SP-C_LB_Mid,45,4,,221,37,,1,595
SP-C_LB_Mid,45,4,,222,230,,0,447
SP-C_LB_Mid,45,4,,223,182,,0,1115
SP-C_LB_Mid,45,4,,224,285,,0,1043
SP-C_LB_Mid,45,4,,225,91,,1,1107
SP-C_LB_Mid,45,4,,226,290,,0,438
SP-C_LB_Mid,45,4,,227,29,,1,545
SP-C_LB_Mid,45,4,,228,243,,0,471
SP-C_LB_Mid,45,4,,229,18,,1,535
SP-C_LB_Mid,45,4,,230,99,,1,802
SP-C_LB_Mid,45,4,,231,147,,0,1110
SP-C_LB_Mid,45,4,,232,70,,1,641
SP-C_LB_Mid,45,4,,233,150,,0,940
SP-C_LB_Mid,45,4,,234,44,,1,1005
SP-C_LB_Mid,45,4,,235,63,,1,544
SP-C_LB_Mid,45,4,,236,161,,0,709
SP-C_LB_Mid,45,4,,237,51,,1,607
SP-C_LB_Mid,45,4,,238,111,,0,613
SP-C_LB_Mid,45,4,,239,183,,0,849
SP-C_LB_Mid,45,4,,240,224,,0,533
SP-C_LB_Mid,45,4,,241,68,,1,562
SP-C_LB_Mid,45,4,,242,195,,0,676
SP-C_LB_Mid,45,4,,243,250,,0,483
SP-C_LB_Mid,45,4,,244,2,,1,565
SP-C_LB_Mid,45,4,,245,135,,0,3251
SP-C_LB_Mid,45,4,,246,137,,0,1379
SP-C_LB_Mid,45,4,,247,14,,1,734
SP-C_LB_Mid,45,4,,248,185,,0,724
SP-C_LB_Mid,45,4,,249,27,,1,557
SP-C_LB_Mid,45,4,,250,72,,1,661
SP-C_LB_Mid,45,4,,251,13,,1,768
SP-C_LB_Mid,45,4,,252,105,,1,3224
SP-C_LB_Mid,45,4,,253,289,,0,551
SP-C_LB_Mid,45,4,,254,120,,0,4077
SP-C_LB_Mid,45,4,,255,45,,1,1141
SP-C_LB_Mid,45,4,,256,73,,1,725
SP-C_LB_Mid,45,4,,257,34,,1,710
SP-C_LB_Mid,45,4,,258,32,,1,616
SP-C_LB_Mid,45,4,,259,242,,0,646
SP-C_LB_Mid,45,4,,260,49,,1,637
SP-C_LB_Mid,45,4,,261,261,,0,641
SP-C_LB_Mid,45,4,,262,251,,0,446
SP-C_LB_Mid,45,4,,263,274,,0,573
SP-C_LB_Mid,45,4,,264,167,,0,765
SP-C_LB_Mid,45,4,,265,199,,0,418
SP-C_LB_Mid,45,4,,266,287,,0,422
SP-C_LB_Mid,45,4,,267,65,,1,478
SP-C_LB_Mid,45,4,,268,151,,0,601
SP-C_LB_Mid,45,4,,269,278,,0,455
SP-C_LB_Mid,45,4,,270,78,,1,791
SP-C_LB_Mid,45,4,,271,41,,1,503
SP-C_LB_Mid,45,4,,272,228,,0,483
SP-C_LB_Mid,45,4,,273,84,,1,469
SP-C_LB_Mid,45,4,,274,169,,0,505
SP-C_LB_Mid,45,4,,275,298,,0,466
SP-C_LB_Mid,45,4,,276,266,,0,423
SP-C_LB_Mid,45,4,,277,165,,0,625
SP-C_LB_Mid,45,4,,278,191,,0,443
SP-C_LB_Mid,45,4,,279,107,,0,477
SP-C_LB_Mid,45,4,,280,200,,0,686
SP-C_LB_Mid,45,4,,281,189,,0,521
SP-C_LB_Mid,45,4,,282,104,,1,812
SP-C_LB_Mid,45,4,,283,121,,1,717
SP-C_LB_Mid,45,4,,284,211,,0,922
SP-C_LB_Mid,45,4,,285,296,,0,449
SP-C_LB_Mid,45,4,,286,146,,0,792
SP-C_LB_Mid,45,4,,287,173,,0,586
SP-C_LB_Mid,45,4,,288,235,,0,1178
SP-C_LB_Mid,45,4,,289,198,,0,3914
SP-C_LB_Mid,45,4,,290,8,,1,622
SP-C_LB_Mid,45,4,,291,188,,0,503
SP-C_LB_Mid,45,4,,292,86,,1,623
SP-C_LB_Mid,45,4,,293,131,,1,616
SP-C_LB_Mid,45,4,,294,297,,0,549
SP-C_LB_Mid,45,4,,295,229,,0,522
SP-C_LB_Mid,45,4,,296,142,,1,1921
SP-C_LB_Mid,45,4,,297,43,,1,566
SP-C_LB_Mid,45,4,,298,174,,0,626
SP-C_LB_Mid,45,4,,299,24,,1,971
SP-C_LB_Mid,45,4,,300,39,,1,508
SP-C_LB_Mid,45,4,,301,26,,1,577
SP-C_LB_Mid,45,5,,1,70,,1,3749
SP-C_LB_Mid,45,5,,2,210,,0,474
SP-C_LB_Mid,45,5,,3,130,,1,818
SP-C_LB_Mid,45,5,,4,80,,1,484
SP-C_LB_Mid,45,5,,5,240,,0,467
SP-C_LB_Mid,45,5,,6,170,,0,2539
SP-C_LB_Mid,45,5,,7,230,,0,553
SP-C_LB_Mid,45,5,,8,150,,0,733
SP-C_LB_Mid,45,5,,9,90,,1,627
SP-C_LB_Mid,45,5,,10,210,,0,516
SP-C_LB_Mid,45,5,,11,90,,1,570
SP-C_LB_Mid,45,5,,12,190,,0,494
SP-C_LB_Mid,45,5,,13,190,,0,381
SP-C_LB_Mid,45,5,,14,110,,1,729
SP-C_LB_Mid,45,5,,15,180,,0,487
SP-C_LB_Mid,45,5,,16,150,,0,447
SP-C_LB_Mid,45,5,,17,180,,0,1055
SP-C_LB_Mid,45,5,,18,220,,0,449
SP-C_LB_Mid,45,5,,19,140,,0,642
SP-C_LB_Mid,45,5,,20,140,,0,483
SP-C_LB_Mid,45,5,,21,100,,1,707
SP-C_LB_Mid,45,5,,22,100,,1,722
SP-C_LB_Mid,45,5,,23,230,,0,480
SP-C_LB_Mid,45,5,,24,200,,0,520
SP-C_LB_Mid,45,5,,25,240,,0,446
SP-C_LB_Mid,45,5,,26,120,,1,991
SP-C_LB_Mid,45,5,,27,70,,1,594
SP-C_LB_Mid,45,5,,28,80,,1,366
SP-C_LB_Mid,45,5,,29,120,,1,794
SP-C_LB_Mid,45,5,,30,60,,1,613
SP-C_LB_Mid,45,5,,31,160,,0,512
SP-C_LB_Mid,45,5,,32,60,,1,566
SP-C_LB_Mid,45,5,,33,160,,0,530
SP-C_LB_Mid,45,5,,34,220,,0,512
SP-C_LB_Mid,45,5,,35,110,,1,4735
SP-C_LB_Mid,45,5,,36,200,,0,861
SP-C_LB_Mid,45,5,,37,130,,0,1013
SP-C_LB_Mid,45,5,,38,170,,0,520
SP-C_LB_Mid,45,6,118.bmp,,,,,
SP-C_LB_Mid,45,7,,1,Adam.bmp,73,,
SP-C_LB_Mid,45,7,,2,Mark.bmp,85,,
SP-C_LB_Mid,45,8,,1,Adam.bmp,67,,
SP-C_LB_Mid,45,8,,2,Mark.bmp,76,,
SP-C_LB_Mid,45,9,,1,Mark.bmp,70,,
SP-C_LB_Mid,45,9,,2,Adam.bmp,76,,
SP-C_LB_Mid,45,10,,1,Adam.bmp,50,,
SP-C_LB_Mid,45,10,,2,Mark.bmp,62,,
