C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\NEW\SP-R_RB_Far-80-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-R_RB_Far,80,4,,147,173,,0,631
SP-R_RB_Far,80,4,,148,253,,1,633
SP-R_RB_Far,80,4,,149,209,,1,447
SP-R_RB_Far,80,4,,150,69,,0,565
SP-R_RB_Far,80,4,,151,206,,1,613
SP-R_RB_Far,80,4,,152,57,,0,545
SP-R_RB_Far,80,4,,153,288,,1,564
SP-R_RB_Far,80,4,,154,109,,0,563
SP-R_RB_Far,80,4,,155,203,,1,568
SP-R_RB_Far,80,4,,156,268,,1,1747
SP-R_RB_Far,80,4,,157,161,,0,575
SP-R_RB_Far,80,4,,158,64,,1,483
SP-R_RB_Far,80,4,,159,55,,1,678
SP-R_RB_Far,80,4,,160,23,,1,420
SP-R_RB_Far,80,4,,161,105,,0,617
SP-R_RB_Far,80,4,,162,82,,0,297
SP-R_RB_Far,80,4,,163,49,,1,45
SP-R_RB_Far,80,4,,164,19,,0,442
SP-R_RB_Far,80,4,,165,229,,1,263
SP-R_RB_Far,80,4,,166,90,,1,543
SP-R_RB_Far,80,4,,167,169,,1,146
SP-R_RB_Far,80,4,,168,167,,1,106
SP-R_RB_Far,80,4,,169,87,,1,114
SP-R_RB_Far,80,4,,170,154,,1,212
SP-R_RB_Far,80,4,,171,286,,1,4983
SP-R_RB_Far,80,4,,172,63,,0,1129
SP-R_RB_Far,80,4,,173,60,,0,9
SP-R_RB_Far,80,4,,174,197,,1,1312
SP-R_RB_Far,80,4,,175,274,,0,836
SP-R_RB_Far,80,4,,176,264,,1,787
SP-R_RB_Far,80,4,,177,40,,0,445
SP-R_RB_Far,80,4,,178,113,,0,533
SP-R_RB_Far,80,4,,179,21,,0,733
SP-R_RB_Far,80,4,,180,121,,0,782
SP-R_RB_Far,80,4,,181,83,,0,735
SP-R_RB_Far,80,4,,182,94,,0,1182
SP-R_RB_Far,80,4,,183,54,,1,2046
SP-R_RB_Far,80,4,,184,270,,1,714
SP-R_RB_Far,80,4,,185,61,,0,661
SP-R_RB_Far,80,4,,186,78,,0,1246
SP-R_RB_Far,80,4,,187,0,,0,1464
SP-R_RB_Far,80,4,,188,35,,0,678
SP-R_RB_Far,80,4,,189,91,,0,714
SP-R_RB_Far,80,4,,190,293,,1,646
SP-R_RB_Far,80,4,,191,282,,1,823
SP-R_RB_Far,80,4,,192,207,,1,676
SP-R_RB_Far,80,4,,193,115,,0,839
SP-R_RB_Far,80,4,,194,16,,0,882
SP-R_RB_Far,80,4,,195,116,,0,604
SP-R_RB_Far,80,4,,196,24,,0,437
SP-R_RB_Far,80,4,,197,240,,1,1609
SP-R_RB_Far,80,4,,198,179,,1,794
SP-R_RB_Far,80,4,,199,248,,1,387
SP-R_RB_Far,80,4,,200,263,,1,687
SP-R_RB_Far,80,4,,201,149,,0,588
SP-R_RB_Far,80,4,,202,176,,1,7667
SP-R_RB_Far,80,4,,203,185,,1,331
SP-R_RB_Far,80,4,,204,165,,1,204
SP-R_RB_Far,80,4,,205,148,,1,614
SP-R_RB_Far,80,4,,206,189,,1,518
SP-R_RB_Far,80,4,,207,213,,1,397
SP-R_RB_Far,80,4,,208,261,,1,356
SP-R_RB_Far,80,4,,209,140,,1,263
SP-R_RB_Far,80,4,,210,228,,0,293
SP-R_RB_Far,80,4,,211,160,,1,97
SP-R_RB_Far,80,4,,212,39,,1,66
SP-R_RB_Far,80,4,,213,93,,0,182
SP-R_RB_Far,80,4,,214,20,,1,120
SP-R_RB_Far,80,4,,215,227,,0,151
SP-R_RB_Far,80,4,,216,102,,1,125
SP-R_RB_Far,80,4,,217,198,,1,75
SP-R_RB_Far,80,4,,218,103,,1,62863
SP-R_RB_Far,80,4,,219,68,,0,589
SP-R_RB_Far,80,4,,220,1,,0,798
SP-R_RB_Far,80,4,,221,2,,0,961
SP-R_RB_Far,80,4,,222,181,,1,972
SP-R_RB_Far,80,4,,223,8,,0,601
SP-R_RB_Far,80,4,,224,58,,0,239
SP-R_RB_Far,80,4,,225,300,,1,269
SP-R_RB_Far,80,4,,226,79,,1,5
SP-R_RB_Far,80,4,,227,232,,0,212
SP-R_RB_Far,80,4,,228,285,,1,228
SP-R_RB_Far,80,4,,229,110,,1,423
SP-R_RB_Far,80,4,,230,170,,1,449
SP-R_RB_Far,80,4,,231,146,,1,310
SP-R_RB_Far,80,4,,232,84,,1,302
SP-R_RB_Far,80,4,,233,134,,1,136
SP-R_RB_Far,80,4,,234,77,,0,279
SP-R_RB_Far,80,4,,235,95,,0,252
SP-R_RB_Far,80,4,,236,89,,0,169
SP-R_RB_Far,80,4,,237,284,,0,192
SP-R_RB_Far,80,4,,238,65,,0,83
SP-R_RB_Far,80,4,,239,72,,0,230
SP-R_RB_Far,80,4,,240,196,,0,236
SP-R_RB_Far,80,4,,241,155,,1,251
SP-R_RB_Far,80,4,,242,219,,0,143
SP-R_RB_Far,80,4,,243,257,,0,206
SP-R_RB_Far,80,4,,244,205,,1,207
SP-R_RB_Far,80,4,,245,37,,1,134
SP-R_RB_Far,80,4,,246,129,,0,391
SP-R_RB_Far,80,4,,247,238,,1,214
SP-R_RB_Far,80,4,,248,295,,1,250
SP-R_RB_Far,80,4,,249,275,,1,171
SP-R_RB_Far,80,4,,250,139,,1,213
SP-R_RB_Far,80,4,,251,177,,1,488
SP-R_RB_Far,80,4,,252,244,,0,95
SP-R_RB_Far,80,4,,253,231,,1,310
SP-R_RB_Far,80,4,,254,271,,1,392
SP-R_RB_Far,80,4,,255,162,,0,691
SP-R_RB_Far,80,4,,256,249,,1,490
SP-R_RB_Far,80,4,,257,100,,0,506
SP-R_RB_Far,80,4,,258,75,,1,317
SP-R_RB_Far,80,4,,259,73,,1,319
SP-R_RB_Far,80,4,,260,80,,1,144
SP-R_RB_Far,80,4,,261,111,,1,198
SP-R_RB_Far,80,4,,262,29,,1,170
SP-R_RB_Far,80,4,,263,27,,0,200
SP-R_RB_Far,80,4,,264,171,,0,150
SP-R_RB_Far,80,4,,265,41,,0,196
SP-R_RB_Far,80,4,,266,142,,0,162
SP-R_RB_Far,80,4,,267,117,,0,249
SP-R_RB_Far,80,4,,268,260,,1,234
SP-R_RB_Far,80,4,,269,32,,1,452
SP-R_RB_Far,80,4,,270,259,,0,166
SP-R_RB_Far,80,4,,271,108,,0,553
SP-R_RB_Far,80,4,,272,184,,1,588
SP-R_RB_Far,80,4,,273,42,,1,396
SP-R_RB_Far,80,4,,274,164,,1,158
SP-R_RB_Far,80,4,,275,269,,1,232
SP-R_RB_Far,80,4,,276,136,,1,306
SP-R_RB_Far,80,4,,277,298,,1,46
SP-R_RB_Far,80,4,,278,297,,1,616
SP-R_RB_Far,80,4,,279,180,,1,19
SP-R_RB_Far,80,4,,280,11,,1,25
SP-R_RB_Far,80,4,,281,200,,1,55
SP-R_RB_Far,80,4,,282,150,,1,644
SP-R_RB_Far,80,4,,283,144,,0,399
SP-R_RB_Far,80,4,,284,98,,0,287
SP-R_RB_Far,80,4,,285,132,,1,156
SP-R_RB_Far,80,4,,286,175,,0,216
SP-R_RB_Far,80,4,,287,135,,1,111
SP-R_RB_Far,80,4,,288,166,,0,161
SP-R_RB_Far,80,4,,289,131,,1,607
SP-R_RB_Far,80,4,,290,236,,1,143
SP-R_RB_Far,80,4,,291,43,,1,309
SP-R_RB_Far,80,4,,292,76,,0,340
SP-R_RB_Far,80,4,,293,118,,0,449
SP-R_RB_Far,80,4,,294,280,,1,5
SP-R_RB_Far,80,4,,295,45,,0,388
SP-R_RB_Far,80,4,,296,202,,0,489
SP-R_RB_Far,80,4,,297,151,,0,331
SP-R_RB_Far,80,4,,298,124,,1,375
SP-R_RB_Far,80,4,,299,265,,1,292
SP-R_RB_Far,80,4,,300,193,,0,175
SP-R_RB_Far,80,4,,301,9,,0,193
SP-R_RB_Far,80,5,,1,200,,1,805
SP-R_RB_Far,80,5,,2,210,,1,196
SP-R_RB_Far,80,5,,3,60,,1,297
SP-R_RB_Far,80,5,,4,60,,1,308
SP-R_RB_Far,80,5,,5,110,,1,130
SP-R_RB_Far,80,5,,6,120,,1,169
SP-R_RB_Far,80,5,,7,190,,0,7
SP-R_RB_Far,80,5,,8,230,,1,122
SP-R_RB_Far,80,5,,9,90,,0,193
SP-R_RB_Far,80,5,,10,160,,1,1446
SP-R_RB_Far,80,5,,11,170,,1,360
SP-R_RB_Far,80,5,,12,70,,1,3360
SP-R_RB_Far,80,5,,13,190,,1,223
SP-R_RB_Far,80,5,,14,230,,1,26
SP-R_RB_Far,80,5,,15,240,,1,142
SP-R_RB_Far,80,5,,16,210,,0,30
SP-R_RB_Far,80,5,,17,150,,1,10
SP-R_RB_Far,80,5,,18,110,,0,83
SP-R_RB_Far,80,5,,19,140,,1,31
SP-R_RB_Far,80,5,,20,130,,1,338
SP-R_RB_Far,80,5,,21,80,,0,54
SP-R_RB_Far,80,5,,22,140,,1,324
SP-R_RB_Far,80,5,,23,170,,0,263
SP-R_RB_Far,80,5,,24,150,,1,35
SP-R_RB_Far,80,5,,25,100,,1,3
SP-R_RB_Far,80,5,,26,70,,1,9
SP-R_RB_Far,80,5,,27,220,,1,3
SP-R_RB_Far,80,5,,28,200,,1,250
SP-R_RB_Far,80,5,,29,100,,1,9
SP-R_RB_Far,80,5,,30,130,,1,570
SP-R_RB_Far,80,5,,31,90,,1,268
SP-R_RB_Far,80,5,,32,220,,1,961
SP-R_RB_Far,80,5,,33,160,,1,1253
SP-R_RB_Far,80,5,,34,120,,0,764
SP-R_RB_Far,80,5,,35,180,,0,1093
SP-R_RB_Far,80,5,,36,180,,0,368
SP-R_RB_Far,80,5,,37,80,,0,247
SP-R_RB_Far,80,5,,38,240,,0,263
SP-R_RB_Far,80,6,150.bmp,,,,,
SP-R_RB_Far,80,7,,1,Adam.bmp,28,,
SP-R_RB_Far,80,7,,2,Mark.bmp,70,,
SP-R_RB_Far,80,8,,1,Mark.bmp,62,,
SP-R_RB_Far,80,8,,2,Adam.bmp,39,,
SP-R_RB_Far,80,9,,1,Adam.bmp,32,,
SP-R_RB_Far,80,9,,2,Mark.bmp,59,,
SP-R_RB_Far,80,10,,1,Mark.bmp,33,,
SP-R_RB_Far,80,10,,2,Adam.bmp,50,,
