C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\NEW\SP-R_LB_Far-44-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-R_LB_Far,44,4,,23,50,,0,953
SP-R_LB_Far,44,4,,24,251,,1,736
SP-R_LB_Far,44,4,,25,270,,1,881
SP-R_LB_Far,44,4,,26,90,,0,1320
SP-R_LB_Far,44,4,,27,237,,1,827
SP-R_LB_Far,44,4,,28,166,,1,2913
SP-R_LB_Far,44,4,,29,74,,0,1012
SP-R_LB_Far,44,4,,30,203,,1,790
SP-R_LB_Far,44,4,,31,202,,1,1142
SP-R_LB_Far,44,4,,32,212,,1,713
SP-R_LB_Far,44,4,,33,189,,1,1320
SP-R_LB_Far,44,4,,34,97,,0,772
SP-R_LB_Far,44,4,,35,87,,0,608
SP-R_LB_Far,44,4,,36,82,,0,1218
SP-R_LB_Far,44,4,,37,282,,1,933
SP-R_LB_Far,44,4,,38,39,,0,583
SP-R_LB_Far,44,4,,39,133,,0,2174
SP-R_LB_Far,44,4,,40,238,,1,529
SP-R_LB_Far,44,4,,41,40,,0,864
SP-R_LB_Far,44,4,,42,41,,0,538
SP-R_LB_Far,44,4,,43,107,,0,607
SP-R_LB_Far,44,4,,44,145,,0,1252
SP-R_LB_Far,44,4,,45,45,,0,3905
SP-R_LB_Far,44,4,,46,222,,1,516
SP-R_LB_Far,44,4,,47,27,,0,577
SP-R_LB_Far,44,4,,48,169,,1,896
SP-R_LB_Far,44,4,,49,18,,0,1394
SP-R_LB_Far,44,4,,50,195,,1,9254
SP-R_LB_Far,44,4,,51,54,,0,733
SP-R_LB_Far,44,4,,52,298,,1,588
SP-R_LB_Far,44,4,,53,140,,0,1060
SP-R_LB_Far,44,4,,54,232,,1,470
SP-R_LB_Far,44,4,,55,247,,1,739
SP-R_LB_Far,44,4,,56,116,,0,1149
SP-R_LB_Far,44,4,,57,248,,1,530
SP-R_LB_Far,44,4,,58,215,,1,1095
SP-R_LB_Far,44,4,,59,173,,1,2472
SP-R_LB_Far,44,4,,60,249,,1,850
SP-R_LB_Far,44,4,,61,64,,0,456
SP-R_LB_Far,44,4,,62,113,,0,498
SP-R_LB_Far,44,4,,63,98,,0,658
SP-R_LB_Far,44,4,,64,3,,0,648
SP-R_LB_Far,44,4,,65,194,,1,1197
SP-R_LB_Far,44,4,,66,119,,0,2312
SP-R_LB_Far,44,4,,67,160,,0,2528
SP-R_LB_Far,44,4,,68,146,,0,1314
SP-R_LB_Far,44,4,,69,231,,1,477
SP-R_LB_Far,44,4,,70,6,,0,626
SP-R_LB_Far,44,4,,71,48,,0,570
SP-R_LB_Far,44,4,,72,56,,0,673
SP-R_LB_Far,44,4,,73,183,,1,847
SP-R_LB_Far,44,4,,74,71,,0,658
SP-R_LB_Far,44,4,,75,73,,0,487
SP-R_LB_Far,44,4,,76,1,,0,608
SP-R_LB_Far,44,4,,77,53,,0,558
SP-R_LB_Far,44,4,,78,235,,1,620
SP-R_LB_Far,44,4,,79,156,,1,748
SP-R_LB_Far,44,4,,80,13,,0,499
SP-R_LB_Far,44,4,,81,78,,0,574
SP-R_LB_Far,44,4,,82,218,,1,473
SP-R_LB_Far,44,4,,83,141,,1,17216
SP-R_LB_Far,44,4,,84,88,,0,1735
SP-R_LB_Far,44,4,,85,23,,0,495
SP-R_LB_Far,44,4,,86,283,,1,575
SP-R_LB_Far,44,4,,87,131,,0,556
SP-R_LB_Far,44,4,,88,211,,1,865
SP-R_LB_Far,44,4,,89,260,,1,699
SP-R_LB_Far,44,4,,90,25,,0,489
SP-R_LB_Far,44,4,,91,286,,1,653
SP-R_LB_Far,44,4,,92,72,,0,473
SP-R_LB_Far,44,4,,93,17,,0,481
SP-R_LB_Far,44,4,,94,92,,0,2875
SP-R_LB_Far,44,4,,95,22,,0,530
SP-R_LB_Far,44,4,,96,176,,1,1587
SP-R_LB_Far,44,4,,97,297,,1,635
SP-R_LB_Far,44,4,,98,124,,0,981
SP-R_LB_Far,44,4,,99,47,,0,550
SP-R_LB_Far,44,4,,100,121,,0,572
SP-R_LB_Far,44,4,,101,102,,0,620
SP-R_LB_Far,44,4,,102,258,,1,552
SP-R_LB_Far,44,4,,103,35,,0,491
SP-R_LB_Far,44,4,,104,158,,0,786
SP-R_LB_Far,44,4,,105,188,,1,723
SP-R_LB_Far,44,4,,106,291,,1,510
SP-R_LB_Far,44,4,,107,276,,1,483
SP-R_LB_Far,44,4,,108,262,,1,362
SP-R_LB_Far,44,4,,109,254,,1,460
SP-R_LB_Far,44,4,,110,152,,0,1059
SP-R_LB_Far,44,4,,111,32,,0,481
SP-R_LB_Far,44,4,,112,269,,1,2760
SP-R_LB_Far,44,4,,113,10,,0,545
SP-R_LB_Far,44,4,,114,214,,1,802
SP-R_LB_Far,44,4,,115,147,,0,1987
SP-R_LB_Far,44,4,,116,150,,0,696
SP-R_LB_Far,44,4,,117,242,,1,828
SP-R_LB_Far,44,4,,118,104,,0,640
SP-R_LB_Far,44,4,,119,138,,0,627
SP-R_LB_Far,44,4,,120,134,,0,510
SP-R_LB_Far,44,4,,121,206,,1,708
SP-R_LB_Far,44,4,,122,278,,1,518
SP-R_LB_Far,44,4,,123,68,,0,683
SP-R_LB_Far,44,4,,124,148,,0,954
SP-R_LB_Far,44,4,,125,79,,0,619
SP-R_LB_Far,44,4,,126,177,,1,1178
SP-R_LB_Far,44,4,,127,275,,1,498
SP-R_LB_Far,44,4,,128,28,,0,666
SP-R_LB_Far,44,4,,129,163,,0,7128
SP-R_LB_Far,44,4,,130,279,,1,470
SP-R_LB_Far,44,4,,131,285,,1,437
SP-R_LB_Far,44,4,,132,14,,0,529
SP-R_LB_Far,44,4,,133,299,,1,478
SP-R_LB_Far,44,4,,134,139,,0,793
SP-R_LB_Far,44,4,,135,284,,1,487
SP-R_LB_Far,44,4,,136,293,,1,436
SP-R_LB_Far,44,4,,137,204,,1,837
SP-R_LB_Far,44,4,,138,185,,1,674
SP-R_LB_Far,44,4,,139,111,,0,3489
SP-R_LB_Far,44,4,,140,266,,1,506
SP-R_LB_Far,44,4,,141,264,,1,431
SP-R_LB_Far,44,4,,142,192,,1,578
SP-R_LB_Far,44,4,,143,120,,0,558
SP-R_LB_Far,44,4,,144,161,,1,4580
SP-R_LB_Far,44,4,,145,207,,1,565
SP-R_LB_Far,44,4,,146,220,,1,442
SP-R_LB_Far,44,4,,147,201,,1,4850
SP-R_LB_Far,44,4,,148,144,,0,1377
SP-R_LB_Far,44,4,,149,63,,0,518
SP-R_LB_Far,44,4,,150,230,,1,592
SP-R_LB_Far,44,4,,151,244,,1,487
SP-R_LB_Far,44,4,,152,273,,1,432
SP-R_LB_Far,44,4,,153,12,,0,539
SP-R_LB_Far,44,4,,154,115,,0,659
SP-R_LB_Far,44,4,,155,106,,0,523
SP-R_LB_Far,44,4,,156,250,,1,640
SP-R_LB_Far,44,4,,157,172,,1,2218
SP-R_LB_Far,44,4,,158,60,,0,466
SP-R_LB_Far,44,4,,159,135,,0,577
SP-R_LB_Far,44,4,,160,55,,0,397
SP-R_LB_Far,44,4,,161,126,,0,374
SP-R_LB_Far,44,4,,162,182,,1,490
SP-R_LB_Far,44,4,,163,36,,0,461
SP-R_LB_Far,44,4,,164,58,,0,473
SP-R_LB_Far,44,4,,165,259,,1,983
SP-R_LB_Far,44,4,,166,216,,1,635
SP-R_LB_Far,44,4,,167,205,,1,578
SP-R_LB_Far,44,4,,168,288,,1,678
SP-R_LB_Far,44,4,,169,240,,1,387
SP-R_LB_Far,44,4,,170,137,,0,1412
SP-R_LB_Far,44,4,,171,100,,0,703
SP-R_LB_Far,44,4,,172,33,,0,691
SP-R_LB_Far,44,4,,173,219,,1,503
SP-R_LB_Far,44,4,,174,174,,1,2841
SP-R_LB_Far,44,4,,175,44,,0,550
SP-R_LB_Far,44,4,,176,199,,1,555
SP-R_LB_Far,44,4,,177,142,,1,13493
SP-R_LB_Far,44,4,,178,66,,0,518
SP-R_LB_Far,44,4,,179,62,,0,532
SP-R_LB_Far,44,4,,180,11,,0,528
SP-R_LB_Far,44,4,,181,149,,1,593
SP-R_LB_Far,44,4,,182,8,,0,600
SP-R_LB_Far,44,4,,183,61,,0,518
SP-R_LB_Far,44,4,,184,198,,1,418
SP-R_LB_Far,44,4,,185,67,,0,436
SP-R_LB_Far,44,4,,186,49,,0,407
SP-R_LB_Far,44,4,,187,132,,1,1315
SP-R_LB_Far,44,4,,188,65,,0,555
SP-R_LB_Far,44,4,,189,193,,1,506
SP-R_LB_Far,44,4,,190,109,,0,748
SP-R_LB_Far,44,4,,191,52,,0,476
SP-R_LB_Far,44,4,,192,24,,0,460
SP-R_LB_Far,44,4,,193,21,,0,563
SP-R_LB_Far,44,4,,194,184,,1,3548
SP-R_LB_Far,44,4,,195,233,,1,1935
SP-R_LB_Far,44,4,,196,265,,1,2540
SP-R_LB_Far,44,4,,197,153,,1,690
SP-R_LB_Far,44,4,,198,114,,0,662
SP-R_LB_Far,44,4,,199,261,,1,532
SP-R_LB_Far,44,4,,200,112,,0,785
SP-R_LB_Far,44,4,,201,69,,0,535
SP-R_LB_Far,44,4,,202,42,,0,482
SP-R_LB_Far,44,4,,203,280,,1,488
SP-R_LB_Far,44,4,,204,91,,0,455
SP-R_LB_Far,44,4,,205,151,,1,553
SP-R_LB_Far,44,4,,206,105,,0,733
SP-R_LB_Far,44,4,,207,171,,1,497
SP-R_LB_Far,44,4,,208,197,,1,376
SP-R_LB_Far,44,4,,209,263,,1,515
SP-R_LB_Far,44,4,,210,300,,1,379
SP-R_LB_Far,44,4,,211,245,,1,540
SP-R_LB_Far,44,4,,212,16,,0,583
SP-R_LB_Far,44,4,,213,257,,1,501
SP-R_LB_Far,44,4,,214,190,,1,973
SP-R_LB_Far,44,4,,215,256,,1,371
SP-R_LB_Far,44,4,,216,118,,0,1059
SP-R_LB_Far,44,4,,217,108,,0,420
SP-R_LB_Far,44,4,,218,241,,1,423
SP-R_LB_Far,44,4,,219,76,,0,434
SP-R_LB_Far,44,4,,220,129,,0,373
SP-R_LB_Far,44,4,,221,175,,0,773
SP-R_LB_Far,44,4,,222,178,,1,434
SP-R_LB_Far,44,4,,223,272,,1,501
SP-R_LB_Far,44,4,,224,277,,1,490
SP-R_LB_Far,44,4,,225,167,,1,462
SP-R_LB_Far,44,4,,226,136,,1,468
SP-R_LB_Far,44,4,,227,20,,0,566
SP-R_LB_Far,44,4,,228,289,,1,504
SP-R_LB_Far,44,4,,229,165,,1,686
SP-R_LB_Far,44,4,,230,290,,1,470
SP-R_LB_Far,44,4,,231,99,,0,604
SP-R_LB_Far,44,4,,232,81,,0,576
SP-R_LB_Far,44,4,,233,80,,0,360
SP-R_LB_Far,44,4,,234,70,,0,594
SP-R_LB_Far,44,4,,235,103,,0,633
SP-R_LB_Far,44,4,,236,221,,1,427
SP-R_LB_Far,44,4,,237,274,,1,474
SP-R_LB_Far,44,4,,238,154,,1,1394
SP-R_LB_Far,44,4,,239,128,,0,1566
SP-R_LB_Far,44,4,,240,243,,1,609
SP-R_LB_Far,44,4,,241,196,,1,689
SP-R_LB_Far,44,4,,242,110,,0,523
SP-R_LB_Far,44,4,,243,186,,1,525
SP-R_LB_Far,44,4,,244,170,,1,681
SP-R_LB_Far,44,4,,245,5,,0,482
SP-R_LB_Far,44,4,,246,15,,0,426
SP-R_LB_Far,44,4,,247,30,,0,424
SP-R_LB_Far,44,4,,248,234,,1,435
SP-R_LB_Far,44,4,,249,208,,1,388
SP-R_LB_Far,44,4,,250,4,,0,406
SP-R_LB_Far,44,4,,251,267,,1,922
SP-R_LB_Far,44,4,,252,224,,1,409
SP-R_LB_Far,44,4,,253,34,,0,541
SP-R_LB_Far,44,4,,254,180,,1,439
SP-R_LB_Far,44,4,,255,84,,1,504
SP-R_LB_Far,44,4,,256,223,,1,473
SP-R_LB_Far,44,4,,257,246,,1,448
SP-R_LB_Far,44,4,,258,281,,1,420
SP-R_LB_Far,44,4,,259,85,,0,452
SP-R_LB_Far,44,4,,260,75,,0,388
SP-R_LB_Far,44,4,,261,268,,1,462
SP-R_LB_Far,44,4,,262,101,,0,539
SP-R_LB_Far,44,4,,263,77,,0,431
SP-R_LB_Far,44,4,,264,29,,0,385
SP-R_LB_Far,44,4,,265,125,,0,376
SP-R_LB_Far,44,4,,266,225,,1,457
SP-R_LB_Far,44,4,,267,157,,1,2576
SP-R_LB_Far,44,4,,268,217,,1,514
SP-R_LB_Far,44,4,,269,159,,0,13505
SP-R_LB_Far,44,4,,270,168,,0,817
SP-R_LB_Far,44,4,,271,209,,1,308
SP-R_LB_Far,44,4,,272,46,,0,566
SP-R_LB_Far,44,4,,273,213,,1,445
SP-R_LB_Far,44,4,,274,96,,0,502
SP-R_LB_Far,44,4,,275,7,,0,507
SP-R_LB_Far,44,4,,276,228,,1,391
SP-R_LB_Far,44,4,,277,43,,0,875
SP-R_LB_Far,44,4,,278,26,,0,454
SP-R_LB_Far,44,4,,279,239,,1,527
SP-R_LB_Far,44,4,,280,229,,1,539
SP-R_LB_Far,44,4,,281,31,,0,495
SP-R_LB_Far,44,4,,282,295,,1,416
SP-R_LB_Far,44,4,,283,122,,0,2263
SP-R_LB_Far,44,4,,284,271,,0,427
SP-R_LB_Far,44,4,,285,19,,0,565
SP-R_LB_Far,44,4,,286,123,,0,625
SP-R_LB_Far,44,4,,287,191,,1,518
SP-R_LB_Far,44,4,,288,181,,1,368
SP-R_LB_Far,44,4,,289,143,,1,337
SP-R_LB_Far,44,4,,290,93,,0,1019
SP-R_LB_Far,44,4,,291,179,,1,1137
SP-R_LB_Far,44,4,,292,210,,1,1825
SP-R_LB_Far,44,4,,293,226,,1,9288
SP-R_LB_Far,44,4,,294,59,,0,535
SP-R_LB_Far,44,4,,295,51,,0,1383
SP-R_LB_Far,44,4,,296,38,,0,426
SP-R_LB_Far,44,4,,297,86,,0,771
SP-R_LB_Far,44,4,,298,164,,1,438
SP-R_LB_Far,44,4,,299,89,,0,640
SP-R_LB_Far,44,4,,300,37,,0,451
SP-R_LB_Far,44,4,,301,0,,0,579
SP-R_LB_Far,44,5,,1,210,,1,1711
SP-R_LB_Far,44,5,,2,180,,1,2434
SP-R_LB_Far,44,5,,3,60,,0,525
SP-R_LB_Far,44,5,,4,100,,0,492
SP-R_LB_Far,44,5,,5,180,,1,912
SP-R_LB_Far,44,5,,6,110,,0,504
SP-R_LB_Far,44,5,,7,120,,0,513
SP-R_LB_Far,44,5,,8,60,,0,373
SP-R_LB_Far,44,5,,9,70,,0,340
SP-R_LB_Far,44,5,,10,140,,0,764
SP-R_LB_Far,44,5,,11,200,,1,497
SP-R_LB_Far,44,5,,12,140,,0,867
SP-R_LB_Far,44,5,,13,200,,1,367
SP-R_LB_Far,44,5,,14,70,,0,548
SP-R_LB_Far,44,5,,15,160,,1,1093
SP-R_LB_Far,44,5,,16,130,,0,859
SP-R_LB_Far,44,5,,17,220,,1,553
SP-R_LB_Far,44,5,,18,220,,1,358
SP-R_LB_Far,44,5,,19,230,,1,309
SP-R_LB_Far,44,5,,20,90,,0,447
SP-R_LB_Far,44,5,,21,110,,0,572
SP-R_LB_Far,44,5,,22,120,,0,351
SP-R_LB_Far,44,5,,23,100,,0,286
SP-R_LB_Far,44,5,,24,80,,0,310
SP-R_LB_Far,44,5,,25,240,,1,476
SP-R_LB_Far,44,5,,26,80,,0,415
SP-R_LB_Far,44,5,,27,160,,0,1426
SP-R_LB_Far,44,5,,28,170,,0,574
SP-R_LB_Far,44,5,,29,150,,0,885
SP-R_LB_Far,44,5,,30,190,,1,752
SP-R_LB_Far,44,5,,31,240,,1,572
SP-R_LB_Far,44,5,,32,210,,1,440
SP-R_LB_Far,44,5,,33,230,,1,413
SP-R_LB_Far,44,5,,34,150,,0,1549
SP-R_LB_Far,44,5,,35,170,,0,412
SP-R_LB_Far,44,5,,36,190,,1,1107
SP-R_LB_Far,44,5,,37,130,,0,651
SP-R_LB_Far,44,5,,38,90,,0,439
SP-R_LB_Far,44,6,264.bmp,,,,,
SP-R_LB_Far,44,7,,1,Mark.bmp,85,,
SP-R_LB_Far,44,7,,2,Adam.bmp,96,,
SP-R_LB_Far,44,8,,1,Adam.bmp,88,,
SP-R_LB_Far,44,8,,2,Mark.bmp,78,,
SP-R_LB_Far,44,9,,1,Adam.bmp,90,,
SP-R_LB_Far,44,9,,2,Mark.bmp,79,,
SP-R_LB_Far,44,10,,1,Mark.bmp,70,,
SP-R_LB_Far,44,10,,2,Adam.bmp,58,,
