C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\Oringinal Edat Files\SP-C_LB_Dead-118-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_LB_Dead,118,2,,25,220,,0,477
SP-C_LB_Dead,118,2,,26,210,,0,441
SP-C_LB_Dead,118,2,,27,80,,1,574
SP-C_LB_Dead,118,2,,28,90,,1,319
SP-C_LB_Dead,118,2,,29,220,,0,520
SP-C_LB_Dead,118,2,,30,60,,1,631
SP-C_LB_Dead,118,2,,31,120,,1,610
SP-C_LB_Dead,118,2,,32,70,,1,757
SP-C_LB_Dead,118,2,,33,180,,0,663
SP-C_LB_Dead,118,2,,34,210,,0,686
SP-C_LB_Dead,118,2,,35,230,,0,426
SP-C_LB_Dead,118,2,,36,190,,0,595
SP-C_LB_Dead,118,2,,37,170,,1,825
SP-C_LB_Dead,118,2,,38,230,,0,578
SP-C_LB_Dead,118,3,67.bmp,,,,,
SP-C_LB_Dead,118,4,,1,133,,0,4021
SP-C_LB_Dead,118,4,,2,131,,0,1982
SP-C_LB_Dead,118,4,,3,137,,1,2674
SP-C_LB_Dead,118,4,,4,73,,1,937
SP-C_LB_Dead,118,4,,5,35,,1,899
SP-C_LB_Dead,118,4,,6,49,,1,612
SP-C_LB_Dead,118,4,,7,31,,1,701
SP-C_LB_Dead,118,4,,8,211,,0,1050
SP-C_LB_Dead,118,4,,9,246,,0,615
SP-C_LB_Dead,118,4,,10,26,,1,1716
SP-C_LB_Dead,118,4,,11,24,,1,493
SP-C_LB_Dead,118,4,,12,57,,1,570
SP-C_LB_Dead,118,4,,13,171,,0,585
SP-C_LB_Dead,118,4,,14,32,,1,776
SP-C_LB_Dead,118,4,,15,205,,0,877
SP-C_LB_Dead,118,4,,16,162,,0,1363
SP-C_LB_Dead,118,4,,17,146,,0,746
SP-C_LB_Dead,118,4,,18,239,,0,717
SP-C_LB_Dead,118,4,,19,61,,1,777
SP-C_LB_Dead,118,4,,20,135,,1,568
SP-C_LB_Dead,118,4,,21,180,,0,926
SP-C_LB_Dead,118,4,,22,94,,1,724
SP-C_LB_Dead,118,4,,23,220,,0,821
SP-C_LB_Dead,118,4,,24,287,,0,712
SP-C_LB_Dead,118,4,,25,291,,0,505
SP-C_LB_Dead,118,4,,26,167,,0,925
SP-C_LB_Dead,118,4,,27,10,,1,627
SP-C_LB_Dead,118,4,,28,159,,0,579
SP-C_LB_Dead,118,4,,29,138,,0,632
SP-C_LB_Dead,118,4,,30,245,,0,597
SP-C_LB_Dead,118,4,,31,168,,0,721
SP-C_LB_Dead,118,4,,32,229,,0,664
SP-C_LB_Dead,118,4,,33,144,,0,1170
SP-C_LB_Dead,118,4,,34,100,,1,889
SP-C_LB_Dead,118,4,,35,233,,0,630
SP-C_LB_Dead,118,4,,36,9,,1,557
SP-C_LB_Dead,118,4,,37,285,,0,2005
SP-C_LB_Dead,118,4,,38,148,,0,948
SP-C_LB_Dead,118,4,,39,235,,0,743
SP-C_LB_Dead,118,4,,40,48,,1,611
SP-C_LB_Dead,118,4,,41,84,,1,606
SP-C_LB_Dead,118,4,,42,95,,1,536
SP-C_LB_Dead,118,4,,43,149,,0,901
SP-C_LB_Dead,118,4,,44,154,,0,1366
SP-C_LB_Dead,118,4,,45,147,,0,1003
SP-C_LB_Dead,118,4,,46,197,,0,645
SP-C_LB_Dead,118,4,,47,237,,0,692
SP-C_LB_Dead,118,4,,48,104,,1,487
SP-C_LB_Dead,118,4,,49,298,,0,604
SP-C_LB_Dead,118,4,,50,80,,1,985
SP-C_LB_Dead,118,4,,51,199,,0,610
SP-C_LB_Dead,118,4,,52,224,,0,630
SP-C_LB_Dead,118,4,,53,152,,0,833
SP-C_LB_Dead,118,4,,54,113,,1,951
SP-C_LB_Dead,118,4,,55,89,,1,619
SP-C_LB_Dead,118,4,,56,4,,1,546
SP-C_LB_Dead,118,4,,57,97,,1,781
SP-C_LB_Dead,118,4,,58,192,,0,894
SP-C_LB_Dead,118,4,,59,22,,1,583
SP-C_LB_Dead,118,4,,60,193,,0,513
SP-C_LB_Dead,118,4,,61,6,,1,561
SP-C_LB_Dead,118,4,,62,20,,1,528
SP-C_LB_Dead,118,4,,63,78,,0,1069
SP-C_LB_Dead,118,4,,64,117,,1,758
SP-C_LB_Dead,118,4,,65,153,,1,484
SP-C_LB_Dead,118,4,,66,238,,0,532
SP-C_LB_Dead,118,4,,67,170,,1,1037
SP-C_LB_Dead,118,4,,68,30,,1,653
SP-C_LB_Dead,118,4,,69,263,,0,607
SP-C_LB_Dead,118,4,,70,270,,0,2097
SP-C_LB_Dead,118,4,,71,111,,1,676
SP-C_LB_Dead,118,4,,72,53,,1,1100
SP-C_LB_Dead,118,4,,73,106,,1,752
SP-C_LB_Dead,118,4,,74,206,,0,644
SP-C_LB_Dead,118,4,,75,33,,1,536
SP-C_LB_Dead,118,4,,76,259,,0,628
SP-C_LB_Dead,118,4,,77,15,,1,577
SP-C_LB_Dead,118,4,,78,14,,1,467
SP-C_LB_Dead,118,4,,79,266,,0,1443
SP-C_LB_Dead,118,4,,80,223,,0,639
SP-C_LB_Dead,118,4,,81,25,,1,598
SP-C_LB_Dead,118,4,,82,66,,1,583
SP-C_LB_Dead,118,4,,83,143,,0,507
SP-C_LB_Dead,118,4,,84,69,,1,623
SP-C_LB_Dead,118,4,,85,54,,1,589
SP-C_LB_Dead,118,4,,86,189,,0,542
SP-C_LB_Dead,118,4,,87,141,,1,700
SP-C_LB_Dead,118,4,,88,114,,1,1096
SP-C_LB_Dead,118,4,,89,60,,1,598
SP-C_LB_Dead,118,4,,90,289,,0,1805
SP-C_LB_Dead,118,4,,91,253,,0,461
SP-C_LB_Dead,118,4,,92,74,,1,2782
SP-C_LB_Dead,118,4,,93,280,,0,985
SP-C_LB_Dead,118,4,,94,123,,1,691
SP-C_LB_Dead,118,4,,95,8,,1,797
SP-C_LB_Dead,118,4,,96,282,,0,864
SP-C_LB_Dead,118,4,,97,37,,1,971
SP-C_LB_Dead,118,4,,98,16,,1,526
SP-C_LB_Dead,118,4,,99,158,,0,741
SP-C_LB_Dead,118,4,,100,276,,0,572
SP-C_LB_Dead,118,4,,101,121,,0,719
SP-C_LB_Dead,118,4,,102,163,,0,1705
SP-C_LB_Dead,118,4,,103,68,,1,696
SP-C_LB_Dead,118,4,,104,187,,0,850
SP-C_LB_Dead,118,4,,105,213,,0,521
SP-C_LB_Dead,118,4,,106,23,,1,759
SP-C_LB_Dead,118,4,,107,56,,1,536
SP-C_LB_Dead,118,4,,108,274,,0,657
SP-C_LB_Dead,118,4,,109,269,,0,766
SP-C_LB_Dead,118,4,,110,62,,1,592
SP-C_LB_Dead,118,4,,111,58,,1,494
SP-C_LB_Dead,118,4,,112,11,,1,481
SP-C_LB_Dead,118,4,,113,185,,0,474
SP-C_LB_Dead,118,4,,114,112,,0,1512
SP-C_LB_Dead,118,4,,115,92,,1,1170
SP-C_LB_Dead,118,4,,116,38,,1,570
SP-C_LB_Dead,118,4,,117,227,,0,743
SP-C_LB_Dead,118,4,,118,71,,1,513
SP-C_LB_Dead,118,4,,119,39,,1,477
SP-C_LB_Dead,118,4,,120,234,,0,1157
SP-C_LB_Dead,118,4,,121,45,,1,619
SP-C_LB_Dead,118,4,,122,21,,1,407
SP-C_LB_Dead,118,4,,123,212,,0,742
SP-C_LB_Dead,118,4,,124,72,,1,1161
SP-C_LB_Dead,118,4,,125,288,,0,570
SP-C_LB_Dead,118,4,,126,145,,0,807
SP-C_LB_Dead,118,4,,127,157,,0,1364
SP-C_LB_Dead,118,4,,128,225,,0,557
SP-C_LB_Dead,118,4,,129,210,,0,446
SP-C_LB_Dead,118,4,,130,297,,0,756
SP-C_LB_Dead,118,4,,131,202,,0,604
SP-C_LB_Dead,118,4,,132,184,,0,592
SP-C_LB_Dead,118,4,,133,248,,0,540
SP-C_LB_Dead,118,4,,134,65,,1,586
SP-C_LB_Dead,118,4,,135,44,,1,492
SP-C_LB_Dead,118,4,,136,161,,1,677
SP-C_LB_Dead,118,4,,137,29,,1,680
SP-C_LB_Dead,118,4,,138,188,,0,567
SP-C_LB_Dead,118,4,,139,241,,0,670
SP-C_LB_Dead,118,4,,140,182,,0,737
SP-C_LB_Dead,118,4,,141,293,,0,1185
SP-C_LB_Dead,118,4,,142,122,,1,550
SP-C_LB_Dead,118,4,,143,90,,1,606
SP-C_LB_Dead,118,4,,144,75,,1,461
SP-C_LB_Dead,118,4,,145,195,,0,625
SP-C_LB_Dead,118,4,,146,215,,0,463
SP-C_LB_Dead,118,4,,147,129,,1,554
SP-C_LB_Dead,118,4,,148,231,,0,1324
SP-C_LB_Dead,118,4,,149,268,,0,505
SP-C_LB_Dead,118,4,,150,186,,1,1186
SP-C_LB_Dead,118,4,,151,286,,0,636
SP-C_LB_Dead,118,4,,152,34,,1,922
SP-C_LB_Dead,118,4,,153,151,,0,849
SP-C_LB_Dead,118,4,,154,169,,1,875
SP-C_LB_Dead,118,4,,155,109,,1,637
SP-C_LB_Dead,118,4,,156,1,,1,609
SP-C_LB_Dead,118,4,,157,52,,1,880
SP-C_LB_Dead,118,4,,158,275,,0,536
SP-C_LB_Dead,118,4,,159,102,,1,512
SP-C_LB_Dead,118,4,,160,176,,0,698
SP-C_LB_Dead,118,4,,161,126,,0,608
SP-C_LB_Dead,118,4,,162,166,,0,702
SP-C_LB_Dead,118,4,,163,28,,1,494
SP-C_LB_Dead,118,4,,164,59,,1,450
SP-C_LB_Dead,118,4,,165,103,,1,490
SP-C_LB_Dead,118,4,,166,249,,0,506
SP-C_LB_Dead,118,4,,167,299,,0,406
SP-C_LB_Dead,118,4,,168,178,,0,425
SP-C_LB_Dead,118,4,,169,0,,1,592
SP-C_LB_Dead,118,4,,170,222,,0,522
SP-C_LB_Dead,118,4,,171,107,,1,794
SP-C_LB_Dead,118,4,,172,3,,1,478
SP-C_LB_Dead,118,4,,173,181,,1,877
SP-C_LB_Dead,118,4,,174,196,,0,599
SP-C_LB_Dead,118,4,,175,118,,1,628
SP-C_LB_Dead,118,4,,176,281,,0,608
SP-C_LB_Dead,118,4,,177,194,,0,476
SP-C_LB_Dead,118,4,,178,208,,0,458
SP-C_LB_Dead,118,4,,179,134,,1,659
SP-C_LB_Dead,118,4,,180,173,,1,803
SP-C_LB_Dead,118,4,,181,27,,1,510
SP-C_LB_Dead,118,4,,182,247,,0,480
SP-C_LB_Dead,118,4,,183,172,,0,774
SP-C_LB_Dead,118,4,,184,2,,1,465
SP-C_LB_Dead,118,4,,185,279,,0,747
SP-C_LB_Dead,118,4,,186,165,,1,634
SP-C_LB_Dead,118,4,,187,36,,1,439
SP-C_LB_Dead,118,4,,188,91,,1,297
SP-C_LB_Dead,118,4,,189,43,,1,457
SP-C_LB_Dead,118,4,,190,278,,0,587
SP-C_LB_Dead,118,4,,191,183,,0,1077
SP-C_LB_Dead,118,4,,192,96,,1,494
SP-C_LB_Dead,118,4,,193,40,,1,440
SP-C_LB_Dead,118,4,,194,5,,0,481
SP-C_LB_Dead,118,4,,195,272,,0,547
SP-C_LB_Dead,118,4,,196,251,,0,476
SP-C_LB_Dead,118,4,,197,88,,1,469
SP-C_LB_Dead,118,4,,198,12,,1,417
SP-C_LB_Dead,118,4,,199,124,,1,465
SP-C_LB_Dead,118,4,,200,283,,0,522
SP-C_LB_Dead,118,4,,201,17,,1,1454
SP-C_LB_Dead,118,4,,202,67,,1,511
SP-C_LB_Dead,118,4,,203,252,,0,593
SP-C_LB_Dead,118,4,,204,77,,1,501
SP-C_LB_Dead,118,4,,205,244,,0,562
SP-C_LB_Dead,118,4,,206,115,,1,598
SP-C_LB_Dead,118,4,,207,204,,0,559
SP-C_LB_Dead,118,4,,208,295,,0,450
SP-C_LB_Dead,118,4,,209,132,,0,743
SP-C_LB_Dead,118,4,,210,119,,0,468
SP-C_LB_Dead,118,4,,211,164,,0,590
SP-C_LB_Dead,118,4,,212,265,,0,597
SP-C_LB_Dead,118,4,,213,87,,1,534
SP-C_LB_Dead,118,4,,214,93,,1,399
SP-C_LB_Dead,118,4,,215,64,,1,686
SP-C_LB_Dead,118,4,,216,108,,1,587
SP-C_LB_Dead,118,4,,217,142,,1,481
SP-C_LB_Dead,118,4,,218,262,,0,639
SP-C_LB_Dead,118,4,,219,243,,0,456
SP-C_LB_Dead,118,4,,220,256,,0,459
SP-C_LB_Dead,118,4,,221,150,,1,549
SP-C_LB_Dead,118,4,,222,209,,0,647
SP-C_LB_Dead,118,4,,223,105,,1,562
SP-C_LB_Dead,118,4,,224,228,,1,809
SP-C_LB_Dead,118,4,,225,99,,1,789
SP-C_LB_Dead,118,4,,226,46,,1,638
SP-C_LB_Dead,118,4,,227,277,,0,562
SP-C_LB_Dead,118,4,,228,81,,1,471
SP-C_LB_Dead,118,4,,229,82,,1,610
SP-C_LB_Dead,118,4,,230,258,,0,469
SP-C_LB_Dead,118,4,,231,240,,0,751
SP-C_LB_Dead,118,4,,232,214,,0,395
SP-C_LB_Dead,118,4,,233,175,,0,442
SP-C_LB_Dead,118,4,,234,42,,1,491
SP-C_LB_Dead,118,4,,235,254,,0,595
SP-C_LB_Dead,118,4,,236,290,,0,354
SP-C_LB_Dead,118,4,,237,101,,1,820
SP-C_LB_Dead,118,4,,238,221,,0,579
SP-C_LB_Dead,118,4,,239,300,,0,481
SP-C_LB_Dead,118,4,,240,19,,1,767
SP-C_LB_Dead,118,4,,241,116,,1,514
SP-C_LB_Dead,118,4,,242,190,,1,979
SP-C_LB_Dead,118,4,,243,271,,0,427
SP-C_LB_Dead,118,4,,244,260,,0,589
SP-C_LB_Dead,118,4,,245,127,,1,965
SP-C_LB_Dead,118,4,,246,179,,0,611
SP-C_LB_Dead,118,4,,247,226,,0,592
SP-C_LB_Dead,118,4,,248,18,,1,598
SP-C_LB_Dead,118,4,,249,70,,1,521
SP-C_LB_Dead,118,4,,250,261,,0,553
SP-C_LB_Dead,118,4,,251,85,,1,530
SP-C_LB_Dead,118,4,,252,13,,1,575
SP-C_LB_Dead,118,4,,253,236,,0,629
SP-C_LB_Dead,118,4,,254,232,,0,488
SP-C_LB_Dead,118,4,,255,217,,0,472
SP-C_LB_Dead,118,4,,256,136,,1,628
SP-C_LB_Dead,118,4,,257,230,,0,545
SP-C_LB_Dead,118,4,,258,284,,0,526
SP-C_LB_Dead,118,4,,259,50,,1,510
SP-C_LB_Dead,118,4,,260,130,,1,756
SP-C_LB_Dead,118,4,,261,264,,0,753
SP-C_LB_Dead,118,4,,262,216,,0,465
SP-C_LB_Dead,118,4,,263,140,,0,1438
SP-C_LB_Dead,118,4,,264,219,,0,633
SP-C_LB_Dead,118,4,,265,200,,0,480
SP-C_LB_Dead,118,4,,266,156,,0,348
SP-C_LB_Dead,118,4,,267,201,,0,544
SP-C_LB_Dead,118,4,,268,250,,0,538
SP-C_LB_Dead,118,4,,269,128,,1,472
SP-C_LB_Dead,118,4,,270,191,,0,932
SP-C_LB_Dead,118,4,,271,177,,0,784
SP-C_LB_Dead,118,4,,272,83,,1,554
SP-C_LB_Dead,118,4,,273,203,,0,571
SP-C_LB_Dead,118,4,,274,296,,0,2829
SP-C_LB_Dead,118,4,,275,198,,0,1134
SP-C_LB_Dead,118,4,,276,273,,0,475
SP-C_LB_Dead,118,4,,277,120,,1,563
SP-C_LB_Dead,118,4,,278,86,,1,587
SP-C_LB_Dead,118,4,,279,242,,0,514
SP-C_LB_Dead,118,4,,280,155,,1,663
SP-C_LB_Dead,118,4,,281,292,,0,668
SP-C_LB_Dead,118,4,,282,218,,0,744
SP-C_LB_Dead,118,4,,283,267,,0,700
SP-C_LB_Dead,118,4,,284,63,,1,590
SP-C_LB_Dead,118,4,,285,55,,1,626
SP-C_LB_Dead,118,4,,286,255,,0,514
SP-C_LB_Dead,118,4,,287,7,,1,541
SP-C_LB_Dead,118,4,,288,139,,1,2176
SP-C_LB_Dead,118,4,,289,79,,1,650
SP-C_LB_Dead,118,4,,290,257,,0,525
SP-C_LB_Dead,118,4,,291,41,,1,475
SP-C_LB_Dead,118,4,,292,207,,0,618
SP-C_LB_Dead,118,4,,293,125,,1,639
SP-C_LB_Dead,118,4,,294,98,,1,569
SP-C_LB_Dead,118,4,,295,47,,1,653
SP-C_LB_Dead,118,4,,296,51,,1,401
SP-C_LB_Dead,118,4,,297,110,,1,755
SP-C_LB_Dead,118,4,,298,294,,0,543
SP-C_LB_Dead,118,4,,299,174,,1,830
SP-C_LB_Dead,118,4,,300,76,,1,581
SP-C_LB_Dead,118,4,,301,160,,1,770
SP-C_LB_Dead,118,5,,1,210,,0,1248
SP-C_LB_Dead,118,5,,2,160,,1,1277
SP-C_LB_Dead,118,5,,3,170,,1,575
SP-C_LB_Dead,118,5,,4,130,,1,734
SP-C_LB_Dead,118,5,,5,240,,0,576
SP-C_LB_Dead,118,5,,6,110,,1,930
SP-C_LB_Dead,118,5,,7,230,,0,543
SP-C_LB_Dead,118,5,,8,160,,0,597
SP-C_LB_Dead,118,5,,9,230,,0,884
SP-C_LB_Dead,118,5,,10,80,,1,629
SP-C_LB_Dead,118,5,,11,220,,0,1028
SP-C_LB_Dead,118,5,,12,90,,1,602
SP-C_LB_Dead,118,5,,13,100,,1,1515
SP-C_LB_Dead,118,5,,14,120,,1,522
SP-C_LB_Dead,118,5,,15,140,,1,427
SP-C_LB_Dead,118,5,,16,130,,1,424
SP-C_LB_Dead,118,5,,17,60,,1,312
SP-C_LB_Dead,118,5,,18,170,,0,515
SP-C_LB_Dead,118,5,,19,80,,1,1467
SP-C_LB_Dead,118,5,,20,200,,0,600
SP-C_LB_Dead,118,5,,21,70,,1,476
SP-C_LB_Dead,118,5,,22,210,,0,511
SP-C_LB_Dead,118,5,,23,140,,1,433
SP-C_LB_Dead,118,5,,24,240,,0,380
SP-C_LB_Dead,118,5,,25,190,,0,915
SP-C_LB_Dead,118,5,,26,120,,1,683
SP-C_LB_Dead,118,5,,27,60,,1,782
SP-C_LB_Dead,118,5,,28,150,,0,1179
SP-C_LB_Dead,118,5,,29,190,,0,753
SP-C_LB_Dead,118,5,,30,100,,1,587
SP-C_LB_Dead,118,5,,31,200,,0,431
SP-C_LB_Dead,118,5,,32,180,,0,539
SP-C_LB_Dead,118,5,,33,150,,0,527
SP-C_LB_Dead,118,5,,34,70,,1,478
SP-C_LB_Dead,118,5,,35,220,,0,516
SP-C_LB_Dead,118,5,,36,110,,1,682
SP-C_LB_Dead,118,5,,37,180,,0,627
SP-C_LB_Dead,118,5,,38,90,,1,491
SP-C_LB_Dead,118,6,205.bmp,,,,,
SP-C_LB_Dead,118,7,,1,Mark.bmp,61,,
SP-C_LB_Dead,118,7,,2,Adam.bmp,39,,
SP-C_LB_Dead,118,8,,1,Adam.bmp,41,,
SP-C_LB_Dead,118,8,,2,Mark.bmp,61,,
SP-C_LB_Dead,118,9,,1,Adam.bmp,35,,
SP-C_LB_Dead,118,9,,2,Mark.bmp,61,,
SP-C_LB_Dead,118,10,,1,Adam.bmp,56,,
SP-C_LB_Dead,118,10,,2,Mark.bmp,44,,
