C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\Oringinal Edat Files\SP-C_LB_Dead-116-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_LB_Dead,116,4,,77,107,,1,1523
SP-C_LB_Dead,116,4,,78,296,,0,600
SP-C_LB_Dead,116,4,,79,27,,1,1400
SP-C_LB_Dead,116,4,,80,232,,0,817
SP-C_LB_Dead,116,4,,81,256,,0,664
SP-C_LB_Dead,116,4,,82,181,,0,2029
SP-C_LB_Dead,116,4,,83,67,,1,3002
SP-C_LB_Dead,116,4,,84,55,,1,629
SP-C_LB_Dead,116,4,,85,100,,1,1136
SP-C_LB_Dead,116,4,,86,87,,1,706
SP-C_LB_Dead,116,4,,87,151,,0,10929
SP-C_LB_Dead,116,4,,88,26,,1,679
SP-C_LB_Dead,116,4,,89,184,,0,914
SP-C_LB_Dead,116,4,,90,179,,0,655
SP-C_LB_Dead,116,4,,91,10,,1,574
SP-C_LB_Dead,116,4,,92,6,,1,575
SP-C_LB_Dead,116,4,,93,94,,1,4633
SP-C_LB_Dead,116,4,,94,261,,0,658
SP-C_LB_Dead,116,4,,95,85,,1,620
SP-C_LB_Dead,116,4,,96,128,,1,1195
SP-C_LB_Dead,116,4,,97,218,,0,690
SP-C_LB_Dead,116,4,,98,245,,0,500
SP-C_LB_Dead,116,4,,99,297,,0,614
SP-C_LB_Dead,116,4,,100,15,,1,586
SP-C_LB_Dead,116,4,,101,123,,1,5683
SP-C_LB_Dead,116,4,,102,53,,1,983
SP-C_LB_Dead,116,4,,103,75,,1,1212
SP-C_LB_Dead,116,4,,104,152,,0,9915
SP-C_LB_Dead,116,4,,105,90,,1,607
SP-C_LB_Dead,116,4,,106,102,,1,833
SP-C_LB_Dead,116,4,,107,95,,1,699
SP-C_LB_Dead,116,4,,108,202,,0,809
SP-C_LB_Dead,116,4,,109,225,,0,5674
SP-C_LB_Dead,116,4,,110,208,,0,918
SP-C_LB_Dead,116,4,,111,192,,0,5467
SP-C_LB_Dead,116,4,,112,180,,0,5025
SP-C_LB_Dead,116,4,,113,276,,0,779
SP-C_LB_Dead,116,4,,114,54,,1,6547
SP-C_LB_Dead,116,4,,115,231,,0,1716
SP-C_LB_Dead,116,4,,116,280,,0,1171
SP-C_LB_Dead,116,4,,117,207,,0,982
SP-C_LB_Dead,116,4,,118,255,,0,747
SP-C_LB_Dead,116,4,,119,58,,1,1368
SP-C_LB_Dead,116,4,,120,88,,1,814
SP-C_LB_Dead,116,4,,121,295,,0,1418
SP-C_LB_Dead,116,4,,122,233,,0,649
SP-C_LB_Dead,116,4,,123,158,,1,8465
SP-C_LB_Dead,116,4,,124,209,,0,1109
SP-C_LB_Dead,116,4,,125,290,,0,1072
SP-C_LB_Dead,116,4,,126,257,,0,671
SP-C_LB_Dead,116,4,,127,241,,0,492
SP-C_LB_Dead,116,4,,128,274,,0,426
SP-C_LB_Dead,116,4,,129,161,,1,3316
SP-C_LB_Dead,116,4,,130,81,,1,1302
SP-C_LB_Dead,116,4,,131,84,,1,573
SP-C_LB_Dead,116,4,,132,74,,1,636
SP-C_LB_Dead,116,4,,133,288,,0,816
SP-C_LB_Dead,116,4,,134,14,,1,565
SP-C_LB_Dead,116,4,,135,134,,1,2201
SP-C_LB_Dead,116,4,,136,141,,1,3443
SP-C_LB_Dead,116,4,,137,160,,1,16510
SP-C_LB_Dead,116,4,,138,48,,1,897
SP-C_LB_Dead,116,4,,139,77,,1,596
SP-C_LB_Dead,116,4,,140,114,,1,588
SP-C_LB_Dead,116,4,,141,96,,1,941
SP-C_LB_Dead,116,4,,142,28,,1,775
SP-C_LB_Dead,116,4,,143,175,,0,2919
SP-C_LB_Dead,116,4,,144,265,,0,760
SP-C_LB_Dead,116,4,,145,113,,1,2490
SP-C_LB_Dead,116,4,,146,5,,1,635
SP-C_LB_Dead,116,4,,147,238,,0,549
SP-C_LB_Dead,116,4,,148,121,,1,565
SP-C_LB_Dead,116,4,,149,164,,1,1531
SP-C_LB_Dead,116,4,,150,64,,0,560
SP-C_LB_Dead,116,4,,151,25,,1,527
SP-C_LB_Dead,116,4,,152,230,,0,550
SP-C_LB_Dead,116,4,,153,13,,1,538
SP-C_LB_Dead,116,4,,154,263,,0,537
SP-C_LB_Dead,116,4,,155,135,,1,922
SP-C_LB_Dead,116,4,,156,120,,1,599
SP-C_LB_Dead,116,4,,157,157,,1,10852
SP-C_LB_Dead,116,4,,158,196,,0,1032
SP-C_LB_Dead,116,4,,159,199,,0,795
SP-C_LB_Dead,116,4,,160,167,,0,10833
SP-C_LB_Dead,116,4,,161,49,,1,906
SP-C_LB_Dead,116,4,,162,212,,0,1002
SP-C_LB_Dead,116,4,,163,140,,1,9165
SP-C_LB_Dead,116,4,,164,191,,0,726
SP-C_LB_Dead,116,4,,165,36,,1,584
SP-C_LB_Dead,116,4,,166,65,,1,652
SP-C_LB_Dead,116,4,,167,224,,0,869
SP-C_LB_Dead,116,4,,168,173,,1,6670
SP-C_LB_Dead,116,4,,169,170,,1,1346
SP-C_LB_Dead,116,4,,170,37,,1,1296
SP-C_LB_Dead,116,4,,171,106,,1,2236
SP-C_LB_Dead,116,4,,172,177,,1,3784
SP-C_LB_Dead,116,4,,173,299,,0,594
SP-C_LB_Dead,116,4,,174,99,,1,714
SP-C_LB_Dead,116,4,,175,39,,1,701
SP-C_LB_Dead,116,4,,176,71,,1,534
SP-C_LB_Dead,116,4,,177,244,,0,624
SP-C_LB_Dead,116,4,,178,57,,1,655
SP-C_LB_Dead,116,4,,179,254,,0,513
SP-C_LB_Dead,116,4,,180,219,,0,410
SP-C_LB_Dead,116,4,,181,122,,1,515
SP-C_LB_Dead,116,4,,182,80,,1,679
SP-C_LB_Dead,116,4,,183,101,,1,491
SP-C_LB_Dead,116,4,,184,42,,1,526
SP-C_LB_Dead,116,4,,185,194,,0,544
SP-C_LB_Dead,116,4,,186,21,,1,527
SP-C_LB_Dead,116,4,,187,249,,0,1216
SP-C_LB_Dead,116,4,,188,112,,1,939
SP-C_LB_Dead,116,4,,189,119,,1,1304
SP-C_LB_Dead,116,4,,190,44,,1,991
SP-C_LB_Dead,116,4,,191,227,,0,1055
SP-C_LB_Dead,116,4,,192,145,,1,2603
SP-C_LB_Dead,116,4,,193,1,,1,1102
SP-C_LB_Dead,116,4,,194,150,,1,1198
SP-C_LB_Dead,116,4,,195,250,,0,3183
SP-C_LB_Dead,116,4,,196,147,,1,9212
SP-C_LB_Dead,116,4,,197,46,,1,627
SP-C_LB_Dead,116,4,,198,143,,1,592
SP-C_LB_Dead,116,4,,199,186,,0,560
SP-C_LB_Dead,116,4,,200,281,,0,688
SP-C_LB_Dead,116,4,,201,260,,0,572
SP-C_LB_Dead,116,4,,202,34,,1,554
SP-C_LB_Dead,116,4,,203,92,,1,551
SP-C_LB_Dead,116,4,,204,223,,0,534
SP-C_LB_Dead,116,4,,205,235,,0,543
SP-C_LB_Dead,116,4,,206,127,,1,792
SP-C_LB_Dead,116,4,,207,168,,1,1404
SP-C_LB_Dead,116,4,,208,63,,1,946
SP-C_LB_Dead,116,4,,209,62,,1,576
SP-C_LB_Dead,116,4,,210,32,,1,856
SP-C_LB_Dead,116,4,,211,125,,1,2026
SP-C_LB_Dead,116,4,,212,82,,1,500
SP-C_LB_Dead,116,4,,213,220,,0,753
SP-C_LB_Dead,116,4,,214,91,,1,522
SP-C_LB_Dead,116,4,,215,284,,0,653
SP-C_LB_Dead,116,4,,216,272,,0,785
SP-C_LB_Dead,116,4,,217,178,,1,2719
SP-C_LB_Dead,116,4,,218,289,,0,1712
SP-C_LB_Dead,116,4,,219,198,,0,1245
SP-C_LB_Dead,116,4,,220,236,,0,861
SP-C_LB_Dead,116,4,,221,195,,0,1221
SP-C_LB_Dead,116,4,,222,115,,1,827
SP-C_LB_Dead,116,4,,223,137,,1,2028
SP-C_LB_Dead,116,4,,224,268,,0,2076
SP-C_LB_Dead,116,4,,225,0,,1,1029
SP-C_LB_Dead,116,4,,226,275,,0,960
SP-C_LB_Dead,116,4,,227,201,,0,982
SP-C_LB_Dead,116,4,,228,203,,0,676
SP-C_LB_Dead,116,4,,229,298,,0,878
SP-C_LB_Dead,116,4,,230,259,,0,743
SP-C_LB_Dead,116,4,,231,237,,0,1281
SP-C_LB_Dead,116,4,,232,72,,1,948
SP-C_LB_Dead,116,4,,233,111,,1,7080
SP-C_LB_Dead,116,4,,234,22,,1,572
SP-C_LB_Dead,116,4,,235,61,,1,554
SP-C_LB_Dead,116,4,,236,258,,0,511
SP-C_LB_Dead,116,4,,237,300,,0,522
SP-C_LB_Dead,116,4,,238,271,,0,1409
SP-C_LB_Dead,116,4,,239,56,,1,900
SP-C_LB_Dead,116,4,,240,136,,1,1669
SP-C_LB_Dead,116,4,,241,98,,1,940
SP-C_LB_Dead,116,4,,242,43,,1,892
SP-C_LB_Dead,116,4,,243,204,,0,699
SP-C_LB_Dead,116,4,,244,20,,1,436
SP-C_LB_Dead,116,4,,245,23,,1,551
SP-C_LB_Dead,116,4,,246,190,,0,816
SP-C_LB_Dead,116,4,,247,159,,1,2667
SP-C_LB_Dead,116,4,,248,189,,1,951
SP-C_LB_Dead,116,4,,249,278,,0,947
SP-C_LB_Dead,116,4,,250,206,,0,1017
SP-C_LB_Dead,116,4,,251,41,,1,1856
SP-C_LB_Dead,116,4,,252,285,,0,573
SP-C_LB_Dead,116,4,,253,103,,1,484
SP-C_LB_Dead,116,4,,254,222,,0,524
SP-C_LB_Dead,116,4,,255,291,,0,689
SP-C_LB_Dead,116,4,,256,17,,1,553
SP-C_LB_Dead,116,4,,257,139,,1,1170
SP-C_LB_Dead,116,4,,258,185,,0,898
SP-C_LB_Dead,116,4,,259,210,,0,1658
SP-C_LB_Dead,116,4,,260,171,,1,3293
SP-C_LB_Dead,116,4,,261,31,,1,1294
SP-C_LB_Dead,116,4,,262,287,,0,1087
SP-C_LB_Dead,116,4,,263,197,,0,997
SP-C_LB_Dead,116,4,,264,38,,1,877
SP-C_LB_Dead,116,4,,265,266,,0,1059
SP-C_LB_Dead,116,4,,266,24,,1,930
SP-C_LB_Dead,116,4,,267,277,,0,982
SP-C_LB_Dead,116,4,,268,279,,0,1079
SP-C_LB_Dead,116,4,,269,251,,0,809
SP-C_LB_Dead,116,4,,270,104,,1,914
SP-C_LB_Dead,116,4,,271,162,,1,3883
SP-C_LB_Dead,116,4,,272,155,,1,892
SP-C_LB_Dead,116,4,,273,221,,0,827
SP-C_LB_Dead,116,4,,274,69,,1,1139
SP-C_LB_Dead,116,4,,275,16,,1,853
SP-C_LB_Dead,116,4,,276,50,,1,859
SP-C_LB_Dead,116,4,,277,283,,0,725
SP-C_LB_Dead,116,4,,278,79,,1,557
SP-C_LB_Dead,116,4,,279,29,,1,710
SP-C_LB_Dead,116,4,,280,267,,0,801
SP-C_LB_Dead,116,4,,281,59,,1,780
SP-C_LB_Dead,116,4,,282,293,,0,701
SP-C_LB_Dead,116,4,,283,169,,1,1005
SP-C_LB_Dead,116,4,,284,40,,1,4498
SP-C_LB_Dead,116,4,,285,264,,0,1191
SP-C_LB_Dead,116,4,,286,110,,1,1019
SP-C_LB_Dead,116,4,,287,176,,1,1126
SP-C_LB_Dead,116,4,,288,240,,0,879
SP-C_LB_Dead,116,4,,289,270,,0,901
SP-C_LB_Dead,116,4,,290,3,,1,691
SP-C_LB_Dead,116,4,,291,86,,1,686
SP-C_LB_Dead,116,4,,292,89,,1,622
SP-C_LB_Dead,116,4,,293,66,,1,607
SP-C_LB_Dead,116,4,,294,213,,0,698
SP-C_LB_Dead,116,4,,295,108,,1,610
SP-C_LB_Dead,116,4,,296,70,,1,610
SP-C_LB_Dead,116,4,,297,47,,1,557
SP-C_LB_Dead,116,4,,298,105,,1,899
SP-C_LB_Dead,116,4,,299,165,,1,1510
SP-C_LB_Dead,116,4,,300,144,,1,851
SP-C_LB_Dead,116,4,,301,4,,1,861
SP-C_LB_Dead,116,5,,1,140,,1,2675
SP-C_LB_Dead,116,5,,2,90,,1,4371
SP-C_LB_Dead,116,5,,3,70,,1,734
SP-C_LB_Dead,116,5,,4,180,,1,1699
SP-C_LB_Dead,116,5,,5,70,,1,722
SP-C_LB_Dead,116,5,,6,130,,1,606
SP-C_LB_Dead,116,5,,7,210,,0,709
SP-C_LB_Dead,116,5,,8,230,,0,514
SP-C_LB_Dead,116,5,,9,160,,1,1145
SP-C_LB_Dead,116,5,,10,190,,0,2712
SP-C_LB_Dead,116,5,,11,60,,1,650
SP-C_LB_Dead,116,5,,12,170,,1,1549
SP-C_LB_Dead,116,5,,13,60,,1,758
SP-C_LB_Dead,116,5,,14,120,,1,423
SP-C_LB_Dead,116,5,,15,190,,0,625
SP-C_LB_Dead,116,5,,16,150,,1,2396
SP-C_LB_Dead,116,5,,17,150,,1,810
SP-C_LB_Dead,116,5,,18,240,,0,659
SP-C_LB_Dead,116,5,,19,180,,1,1786
SP-C_LB_Dead,116,5,,20,220,,0,651
SP-C_LB_Dead,116,5,,21,200,,0,659
SP-C_LB_Dead,116,5,,22,90,,1,644
SP-C_LB_Dead,116,5,,23,120,,1,367
SP-C_LB_Dead,116,5,,24,240,,0,727
SP-C_LB_Dead,116,5,,25,110,,1,741
SP-C_LB_Dead,116,5,,26,210,,0,644
SP-C_LB_Dead,116,5,,27,80,,1,499
SP-C_LB_Dead,116,5,,28,100,,1,458
SP-C_LB_Dead,116,5,,29,110,,1,378
SP-C_LB_Dead,116,5,,30,130,,1,977
SP-C_LB_Dead,116,5,,31,100,,1,403
SP-C_LB_Dead,116,5,,32,160,,1,3344
SP-C_LB_Dead,116,5,,33,200,,0,607
SP-C_LB_Dead,116,5,,34,140,,1,768
SP-C_LB_Dead,116,5,,35,220,,0,512
SP-C_LB_Dead,116,5,,36,170,,1,857
SP-C_LB_Dead,116,5,,37,80,,1,637
SP-C_LB_Dead,116,5,,38,230,,0,787
SP-C_LB_Dead,116,6,0.bmp,,,,,
SP-C_LB_Dead,116,7,,1,Mark.bmp,78,,
SP-C_LB_Dead,116,7,,2,Adam.bmp,68,,
SP-C_LB_Dead,116,8,,1,Mark.bmp,65,,
SP-C_LB_Dead,116,8,,2,Adam.bmp,92,,
SP-C_LB_Dead,116,9,,1,Adam.bmp,85,,
SP-C_LB_Dead,116,9,,2,Mark.bmp,68,,
SP-C_LB_Dead,116,10,,1,Mark.bmp,33,,
SP-C_LB_Dead,116,10,,2,Adam.bmp,12,,
