C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\Oringinal Edat Files\SP-C_RB_Dead-115-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_RB_Dead,115,4,,5,13,,1,1158
SP-C_RB_Dead,115,4,,6,120,,1,1662
SP-C_RB_Dead,115,4,,7,191,,0,1479
SP-C_RB_Dead,115,4,,8,141,,0,2058
SP-C_RB_Dead,115,4,,9,4,,1,1379
SP-C_RB_Dead,115,4,,10,75,,0,1544
SP-C_RB_Dead,115,4,,11,42,,1,1341
SP-C_RB_Dead,115,4,,12,45,,1,821
SP-C_RB_Dead,115,4,,13,86,,1,1502
SP-C_RB_Dead,115,4,,14,117,,0,1426
SP-C_RB_Dead,115,4,,15,107,,1,1556
SP-C_RB_Dead,115,4,,16,226,,0,1328
SP-C_RB_Dead,115,4,,17,111,,1,961
SP-C_RB_Dead,115,4,,18,291,,0,1020
SP-C_RB_Dead,115,4,,19,41,,1,620
SP-C_RB_Dead,115,4,,20,287,,0,757
SP-C_RB_Dead,115,4,,21,151,,1,734
SP-C_RB_Dead,115,4,,22,50,,1,679
SP-C_RB_Dead,115,4,,23,48,,1,6182
SP-C_RB_Dead,115,4,,24,101,,1,662
SP-C_RB_Dead,115,4,,25,194,,0,1031
SP-C_RB_Dead,115,4,,26,220,,0,1799
SP-C_RB_Dead,115,4,,27,7,,1,643
SP-C_RB_Dead,115,4,,28,73,,1,777
SP-C_RB_Dead,115,4,,29,200,,0,845
SP-C_RB_Dead,115,4,,30,179,,0,903
SP-C_RB_Dead,115,4,,31,202,,1,770
SP-C_RB_Dead,115,4,,32,37,,1,683
SP-C_RB_Dead,115,4,,33,57,,1,520
SP-C_RB_Dead,115,4,,34,221,,0,919
SP-C_RB_Dead,115,4,,35,94,,1,546
SP-C_RB_Dead,115,4,,36,34,,1,681
SP-C_RB_Dead,115,4,,37,145,,0,1548
SP-C_RB_Dead,115,4,,38,250,,0,827
SP-C_RB_Dead,115,4,,39,116,,1,782
SP-C_RB_Dead,115,4,,40,59,,1,4985
SP-C_RB_Dead,115,4,,41,261,,0,624
SP-C_RB_Dead,115,4,,42,14,,1,745
SP-C_RB_Dead,115,4,,43,300,,0,834
SP-C_RB_Dead,115,4,,44,123,,1,665
SP-C_RB_Dead,115,4,,45,122,,1,879
SP-C_RB_Dead,115,4,,46,108,,1,1107
SP-C_RB_Dead,115,4,,47,35,,1,1074
SP-C_RB_Dead,115,4,,48,230,,0,859
SP-C_RB_Dead,115,4,,49,20,,1,757
SP-C_RB_Dead,115,4,,50,66,,1,896
SP-C_RB_Dead,115,4,,51,19,,1,1307
SP-C_RB_Dead,115,4,,52,183,,0,846
SP-C_RB_Dead,115,4,,53,270,,0,955
SP-C_RB_Dead,115,4,,54,205,,0,832
SP-C_RB_Dead,115,4,,55,213,,0,842
SP-C_RB_Dead,115,4,,56,90,,1,744
SP-C_RB_Dead,115,4,,57,112,,1,1197
SP-C_RB_Dead,115,4,,58,103,,1,1053
SP-C_RB_Dead,115,4,,59,187,,0,853
SP-C_RB_Dead,115,4,,60,246,,0,985
SP-C_RB_Dead,115,4,,61,264,,0,829
SP-C_RB_Dead,115,4,,62,154,,1,1264
SP-C_RB_Dead,115,4,,63,282,,0,821
SP-C_RB_Dead,115,4,,64,234,,0,1649
SP-C_RB_Dead,115,4,,65,77,,1,1027
SP-C_RB_Dead,115,4,,66,197,,0,1033
SP-C_RB_Dead,115,4,,67,24,,1,907
SP-C_RB_Dead,115,4,,68,185,,0,986
SP-C_RB_Dead,115,4,,69,254,,0,927
SP-C_RB_Dead,115,4,,70,114,,1,943
SP-C_RB_Dead,115,4,,71,217,,0,976
SP-C_RB_Dead,115,4,,72,110,,1,756
SP-C_RB_Dead,115,4,,73,39,,1,1046
SP-C_RB_Dead,115,4,,74,93,,1,1770
SP-C_RB_Dead,115,4,,75,47,,1,740
SP-C_RB_Dead,115,4,,76,171,,1,1945
SP-C_RB_Dead,115,4,,77,281,,0,918
SP-C_RB_Dead,115,4,,78,228,,0,1580
SP-C_RB_Dead,115,4,,79,18,,1,637
SP-C_RB_Dead,115,4,,80,292,,0,722
SP-C_RB_Dead,115,4,,81,31,,1,726
SP-C_RB_Dead,115,4,,82,60,,1,695
SP-C_RB_Dead,115,4,,83,61,,1,618
SP-C_RB_Dead,115,4,,84,269,,0,755
SP-C_RB_Dead,115,4,,85,266,,0,983
SP-C_RB_Dead,115,4,,86,135,,1,1468
SP-C_RB_Dead,115,4,,87,63,,1,2348
SP-C_RB_Dead,115,4,,88,253,,0,974
SP-C_RB_Dead,115,4,,89,193,,1,1447
SP-C_RB_Dead,115,4,,90,198,,0,1517
SP-C_RB_Dead,115,4,,91,192,,0,784
SP-C_RB_Dead,115,4,,92,235,,0,1355
SP-C_RB_Dead,115,4,,93,293,,0,554
SP-C_RB_Dead,115,4,,94,240,,0,628
SP-C_RB_Dead,115,4,,95,113,,1,1034
SP-C_RB_Dead,115,4,,96,33,,1,543
SP-C_RB_Dead,115,4,,97,52,,1,711
SP-C_RB_Dead,115,4,,98,92,,1,998
SP-C_RB_Dead,115,4,,99,96,,1,585
SP-C_RB_Dead,115,4,,100,26,,1,568
SP-C_RB_Dead,115,4,,101,6,,1,775
SP-C_RB_Dead,115,4,,102,129,,0,812
SP-C_RB_Dead,115,4,,103,23,,1,812
SP-C_RB_Dead,115,4,,104,172,,0,913
SP-C_RB_Dead,115,4,,105,17,,1,824
SP-C_RB_Dead,115,4,,106,258,,0,707
SP-C_RB_Dead,115,4,,107,262,,0,991
SP-C_RB_Dead,115,4,,108,150,,1,1274
SP-C_RB_Dead,115,4,,109,21,,1,708
SP-C_RB_Dead,115,4,,110,83,,1,835
SP-C_RB_Dead,115,4,,111,40,,1,581
SP-C_RB_Dead,115,4,,112,169,,0,896
SP-C_RB_Dead,115,4,,113,54,,1,1254
SP-C_RB_Dead,115,4,,114,289,,0,781
SP-C_RB_Dead,115,4,,115,204,,0,1370
SP-C_RB_Dead,115,4,,116,163,,1,1286
SP-C_RB_Dead,115,4,,117,276,,0,1035
SP-C_RB_Dead,115,4,,118,218,,0,1411
SP-C_RB_Dead,115,4,,119,201,,0,1040
SP-C_RB_Dead,115,4,,120,284,,0,695
SP-C_RB_Dead,115,4,,121,188,,0,1142
SP-C_RB_Dead,115,4,,122,139,,1,1018
SP-C_RB_Dead,115,4,,123,175,,0,2353
SP-C_RB_Dead,115,4,,124,252,,0,787
SP-C_RB_Dead,115,4,,125,104,,1,1191
SP-C_RB_Dead,115,4,,126,131,,1,958
SP-C_RB_Dead,115,4,,127,36,,1,969
SP-C_RB_Dead,115,4,,128,28,,1,676
SP-C_RB_Dead,115,4,,129,125,,1,1075
SP-C_RB_Dead,115,4,,130,30,,1,581
SP-C_RB_Dead,115,4,,131,128,,1,1270
SP-C_RB_Dead,115,4,,132,182,,0,1099
SP-C_RB_Dead,115,4,,133,121,,1,1010
SP-C_RB_Dead,115,4,,134,51,,1,723
SP-C_RB_Dead,115,4,,135,168,,0,1244
SP-C_RB_Dead,115,4,,136,195,,0,830
SP-C_RB_Dead,115,4,,137,277,,0,810
SP-C_RB_Dead,115,4,,138,173,,0,744
SP-C_RB_Dead,115,4,,139,211,,0,617
SP-C_RB_Dead,115,4,,140,186,,0,3374
SP-C_RB_Dead,115,4,,141,127,,1,611
SP-C_RB_Dead,115,4,,142,170,,1,641
SP-C_RB_Dead,115,4,,143,78,,1,717
SP-C_RB_Dead,115,4,,144,206,,0,755
SP-C_RB_Dead,115,4,,145,67,,1,576
SP-C_RB_Dead,115,4,,146,243,,0,833
SP-C_RB_Dead,115,4,,147,10,,1,573
SP-C_RB_Dead,115,4,,148,279,,0,716
SP-C_RB_Dead,115,4,,149,227,,0,954
SP-C_RB_Dead,115,4,,150,233,,0,599
SP-C_RB_Dead,115,4,,151,237,,0,553
SP-C_RB_Dead,115,4,,152,97,,1,647
SP-C_RB_Dead,115,4,,153,260,,0,700
SP-C_RB_Dead,115,4,,154,278,,0,797
SP-C_RB_Dead,115,4,,155,70,,1,499
SP-C_RB_Dead,115,4,,156,46,,1,738
SP-C_RB_Dead,115,4,,157,76,,1,508
SP-C_RB_Dead,115,4,,158,165,,0,1029
SP-C_RB_Dead,115,4,,159,219,,0,736
SP-C_RB_Dead,115,4,,160,203,,0,997
SP-C_RB_Dead,115,4,,161,134,,1,1241
SP-C_RB_Dead,115,4,,162,207,,0,823
SP-C_RB_Dead,115,4,,163,162,,0,834
SP-C_RB_Dead,115,4,,164,138,,1,611
SP-C_RB_Dead,115,4,,165,79,,1,648
SP-C_RB_Dead,115,4,,166,225,,0,967
SP-C_RB_Dead,115,4,,167,124,,1,824
SP-C_RB_Dead,115,4,,168,12,,1,839
SP-C_RB_Dead,115,4,,169,109,,1,911
SP-C_RB_Dead,115,4,,170,161,,0,1237
SP-C_RB_Dead,115,4,,171,100,,1,813
SP-C_RB_Dead,115,4,,172,69,,1,1645
SP-C_RB_Dead,115,4,,173,290,,0,613
SP-C_RB_Dead,115,4,,174,84,,1,615
SP-C_RB_Dead,115,4,,175,180,,0,732
SP-C_RB_Dead,115,4,,176,209,,0,745
SP-C_RB_Dead,115,4,,177,259,,0,783
SP-C_RB_Dead,115,4,,178,255,,0,788
SP-C_RB_Dead,115,4,,179,144,,1,579
SP-C_RB_Dead,115,4,,180,91,,1,575
SP-C_RB_Dead,115,4,,181,267,,0,743
SP-C_RB_Dead,115,4,,182,38,,1,871
SP-C_RB_Dead,115,4,,183,285,,0,897
SP-C_RB_Dead,115,4,,184,64,,1,548
SP-C_RB_Dead,115,4,,185,44,,1,508
SP-C_RB_Dead,115,4,,186,196,,0,805
SP-C_RB_Dead,115,4,,187,178,,0,1477
SP-C_RB_Dead,115,4,,188,95,,1,599
SP-C_RB_Dead,115,4,,189,222,,0,690
SP-C_RB_Dead,115,4,,190,160,,1,999
SP-C_RB_Dead,115,4,,191,130,,1,1616
SP-C_RB_Dead,115,4,,192,89,,1,679
SP-C_RB_Dead,115,4,,193,155,,1,839
SP-C_RB_Dead,115,4,,194,263,,0,924
SP-C_RB_Dead,115,4,,195,98,,1,583
SP-C_RB_Dead,115,4,,196,157,,0,793
SP-C_RB_Dead,115,4,,197,58,,1,765
SP-C_RB_Dead,115,4,,198,56,,1,661
SP-C_RB_Dead,115,4,,199,15,,1,505
SP-C_RB_Dead,115,4,,200,156,,0,714
SP-C_RB_Dead,115,4,,201,62,,1,509
SP-C_RB_Dead,115,4,,202,272,,0,851
SP-C_RB_Dead,115,4,,203,53,,1,522
SP-C_RB_Dead,115,4,,204,224,,0,851
SP-C_RB_Dead,115,4,,205,1,,1,605
SP-C_RB_Dead,115,4,,206,9,,1,790
SP-C_RB_Dead,115,4,,207,273,,0,929
SP-C_RB_Dead,115,4,,208,297,,0,871
SP-C_RB_Dead,115,4,,209,80,,1,1182
SP-C_RB_Dead,115,4,,210,25,,1,781
SP-C_RB_Dead,115,4,,211,275,,0,705
SP-C_RB_Dead,115,4,,212,136,,1,710
SP-C_RB_Dead,115,4,,213,85,,1,731
SP-C_RB_Dead,115,4,,214,29,,1,1185
SP-C_RB_Dead,115,4,,215,239,,0,718
SP-C_RB_Dead,115,4,,216,3,,1,694
SP-C_RB_Dead,115,4,,217,251,,0,695
SP-C_RB_Dead,115,4,,218,126,,1,680
SP-C_RB_Dead,115,4,,219,174,,0,919
SP-C_RB_Dead,115,4,,220,146,,0,845
SP-C_RB_Dead,115,4,,221,11,,1,669
SP-C_RB_Dead,115,4,,222,87,,1,818
SP-C_RB_Dead,115,4,,223,105,,1,672
SP-C_RB_Dead,115,4,,224,268,,0,904
SP-C_RB_Dead,115,4,,225,189,,1,797
SP-C_RB_Dead,115,4,,226,106,,1,801
SP-C_RB_Dead,115,4,,227,190,,0,975
SP-C_RB_Dead,115,4,,228,199,,0,690
SP-C_RB_Dead,115,4,,229,280,,0,514
SP-C_RB_Dead,115,4,,230,72,,1,663
SP-C_RB_Dead,115,4,,231,82,,1,536
SP-C_RB_Dead,115,4,,232,248,,0,887
SP-C_RB_Dead,115,4,,233,81,,1,562
SP-C_RB_Dead,115,4,,234,236,,0,705
SP-C_RB_Dead,115,4,,235,238,,0,938
SP-C_RB_Dead,115,4,,236,27,,1,768
SP-C_RB_Dead,115,4,,237,88,,1,737
SP-C_RB_Dead,115,4,,238,283,,0,681
SP-C_RB_Dead,115,4,,239,99,,1,607
SP-C_RB_Dead,115,4,,240,166,,0,833
SP-C_RB_Dead,115,4,,241,212,,0,652
SP-C_RB_Dead,115,4,,242,177,,1,5139
SP-C_RB_Dead,115,4,,243,232,,0,791
SP-C_RB_Dead,115,4,,244,247,,0,789
SP-C_RB_Dead,115,4,,245,55,,1,545
SP-C_RB_Dead,115,4,,246,49,,1,660
SP-C_RB_Dead,115,4,,247,244,,0,603
SP-C_RB_Dead,115,4,,248,152,,1,642
SP-C_RB_Dead,115,4,,249,0,,1,642
SP-C_RB_Dead,115,4,,250,215,,0,981
SP-C_RB_Dead,115,4,,251,231,,0,737
SP-C_RB_Dead,115,4,,252,159,,1,4329
SP-C_RB_Dead,115,4,,253,229,,0,676
SP-C_RB_Dead,115,4,,254,32,,1,709
SP-C_RB_Dead,115,4,,255,43,,1,590
SP-C_RB_Dead,115,4,,256,2,,1,512
SP-C_RB_Dead,115,4,,257,286,,0,631
SP-C_RB_Dead,115,4,,258,22,,1,672
SP-C_RB_Dead,115,4,,259,216,,0,943
SP-C_RB_Dead,115,4,,260,118,,1,859
SP-C_RB_Dead,115,4,,261,208,,0,3873
SP-C_RB_Dead,115,4,,262,158,,1,897
SP-C_RB_Dead,115,4,,263,147,,0,930
SP-C_RB_Dead,115,4,,264,294,,0,697
SP-C_RB_Dead,115,4,,265,16,,1,526
SP-C_RB_Dead,115,4,,266,271,,0,626
SP-C_RB_Dead,115,4,,267,274,,0,607
SP-C_RB_Dead,115,4,,268,296,,0,580
SP-C_RB_Dead,115,4,,269,299,,0,658
SP-C_RB_Dead,115,4,,270,214,,0,530
SP-C_RB_Dead,115,4,,271,256,,0,495
SP-C_RB_Dead,115,4,,272,137,,1,779
SP-C_RB_Dead,115,4,,273,8,,1,1045
SP-C_RB_Dead,115,4,,274,149,,1,1220
SP-C_RB_Dead,115,4,,275,143,,1,903
SP-C_RB_Dead,115,4,,276,184,,1,862
SP-C_RB_Dead,115,4,,277,102,,1,534
SP-C_RB_Dead,115,4,,278,181,,1,855
SP-C_RB_Dead,115,4,,279,71,,1,676
SP-C_RB_Dead,115,4,,280,223,,0,763
SP-C_RB_Dead,115,4,,281,210,,0,823
SP-C_RB_Dead,115,4,,282,288,,0,731
SP-C_RB_Dead,115,4,,283,295,,0,688
SP-C_RB_Dead,115,4,,284,115,,1,507
SP-C_RB_Dead,115,4,,285,119,,1,565
SP-C_RB_Dead,115,4,,286,153,,1,778
SP-C_RB_Dead,115,4,,287,74,,1,748
SP-C_RB_Dead,115,4,,288,164,,1,866
SP-C_RB_Dead,115,4,,289,245,,0,815
SP-C_RB_Dead,115,4,,290,68,,1,591
SP-C_RB_Dead,115,4,,291,249,,0,704
SP-C_RB_Dead,115,4,,292,142,,1,570
SP-C_RB_Dead,115,4,,293,241,,0,609
SP-C_RB_Dead,115,4,,294,176,,1,1083
SP-C_RB_Dead,115,4,,295,140,,1,687
SP-C_RB_Dead,115,4,,296,265,,0,729
SP-C_RB_Dead,115,4,,297,65,,1,517
SP-C_RB_Dead,115,4,,298,167,,1,833
SP-C_RB_Dead,115,4,,299,148,,1,792
SP-C_RB_Dead,115,4,,300,257,,0,1257
SP-C_RB_Dead,115,4,,301,133,,1,445
SP-C_RB_Dead,115,5,,1,240,,0,1827
SP-C_RB_Dead,115,5,,2,230,,0,744
SP-C_RB_Dead,115,5,,3,180,,1,2035
SP-C_RB_Dead,115,5,,4,110,,1,553
SP-C_RB_Dead,115,5,,5,110,,1,460
SP-C_RB_Dead,115,5,,6,130,,1,421
SP-C_RB_Dead,115,5,,7,190,,1,449
SP-C_RB_Dead,115,5,,8,80,,1,649
SP-C_RB_Dead,115,5,,9,180,,0,1792
SP-C_RB_Dead,115,5,,10,200,,0,608
SP-C_RB_Dead,115,5,,11,160,,0,721
SP-C_RB_Dead,115,5,,12,210,,0,742
SP-C_RB_Dead,115,5,,13,230,,0,671
SP-C_RB_Dead,115,5,,14,70,,1,628
SP-C_RB_Dead,115,5,,15,150,,1,834
SP-C_RB_Dead,115,5,,16,170,,1,643
SP-C_RB_Dead,115,5,,17,220,,0,588
SP-C_RB_Dead,115,5,,18,70,,1,691
SP-C_RB_Dead,115,5,,19,90,,1,472
SP-C_RB_Dead,115,5,,20,90,,1,452
SP-C_RB_Dead,115,5,,21,140,,1,788
SP-C_RB_Dead,115,5,,22,200,,0,710
SP-C_RB_Dead,115,5,,23,100,,1,565
SP-C_RB_Dead,115,5,,24,220,,0,667
SP-C_RB_Dead,115,5,,25,150,,1,601
SP-C_RB_Dead,115,5,,26,210,,0,602
SP-C_RB_Dead,115,5,,27,80,,1,585
SP-C_RB_Dead,115,5,,28,160,,0,579
SP-C_RB_Dead,115,5,,29,60,,1,605
SP-C_RB_Dead,115,5,,30,60,,1,522
SP-C_RB_Dead,115,5,,31,120,,1,651
SP-C_RB_Dead,115,5,,32,130,,1,515
SP-C_RB_Dead,115,5,,33,170,,1,1152
SP-C_RB_Dead,115,5,,34,240,,0,571
SP-C_RB_Dead,115,5,,35,100,,1,618
SP-C_RB_Dead,115,5,,36,190,,0,671
SP-C_RB_Dead,115,5,,37,140,,1,674
SP-C_RB_Dead,115,5,,38,120,,1,557
SP-C_RB_Dead,115,6,292.bmp,,,,,
SP-C_RB_Dead,115,7,,1,Adam.bmp,65,,
SP-C_RB_Dead,115,7,,2,Mark.bmp,61,,
SP-C_RB_Dead,115,8,,1,Mark.bmp,52,,
SP-C_RB_Dead,115,8,,2,Adam.bmp,68,,
SP-C_RB_Dead,115,9,,1,Adam.bmp,67,,
SP-C_RB_Dead,115,9,,2,Mark.bmp,50,,
SP-C_RB_Dead,115,10,,1,Adam.bmp,38,,
SP-C_RB_Dead,115,10,,2,Mark.bmp,24,,
