C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\Oringinal Edat Files\SP-C_LB_Dead-114-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_LB_Dead,114,2,,25,60,,1,526
SP-C_LB_Dead,114,2,,26,150,,0,1855
SP-C_LB_Dead,114,2,,27,100,,1,431
SP-C_LB_Dead,114,2,,28,160,,0,711
SP-C_LB_Dead,114,2,,29,240,,1,383
SP-C_LB_Dead,114,2,,30,200,,0,1460
SP-C_LB_Dead,114,2,,31,80,,1,649
SP-C_LB_Dead,114,2,,32,90,,1,433
SP-C_LB_Dead,114,2,,33,180,,0,552
SP-C_LB_Dead,114,2,,34,220,,0,642
SP-C_LB_Dead,114,2,,35,190,,0,476
SP-C_LB_Dead,114,2,,36,190,,0,458
SP-C_LB_Dead,114,2,,37,130,,1,1341
SP-C_LB_Dead,114,2,,38,210,,0,970
SP-C_LB_Dead,114,3,180.bmp,,,,,
SP-C_LB_Dead,114,4,,1,237,,0,1919
SP-C_LB_Dead,114,4,,2,170,,0,2994
SP-C_LB_Dead,114,4,,3,35,,1,1066
SP-C_LB_Dead,114,4,,4,272,,0,1088
SP-C_LB_Dead,114,4,,5,282,,0,749
SP-C_LB_Dead,114,4,,6,117,,1,611
SP-C_LB_Dead,114,4,,7,54,,1,572
SP-C_LB_Dead,114,4,,8,208,,0,597
SP-C_LB_Dead,114,4,,9,228,,0,643
SP-C_LB_Dead,114,4,,10,213,,0,522
SP-C_LB_Dead,114,4,,11,37,,1,407
SP-C_LB_Dead,114,4,,12,94,,1,681
SP-C_LB_Dead,114,4,,13,124,,1,1220
SP-C_LB_Dead,114,4,,14,65,,1,763
SP-C_LB_Dead,114,4,,15,141,,1,946
SP-C_LB_Dead,114,4,,16,262,,0,542
SP-C_LB_Dead,114,4,,17,16,,1,617
SP-C_LB_Dead,114,4,,18,196,,0,562
SP-C_LB_Dead,114,4,,19,114,,1,799
SP-C_LB_Dead,114,4,,20,157,,1,797
SP-C_LB_Dead,114,4,,21,57,,1,507
SP-C_LB_Dead,114,4,,22,198,,0,2113
SP-C_LB_Dead,114,4,,23,81,,1,513
SP-C_LB_Dead,114,4,,24,115,,1,576
SP-C_LB_Dead,114,4,,25,47,,1,620
SP-C_LB_Dead,114,4,,26,299,,0,534
SP-C_LB_Dead,114,4,,27,78,,1,554
SP-C_LB_Dead,114,4,,28,8,,1,570
SP-C_LB_Dead,114,4,,29,32,,1,437
SP-C_LB_Dead,114,4,,30,184,,0,529
SP-C_LB_Dead,114,4,,31,177,,0,825
SP-C_LB_Dead,114,4,,32,152,,1,2391
SP-C_LB_Dead,114,4,,33,9,,1,654
SP-C_LB_Dead,114,4,,34,39,,1,493
SP-C_LB_Dead,114,4,,35,84,,1,528
SP-C_LB_Dead,114,4,,36,60,,1,438
SP-C_LB_Dead,114,4,,37,166,,0,2568
SP-C_LB_Dead,114,4,,38,91,,1,574
SP-C_LB_Dead,114,4,,39,82,,1,956
SP-C_LB_Dead,114,4,,40,99,,1,934
SP-C_LB_Dead,114,4,,41,89,,1,1033
SP-C_LB_Dead,114,4,,42,212,,0,593
SP-C_LB_Dead,114,4,,43,279,,0,438
SP-C_LB_Dead,114,4,,44,216,,0,554
SP-C_LB_Dead,114,4,,45,113,,1,477
SP-C_LB_Dead,114,4,,46,253,,0,682
SP-C_LB_Dead,114,4,,47,227,,0,1116
SP-C_LB_Dead,114,4,,48,260,,0,516
SP-C_LB_Dead,114,4,,49,50,,1,455
SP-C_LB_Dead,114,4,,50,235,,0,581
SP-C_LB_Dead,114,4,,51,139,,1,1414
SP-C_LB_Dead,114,4,,52,288,,0,1115
SP-C_LB_Dead,114,4,,53,289,,0,374
SP-C_LB_Dead,114,4,,54,203,,0,1502
SP-C_LB_Dead,114,4,,55,218,,0,631
SP-C_LB_Dead,114,4,,56,137,,1,858
SP-C_LB_Dead,114,4,,57,295,,0,683
SP-C_LB_Dead,114,4,,58,266,,0,1367
SP-C_LB_Dead,114,4,,59,183,,1,836
SP-C_LB_Dead,114,4,,60,189,,1,1832
SP-C_LB_Dead,114,4,,61,217,,0,463
SP-C_LB_Dead,114,4,,62,27,,1,533
SP-C_LB_Dead,114,4,,63,18,,1,571
SP-C_LB_Dead,114,4,,64,280,,0,515
SP-C_LB_Dead,114,4,,65,5,,1,486
SP-C_LB_Dead,114,4,,66,188,,0,541
SP-C_LB_Dead,114,4,,67,131,,1,958
SP-C_LB_Dead,114,4,,68,66,,1,497
SP-C_LB_Dead,114,4,,69,215,,0,633
SP-C_LB_Dead,114,4,,70,284,,0,541
SP-C_LB_Dead,114,4,,71,21,,1,472
SP-C_LB_Dead,114,4,,72,151,,1,485
SP-C_LB_Dead,114,4,,73,120,,1,529
SP-C_LB_Dead,114,4,,74,142,,1,527
SP-C_LB_Dead,114,4,,75,0,,1,582
SP-C_LB_Dead,114,4,,76,1,,1,406
SP-C_LB_Dead,114,4,,77,129,,1,734
SP-C_LB_Dead,114,4,,78,285,,0,406
SP-C_LB_Dead,114,4,,79,224,,0,368
SP-C_LB_Dead,114,4,,80,105,,1,487
SP-C_LB_Dead,114,4,,81,31,,1,480
SP-C_LB_Dead,114,4,,82,248,,0,594
SP-C_LB_Dead,114,4,,83,59,,1,550
SP-C_LB_Dead,114,4,,84,83,,1,530
SP-C_LB_Dead,114,4,,85,29,,1,899
SP-C_LB_Dead,114,4,,86,161,,1,795
SP-C_LB_Dead,114,4,,87,90,,1,484
SP-C_LB_Dead,114,4,,88,55,,1,485
SP-C_LB_Dead,114,4,,89,168,,1,525
SP-C_LB_Dead,114,4,,90,63,,1,566
SP-C_LB_Dead,114,4,,91,75,,1,556
SP-C_LB_Dead,114,4,,92,154,,0,775
SP-C_LB_Dead,114,4,,93,271,,0,746
SP-C_LB_Dead,114,4,,94,175,,1,999
SP-C_LB_Dead,114,4,,95,77,,1,627
SP-C_LB_Dead,114,4,,96,179,,1,2177
SP-C_LB_Dead,114,4,,97,13,,1,596
SP-C_LB_Dead,114,4,,98,125,,1,471
SP-C_LB_Dead,114,4,,99,297,,0,563
SP-C_LB_Dead,114,4,,100,204,,0,607
SP-C_LB_Dead,114,4,,101,86,,1,792
SP-C_LB_Dead,114,4,,102,257,,0,534
SP-C_LB_Dead,114,4,,103,226,,0,877
SP-C_LB_Dead,114,4,,104,186,,1,1979
SP-C_LB_Dead,114,4,,105,239,,0,593
SP-C_LB_Dead,114,4,,106,122,,1,466
SP-C_LB_Dead,114,4,,107,291,,0,562
SP-C_LB_Dead,114,4,,108,26,,1,534
SP-C_LB_Dead,114,4,,109,85,,1,943
SP-C_LB_Dead,114,4,,110,147,,1,757
SP-C_LB_Dead,114,4,,111,3,,1,441
SP-C_LB_Dead,114,4,,112,56,,1,437
SP-C_LB_Dead,114,4,,113,118,,1,554
SP-C_LB_Dead,114,4,,114,126,,1,483
SP-C_LB_Dead,114,4,,115,258,,0,708
SP-C_LB_Dead,114,4,,116,45,,1,624
SP-C_LB_Dead,114,4,,117,43,,1,504
SP-C_LB_Dead,114,4,,118,278,,0,666
SP-C_LB_Dead,114,4,,119,19,,1,453
SP-C_LB_Dead,114,4,,120,69,,1,570
SP-C_LB_Dead,114,4,,121,200,,0,651
SP-C_LB_Dead,114,4,,122,36,,1,539
SP-C_LB_Dead,114,4,,123,264,,0,1173
SP-C_LB_Dead,114,4,,124,140,,1,970
SP-C_LB_Dead,114,4,,125,4,,1,485
SP-C_LB_Dead,114,4,,126,14,,1,479
SP-C_LB_Dead,114,4,,127,270,,0,609
SP-C_LB_Dead,114,4,,128,25,,1,411
SP-C_LB_Dead,114,4,,129,171,,0,598
SP-C_LB_Dead,114,4,,130,287,,0,712
SP-C_LB_Dead,114,4,,131,74,,1,401
SP-C_LB_Dead,114,4,,132,6,,1,377
SP-C_LB_Dead,114,4,,133,190,,0,563
SP-C_LB_Dead,114,4,,134,300,,0,892
SP-C_LB_Dead,114,4,,135,42,,1,489
SP-C_LB_Dead,114,4,,136,221,,0,610
SP-C_LB_Dead,114,4,,137,155,,1,1703
SP-C_LB_Dead,114,4,,138,172,,1,671
SP-C_LB_Dead,114,4,,139,119,,1,579
SP-C_LB_Dead,114,4,,140,236,,0,555
SP-C_LB_Dead,114,4,,141,296,,0,605
SP-C_LB_Dead,114,4,,142,136,,1,699
SP-C_LB_Dead,114,4,,143,97,,1,459
SP-C_LB_Dead,114,4,,144,225,,0,471
SP-C_LB_Dead,114,4,,145,211,,0,818
SP-C_LB_Dead,114,4,,146,108,,1,492
SP-C_LB_Dead,114,4,,147,44,,1,707
SP-C_LB_Dead,114,4,,148,185,,1,1158
SP-C_LB_Dead,114,4,,149,174,,1,674
SP-C_LB_Dead,114,4,,150,144,,1,757
SP-C_LB_Dead,114,4,,151,165,,1,723
SP-C_LB_Dead,114,4,,152,233,,0,554
SP-C_LB_Dead,114,4,,153,20,,1,501
SP-C_LB_Dead,114,4,,154,156,,1,534
SP-C_LB_Dead,114,4,,155,294,,0,503
SP-C_LB_Dead,114,4,,156,40,,1,455
SP-C_LB_Dead,114,4,,157,292,,0,571
SP-C_LB_Dead,114,4,,158,254,,0,486
SP-C_LB_Dead,114,4,,159,41,,1,407
SP-C_LB_Dead,114,4,,160,12,,1,395
SP-C_LB_Dead,114,4,,161,30,,1,343
SP-C_LB_Dead,114,4,,162,109,,1,288
SP-C_LB_Dead,114,4,,163,110,,1,656
SP-C_LB_Dead,114,4,,164,111,,1,496
SP-C_LB_Dead,114,4,,165,290,,0,620
SP-C_LB_Dead,114,4,,166,93,,1,811
SP-C_LB_Dead,114,4,,167,64,,1,378
SP-C_LB_Dead,114,4,,168,193,,0,600
SP-C_LB_Dead,114,4,,169,134,,1,436
SP-C_LB_Dead,114,4,,170,249,,0,752
SP-C_LB_Dead,114,4,,171,17,,1,469
SP-C_LB_Dead,114,4,,172,112,,1,528
SP-C_LB_Dead,114,4,,173,159,,1,339
SP-C_LB_Dead,114,4,,174,267,,0,600
SP-C_LB_Dead,114,4,,175,7,,1,509
SP-C_LB_Dead,114,4,,176,187,,0,706
SP-C_LB_Dead,114,4,,177,276,,0,812
SP-C_LB_Dead,114,4,,178,269,,1,393
SP-C_LB_Dead,114,4,,179,245,,0,642
SP-C_LB_Dead,114,4,,180,252,,0,451
SP-C_LB_Dead,114,4,,181,143,,1,574
SP-C_LB_Dead,114,4,,182,146,,1,695
SP-C_LB_Dead,114,4,,183,158,,1,642
SP-C_LB_Dead,114,4,,184,128,,1,395
SP-C_LB_Dead,114,4,,185,33,,1,425
SP-C_LB_Dead,114,4,,186,256,,0,501
SP-C_LB_Dead,114,4,,187,138,,1,694
SP-C_LB_Dead,114,4,,188,11,,1,536
SP-C_LB_Dead,114,4,,189,281,,0,626
SP-C_LB_Dead,114,4,,190,135,,1,865
SP-C_LB_Dead,114,4,,191,209,,0,918
SP-C_LB_Dead,114,4,,192,53,,1,503
SP-C_LB_Dead,114,4,,193,229,,0,686
SP-C_LB_Dead,114,4,,194,87,,1,441
SP-C_LB_Dead,114,4,,195,68,,1,459
SP-C_LB_Dead,114,4,,196,58,,1,344
SP-C_LB_Dead,114,4,,197,72,,1,296
SP-C_LB_Dead,114,4,,198,259,,1,57
SP-C_LB_Dead,114,4,,199,23,,1,526
SP-C_LB_Dead,114,4,,200,52,,1,514
SP-C_LB_Dead,114,4,,201,273,,0,628
SP-C_LB_Dead,114,4,,202,34,,1,521
SP-C_LB_Dead,114,4,,203,241,,0,485
SP-C_LB_Dead,114,4,,204,265,,0,477
SP-C_LB_Dead,114,4,,205,263,,0,499
SP-C_LB_Dead,114,4,,206,145,,1,498
SP-C_LB_Dead,114,4,,207,192,,0,531
SP-C_LB_Dead,114,4,,208,10,,1,490
SP-C_LB_Dead,114,4,,209,132,,1,553
SP-C_LB_Dead,114,4,,210,180,,1,429
SP-C_LB_Dead,114,4,,211,24,,1,694
SP-C_LB_Dead,114,4,,212,133,,1,730
SP-C_LB_Dead,114,4,,213,283,,1,327
SP-C_LB_Dead,114,4,,214,275,,0,735
SP-C_LB_Dead,114,4,,215,103,,1,611
SP-C_LB_Dead,114,4,,216,38,,1,923
SP-C_LB_Dead,114,4,,217,67,,1,457
SP-C_LB_Dead,114,4,,218,201,,0,1360
SP-C_LB_Dead,114,4,,219,28,,1,509
SP-C_LB_Dead,114,4,,220,48,,1,513
SP-C_LB_Dead,114,4,,221,70,,1,526
SP-C_LB_Dead,114,4,,222,167,,0,482
SP-C_LB_Dead,114,4,,223,76,,1,550
SP-C_LB_Dead,114,4,,224,202,,0,576
SP-C_LB_Dead,114,4,,225,268,,0,504
SP-C_LB_Dead,114,4,,226,130,,1,348
SP-C_LB_Dead,114,4,,227,223,,0,580
SP-C_LB_Dead,114,4,,228,210,,0,531
SP-C_LB_Dead,114,4,,229,234,,0,516
SP-C_LB_Dead,114,4,,230,240,,0,482
SP-C_LB_Dead,114,4,,231,242,,0,407
SP-C_LB_Dead,114,4,,232,2,,1,521
SP-C_LB_Dead,114,4,,233,107,,1,427
SP-C_LB_Dead,114,4,,234,102,,1,418
SP-C_LB_Dead,114,4,,235,116,,1,423
SP-C_LB_Dead,114,4,,236,277,,0,580
SP-C_LB_Dead,114,4,,237,88,,1,463
SP-C_LB_Dead,114,4,,238,150,,0,678
SP-C_LB_Dead,114,4,,239,230,,0,539
SP-C_LB_Dead,114,4,,240,98,,1,509
SP-C_LB_Dead,114,4,,241,238,,0,496
SP-C_LB_Dead,114,4,,242,160,,1,441
SP-C_LB_Dead,114,4,,243,121,,1,506
SP-C_LB_Dead,114,4,,244,176,,1,575
SP-C_LB_Dead,114,4,,245,286,,0,595
SP-C_LB_Dead,114,4,,246,92,,1,503
SP-C_LB_Dead,114,4,,247,61,,1,468
SP-C_LB_Dead,114,4,,248,51,,1,466
SP-C_LB_Dead,114,4,,249,199,,0,777
SP-C_LB_Dead,114,4,,250,181,,1,1132
SP-C_LB_Dead,114,4,,251,243,,0,555
SP-C_LB_Dead,114,4,,252,274,,0,619
SP-C_LB_Dead,114,4,,253,298,,0,493
SP-C_LB_Dead,114,4,,254,62,,1,541
SP-C_LB_Dead,114,4,,255,80,,1,281
SP-C_LB_Dead,114,4,,256,244,,0,498
SP-C_LB_Dead,114,4,,257,123,,1,534
SP-C_LB_Dead,114,4,,258,73,,1,460
SP-C_LB_Dead,114,4,,259,164,,1,574
SP-C_LB_Dead,114,4,,260,195,,0,699
SP-C_LB_Dead,114,4,,261,250,,0,540
SP-C_LB_Dead,114,4,,262,194,,0,697
SP-C_LB_Dead,114,4,,263,95,,1,447
SP-C_LB_Dead,114,4,,264,163,,1,859
SP-C_LB_Dead,114,4,,265,106,,1,449
SP-C_LB_Dead,114,4,,266,79,,1,415
SP-C_LB_Dead,114,4,,267,231,,0,731
SP-C_LB_Dead,114,4,,268,220,,0,538
SP-C_LB_Dead,114,4,,269,46,,1,463
SP-C_LB_Dead,114,4,,270,148,,1,536
SP-C_LB_Dead,114,4,,271,222,,1,396
SP-C_LB_Dead,114,4,,272,207,,0,1049
SP-C_LB_Dead,114,4,,273,149,,1,627
SP-C_LB_Dead,114,4,,274,15,,1,455
SP-C_LB_Dead,114,4,,275,49,,1,421
SP-C_LB_Dead,114,4,,276,96,,1,678
SP-C_LB_Dead,114,4,,277,153,,1,597
SP-C_LB_Dead,114,4,,278,247,,0,513
SP-C_LB_Dead,114,4,,279,173,,1,674
SP-C_LB_Dead,114,4,,280,191,,1,665
SP-C_LB_Dead,114,4,,281,219,,0,852
SP-C_LB_Dead,114,4,,282,197,,1,840
SP-C_LB_Dead,114,4,,283,101,,1,637
SP-C_LB_Dead,114,4,,284,104,,1,493
SP-C_LB_Dead,114,4,,285,214,,0,511
SP-C_LB_Dead,114,4,,286,205,,0,419
SP-C_LB_Dead,114,4,,287,127,,1,392
SP-C_LB_Dead,114,4,,288,71,,1,454
SP-C_LB_Dead,114,4,,289,232,,0,589
SP-C_LB_Dead,114,4,,290,169,,0,764
SP-C_LB_Dead,114,4,,291,100,,1,487
SP-C_LB_Dead,114,4,,292,251,,0,640
SP-C_LB_Dead,114,4,,293,293,,0,459
SP-C_LB_Dead,114,4,,294,22,,1,479
SP-C_LB_Dead,114,4,,295,206,,0,690
SP-C_LB_Dead,114,4,,296,178,,0,592
SP-C_LB_Dead,114,4,,297,261,,0,720
SP-C_LB_Dead,114,4,,298,182,,1,1192
SP-C_LB_Dead,114,4,,299,246,,0,612
SP-C_LB_Dead,114,4,,300,255,,0,444
SP-C_LB_Dead,114,4,,301,162,,1,654
SP-C_LB_Dead,114,5,,1,220,,0,2010
SP-C_LB_Dead,114,5,,2,120,,1,697
SP-C_LB_Dead,114,5,,3,90,,1,639
SP-C_LB_Dead,114,5,,4,180,,1,884
SP-C_LB_Dead,114,5,,5,230,,0,522
SP-C_LB_Dead,114,5,,6,130,,1,464
SP-C_LB_Dead,114,5,,7,240,,0,457
SP-C_LB_Dead,114,5,,8,70,,1,452
SP-C_LB_Dead,114,5,,9,200,,0,568
SP-C_LB_Dead,114,5,,10,170,,1,707
SP-C_LB_Dead,114,5,,11,90,,1,584
SP-C_LB_Dead,114,5,,12,140,,1,599
SP-C_LB_Dead,114,5,,13,230,,0,507
SP-C_LB_Dead,114,5,,14,80,,1,546
SP-C_LB_Dead,114,5,,15,180,,0,779
SP-C_LB_Dead,114,5,,16,210,,0,474
SP-C_LB_Dead,114,5,,17,200,,0,425
SP-C_LB_Dead,114,5,,18,70,,1,439
SP-C_LB_Dead,114,5,,19,140,,1,699
SP-C_LB_Dead,114,5,,20,100,,1,335
SP-C_LB_Dead,114,5,,21,80,,1,305
SP-C_LB_Dead,114,5,,22,130,,1,474
SP-C_LB_Dead,114,5,,23,150,,1,304
SP-C_LB_Dead,114,5,,24,210,,0,546
SP-C_LB_Dead,114,5,,25,220,,0,426
SP-C_LB_Dead,114,5,,26,120,,1,541
SP-C_LB_Dead,114,5,,27,160,,1,468
SP-C_LB_Dead,114,5,,28,150,,1,517
SP-C_LB_Dead,114,5,,29,60,,1,373
SP-C_LB_Dead,114,5,,30,110,,1,370
SP-C_LB_Dead,114,5,,31,100,,1,324
SP-C_LB_Dead,114,5,,32,240,,0,584
SP-C_LB_Dead,114,5,,33,190,,0,764
SP-C_LB_Dead,114,5,,34,60,,1,547
SP-C_LB_Dead,114,5,,35,170,,0,597
SP-C_LB_Dead,114,5,,36,110,,1,566
SP-C_LB_Dead,114,5,,37,190,,0,701
SP-C_LB_Dead,114,5,,38,160,,0,459
SP-C_LB_Dead,114,6,120.bmp,,,,,
SP-C_LB_Dead,114,7,,1,Adam.bmp,65,,
SP-C_LB_Dead,114,7,,2,Mark.bmp,32,,
SP-C_LB_Dead,114,8,,1,Mark.bmp,36,,
SP-C_LB_Dead,114,8,,2,Adam.bmp,67,,
SP-C_LB_Dead,114,9,,1,Mark.bmp,28,,
SP-C_LB_Dead,114,9,,2,Adam.bmp,64,,
SP-C_LB_Dead,114,10,,1,Mark.bmp,42,,
SP-C_LB_Dead,114,10,,2,Adam.bmp,41,,
