Y:\Behavioral Studies\CrazyBeliefs\RawData\1FB\ACB 1FB 2018\SP_R_165-3-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP_R_165,3,4,,218,48,,1,502
SP_R_165,3,4,,219,225,,0,782
SP_R_165,3,4,,220,266,,0,614
SP_R_165,3,4,,221,197,,0,524
SP_R_165,3,4,,222,113,,1,569
SP_R_165,3,4,,223,110,,1,817
SP_R_165,3,4,,224,36,,1,537
SP_R_165,3,4,,225,283,,0,644
SP_R_165,3,4,,226,31,,1,476
SP_R_165,3,4,,227,290,,0,616
SP_R_165,3,4,,228,18,,1,1600
SP_R_165,3,4,,229,58,,1,587
SP_R_165,3,4,,230,187,,0,1019
SP_R_165,3,4,,231,14,,1,561
SP_R_165,3,4,,232,171,,0,707
SP_R_165,3,4,,233,122,,1,1091
SP_R_165,3,4,,234,179,,0,763
SP_R_165,3,4,,235,104,,1,617
SP_R_165,3,4,,236,16,,1,609
SP_R_165,3,4,,237,153,,1,1038
SP_R_165,3,4,,238,236,,0,531
SP_R_165,3,4,,239,82,,1,534
SP_R_165,3,4,,240,291,,0,526
SP_R_165,3,4,,241,81,,1,1113
SP_R_165,3,4,,242,45,,1,505
SP_R_165,3,4,,243,222,,0,518
SP_R_165,3,4,,244,254,,0,582
SP_R_165,3,4,,245,57,,1,585
SP_R_165,3,4,,246,158,,1,1318
SP_R_165,3,4,,247,125,,1,668
SP_R_165,3,4,,248,114,,1,564
SP_R_165,3,4,,249,206,,0,550
SP_R_165,3,4,,250,30,,1,524
SP_R_165,3,4,,251,41,,1,558
SP_R_165,3,4,,252,261,,0,500
SP_R_165,3,4,,253,241,,0,556
SP_R_165,3,4,,254,49,,1,487
SP_R_165,3,4,,255,184,,0,985
SP_R_165,3,4,,256,61,,1,492
SP_R_165,3,4,,257,135,,1,884
SP_R_165,3,4,,258,220,,0,663
SP_R_165,3,4,,259,260,,0,579
SP_R_165,3,4,,260,136,,1,726
SP_R_165,3,4,,261,124,,1,550
SP_R_165,3,4,,262,219,,0,454
SP_R_165,3,4,,263,276,,0,518
SP_R_165,3,4,,264,298,,0,553
SP_R_165,3,4,,265,296,,0,569
SP_R_165,3,4,,266,163,,1,1126
SP_R_165,3,4,,267,144,,1,643
SP_R_165,3,4,,268,229,,0,809
SP_R_165,3,4,,269,71,,1,553
SP_R_165,3,4,,270,215,,0,609
SP_R_165,3,4,,271,51,,1,523
SP_R_165,3,4,,272,257,,0,561
SP_R_165,3,4,,273,255,,0,516
SP_R_165,3,4,,274,21,,1,441
SP_R_165,3,4,,275,100,,1,505
SP_R_165,3,4,,276,52,,1,500
SP_R_165,3,4,,277,269,,0,505
SP_R_165,3,4,,278,121,,1,497
SP_R_165,3,4,,279,277,,0,534
SP_R_165,3,4,,280,210,,0,548
SP_R_165,3,4,,281,272,,0,660
SP_R_165,3,4,,282,159,,1,761
SP_R_165,3,4,,283,46,,1,604
SP_R_165,3,4,,284,72,,1,460
SP_R_165,3,4,,285,202,,0,551
SP_R_165,3,4,,286,165,,1,887
SP_R_165,3,4,,287,172,,1,673
SP_R_165,3,4,,288,133,,1,1220
SP_R_165,3,4,,289,293,,0,491
SP_R_165,3,4,,290,13,,1,660
SP_R_165,3,4,,291,141,,1,761
SP_R_165,3,4,,292,7,,1,595
SP_R_165,3,4,,293,282,,0,598
SP_R_165,3,4,,294,292,,0,446
SP_R_165,3,4,,295,155,,1,755
SP_R_165,3,4,,296,252,,0,681
SP_R_165,3,4,,297,139,,1,697
SP_R_165,3,4,,298,221,,0,542
SP_R_165,3,4,,299,209,,0,1017
SP_R_165,3,4,,300,234,,0,521
SP_R_165,3,4,,301,237,,0,3814
SP_R_165,3,5,,1,60,,1,678
SP_R_165,3,5,,2,130,,1,1118
SP_R_165,3,5,,3,60,,1,574
SP_R_165,3,5,,4,120,,1,369
SP_R_165,3,5,,5,240,,0,617
SP_R_165,3,5,,6,210,,0,436
SP_R_165,3,5,,7,200,,0,713
SP_R_165,3,5,,8,220,,0,438
SP_R_165,3,5,,9,80,,1,462
SP_R_165,3,5,,10,90,,1,377
SP_R_165,3,5,,11,190,,0,532
SP_R_165,3,5,,12,160,,1,590
SP_R_165,3,5,,13,100,,1,452
SP_R_165,3,5,,14,140,,1,446
SP_R_165,3,5,,15,130,,1,438
SP_R_165,3,5,,16,80,,1,398
SP_R_165,3,5,,17,200,,0,702
SP_R_165,3,5,,18,70,,1,441
SP_R_165,3,5,,19,160,,1,721
SP_R_165,3,5,,20,70,,1,513
SP_R_165,3,5,,21,170,,1,390
SP_R_165,3,5,,22,110,,1,420
SP_R_165,3,5,,23,230,,0,487
SP_R_165,3,5,,24,180,,1,1382
SP_R_165,3,5,,25,210,,0,825
SP_R_165,3,5,,26,140,,1,671
SP_R_165,3,5,,27,110,,1,548
SP_R_165,3,5,,28,230,,0,609
SP_R_165,3,5,,29,120,,1,569
SP_R_165,3,5,,30,220,,0,617
SP_R_165,3,5,,31,150,,1,420
SP_R_165,3,5,,32,180,,1,471
SP_R_165,3,5,,33,100,,1,676
SP_R_165,3,5,,34,150,,1,3177
SP_R_165,3,5,,35,190,,1,3012
SP_R_165,3,5,,36,90,,1,526
SP_R_165,3,5,,37,240,,0,807
SP_R_165,3,5,,38,170,,1,2662
SP_R_165,3,6,177.bmp,,,,,
SP_R_165,3,7,,1,Mark.bmp,99,,
SP_R_165,3,7,,2,Adam.bmp,1,,
SP_R_165,3,8,,1,Adam.bmp,1,,
SP_R_165,3,8,,2,Mark.bmp,99,,
SP_R_165,3,9,,1,Adam.bmp,50,,
SP_R_165,3,9,,2,Mark.bmp,84,,
SP_R_165,3,10,,1,Mark.bmp,56,,
SP_R_165,3,10,,2,Adam.bmp,58,,
