Y:\Behavioral Studies\CrazyBeliefs\RawData\1FB\ACB 1FB 2018\SP_R_135-25-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP_R_135,25,2,,26,170,,0,515
SP_R_135,25,2,,27,160,,0,662
SP_R_135,25,2,,28,60,,1,473
SP_R_135,25,2,,29,190,,0,422
SP_R_135,25,2,,30,90,,1,537
SP_R_135,25,2,,31,140,,0,403
SP_R_135,25,2,,32,210,,0,499
SP_R_135,25,2,,33,240,,0,438
SP_R_135,25,2,,34,170,,0,635
SP_R_135,25,2,,35,150,,0,505
SP_R_135,25,2,,36,100,,1,459
SP_R_135,25,2,,37,120,,1,630
SP_R_135,25,2,,38,240,,0,483
SP_R_135,25,3,176.bmp,,,,,
SP_R_135,25,4,,1,205,,0,5595
SP_R_135,25,4,,2,206,,0,2161
SP_R_135,25,4,,3,123,,1,1368
SP_R_135,25,4,,4,275,,0,1760
SP_R_135,25,4,,5,120,,1,6056
SP_R_135,25,4,,6,67,,1,965
SP_R_135,25,4,,7,8,,1,3552
SP_R_135,25,4,,8,89,,1,1224
SP_R_135,25,4,,9,243,,0,603
SP_R_135,25,4,,10,47,,1,1139
SP_R_135,25,4,,11,33,,1,739
SP_R_135,25,4,,12,153,,0,1360
SP_R_135,25,4,,13,9,,1,998
SP_R_135,25,4,,14,62,,1,915
SP_R_135,25,4,,15,231,,0,659
SP_R_135,25,4,,16,200,,0,966
SP_R_135,25,4,,17,290,,0,651
SP_R_135,25,4,,18,69,,1,867
SP_R_135,25,4,,19,250,,0,699
SP_R_135,25,4,,20,292,,0,619
SP_R_135,25,4,,21,236,,0,521
SP_R_135,25,4,,22,119,,1,3170
SP_R_135,25,4,,23,278,,0,1411
SP_R_135,25,4,,24,164,,0,5077
SP_R_135,25,4,,25,174,,0,1296
SP_R_135,25,4,,26,286,,0,787
SP_R_135,25,4,,27,279,,0,680
SP_R_135,25,4,,28,87,,1,728
SP_R_135,25,4,,29,3,,1,955
SP_R_135,25,4,,30,246,,0,854
SP_R_135,25,4,,31,159,,0,752
SP_R_135,25,4,,32,239,,0,760
SP_R_135,25,4,,33,225,,0,550
SP_R_135,25,4,,34,296,,0,1195
SP_R_135,25,4,,35,34,,1,614
SP_R_135,25,4,,36,27,,1,1704
SP_R_135,25,4,,37,291,,0,633
SP_R_135,25,4,,38,64,,1,643
SP_R_135,25,4,,39,157,,0,5331
SP_R_135,25,4,,40,252,,0,614
SP_R_135,25,4,,41,115,,1,3458
SP_R_135,25,4,,42,108,,1,966
SP_R_135,25,4,,43,158,,0,4088
SP_R_135,25,4,,44,126,,0,4232
SP_R_135,25,4,,45,170,,1,1456
SP_R_135,25,4,,46,197,,0,1968
SP_R_135,25,4,,47,230,,0,712
SP_R_135,25,4,,48,56,,1,1307
SP_R_135,25,4,,49,85,,1,2304
SP_R_135,25,4,,50,178,,0,3419
SP_R_135,25,4,,51,189,,0,656
SP_R_135,25,4,,52,145,,0,619
SP_R_135,25,4,,53,272,,0,742
SP_R_135,25,4,,54,55,,1,563
SP_R_135,25,4,,55,143,,1,664
SP_R_135,25,4,,56,167,,0,2616
SP_R_135,25,4,,57,36,,1,662
SP_R_135,25,4,,58,180,,0,1315
SP_R_135,25,4,,59,233,,0,662
SP_R_135,25,4,,60,294,,0,745
SP_R_135,25,4,,61,99,,1,2249
SP_R_135,25,4,,62,255,,0,859
SP_R_135,25,4,,63,71,,1,1003
SP_R_135,25,4,,64,298,,0,699
SP_R_135,25,4,,65,82,,1,656
SP_R_135,25,4,,66,135,,1,1204
SP_R_135,25,4,,67,1,,1,661
SP_R_135,25,4,,68,234,,0,528
SP_R_135,25,4,,69,5,,1,597
SP_R_135,25,4,,70,16,,1,584
SP_R_135,25,4,,71,293,,0,707
SP_R_135,25,4,,72,257,,0,731
SP_R_135,25,4,,73,161,,1,824
SP_R_135,25,4,,74,267,,0,592
SP_R_135,25,4,,75,193,,0,1240
SP_R_135,25,4,,76,251,,0,715
SP_R_135,25,4,,77,285,,0,531
SP_R_135,25,4,,78,25,,1,1419
SP_R_135,25,4,,79,256,,0,851
SP_R_135,25,4,,80,86,,1,598
SP_R_135,25,4,,81,260,,0,376
SP_R_135,25,4,,82,73,,1,1072
SP_R_135,25,4,,83,270,,0,662
SP_R_135,25,4,,84,280,,0,2945
SP_R_135,25,4,,85,14,,1,853
SP_R_135,25,4,,86,101,,1,880
SP_R_135,25,4,,87,81,,1,650
SP_R_135,25,4,,88,95,,1,1371
SP_R_135,25,4,,89,244,,0,712
SP_R_135,25,4,,90,242,,0,440
SP_R_135,25,4,,91,258,,0,520
SP_R_135,25,4,,92,2,,1,517
SP_R_135,25,4,,93,204,,0,613
SP_R_135,25,4,,94,41,,1,515
SP_R_135,25,4,,95,168,,0,456
SP_R_135,25,4,,96,222,,0,787
SP_R_135,25,4,,97,211,,0,523
SP_R_135,25,4,,98,97,,1,760
SP_R_135,25,4,,99,132,,1,608
SP_R_135,25,4,,100,175,,1,659
SP_R_135,25,4,,101,107,,1,864
SP_R_135,25,4,,102,139,,1,587
SP_R_135,25,4,,103,177,,1,790
SP_R_135,25,4,,104,162,,1,627
SP_R_135,25,4,,105,240,,0,726
SP_R_135,25,4,,106,18,,1,753
SP_R_135,25,4,,107,144,,0,2011
SP_R_135,25,4,,108,172,,0,3545
SP_R_135,25,4,,109,277,,0,704
SP_R_135,25,4,,110,117,,1,4854
SP_R_135,25,4,,111,147,,1,1451
SP_R_135,25,4,,112,171,,0,3461
SP_R_135,25,4,,113,96,,1,1877
SP_R_135,25,4,,114,218,,0,789
SP_R_135,25,4,,115,50,,1,1317
SP_R_135,25,4,,116,273,,0,677
SP_R_135,25,4,,117,109,,1,979
SP_R_135,25,4,,118,169,,0,597
SP_R_135,25,4,,119,213,,1,576
SP_R_135,25,4,,120,80,,1,1568
SP_R_135,25,4,,121,29,,1,587
SP_R_135,25,4,,122,76,,1,563
SP_R_135,25,4,,123,274,,0,544
SP_R_135,25,4,,124,91,,1,587
SP_R_135,25,4,,125,83,,1,712
SP_R_135,25,4,,126,13,,1,832
SP_R_135,25,4,,127,22,,1,1024
SP_R_135,25,4,,128,188,,0,7987
SP_R_135,25,4,,129,179,,0,566
SP_R_135,25,4,,130,4,,1,539
SP_R_135,25,4,,131,88,,0,867
SP_R_135,25,4,,132,131,,0,1779
SP_R_135,25,4,,133,224,,0,723
SP_R_135,25,4,,134,216,,0,499
SP_R_135,25,4,,135,46,,1,581
SP_R_135,25,4,,136,111,,1,747
SP_R_135,25,4,,137,266,,0,741
SP_R_135,25,4,,138,92,,1,707
SP_R_135,25,4,,139,127,,1,755
SP_R_135,25,4,,140,241,,0,496
SP_R_135,25,4,,141,198,,1,885
SP_R_135,25,4,,142,112,,1,1336
SP_R_135,25,4,,143,281,,0,470
SP_R_135,25,4,,144,151,,0,1046
SP_R_135,25,4,,145,134,,0,851
SP_R_135,25,4,,146,20,,1,576
SP_R_135,25,4,,147,114,,1,646
SP_R_135,25,4,,148,203,,0,667
SP_R_135,25,4,,149,190,,0,752
SP_R_135,25,4,,150,238,,0,616
SP_R_135,25,4,,151,259,,0,651
SP_R_135,25,4,,152,264,,0,537
SP_R_135,25,4,,153,54,,0,422
SP_R_135,25,4,,154,133,,1,995
SP_R_135,25,4,,155,43,,1,473
SP_R_135,25,4,,156,48,,1,515
SP_R_135,25,4,,157,261,,0,707
SP_R_135,25,4,,158,229,,1,361
SP_R_135,25,4,,159,150,,0,1595
SP_R_135,25,4,,160,12,,1,530
SP_R_135,25,4,,161,35,,1,904
SP_R_135,25,4,,162,39,,1,580
SP_R_135,25,4,,163,113,,1,901
SP_R_135,25,4,,164,26,,1,699
SP_R_135,25,4,,165,52,,1,483
SP_R_135,25,4,,166,116,,1,603
SP_R_135,25,4,,167,183,,0,816
SP_R_135,25,4,,168,288,,0,795
SP_R_135,25,4,,169,232,,0,728
SP_R_135,25,4,,170,137,,1,1851
SP_R_135,25,4,,171,173,,0,694
SP_R_135,25,4,,172,124,,0,2424
SP_R_135,25,4,,173,23,,1,630
SP_R_135,25,4,,174,152,,0,2848
SP_R_135,25,4,,175,11,,1,627
SP_R_135,25,4,,176,102,,1,2664
SP_R_135,25,4,,177,90,,0,3251
SP_R_135,25,4,,178,75,,1,4531
SP_R_135,25,4,,179,263,,0,614
SP_R_135,25,4,,180,287,,0,773
SP_R_135,25,4,,181,15,,1,601
SP_R_135,25,4,,182,196,,0,658
SP_R_135,25,4,,183,226,,0,883
SP_R_135,25,4,,184,121,,0,1379
SP_R_135,25,4,,185,63,,1,2091
SP_R_135,25,4,,186,221,,0,483
SP_R_135,25,4,,187,186,,0,2179
SP_R_135,25,4,,188,42,,1,568
SP_R_135,25,4,,189,249,,0,635
SP_R_135,25,4,,190,105,,0,694
SP_R_135,25,4,,191,184,,0,1288
SP_R_135,25,4,,192,235,,0,726
SP_R_135,25,4,,193,138,,1,1542
SP_R_135,25,4,,194,28,,1,1051
SP_R_135,25,4,,195,122,,1,7880
SP_R_135,25,4,,196,10,,1,611
SP_R_135,25,4,,197,182,,0,1561
SP_R_135,25,4,,198,57,,1,646
SP_R_135,25,4,,199,289,,0,1417
SP_R_135,25,4,,200,32,,1,555
SP_R_135,25,4,,201,187,,0,1106
SP_R_135,25,4,,202,103,,0,808
SP_R_135,25,4,,203,140,,0,1408
SP_R_135,25,4,,204,223,,1,693
SP_R_135,25,4,,205,215,,1,4536
SP_R_135,25,4,,206,300,,1,496
SP_R_135,25,4,,207,210,,1,587
SP_R_135,25,4,,208,17,,1,3795
SP_R_135,25,4,,209,58,,1,1131
SP_R_135,25,4,,210,220,,0,784
SP_R_135,25,4,,211,254,,0,2056
SP_R_135,25,4,,212,276,,0,1318
SP_R_135,25,4,,213,66,,1,2088
SP_R_135,25,4,,214,31,,1,595
SP_R_135,25,4,,215,185,,0,966
SP_R_135,25,4,,216,217,,0,1115
SP_R_135,25,4,,217,38,,1,513
SP_R_135,25,4,,218,45,,1,1019
SP_R_135,25,4,,219,212,,0,489
SP_R_135,25,4,,220,94,,1,480
SP_R_135,25,4,,221,30,,1,523
SP_R_135,25,4,,222,227,,0,427
SP_R_135,25,4,,223,155,,0,2921
SP_R_135,25,4,,224,297,,1,515
SP_R_135,25,4,,225,282,,0,523
SP_R_135,25,4,,226,6,,1,664
SP_R_135,25,4,,227,37,,1,4880
SP_R_135,25,4,,228,265,,0,531
SP_R_135,25,4,,229,49,,1,528
SP_R_135,25,4,,230,202,,0,2160
SP_R_135,25,4,,231,237,,0,1435
SP_R_135,25,4,,232,166,,1,1286
SP_R_135,25,4,,233,7,,1,723
SP_R_135,25,4,,234,142,,0,2352
SP_R_135,25,4,,235,65,,0,5158
SP_R_135,25,4,,236,98,,1,1881
SP_R_135,25,4,,237,44,,1,3897
SP_R_135,25,4,,238,24,,1,2105
SP_R_135,25,4,,239,21,,1,465
SP_R_135,25,4,,240,195,,0,1123
SP_R_135,25,4,,241,283,,0,1429
SP_R_135,25,4,,242,165,,0,994
SP_R_135,25,4,,243,78,,0,1348
SP_R_135,25,4,,244,192,,0,915
SP_R_135,25,4,,245,51,,1,933
SP_R_135,25,4,,246,199,,0,1168
SP_R_135,25,4,,247,248,,0,1299
SP_R_135,25,4,,248,59,,1,1160
SP_R_135,25,4,,249,269,,0,838
SP_R_135,25,4,,250,247,,0,856
SP_R_135,25,4,,251,194,,1,774
SP_R_135,25,4,,252,176,,1,1750
SP_R_135,25,4,,253,93,,1,707
SP_R_135,25,4,,254,141,,1,1297
SP_R_135,25,4,,255,0,,1,643
SP_R_135,25,4,,256,284,,0,678
SP_R_135,25,4,,257,299,,0,729
SP_R_135,25,4,,258,72,,1,1590
SP_R_135,25,4,,259,207,,0,1137
SP_R_135,25,4,,260,106,,1,933
SP_R_135,25,4,,261,149,,1,680
SP_R_135,25,4,,262,53,,1,848
SP_R_135,25,4,,263,70,,1,885
SP_R_135,25,4,,264,214,,1,3267
SP_R_135,25,4,,265,163,,0,899
SP_R_135,25,4,,266,253,,0,939
SP_R_135,25,4,,267,201,,0,5251
SP_R_135,25,4,,268,40,,1,2427
SP_R_135,25,4,,269,129,,1,1110
SP_R_135,25,4,,270,181,,1,15824
SP_R_135,25,4,,271,84,,1,614
SP_R_135,25,4,,272,148,,0,667
SP_R_135,25,4,,273,125,,0,646
SP_R_135,25,4,,274,130,,1,1898
SP_R_135,25,4,,275,146,,1,664
SP_R_135,25,4,,276,209,,0,1467
SP_R_135,25,4,,277,77,,1,769
SP_R_135,25,4,,278,268,,0,731
SP_R_135,25,4,,279,208,,1,923
SP_R_135,25,4,,280,136,,0,1027
SP_R_135,25,4,,281,79,,0,1147
SP_R_135,25,4,,282,154,,0,1840
SP_R_135,25,4,,283,262,,0,4811
SP_R_135,25,4,,284,160,,0,1219
SP_R_135,25,4,,285,128,,0,7094
SP_R_135,25,4,,286,191,,0,11051
SP_R_135,25,4,,287,271,,0,2163
SP_R_135,25,4,,288,118,,1,2403
SP_R_135,25,4,,289,156,,1,905
SP_R_135,25,4,,290,245,,0,874
SP_R_135,25,4,,291,60,,1,1888
SP_R_135,25,4,,292,228,,0,1235
SP_R_135,25,4,,293,110,,1,1075
SP_R_135,25,4,,294,68,,1,936
SP_R_135,25,4,,295,219,,0,1291
SP_R_135,25,4,,296,74,,1,2568
SP_R_135,25,4,,297,19,,1,2659
SP_R_135,25,4,,298,100,,1,1403
SP_R_135,25,4,,299,61,,1,1238
SP_R_135,25,4,,300,295,,0,1926
SP_R_135,25,4,,301,104,,1,3811
SP_R_135,25,5,,1,140,,0,7137
SP_R_135,25,5,,2,170,,0,787
SP_R_135,25,5,,3,150,,0,513
SP_R_135,25,5,,4,110,,1,662
SP_R_135,25,5,,5,160,,0,425
SP_R_135,25,5,,6,130,,1,699
SP_R_135,25,5,,7,120,,0,486
SP_R_135,25,5,,8,60,,1,805
SP_R_135,25,5,,9,80,,1,342
SP_R_135,25,5,,10,100,,1,424
SP_R_135,25,5,,11,90,,1,346
SP_R_135,25,5,,12,60,,1,321
SP_R_135,25,5,,13,190,,0,528
SP_R_135,25,5,,14,240,,0,569
SP_R_135,25,5,,15,90,,1,440
SP_R_135,25,5,,16,160,,0,528
SP_R_135,25,5,,17,110,,1,584
SP_R_135,25,5,,18,70,,1,586
SP_R_135,25,5,,19,240,,0,641
SP_R_135,25,5,,20,190,,0,1008
SP_R_135,25,5,,21,80,,1,1192
SP_R_135,25,5,,22,200,,0,533
SP_R_135,25,5,,23,100,,1,976
SP_R_135,25,5,,24,70,,1,2195
SP_R_135,25,5,,25,140,,0,712
SP_R_135,25,5,,26,180,,0,1013
SP_R_135,25,5,,27,210,,0,15376
SP_R_135,25,5,,28,220,,0,547
SP_R_135,25,5,,29,230,,0,416
SP_R_135,25,5,,30,210,,0,451
SP_R_135,25,5,,31,220,,0,459
SP_R_135,25,5,,32,180,,0,438
SP_R_135,25,5,,33,150,,0,2219
SP_R_135,25,5,,34,230,,0,566
SP_R_135,25,5,,35,200,,0,358
SP_R_135,25,5,,36,170,,0,571
SP_R_135,25,5,,37,120,,1,635
SP_R_135,25,5,,38,130,,1,568
SP_R_135,25,6,183.bmp,,,,,
SP_R_135,25,7,,1,Adam.bmp,1,,
SP_R_135,25,7,,2,Mark.bmp,99,,
SP_R_135,25,8,,1,Mark.bmp,84,,
SP_R_135,25,8,,2,Adam.bmp,1,,
SP_R_135,25,9,,1,Adam.bmp,5,,
SP_R_135,25,9,,2,Mark.bmp,99,,
SP_R_135,25,10,,1,Mark.bmp,62,,
SP_R_135,25,10,,2,Adam.bmp,38,,
