Y:\Behavioral Studies\CrazyBeliefs\RawData\1FB\ACB 1FB 2018\SP_R_165-22-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP_R_165,22,4,,48,61,,1,790
SP_R_165,22,4,,49,268,,0,1540
SP_R_165,22,4,,50,124,,0,1158
SP_R_165,22,4,,51,218,,0,897
SP_R_165,22,4,,52,84,,1,606
SP_R_165,22,4,,53,170,,0,577
SP_R_165,22,4,,54,169,,0,580
SP_R_165,22,4,,55,252,,0,825
SP_R_165,22,4,,56,15,,1,529
SP_R_165,22,4,,57,38,,1,745
SP_R_165,22,4,,58,168,,0,515
SP_R_165,22,4,,59,288,,0,478
SP_R_165,22,4,,60,10,,1,723
SP_R_165,22,4,,61,30,,1,657
SP_R_165,22,4,,62,184,,0,606
SP_R_165,22,4,,63,6,,1,601
SP_R_165,22,4,,64,248,,0,601
SP_R_165,22,4,,65,215,,0,638
SP_R_165,22,4,,66,212,,0,526
SP_R_165,22,4,,67,109,,0,806
SP_R_165,22,4,,68,23,,1,2198
SP_R_165,22,4,,69,117,,0,659
SP_R_165,22,4,,70,1,,1,2641
SP_R_165,22,4,,71,171,,0,531
SP_R_165,22,4,,72,238,,0,510
SP_R_165,22,4,,73,108,,1,542
SP_R_165,22,4,,74,158,,0,644
SP_R_165,22,4,,75,197,,0,2209
SP_R_165,22,4,,76,261,,0,670
SP_R_165,22,4,,77,138,,0,649
SP_R_165,22,4,,78,41,,1,614
SP_R_165,22,4,,79,26,,1,641
SP_R_165,22,4,,80,205,,0,468
SP_R_165,22,4,,81,21,,1,439
SP_R_165,22,4,,82,237,,0,420
SP_R_165,22,4,,83,76,,1,593
SP_R_165,22,4,,84,173,,0,452
SP_R_165,22,4,,85,134,,0,521
SP_R_165,22,4,,86,67,,0,500
SP_R_165,22,4,,87,297,,0,1361
SP_R_165,22,4,,88,151,,0,1076
SP_R_165,22,4,,89,228,,0,1048
SP_R_165,22,4,,90,174,,0,1011
SP_R_165,22,4,,91,120,,1,1939
SP_R_165,22,4,,92,5,,1,633
SP_R_165,22,4,,93,217,,0,441
SP_R_165,22,4,,94,145,,0,425
SP_R_165,22,4,,95,196,,0,467
SP_R_165,22,4,,96,115,,1,1769
SP_R_165,22,4,,97,25,,1,702
SP_R_165,22,4,,98,141,,0,598
SP_R_165,22,4,,99,66,,1,1953
SP_R_165,22,4,,100,59,,1,673
SP_R_165,22,4,,101,101,,1,1332
SP_R_165,22,4,,102,27,,1,641
SP_R_165,22,4,,103,235,,0,566
SP_R_165,22,4,,104,60,,1,633
SP_R_165,22,4,,105,49,,1,582
SP_R_165,22,4,,106,50,,1,481
SP_R_165,22,4,,107,142,,0,662
SP_R_165,22,4,,108,191,,0,593
SP_R_165,22,4,,109,159,,0,577
SP_R_165,22,4,,110,127,,1,1444
SP_R_165,22,4,,111,152,,1,1172
SP_R_165,22,4,,112,281,,0,671
SP_R_165,22,4,,113,123,,1,945
SP_R_165,22,4,,114,210,,0,420
SP_R_165,22,4,,115,265,,0,472
SP_R_165,22,4,,116,193,,0,438
SP_R_165,22,4,,117,157,,0,339
SP_R_165,22,4,,118,190,,0,579
SP_R_165,22,4,,119,200,,0,416
SP_R_165,22,4,,120,155,,0,568
SP_R_165,22,4,,121,249,,0,926
SP_R_165,22,4,,122,266,,0,721
SP_R_165,22,4,,123,24,,1,593
SP_R_165,22,4,,124,219,,0,678
SP_R_165,22,4,,125,290,,0,462
SP_R_165,22,4,,126,28,,1,694
SP_R_165,22,4,,127,236,,0,515
SP_R_165,22,4,,128,263,,0,718
SP_R_165,22,4,,129,289,,0,473
SP_R_165,22,4,,130,295,,0,545
SP_R_165,22,4,,131,232,,0,433
SP_R_165,22,4,,132,176,,0,436
SP_R_165,22,4,,133,187,,0,502
SP_R_165,22,4,,134,131,,0,702
SP_R_165,22,4,,135,251,,0,873
SP_R_165,22,4,,136,164,,0,548
SP_R_165,22,4,,137,272,,0,481
SP_R_165,22,4,,138,39,,1,452
SP_R_165,22,4,,139,130,,1,590
SP_R_165,22,4,,140,269,,0,486
SP_R_165,22,4,,141,47,,1,505
SP_R_165,22,4,,142,225,,0,372
SP_R_165,22,4,,143,88,,1,964
SP_R_165,22,4,,144,286,,0,532
SP_R_165,22,4,,145,224,,0,473
SP_R_165,22,4,,146,129,,1,529
SP_R_165,22,4,,147,182,,0,391
SP_R_165,22,4,,148,247,,0,624
SP_R_165,22,4,,149,33,,1,520
SP_R_165,22,4,,150,37,,1,592
SP_R_165,22,4,,151,179,,0,766
SP_R_165,22,4,,152,258,,0,598
SP_R_165,22,4,,153,150,,1,1824
SP_R_165,22,4,,154,125,,1,1734
SP_R_165,22,4,,155,149,,1,326
SP_R_165,22,4,,156,9,,1,609
SP_R_165,22,4,,157,146,,1,729
SP_R_165,22,4,,158,62,,1,638
SP_R_165,22,4,,159,55,,1,334
SP_R_165,22,4,,160,95,,1,446
SP_R_165,22,4,,161,119,,1,457
SP_R_165,22,4,,162,216,,0,793
SP_R_165,22,4,,163,107,,1,564
SP_R_165,22,4,,164,91,,1,1345
SP_R_165,22,4,,165,63,,1,500
SP_R_165,22,4,,166,98,,1,601
SP_R_165,22,4,,167,185,,0,641
SP_R_165,22,4,,168,96,,0,265
SP_R_165,22,4,,169,254,,0,1318
SP_R_165,22,4,,170,257,,0,505
SP_R_165,22,4,,171,102,,1,628
SP_R_165,22,4,,172,31,,1,358
SP_R_165,22,4,,173,181,,0,452
SP_R_165,22,4,,174,259,,0,433
SP_R_165,22,4,,175,270,,0,2471
SP_R_165,22,4,,176,229,,0,428
SP_R_165,22,4,,177,220,,0,656
SP_R_165,22,4,,178,291,,0,505
SP_R_165,22,4,,179,57,,1,486
SP_R_165,22,4,,180,89,,1,344
SP_R_165,22,4,,181,144,,0,579
SP_R_165,22,4,,182,277,,0,560
SP_R_165,22,4,,183,45,,1,486
SP_R_165,22,4,,184,243,,0,726
SP_R_165,22,4,,185,244,,0,302
SP_R_165,22,4,,186,300,,0,217
SP_R_165,22,4,,187,83,,0,547
SP_R_165,22,4,,188,285,,0,435
SP_R_165,22,4,,189,287,,0,505
SP_R_165,22,4,,190,58,,1,545
SP_R_165,22,4,,191,52,,1,1089
SP_R_165,22,4,,192,97,,1,515
SP_R_165,22,4,,193,299,,0,691
SP_R_165,22,4,,194,154,,0,969
SP_R_165,22,4,,195,51,,1,582
SP_R_165,22,4,,196,273,,0,433
SP_R_165,22,4,,197,230,,0,468
SP_R_165,22,4,,198,73,,1,502
SP_R_165,22,4,,199,122,,1,1924
SP_R_165,22,4,,200,153,,0,486
SP_R_165,22,4,,201,3,,1,628
SP_R_165,22,4,,202,284,,0,516
SP_R_165,22,4,,203,177,,0,774
SP_R_165,22,4,,204,202,,0,1081
SP_R_165,22,4,,205,166,,0,529
SP_R_165,22,4,,206,100,,1,836
SP_R_165,22,4,,207,206,,0,612
SP_R_165,22,4,,208,8,,1,623
SP_R_165,22,4,,209,78,,1,1748
SP_R_165,22,4,,210,22,,1,593
SP_R_165,22,4,,211,167,,0,606
SP_R_165,22,4,,212,274,,1,784
SP_R_165,22,4,,213,71,,1,454
SP_R_165,22,4,,214,106,,1,614
SP_R_165,22,4,,215,68,,1,592
SP_R_165,22,4,,216,175,,0,462
SP_R_165,22,4,,217,294,,0,561
SP_R_165,22,4,,218,75,,1,1694
SP_R_165,22,4,,219,34,,1,558
SP_R_165,22,4,,220,189,,0,1209
SP_R_165,22,4,,221,256,,0,409
SP_R_165,22,4,,222,271,,0,534
SP_R_165,22,4,,223,192,,0,505
SP_R_165,22,4,,224,2,,1,534
SP_R_165,22,4,,225,16,,1,502
SP_R_165,22,4,,226,85,,1,585
SP_R_165,22,4,,227,250,,0,462
SP_R_165,22,4,,228,211,,0,350
SP_R_165,22,4,,229,18,,1,502
SP_R_165,22,4,,230,178,,0,420
SP_R_165,22,4,,231,245,,0,446
SP_R_165,22,4,,232,114,,1,937
SP_R_165,22,4,,233,280,,0,388
SP_R_165,22,4,,234,194,,0,1406
SP_R_165,22,4,,235,128,,1,1236
SP_R_165,22,4,,236,147,,1,644
SP_R_165,22,4,,237,231,,0,441
SP_R_165,22,4,,238,160,,0,548
SP_R_165,22,4,,239,296,,0,1332
SP_R_165,22,4,,240,227,,0,551
SP_R_165,22,4,,241,112,,1,887
SP_R_165,22,4,,242,262,,0,592
SP_R_165,22,4,,243,207,,0,416
SP_R_165,22,4,,244,275,,0,673
SP_R_165,22,4,,245,214,,0,376
SP_R_165,22,4,,246,253,,0,515
SP_R_165,22,4,,247,116,,1,526
SP_R_165,22,4,,248,188,,0,563
SP_R_165,22,4,,249,133,,1,486
SP_R_165,22,4,,250,278,,0,406
SP_R_165,22,4,,251,186,,0,505
SP_R_165,22,4,,252,40,,1,430
SP_R_165,22,4,,253,239,,0,518
SP_R_165,22,4,,254,74,,1,558
SP_R_165,22,4,,255,233,,0,753
SP_R_165,22,4,,256,0,,1,521
SP_R_165,22,4,,257,234,,0,486
SP_R_165,22,4,,258,221,,0,958
SP_R_165,22,4,,259,260,,0,419
SP_R_165,22,4,,260,282,,0,390
SP_R_165,22,4,,261,156,,1,817
SP_R_165,22,4,,262,242,,0,724
SP_R_165,22,4,,263,292,,0,470
SP_R_165,22,4,,264,143,,1,377
SP_R_165,22,4,,265,111,,0,468
SP_R_165,22,4,,266,93,,1,665
SP_R_165,22,4,,267,264,,0,452
SP_R_165,22,4,,268,72,,1,516
SP_R_165,22,4,,269,81,,1,494
SP_R_165,22,4,,270,48,,1,564
SP_R_165,22,4,,271,69,,1,473
SP_R_165,22,4,,272,246,,0,513
SP_R_165,22,4,,273,199,,0,577
SP_R_165,22,4,,274,43,,0,295
SP_R_165,22,4,,275,29,,1,367
SP_R_165,22,4,,276,110,,1,392
SP_R_165,22,4,,277,293,,0,550
SP_R_165,22,4,,278,54,,1,520
SP_R_165,22,4,,279,279,,0,630
SP_R_165,22,4,,280,241,,0,575
SP_R_165,22,4,,281,105,,1,486
SP_R_165,22,4,,282,223,,0,448
SP_R_165,22,4,,283,36,,1,515
SP_R_165,22,4,,284,14,,1,1870
SP_R_165,22,4,,285,161,,0,617
SP_R_165,22,4,,286,56,,1,638
SP_R_165,22,4,,287,140,,1,665
SP_R_165,22,4,,288,163,,1,579
SP_R_165,22,4,,289,44,,1,457
SP_R_165,22,4,,290,162,,0,510
SP_R_165,22,4,,291,203,,0,486
SP_R_165,22,4,,292,208,,0,513
SP_R_165,22,4,,293,19,,1,446
SP_R_165,22,4,,294,80,,1,457
SP_R_165,22,4,,295,42,,1,393
SP_R_165,22,4,,296,46,,1,305
SP_R_165,22,4,,297,139,,1,897
SP_R_165,22,4,,298,137,,1,513
SP_R_165,22,4,,299,104,,1,497
SP_R_165,22,4,,300,13,,1,425
SP_R_165,22,4,,301,17,,1,441
SP_R_165,22,5,,1,120,,1,1209
SP_R_165,22,5,,2,230,,0,776
SP_R_165,22,5,,3,240,,0,2659
SP_R_165,22,5,,4,160,,0,550
SP_R_165,22,5,,5,170,,1,707
SP_R_165,22,5,,6,190,,1,593
SP_R_165,22,5,,7,230,,0,598
SP_R_165,22,5,,8,110,,1,491
SP_R_165,22,5,,9,220,,0,478
SP_R_165,22,5,,10,200,,0,462
SP_R_165,22,5,,11,130,,1,536
SP_R_165,22,5,,12,200,,0,483
SP_R_165,22,5,,13,140,,1,1123
SP_R_165,22,5,,14,90,,1,483
SP_R_165,22,5,,15,130,,1,323
SP_R_165,22,5,,16,70,,1,291
SP_R_165,22,5,,17,60,,1,286
SP_R_165,22,5,,18,90,,1,278
SP_R_165,22,5,,19,240,,1,302
SP_R_165,22,5,,20,180,,1,857
SP_R_165,22,5,,21,210,,0,387
SP_R_165,22,5,,22,100,,1,609
SP_R_165,22,5,,23,150,,0,793
SP_R_165,22,5,,24,120,,0,246
SP_R_165,22,5,,25,70,,1,406
SP_R_165,22,5,,26,190,,1,262
SP_R_165,22,5,,27,110,,1,537
SP_R_165,22,5,,28,80,,1,531
SP_R_165,22,5,,29,210,,0,446
SP_R_165,22,5,,30,160,,0,294
SP_R_165,22,5,,31,170,,0,433
SP_R_165,22,5,,32,60,,0,262
SP_R_165,22,5,,33,220,,0,601
SP_R_165,22,5,,34,80,,1,369
SP_R_165,22,5,,35,100,,1,425
SP_R_165,22,5,,36,150,,1,318
SP_R_165,22,5,,37,140,,1,798
SP_R_165,22,5,,38,180,,1,366
SP_R_165,22,6,4.bmp,,,,,
SP_R_165,22,7,,1,Mark.bmp,52,,
SP_R_165,22,7,,2,Adam.bmp,52,,
SP_R_165,22,8,,1,Adam.bmp,64,,
SP_R_165,22,8,,2,Mark.bmp,64,,
SP_R_165,22,9,,1,Adam.bmp,33,,
SP_R_165,22,9,,2,Mark.bmp,33,,
SP_R_165,22,10,,1,Mark.bmp,18,,
SP_R_165,22,10,,2,Adam.bmp,16,,
