Y:\Behavioral Studies\CrazyBeliefs\RawData\1FB\ACB 1FB 2018\SP_C_135-6-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP_C_135,6,4,,37,246,,0,1625
SP_C_135,6,4,,38,239,,0,1683
SP_C_135,6,4,,39,168,,0,1929
SP_C_135,6,4,,40,161,,1,1496
SP_C_135,6,4,,41,189,,0,3371
SP_C_135,6,4,,42,129,,1,1642
SP_C_135,6,4,,43,72,,1,966
SP_C_135,6,4,,44,243,,0,851
SP_C_135,6,4,,45,60,,1,853
SP_C_135,6,4,,46,158,,0,1291
SP_C_135,6,4,,47,98,,1,795
SP_C_135,6,4,,48,195,,0,3045
SP_C_135,6,4,,49,216,,0,1912
SP_C_135,6,4,,50,109,,0,4283
SP_C_135,6,4,,51,102,,1,1912
SP_C_135,6,4,,52,183,,0,843
SP_C_135,6,4,,53,266,,0,811
SP_C_135,6,4,,54,19,,1,694
SP_C_135,6,4,,55,6,,1,774
SP_C_135,6,4,,56,260,,0,766
SP_C_135,6,4,,57,81,,1,1438
SP_C_135,6,4,,58,77,,1,768
SP_C_135,6,4,,59,20,,1,726
SP_C_135,6,4,,60,264,,0,619
SP_C_135,6,4,,61,194,,0,750
SP_C_135,6,4,,62,270,,0,688
SP_C_135,6,4,,63,69,,1,742
SP_C_135,6,4,,64,219,,0,795
SP_C_135,6,4,,65,53,,1,635
SP_C_135,6,4,,66,297,,0,774
SP_C_135,6,4,,67,18,,1,670
SP_C_135,6,4,,68,32,,1,680
SP_C_135,6,4,,69,148,,0,3107
SP_C_135,6,4,,70,147,,0,1073
SP_C_135,6,4,,71,210,,0,843
SP_C_135,6,4,,72,144,,0,926
SP_C_135,6,4,,73,179,,0,729
SP_C_135,6,4,,74,55,,1,603
SP_C_135,6,4,,75,169,,0,699
SP_C_135,6,4,,76,89,,1,822
SP_C_135,6,4,,77,261,,0,649
SP_C_135,6,4,,78,3,,1,762
SP_C_135,6,4,,79,157,,1,2125
SP_C_135,6,4,,80,93,,1,1352
SP_C_135,6,4,,81,160,,0,1493
SP_C_135,6,4,,82,150,,0,739
SP_C_135,6,4,,83,292,,0,709
SP_C_135,6,4,,84,9,,1,507
SP_C_135,6,4,,85,271,,0,709
SP_C_135,6,4,,86,209,,0,765
SP_C_135,6,4,,87,49,,1,643
SP_C_135,6,4,,88,57,,1,1120
SP_C_135,6,4,,89,115,,0,1371
SP_C_135,6,4,,90,52,,0,1093
SP_C_135,6,4,,91,174,,0,1317
SP_C_135,6,4,,92,73,,1,629
SP_C_135,6,4,,93,110,,1,883
SP_C_135,6,4,,94,280,,0,635
SP_C_135,6,4,,95,287,,0,877
SP_C_135,6,4,,96,288,,0,917
SP_C_135,6,4,,97,185,,0,1312
SP_C_135,6,4,,98,172,,0,886
SP_C_135,6,4,,99,90,,1,792
SP_C_135,6,4,,100,170,,0,870
SP_C_135,6,4,,101,204,,0,678
SP_C_135,6,4,,102,291,,0,939
SP_C_135,6,4,,103,17,,1,608
SP_C_135,6,4,,104,27,,1,763
SP_C_135,6,4,,105,11,,1,619
SP_C_135,6,4,,106,181,,0,859
SP_C_135,6,4,,107,221,,0,758
SP_C_135,6,4,,108,48,,1,614
SP_C_135,6,4,,109,13,,1,1016
SP_C_135,6,4,,110,138,,0,672
SP_C_135,6,4,,111,248,,0,787
SP_C_135,6,4,,112,140,,0,1257
SP_C_135,6,4,,113,188,,0,798
SP_C_135,6,4,,114,12,,1,899
SP_C_135,6,4,,115,226,,0,785
SP_C_135,6,4,,116,47,,1,769
SP_C_135,6,4,,117,74,,1,1017
SP_C_135,6,4,,118,283,,0,785
SP_C_135,6,4,,119,10,,1,689
SP_C_135,6,4,,120,39,,1,793
SP_C_135,6,4,,121,203,,0,1691
SP_C_135,6,4,,122,163,,0,864
SP_C_135,6,4,,123,196,,0,688
SP_C_135,6,4,,124,134,,0,851
SP_C_135,6,4,,125,131,,1,1005
SP_C_135,6,4,,126,252,,0,608
SP_C_135,6,4,,127,40,,1,728
SP_C_135,6,4,,128,241,,0,688
SP_C_135,6,4,,129,92,,1,1597
SP_C_135,6,4,,130,268,,0,784
SP_C_135,6,4,,131,8,,1,725
SP_C_135,6,4,,132,233,,0,669
SP_C_135,6,4,,133,149,,1,1077
SP_C_135,6,4,,134,165,,1,1392
SP_C_135,6,4,,135,273,,0,725
SP_C_135,6,4,,136,222,,0,789
SP_C_135,6,4,,137,99,,1,1024
SP_C_135,6,4,,138,26,,1,816
SP_C_135,6,4,,139,213,,0,728
SP_C_135,6,4,,140,162,,0,1099
SP_C_135,6,4,,141,100,,1,779
SP_C_135,6,4,,142,114,,1,731
SP_C_135,6,4,,143,279,,0,656
SP_C_135,6,4,,144,106,,1,1083
SP_C_135,6,4,,145,105,,1,694
SP_C_135,6,4,,146,245,,0,592
SP_C_135,6,4,,147,257,,0,712
SP_C_135,6,4,,148,42,,1,699
SP_C_135,6,4,,149,45,,1,736
SP_C_135,6,4,,150,141,,0,984
SP_C_135,6,4,,151,269,,0,774
SP_C_135,6,4,,152,44,,1,822
SP_C_135,6,4,,153,199,,0,966
SP_C_135,6,4,,154,113,,1,904
SP_C_135,6,4,,155,54,,1,905
SP_C_135,6,4,,156,276,,0,582
SP_C_135,6,4,,157,184,,0,1001
SP_C_135,6,4,,158,64,,1,718
SP_C_135,6,4,,159,133,,1,809
SP_C_135,6,4,,160,130,,1,649
SP_C_135,6,4,,161,34,,1,923
SP_C_135,6,4,,162,230,,0,614
SP_C_135,6,4,,163,0,,1,622
SP_C_135,6,4,,164,16,,1,763
SP_C_135,6,4,,165,286,,0,566
SP_C_135,6,4,,166,132,,0,1430
SP_C_135,6,4,,167,240,,0,610
SP_C_135,6,4,,168,212,,0,721
SP_C_135,6,4,,169,62,,1,625
SP_C_135,6,4,,170,186,,0,1049
SP_C_135,6,4,,171,217,,0,742
SP_C_135,6,4,,172,224,,0,635
SP_C_135,6,4,,173,104,,1,793
SP_C_135,6,4,,174,207,,0,637
SP_C_135,6,4,,175,289,,0,819
SP_C_135,6,4,,176,258,,0,560
SP_C_135,6,4,,177,167,,0,1056
SP_C_135,6,4,,178,101,,1,496
SP_C_135,6,4,,179,300,,0,619
SP_C_135,6,4,,180,254,,0,971
SP_C_135,6,4,,181,125,,1,856
SP_C_135,6,4,,182,15,,1,829
SP_C_135,6,4,,183,142,,0,808
SP_C_135,6,4,,184,244,,0,760
SP_C_135,6,4,,185,2,,1,632
SP_C_135,6,4,,186,121,,1,1195
SP_C_135,6,4,,187,214,,0,696
SP_C_135,6,4,,188,7,,1,699
SP_C_135,6,4,,189,272,,0,672
SP_C_135,6,4,,190,136,,1,1000
SP_C_135,6,4,,191,155,,1,5171
SP_C_135,6,4,,192,173,,0,488
SP_C_135,6,4,,193,38,,1,1051
SP_C_135,6,4,,194,153,,0,824
SP_C_135,6,4,,195,284,,0,686
SP_C_135,6,4,,196,71,,1,1526
SP_C_135,6,4,,197,96,,1,779
SP_C_135,6,4,,198,197,,0,779
SP_C_135,6,4,,199,164,,0,1120
SP_C_135,6,4,,200,232,,0,721
SP_C_135,6,4,,201,84,,1,1710
SP_C_135,6,4,,202,250,,0,633
SP_C_135,6,4,,203,251,,0,614
SP_C_135,6,4,,204,290,,0,830
SP_C_135,6,4,,205,66,,1,1153
SP_C_135,6,4,,206,25,,1,945
SP_C_135,6,4,,207,192,,0,758
SP_C_135,6,4,,208,75,,1,1275
SP_C_135,6,4,,209,120,,0,3129
SP_C_135,6,4,,210,46,,1,1050
SP_C_135,6,4,,211,256,,0,656
SP_C_135,6,4,,212,208,,0,1214
SP_C_135,6,4,,213,249,,0,1870
SP_C_135,6,4,,214,43,,1,1693
SP_C_135,6,4,,215,59,,1,813
SP_C_135,6,4,,216,175,,0,1288
SP_C_135,6,4,,217,58,,1,1165
SP_C_135,6,4,,218,88,,1,952
SP_C_135,6,4,,219,29,,1,1888
SP_C_135,6,4,,220,103,,1,920
SP_C_135,6,4,,221,146,,0,685
SP_C_135,6,4,,222,178,,0,688
SP_C_135,6,4,,223,70,,1,960
SP_C_135,6,4,,224,112,,1,997
SP_C_135,6,4,,225,296,,0,613
SP_C_135,6,4,,226,281,,0,581
SP_C_135,6,4,,227,176,,0,907
SP_C_135,6,4,,228,63,,1,888
SP_C_135,6,4,,229,237,,0,672
SP_C_135,6,4,,230,67,,1,707
SP_C_135,6,4,,231,119,,1,792
SP_C_135,6,4,,232,193,,0,520
SP_C_135,6,4,,233,76,,1,654
SP_C_135,6,4,,234,238,,0,443
SP_C_135,6,4,,235,122,,1,507
SP_C_135,6,4,,236,111,,1,830
SP_C_135,6,4,,237,211,,0,518
SP_C_135,6,4,,238,229,,0,622
SP_C_135,6,4,,239,187,,0,1326
SP_C_135,6,4,,240,151,,0,768
SP_C_135,6,4,,241,159,,0,854
SP_C_135,6,4,,242,79,,1,601
SP_C_135,6,4,,243,139,,0,985
SP_C_135,6,4,,244,124,,0,619
SP_C_135,6,4,,245,293,,0,825
SP_C_135,6,4,,246,145,,0,923
SP_C_135,6,4,,247,91,,1,734
SP_C_135,6,4,,248,282,,0,635
SP_C_135,6,4,,249,294,,0,547
SP_C_135,6,4,,250,298,,0,475
SP_C_135,6,4,,251,263,,0,553
SP_C_135,6,4,,252,126,,1,1515
SP_C_135,6,4,,253,97,,1,654
SP_C_135,6,4,,254,80,,1,576
SP_C_135,6,4,,255,247,,0,577
SP_C_135,6,4,,256,30,,1,835
SP_C_135,6,4,,257,205,,0,680
SP_C_135,6,4,,258,51,,1,1678
SP_C_135,6,4,,259,37,,1,891
SP_C_135,6,4,,260,23,,1,581
SP_C_135,6,4,,261,35,,1,600
SP_C_135,6,4,,262,236,,0,571
SP_C_135,6,4,,263,259,,0,517
SP_C_135,6,4,,264,108,,0,1123
SP_C_135,6,4,,265,215,,0,1229
SP_C_135,6,4,,266,231,,0,584
SP_C_135,6,4,,267,85,,1,2384
SP_C_135,6,4,,268,22,,1,728
SP_C_135,6,4,,269,200,,0,640
SP_C_135,6,4,,270,5,,1,656
SP_C_135,6,4,,271,68,,1,1166
SP_C_135,6,4,,272,295,,0,1878
SP_C_135,6,4,,273,83,,1,1451
SP_C_135,6,4,,274,223,,0,758
SP_C_135,6,4,,275,265,,0,646
SP_C_135,6,4,,276,235,,0,654
SP_C_135,6,4,,277,218,,0,726
SP_C_135,6,4,,278,180,,1,835
SP_C_135,6,4,,279,198,,0,686
SP_C_135,6,4,,280,274,,0,667
SP_C_135,6,4,,281,206,,0,680
SP_C_135,6,4,,282,227,,0,574
SP_C_135,6,4,,283,33,,1,1160
SP_C_135,6,4,,284,65,,1,656
SP_C_135,6,4,,285,267,,0,747
SP_C_135,6,4,,286,228,,0,649
SP_C_135,6,4,,287,116,,1,742
SP_C_135,6,4,,288,95,,1,723
SP_C_135,6,4,,289,285,,0,593
SP_C_135,6,4,,290,277,,0,1385
SP_C_135,6,4,,291,255,,0,747
SP_C_135,6,4,,292,225,,0,950
SP_C_135,6,4,,293,190,,0,1049
SP_C_135,6,4,,294,61,,1,758
SP_C_135,6,4,,295,128,,0,942
SP_C_135,6,4,,296,87,,1,878
SP_C_135,6,4,,297,191,,0,840
SP_C_135,6,4,,298,177,,0,1833
SP_C_135,6,4,,299,117,,1,888
SP_C_135,6,4,,300,31,,1,814
SP_C_135,6,4,,301,201,,0,937
SP_C_135,6,5,,1,80,,1,1275
SP_C_135,6,5,,2,200,,0,1128
SP_C_135,6,5,,3,110,,1,1704
SP_C_135,6,5,,4,130,,1,651
SP_C_135,6,5,,5,70,,1,955
SP_C_135,6,5,,6,90,,1,536
SP_C_135,6,5,,7,190,,0,707
SP_C_135,6,5,,8,240,,0,736
SP_C_135,6,5,,9,100,,1,851
SP_C_135,6,5,,10,120,,1,539
SP_C_135,6,5,,11,190,,1,757
SP_C_135,6,5,,12,160,,0,1451
SP_C_135,6,5,,13,210,,0,619
SP_C_135,6,5,,14,120,,1,661
SP_C_135,6,5,,15,170,,1,616
SP_C_135,6,5,,16,100,,1,643
SP_C_135,6,5,,17,240,,0,483
SP_C_135,6,5,,18,210,,0,451
SP_C_135,6,5,,19,230,,0,523
SP_C_135,6,5,,20,220,,0,435
SP_C_135,6,5,,21,180,,0,504
SP_C_135,6,5,,22,60,,1,571
SP_C_135,6,5,,23,90,,1,491
SP_C_135,6,5,,24,200,,0,491
SP_C_135,6,5,,25,110,,1,843
SP_C_135,6,5,,26,80,,1,547
SP_C_135,6,5,,27,220,,0,464
SP_C_135,6,5,,28,130,,1,1371
SP_C_135,6,5,,29,140,,1,459
SP_C_135,6,5,,30,70,,1,742
SP_C_135,6,5,,31,180,,0,472
SP_C_135,6,5,,32,150,,0,678
SP_C_135,6,5,,33,60,,1,907
SP_C_135,6,5,,34,140,,0,1056
SP_C_135,6,5,,35,150,,0,499
SP_C_135,6,5,,36,170,,0,534
SP_C_135,6,5,,37,230,,0,640
SP_C_135,6,5,,38,160,,0,560
SP_C_135,6,6,290.bmp,,,,,
SP_C_135,6,7,,1,Adam.bmp,15,,
SP_C_135,6,7,,2,Mark.bmp,81,,
SP_C_135,6,8,,1,Adam.bmp,50,,
SP_C_135,6,8,,2,Mark.bmp,81,,
SP_C_135,6,9,,1,Mark.bmp,61,,
SP_C_135,6,9,,2,Adam.bmp,50,,
SP_C_135,6,10,,1,Adam.bmp,67,,
SP_C_135,6,10,,2,Mark.bmp,30,,
