Y:\Behavioral Studies\CrazyBeliefs\RawData\1FB\ACB 1FB 2018\SP_C_135-5-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP_C_135,5,4,,187,242,,0,459
SP_C_135,5,4,,188,51,,1,521
SP_C_135,5,4,,189,259,,0,822
SP_C_135,5,4,,190,1,,1,886
SP_C_135,5,4,,191,209,,0,764
SP_C_135,5,4,,192,266,,0,1448
SP_C_135,5,4,,193,52,,1,613
SP_C_135,5,4,,194,46,,1,635
SP_C_135,5,4,,195,255,,0,1309
SP_C_135,5,4,,196,216,,0,566
SP_C_135,5,4,,197,152,,0,939
SP_C_135,5,4,,198,147,,0,920
SP_C_135,5,4,,199,35,,1,736
SP_C_135,5,4,,200,146,,0,1288
SP_C_135,5,4,,201,121,,1,1000
SP_C_135,5,4,,202,160,,0,886
SP_C_135,5,4,,203,222,,0,667
SP_C_135,5,4,,204,3,,1,518
SP_C_135,5,4,,205,192,,0,483
SP_C_135,5,4,,206,156,,0,507
SP_C_135,5,4,,207,210,,0,489
SP_C_135,5,4,,208,288,,0,585
SP_C_135,5,4,,209,185,,0,649
SP_C_135,5,4,,210,218,,0,598
SP_C_135,5,4,,211,118,,1,873
SP_C_135,5,4,,212,112,,1,779
SP_C_135,5,4,,213,12,,1,550
SP_C_135,5,4,,214,42,,1,676
SP_C_135,5,4,,215,154,,0,1124
SP_C_135,5,4,,216,158,,0,798
SP_C_135,5,4,,217,30,,1,828
SP_C_135,5,4,,218,43,,1,632
SP_C_135,5,4,,219,97,,1,1243
SP_C_135,5,4,,220,300,,0,789
SP_C_135,5,4,,221,149,,1,1669
SP_C_135,5,4,,222,44,,1,525
SP_C_135,5,4,,223,151,,0,880
SP_C_135,5,4,,224,263,,0,688
SP_C_135,5,4,,225,95,,1,774
SP_C_135,5,4,,226,153,,1,971
SP_C_135,5,4,,227,79,,1,566
SP_C_135,5,4,,228,215,,0,480
SP_C_135,5,4,,229,165,,0,1184
SP_C_135,5,4,,230,221,,0,662
SP_C_135,5,4,,231,0,,1,542
SP_C_135,5,4,,232,41,,1,1830
SP_C_135,5,4,,233,289,,0,689
SP_C_135,5,4,,234,90,,1,803
SP_C_135,5,4,,235,104,,1,1686
SP_C_135,5,4,,236,119,,1,2897
SP_C_135,5,4,,237,59,,1,1497
SP_C_135,5,4,,238,272,,0,553
SP_C_135,5,4,,239,273,,0,401
SP_C_135,5,4,,240,111,,1,486
SP_C_135,5,4,,241,191,,0,524
SP_C_135,5,4,,242,48,,1,406
SP_C_135,5,4,,243,128,,1,518
SP_C_135,5,4,,244,4,,1,595
SP_C_135,5,4,,245,120,,0,875
SP_C_135,5,4,,246,267,,0,552
SP_C_135,5,4,,247,66,,1,520
SP_C_135,5,4,,248,60,,1,635
SP_C_135,5,4,,249,174,,0,632
SP_C_135,5,4,,250,187,,0,584
SP_C_135,5,4,,251,20,,1,502
SP_C_135,5,4,,252,196,,0,584
SP_C_135,5,4,,253,248,,0,502
SP_C_135,5,4,,254,299,,0,1334
SP_C_135,5,4,,255,177,,0,601
SP_C_135,5,4,,256,137,,1,1017
SP_C_135,5,4,,257,260,,0,550
SP_C_135,5,4,,258,219,,0,558
SP_C_135,5,4,,259,164,,0,939
SP_C_135,5,4,,260,200,,0,436
SP_C_135,5,4,,261,85,,0,788
SP_C_135,5,4,,262,34,,1,396
SP_C_135,5,4,,263,261,,0,489
SP_C_135,5,4,,264,61,,1,915
SP_C_135,5,4,,265,84,,1,416
SP_C_135,5,4,,266,224,,0,1957
SP_C_135,5,4,,267,284,,0,496
SP_C_135,5,4,,268,130,,1,896
SP_C_135,5,4,,269,88,,1,624
SP_C_135,5,4,,270,139,,1,427
SP_C_135,5,4,,271,162,,1,454
SP_C_135,5,4,,272,108,,1,688
SP_C_135,5,4,,273,252,,0,534
SP_C_135,5,4,,274,113,,1,579
SP_C_135,5,4,,275,254,,0,472
SP_C_135,5,4,,276,68,,1,550
SP_C_135,5,4,,277,176,,0,491
SP_C_135,5,4,,278,69,,1,630
SP_C_135,5,4,,279,140,,1,1283
SP_C_135,5,4,,280,220,,0,611
SP_C_135,5,4,,281,280,,0,838
SP_C_135,5,4,,282,159,,1,473
SP_C_135,5,4,,283,189,,0,950
SP_C_135,5,4,,284,55,,1,513
SP_C_135,5,4,,285,290,,0,515
SP_C_135,5,4,,286,207,,0,1033
SP_C_135,5,4,,287,143,,1,763
SP_C_135,5,4,,288,126,,0,643
SP_C_135,5,4,,289,114,,1,2379
SP_C_135,5,4,,290,271,,0,718
SP_C_135,5,4,,291,173,,0,1142
SP_C_135,5,4,,292,86,,1,1036
SP_C_135,5,4,,293,16,,1,581
SP_C_135,5,4,,294,205,,0,560
SP_C_135,5,4,,295,127,,1,1131
SP_C_135,5,4,,296,199,,0,723
SP_C_135,5,4,,297,65,,1,472
SP_C_135,5,4,,298,183,,0,627
SP_C_135,5,4,,299,268,,0,592
SP_C_135,5,4,,300,64,,1,438
SP_C_135,5,4,,301,244,,0,336
SP_C_135,5,5,,1,200,,0,2128
SP_C_135,5,5,,2,130,,0,3368
SP_C_135,5,5,,3,220,,0,472
SP_C_135,5,5,,4,190,,0,1366
SP_C_135,5,5,,5,80,,1,550
SP_C_135,5,5,,6,70,,1,371
SP_C_135,5,5,,7,140,,1,315
SP_C_135,5,5,,8,120,,1,456
SP_C_135,5,5,,9,230,,0,419
SP_C_135,5,5,,10,160,,0,422
SP_C_135,5,5,,11,60,,1,601
SP_C_135,5,5,,12,170,,0,577
SP_C_135,5,5,,13,130,,1,1107
SP_C_135,5,5,,14,230,,0,561
SP_C_135,5,5,,15,150,,1,577
SP_C_135,5,5,,16,60,,1,675
SP_C_135,5,5,,17,210,,0,617
SP_C_135,5,5,,18,110,,1,691
SP_C_135,5,5,,19,240,,0,443
SP_C_135,5,5,,20,160,,0,1427
SP_C_135,5,5,,21,80,,1,641
SP_C_135,5,5,,22,220,,0,465
SP_C_135,5,5,,23,180,,0,523
SP_C_135,5,5,,24,190,,0,547
SP_C_135,5,5,,25,90,,0,417
SP_C_135,5,5,,26,120,,1,739
SP_C_135,5,5,,27,140,,1,374
SP_C_135,5,5,,28,200,,0,545
SP_C_135,5,5,,29,70,,1,475
SP_C_135,5,5,,30,90,,1,441
SP_C_135,5,5,,31,210,,0,481
SP_C_135,5,5,,32,180,,0,609
SP_C_135,5,5,,33,170,,1,3193
SP_C_135,5,5,,34,100,,1,854
SP_C_135,5,5,,35,110,,1,689
SP_C_135,5,5,,36,150,,0,777
SP_C_135,5,5,,37,240,,0,660
SP_C_135,5,5,,38,100,,1,470
SP_C_135,5,6,183.bmp,,,,,
SP_C_135,5,7,,1,Mark.bmp,61,,
SP_C_135,5,7,,2,Adam.bmp,36,,
SP_C_135,5,8,,1,Adam.bmp,55,,
SP_C_135,5,8,,2,Mark.bmp,68,,
SP_C_135,5,9,,1,Adam.bmp,55,,
SP_C_135,5,9,,2,Mark.bmp,47,,
SP_C_135,5,10,,1,Mark.bmp,12,,
SP_C_135,5,10,,2,Adam.bmp,10,,
