Y:\Behavioral Studies\CrazyBeliefs\RawData\1FB\ACB 1FB 2018\SP_C_135-37-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP_C_135,37,2,,26,90,,1,793
SP_C_135,37,2,,27,160,,1,982
SP_C_135,37,2,,28,60,,1,681
SP_C_135,37,2,,29,200,,0,961
SP_C_135,37,2,,30,150,,1,993
SP_C_135,37,2,,31,180,,1,1238
SP_C_135,37,2,,32,170,,1,748
SP_C_135,37,2,,33,230,,0,705
SP_C_135,37,2,,34,210,,0,1083
SP_C_135,37,2,,35,130,,1,660
SP_C_135,37,2,,36,220,,0,693
SP_C_135,37,2,,37,60,,1,625
SP_C_135,37,2,,38,130,,1,539
SP_C_135,37,3,2.bmp,,,,,
SP_C_135,37,4,,1,27,,1,1947
SP_C_135,37,4,,2,254,,0,1251
SP_C_135,37,4,,3,281,,0,1163
SP_C_135,37,4,,4,150,,1,1107
SP_C_135,37,4,,5,28,,1,971
SP_C_135,37,4,,6,84,,1,739
SP_C_135,37,4,,7,265,,0,920
SP_C_135,37,4,,8,51,,1,1091
SP_C_135,37,4,,9,278,,0,726
SP_C_135,37,4,,10,60,,1,947
SP_C_135,37,4,,11,109,,1,641
SP_C_135,37,4,,12,206,,0,795
SP_C_135,37,4,,13,258,,0,779
SP_C_135,37,4,,14,20,,1,633
SP_C_135,37,4,,15,279,,0,636
SP_C_135,37,4,,16,10,,1,609
SP_C_135,37,4,,17,168,,0,816
SP_C_135,37,4,,18,80,,1,1000
SP_C_135,37,4,,19,81,,1,720
SP_C_135,37,4,,20,79,,1,624
SP_C_135,37,4,,21,180,,0,808
SP_C_135,37,4,,22,5,,1,752
SP_C_135,37,4,,23,128,,1,917
SP_C_135,37,4,,24,224,,0,843
SP_C_135,37,4,,25,134,,1,1792
SP_C_135,37,4,,26,119,,1,1451
SP_C_135,37,4,,27,239,,0,886
SP_C_135,37,4,,28,159,,1,1960
SP_C_135,37,4,,29,294,,0,923
SP_C_135,37,4,,30,105,,1,1507
SP_C_135,37,4,,31,297,,0,867
SP_C_135,37,4,,32,204,,0,1062
SP_C_135,37,4,,33,246,,0,979
SP_C_135,37,4,,34,77,,1,1059
SP_C_135,37,4,,35,126,,1,745
SP_C_135,37,4,,36,152,,1,1321
SP_C_135,37,4,,37,158,,1,843
SP_C_135,37,4,,38,63,,1,1233
SP_C_135,37,4,,39,130,,1,865
SP_C_135,37,4,,40,287,,0,1329
SP_C_135,37,4,,41,148,,1,1243
SP_C_135,37,4,,42,122,,1,907
SP_C_135,37,4,,43,170,,0,2280
SP_C_135,37,4,,44,34,,1,805
SP_C_135,37,4,,45,111,,1,576
SP_C_135,37,4,,46,155,,1,1675
SP_C_135,37,4,,47,252,,0,1147
SP_C_135,37,4,,48,26,,1,968
SP_C_135,37,4,,49,104,,1,768
SP_C_135,37,4,,50,282,,0,1008
SP_C_135,37,4,,51,98,,1,819
SP_C_135,37,4,,52,45,,1,880
SP_C_135,37,4,,53,21,,1,1051
SP_C_135,37,4,,54,200,,0,790
SP_C_135,37,4,,55,261,,0,662
SP_C_135,37,4,,56,37,,1,854
SP_C_135,37,4,,57,54,,1,835
SP_C_135,37,4,,58,87,,1,1078
SP_C_135,37,4,,59,253,,0,643
SP_C_135,37,4,,60,211,,0,1078
SP_C_135,37,4,,61,32,,1,683
SP_C_135,37,4,,62,298,,0,627
SP_C_135,37,4,,63,299,,0,923
SP_C_135,37,4,,64,156,,1,2582
SP_C_135,37,4,,65,96,,1,732
SP_C_135,37,4,,66,142,,1,667
SP_C_135,37,4,,67,107,,1,899
SP_C_135,37,4,,68,197,,0,715
SP_C_135,37,4,,69,175,,1,1219
SP_C_135,37,4,,70,9,,1,1403
SP_C_135,37,4,,71,242,,0,699
SP_C_135,37,4,,72,102,,1,776
SP_C_135,37,4,,73,214,,1,1216
SP_C_135,37,4,,74,256,,0,790
SP_C_135,37,4,,75,184,,1,854
SP_C_135,37,4,,76,225,,0,763
SP_C_135,37,4,,77,182,,1,595
SP_C_135,37,4,,78,108,,1,816
SP_C_135,37,4,,79,120,,0,608
SP_C_135,37,4,,80,112,,1,731
SP_C_135,37,4,,81,296,,0,859
SP_C_135,37,4,,82,205,,1,691
SP_C_135,37,4,,83,169,,0,827
SP_C_135,37,4,,84,64,,1,513
SP_C_135,37,4,,85,145,,1,1185
SP_C_135,37,4,,86,292,,0,859
SP_C_135,37,4,,87,12,,1,681
SP_C_135,37,4,,88,61,,1,1035
SP_C_135,37,4,,89,271,,0,934
SP_C_135,37,4,,90,76,,1,876
SP_C_135,37,4,,91,7,,1,1272
SP_C_135,37,4,,92,241,,0,956
SP_C_135,37,4,,93,31,,1,1077
SP_C_135,37,4,,94,135,,0,3760
SP_C_135,37,4,,95,138,,1,1381
SP_C_135,37,4,,96,93,,1,667
SP_C_135,37,4,,97,286,,1,11862
SP_C_135,37,4,,98,72,,1,1264
SP_C_135,37,4,,99,270,,0,723
SP_C_135,37,4,,100,75,,1,851
SP_C_135,37,4,,101,208,,0,931
SP_C_135,37,4,,102,42,,1,1123
SP_C_135,37,4,,103,153,,0,1857
SP_C_135,37,4,,104,71,,1,1110
SP_C_135,37,4,,105,91,,1,1099
SP_C_135,37,4,,106,74,,1,731
SP_C_135,37,4,,107,173,,0,1241
SP_C_135,37,4,,108,260,,0,737
SP_C_135,37,4,,109,29,,1,1014
SP_C_135,37,4,,110,48,,1,777
SP_C_135,37,4,,111,49,,1,739
SP_C_135,37,4,,112,244,,0,661
SP_C_135,37,4,,113,218,,0,904
SP_C_135,37,4,,114,268,,0,1115
SP_C_135,37,4,,115,222,,0,800
SP_C_135,37,4,,116,162,,0,2752
SP_C_135,37,4,,117,22,,1,1019
SP_C_135,37,4,,118,67,,1,854
SP_C_135,37,4,,119,272,,0,552
SP_C_135,37,4,,120,116,,1,768
SP_C_135,37,4,,121,266,,0,651
SP_C_135,37,4,,122,147,,0,2163
SP_C_135,37,4,,123,40,,1,859
SP_C_135,37,4,,124,259,,0,691
SP_C_135,37,4,,125,237,,0,1459
SP_C_135,37,4,,126,160,,0,1657
SP_C_135,37,4,,127,189,,0,3707
SP_C_135,37,4,,128,285,,0,1019
SP_C_135,37,4,,129,293,,0,1449
SP_C_135,37,4,,130,16,,1,763
SP_C_135,37,4,,131,288,,0,713
SP_C_135,37,4,,132,154,,0,1169
SP_C_135,37,4,,133,188,,0,1929
SP_C_135,37,4,,134,115,,1,790
SP_C_135,37,4,,135,137,,1,1339
SP_C_135,37,4,,136,243,,0,963
SP_C_135,37,4,,137,1,,1,944
SP_C_135,37,4,,138,127,,0,6800
SP_C_135,37,4,,139,212,,0,848
SP_C_135,37,4,,140,269,,0,715
SP_C_135,37,4,,141,13,,1,736
SP_C_135,37,4,,142,36,,1,659
SP_C_135,37,4,,143,58,,1,1216
SP_C_135,37,4,,144,216,,0,811
SP_C_135,37,4,,145,117,,1,2392
SP_C_135,37,4,,146,183,,0,1536
SP_C_135,37,4,,147,262,,0,843
SP_C_135,37,4,,148,267,,0,960
SP_C_135,37,4,,149,94,,1,1206
SP_C_135,37,4,,150,125,,1,2755
SP_C_135,37,4,,151,2,,1,966
SP_C_135,37,4,,152,19,,1,902
SP_C_135,37,4,,153,227,,0,1219
SP_C_135,37,4,,154,172,,0,977
SP_C_135,37,4,,155,97,,1,726
SP_C_135,37,4,,156,92,,1,646
SP_C_135,37,4,,157,177,,0,1161
SP_C_135,37,4,,158,17,,1,870
SP_C_135,37,4,,159,221,,0,673
SP_C_135,37,4,,160,186,,0,689
SP_C_135,37,4,,161,146,,1,1883
SP_C_135,37,4,,162,38,,1,563
SP_C_135,37,4,,163,89,,1,1397
SP_C_135,37,4,,164,47,,1,891
SP_C_135,37,4,,165,263,,0,1227
SP_C_135,37,4,,166,11,,1,736
SP_C_135,37,4,,167,53,,1,1139
SP_C_135,37,4,,168,179,,0,1030
SP_C_135,37,4,,169,140,,1,2539
SP_C_135,37,4,,170,88,,1,816
SP_C_135,37,4,,171,213,,0,635
SP_C_135,37,4,,172,101,,1,630
SP_C_135,37,4,,173,209,,0,707
SP_C_135,37,4,,174,166,,0,2936
SP_C_135,37,4,,175,30,,1,657
SP_C_135,37,4,,176,18,,1,705
SP_C_135,37,4,,177,289,,0,982
SP_C_135,37,4,,178,43,,1,785
SP_C_135,37,4,,179,82,,1,966
SP_C_135,37,4,,180,68,,1,2019
SP_C_135,37,4,,181,201,,0,657
SP_C_135,37,4,,182,185,,0,1513
SP_C_135,37,4,,183,66,,1,881
SP_C_135,37,4,,184,132,,1,3187
SP_C_135,37,4,,185,249,,0,995
SP_C_135,37,4,,186,207,,0,1125
SP_C_135,37,4,,187,24,,1,1107
SP_C_135,37,4,,188,46,,1,1075
SP_C_135,37,4,,189,274,,0,627
SP_C_135,37,4,,190,157,,0,2440
SP_C_135,37,4,,191,55,,1,1131
SP_C_135,37,4,,192,136,,1,4219
SP_C_135,37,4,,193,3,,1,646
SP_C_135,37,4,,194,4,,1,1291
SP_C_135,37,4,,195,129,,0,3667
SP_C_135,37,4,,196,25,,1,947
SP_C_135,37,4,,197,202,,0,1056
SP_C_135,37,4,,198,196,,0,5347
SP_C_135,37,4,,199,231,,0,619
SP_C_135,37,4,,200,123,,1,1083
SP_C_135,37,4,,201,226,,0,787
SP_C_135,37,4,,202,229,,0,630
SP_C_135,37,4,,203,233,,0,515
SP_C_135,37,4,,204,62,,1,710
SP_C_135,37,4,,205,245,,0,681
SP_C_135,37,4,,206,240,,0,707
SP_C_135,37,4,,207,235,,0,643
SP_C_135,37,4,,208,78,,1,609
SP_C_135,37,4,,209,193,,0,1077
SP_C_135,37,4,,210,83,,1,712
SP_C_135,37,4,,211,257,,0,597
SP_C_135,37,4,,212,33,,1,651
SP_C_135,37,4,,213,99,,1,1301
SP_C_135,37,4,,214,143,,1,2523
SP_C_135,37,4,,215,228,,0,987
SP_C_135,37,4,,216,199,,0,976
SP_C_135,37,4,,217,164,,0,2374
SP_C_135,37,4,,218,69,,1,806
SP_C_135,37,4,,219,149,,0,3339
SP_C_135,37,4,,220,161,,0,1139
SP_C_135,37,4,,221,85,,1,736
SP_C_135,37,4,,222,86,,1,643
SP_C_135,37,4,,223,223,,0,731
SP_C_135,37,4,,224,174,,0,1483
SP_C_135,37,4,,225,283,,0,873
SP_C_135,37,4,,226,6,,1,619
SP_C_135,37,4,,227,50,,1,545
SP_C_135,37,4,,228,167,,0,870
SP_C_135,37,4,,229,181,,0,790
SP_C_135,37,4,,230,52,,1,683
SP_C_135,37,4,,231,57,,1,961
SP_C_135,37,4,,232,215,,0,635
SP_C_135,37,4,,233,194,,0,801
SP_C_135,37,4,,234,100,,1,820
SP_C_135,37,4,,235,219,,0,998
SP_C_135,37,4,,236,165,,0,1347
SP_C_135,37,4,,237,248,,0,755
SP_C_135,37,4,,238,190,,0,1240
SP_C_135,37,4,,239,23,,1,620
SP_C_135,37,4,,240,176,,0,456
SP_C_135,37,4,,241,277,,0,475
SP_C_135,37,4,,242,234,,0,453
SP_C_135,37,4,,243,284,,0,549
SP_C_135,37,4,,244,276,,0,419
SP_C_135,37,4,,245,110,,1,771
SP_C_135,37,4,,246,139,,0,1304
SP_C_135,37,4,,247,44,,1,470
SP_C_135,37,4,,248,198,,0,646
SP_C_135,37,4,,249,114,,1,1078
SP_C_135,37,4,,250,0,,1,1016
SP_C_135,37,4,,251,232,,0,691
SP_C_135,37,4,,252,192,,0,3443
SP_C_135,37,4,,253,65,,1,680
SP_C_135,37,4,,254,144,,0,928
SP_C_135,37,4,,255,41,,0,785
SP_C_135,37,4,,256,236,,0,657
SP_C_135,37,4,,257,290,,0,742
SP_C_135,37,4,,258,291,,0,646
SP_C_135,37,4,,259,106,,1,678
SP_C_135,37,4,,260,113,,0,1203
SP_C_135,37,4,,261,90,,1,822
SP_C_135,37,4,,262,300,,0,633
SP_C_135,37,4,,263,275,,0,755
SP_C_135,37,4,,264,178,,1,3349
SP_C_135,37,4,,265,217,,0,4792
SP_C_135,37,4,,266,280,,0,656
SP_C_135,37,4,,267,124,,1,528
SP_C_135,37,4,,268,238,,0,1059
SP_C_135,37,4,,269,35,,1,656
SP_C_135,37,4,,270,141,,1,784
SP_C_135,37,4,,271,273,,0,651
SP_C_135,37,4,,272,151,,1,616
SP_C_135,37,4,,273,8,,1,688
SP_C_135,37,4,,274,251,,0,779
SP_C_135,37,4,,275,70,,1,691
SP_C_135,37,4,,276,15,,1,659
SP_C_135,37,4,,277,264,,0,619
SP_C_135,37,4,,278,14,,1,480
SP_C_135,37,4,,279,39,,1,971
SP_C_135,37,4,,280,131,,1,1128
SP_C_135,37,4,,281,133,,1,561
SP_C_135,37,4,,282,171,,1,579
SP_C_135,37,4,,283,195,,0,2681
SP_C_135,37,4,,284,95,,1,822
SP_C_135,37,4,,285,59,,1,697
SP_C_135,37,4,,286,191,,0,2923
SP_C_135,37,4,,287,295,,0,614
SP_C_135,37,4,,288,203,,0,1099
SP_C_135,37,4,,289,187,,0,796
SP_C_135,37,4,,290,255,,0,617
SP_C_135,37,4,,291,210,,0,827
SP_C_135,37,4,,292,230,,0,469
SP_C_135,37,4,,293,73,,1,785
SP_C_135,37,4,,294,103,,1,592
SP_C_135,37,4,,295,220,,0,672
SP_C_135,37,4,,296,247,,0,603
SP_C_135,37,4,,297,121,,1,707
SP_C_135,37,4,,298,56,,1,875
SP_C_135,37,4,,299,118,,1,664
SP_C_135,37,4,,300,163,,1,1254
SP_C_135,37,4,,301,250,,0,824
SP_C_135,37,5,,1,130,,1,1496
SP_C_135,37,5,,2,210,,0,1491
SP_C_135,37,5,,3,160,,1,1611
SP_C_135,37,5,,4,70,,1,779
SP_C_135,37,5,,5,170,,1,1318
SP_C_135,37,5,,6,150,,1,875
SP_C_135,37,5,,7,60,,1,857
SP_C_135,37,5,,8,130,,1,515
SP_C_135,37,5,,9,230,,0,585
SP_C_135,37,5,,10,190,,0,667
SP_C_135,37,5,,11,80,,1,609
SP_C_135,37,5,,12,230,,0,569
SP_C_135,37,5,,13,200,,0,473
SP_C_135,37,5,,14,80,,1,694
SP_C_135,37,5,,15,150,,1,545
SP_C_135,37,5,,16,140,,1,539
SP_C_135,37,5,,17,220,,0,566
SP_C_135,37,5,,18,180,,0,982
SP_C_135,37,5,,19,100,,1,809
SP_C_135,37,5,,20,160,,1,1353
SP_C_135,37,5,,21,240,,0,694
SP_C_135,37,5,,22,120,,1,705
SP_C_135,37,5,,23,90,,1,459
SP_C_135,37,5,,24,170,,1,854
SP_C_135,37,5,,25,90,,1,689
SP_C_135,37,5,,26,190,,0,1737
SP_C_135,37,5,,27,210,,0,659
SP_C_135,37,5,,28,120,,1,710
SP_C_135,37,5,,29,240,,0,835
SP_C_135,37,5,,30,100,,1,633
SP_C_135,37,5,,31,70,,1,534
SP_C_135,37,5,,32,200,,0,625
SP_C_135,37,5,,33,220,,0,2012
SP_C_135,37,5,,34,110,,1,588
SP_C_135,37,5,,35,110,,1,480
SP_C_135,37,5,,36,60,,1,384
SP_C_135,37,5,,37,140,,1,524
SP_C_135,37,5,,38,180,,1,451
SP_C_135,37,6,210.bmp,,,,,
SP_C_135,37,7,,1,Adam.bmp,96,,
SP_C_135,37,7,,2,Mark.bmp,7,,
SP_C_135,37,8,,1,Adam.bmp,88,,
SP_C_135,37,8,,2,Mark.bmp,27,,
SP_C_135,37,9,,1,Adam.bmp,87,,
SP_C_135,37,9,,2,Mark.bmp,21,,
SP_C_135,37,10,,1,Mark.bmp,50,,
SP_C_135,37,10,,2,Adam.bmp,50,,
