Y:\Behavioral Studies\CrazyBeliefs\RawData\1FB\ACB 1FB 2018\SP_R_165-4-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP_R_165,4,4,,33,75,,1,811
SP_R_165,4,4,,34,173,,0,1237
SP_R_165,4,4,,35,84,,1,725
SP_R_165,4,4,,36,94,,1,749
SP_R_165,4,4,,37,137,,1,1600
SP_R_165,4,4,,38,280,,0,576
SP_R_165,4,4,,39,120,,1,531
SP_R_165,4,4,,40,90,,1,744
SP_R_165,4,4,,41,298,,0,1029
SP_R_165,4,4,,42,149,,1,840
SP_R_165,4,4,,43,268,,0,560
SP_R_165,4,4,,44,42,,1,640
SP_R_165,4,4,,45,231,,0,488
SP_R_165,4,4,,46,49,,1,514
SP_R_165,4,4,,47,295,,0,1029
SP_R_165,4,4,,48,112,,1,1282
SP_R_165,4,4,,49,36,,1,1307
SP_R_165,4,4,,50,262,,0,1479
SP_R_165,4,4,,51,297,,0,1234
SP_R_165,4,4,,52,0,,1,664
SP_R_165,4,4,,53,245,,0,501
SP_R_165,4,4,,54,141,,1,3424
SP_R_165,4,4,,55,172,,0,512
SP_R_165,4,4,,56,218,,0,688
SP_R_165,4,4,,57,163,,1,1024
SP_R_165,4,4,,58,20,,1,741
SP_R_165,4,4,,59,35,,1,578
SP_R_165,4,4,,60,33,,1,621
SP_R_165,4,4,,61,176,,0,677
SP_R_165,4,4,,62,140,,0,597
SP_R_165,4,4,,63,269,,0,675
SP_R_165,4,4,,64,240,,0,904
SP_R_165,4,4,,65,243,,0,853
SP_R_165,4,4,,66,283,,0,1432
SP_R_165,4,4,,67,24,,1,648
SP_R_165,4,4,,68,121,,1,907
SP_R_165,4,4,,69,237,,0,557
SP_R_165,4,4,,70,16,,1,565
SP_R_165,4,4,,71,122,,1,1014
SP_R_165,4,4,,72,29,,1,707
SP_R_165,4,4,,73,73,,1,691
SP_R_165,4,4,,74,260,,0,533
SP_R_165,4,4,,75,62,,1,742
SP_R_165,4,4,,76,152,,1,1222
SP_R_165,4,4,,77,251,,0,498
SP_R_165,4,4,,78,82,,1,626
SP_R_165,4,4,,79,281,,0,655
SP_R_165,4,4,,80,180,,0,1399
SP_R_165,4,4,,81,259,,1,584
SP_R_165,4,4,,82,100,,1,624
SP_R_165,4,4,,83,239,,0,880
SP_R_165,4,4,,84,178,,0,1141
SP_R_165,4,4,,85,200,,0,920
SP_R_165,4,4,,86,25,,1,704
SP_R_165,4,4,,87,210,,0,824
SP_R_165,4,4,,88,164,,0,1378
SP_R_165,4,4,,89,74,,1,1090
SP_R_165,4,4,,90,175,,1,1058
SP_R_165,4,4,,91,215,,0,752
SP_R_165,4,4,,92,161,,0,789
SP_R_165,4,4,,93,207,,0,1187
SP_R_165,4,4,,94,287,,0,5872
SP_R_165,4,4,,95,299,,0,744
SP_R_165,4,4,,96,88,,1,608
SP_R_165,4,4,,97,208,,0,541
SP_R_165,4,4,,98,252,,0,800
SP_R_165,4,4,,99,168,,1,696
SP_R_165,4,4,,100,86,,1,1195
SP_R_165,4,4,,101,99,,1,854
SP_R_165,4,4,,102,123,,1,840
SP_R_165,4,4,,103,196,,0,523
SP_R_165,4,4,,104,293,,0,838
SP_R_165,4,4,,105,241,,0,4143
SP_R_165,4,4,,106,22,,1,611
SP_R_165,4,4,,107,28,,1,578
SP_R_165,4,4,,108,37,,1,597
SP_R_165,4,4,,109,249,,0,466
SP_R_165,4,4,,110,217,,0,496
SP_R_165,4,4,,111,171,,0,794
SP_R_165,4,4,,112,105,,1,866
SP_R_165,4,4,,113,159,,1,1178
SP_R_165,4,4,,114,255,,0,642
SP_R_165,4,4,,115,273,,0,720
SP_R_165,4,4,,116,125,,1,904
SP_R_165,4,4,,117,265,,0,517
SP_R_165,4,4,,118,43,,1,536
SP_R_165,4,4,,119,142,,1,853
SP_R_165,4,4,,120,160,,0,856
SP_R_165,4,4,,121,179,,0,1765
SP_R_165,4,4,,122,276,,0,816
SP_R_165,4,4,,123,254,,0,760
SP_R_165,4,4,,124,87,,1,832
SP_R_165,4,4,,125,45,,1,875
SP_R_165,4,4,,126,117,,1,1984
SP_R_165,4,4,,127,145,,1,1123
SP_R_165,4,4,,128,289,,0,459
SP_R_165,4,4,,129,191,,0,1144
SP_R_165,4,4,,130,286,,0,630
SP_R_165,4,4,,131,238,,0,1815
SP_R_165,4,4,,132,290,,0,570
SP_R_165,4,4,,133,204,,0,533
SP_R_165,4,4,,134,111,,1,711
SP_R_165,4,4,,135,106,,1,906
SP_R_165,4,4,,136,181,,0,1157
SP_R_165,4,4,,137,282,,0,743
SP_R_165,4,4,,138,59,,1,1266
SP_R_165,4,4,,139,77,,1,965
SP_R_165,4,4,,140,69,,1,965
SP_R_165,4,4,,141,291,,0,842
SP_R_165,4,4,,142,64,,1,853
SP_R_165,4,4,,143,19,,1,714
SP_R_165,4,4,,144,235,,0,538
SP_R_165,4,4,,145,41,,1,922
SP_R_165,4,4,,146,256,,0,722
SP_R_165,4,4,,147,15,,1,840
SP_R_165,4,4,,148,203,,0,741
SP_R_165,4,4,,149,50,,1,1147
SP_R_165,4,4,,150,79,,1,717
SP_R_165,4,4,,151,202,,0,1043
SP_R_165,4,4,,152,114,,1,1179
SP_R_165,4,4,,153,34,,1,995
SP_R_165,4,4,,154,139,,0,1288
SP_R_165,4,4,,155,115,,1,1267
SP_R_165,4,4,,156,177,,0,861
SP_R_165,4,4,,157,284,,0,789
SP_R_165,4,4,,158,55,,1,704
SP_R_165,4,4,,159,201,,0,1379
SP_R_165,4,4,,160,300,,0,998
SP_R_165,4,4,,161,220,,0,986
SP_R_165,4,4,,162,244,,0,567
SP_R_165,4,4,,163,153,,1,2551
SP_R_165,4,4,,164,68,,1,701
SP_R_165,4,4,,165,292,,0,613
SP_R_165,4,4,,166,226,,0,807
SP_R_165,4,4,,167,92,,1,981
SP_R_165,4,4,,168,58,,1,632
SP_R_165,4,4,,169,167,,0,1896
SP_R_165,4,4,,170,30,,1,2429
SP_R_165,4,4,,171,162,,0,1194
SP_R_165,4,4,,172,138,,1,1048
SP_R_165,4,4,,173,107,,1,680
SP_R_165,4,4,,174,248,,0,538
SP_R_165,4,4,,175,63,,1,581
SP_R_165,4,4,,176,71,,1,626
SP_R_165,4,4,,177,98,,1,603
SP_R_165,4,4,,178,6,,1,720
SP_R_165,4,4,,179,81,,1,997
SP_R_165,4,4,,180,110,,1,773
SP_R_165,4,4,,181,205,,0,536
SP_R_165,4,4,,182,135,,1,1584
SP_R_165,4,4,,183,155,,1,693
SP_R_165,4,4,,184,253,,0,581
SP_R_165,4,4,,185,4,,1,632
SP_R_165,4,4,,186,134,,0,517
SP_R_165,4,4,,187,119,,1,854
SP_R_165,4,4,,188,101,,1,491
SP_R_165,4,4,,189,185,,0,1379
SP_R_165,4,4,,190,39,,1,714
SP_R_165,4,4,,191,52,,1,1267
SP_R_165,4,4,,192,32,,1,1957
SP_R_165,4,4,,193,9,,1,543
SP_R_165,4,4,,194,216,,0,725
SP_R_165,4,4,,195,13,,1,757
SP_R_165,4,4,,196,80,,1,1026
SP_R_165,4,4,,197,126,,1,1077
SP_R_165,4,4,,198,227,,0,821
SP_R_165,4,4,,199,174,,0,1496
SP_R_165,4,4,,200,96,,1,562
SP_R_165,4,4,,201,27,,1,656
SP_R_165,4,4,,202,199,,0,714
SP_R_165,4,4,,203,2,,1,674
SP_R_165,4,4,,204,189,,0,701
SP_R_165,4,4,,205,148,,1,1816
SP_R_165,4,4,,206,95,,1,800
SP_R_165,4,4,,207,213,,0,707
SP_R_165,4,4,,208,54,,1,1253
SP_R_165,4,4,,209,232,,0,627
SP_R_165,4,4,,210,222,,0,685
SP_R_165,4,4,,211,12,,1,715
SP_R_165,4,4,,212,136,,1,1723
SP_R_165,4,4,,213,78,,1,1064
SP_R_165,4,4,,214,61,,1,1443
SP_R_165,4,4,,215,154,,1,1883
SP_R_165,4,4,,216,47,,1,837
SP_R_165,4,4,,217,146,,1,1010
SP_R_165,4,4,,218,197,,0,754
SP_R_165,4,4,,219,183,,0,837
SP_R_165,4,4,,220,219,,0,725
SP_R_165,4,4,,221,66,,1,786
SP_R_165,4,4,,222,225,,0,861
SP_R_165,4,4,,223,70,,1,672
SP_R_165,4,4,,224,206,,0,840
SP_R_165,4,4,,225,257,,0,904
SP_R_165,4,4,,226,83,,1,904
SP_R_165,4,4,,227,198,,0,837
SP_R_165,4,4,,228,296,,0,768
SP_R_165,4,4,,229,108,,1,714
SP_R_165,4,4,,230,113,,1,773
SP_R_165,4,4,,231,132,,1,744
SP_R_165,4,4,,232,23,,1,888
SP_R_165,4,4,,233,236,,0,928
SP_R_165,4,4,,234,211,,0,995
SP_R_165,4,4,,235,76,,1,795
SP_R_165,4,4,,236,278,,0,2139
SP_R_165,4,4,,237,263,,0,1603
SP_R_165,4,4,,238,89,,1,715
SP_R_165,4,4,,239,274,,0,1707
SP_R_165,4,4,,240,166,,1,2267
SP_R_165,4,4,,241,271,,0,1003
SP_R_165,4,4,,242,266,,0,1019
SP_R_165,4,4,,243,190,,0,1320
SP_R_165,4,4,,244,170,,1,1362
SP_R_165,4,4,,245,109,,1,1626
SP_R_165,4,4,,246,5,,1,823
SP_R_165,4,4,,247,195,,0,623
SP_R_165,4,4,,248,130,,1,1122
SP_R_165,4,4,,249,186,,0,1274
SP_R_165,4,4,,250,221,,0,1184
SP_R_165,4,4,,251,187,,0,1098
SP_R_165,4,4,,252,53,,1,941
SP_R_165,4,4,,253,14,,1,1173
SP_R_165,4,4,,254,143,,1,789
SP_R_165,4,4,,255,229,,0,976
SP_R_165,4,4,,256,26,,1,1378
SP_R_165,4,4,,257,294,,0,1240
SP_R_165,4,4,,258,212,,0,1155
SP_R_165,4,4,,259,124,,1,1043
SP_R_165,4,4,,260,147,,1,843
SP_R_165,4,4,,261,8,,1,1064
SP_R_165,4,4,,262,165,,1,968
SP_R_165,4,4,,263,31,,1,819
SP_R_165,4,4,,264,247,,0,1040
SP_R_165,4,4,,265,93,,1,899
SP_R_165,4,4,,266,192,,0,731
SP_R_165,4,4,,267,246,,0,1029
SP_R_165,4,4,,268,10,,1,731
SP_R_165,4,4,,269,72,,1,1011
SP_R_165,4,4,,270,65,,1,1110
SP_R_165,4,4,,271,17,,1,1154
SP_R_165,4,4,,272,258,,0,1031
SP_R_165,4,4,,273,127,,1,1218
SP_R_165,4,4,,274,272,,0,946
SP_R_165,4,4,,275,133,,1,869
SP_R_165,4,4,,276,151,,1,1207
SP_R_165,4,4,,277,104,,1,938
SP_R_165,4,4,,278,242,,0,698
SP_R_165,4,4,,279,267,,0,922
SP_R_165,4,4,,280,223,,0,933
SP_R_165,4,4,,281,270,,0,1232
SP_R_165,4,4,,282,51,,1,1146
SP_R_165,4,4,,283,102,,1,3277
SP_R_165,4,4,,284,67,,1,1058
SP_R_165,4,4,,285,234,,0,5301
SP_R_165,4,4,,286,56,,1,576
SP_R_165,4,4,,287,224,,0,832
SP_R_165,4,4,,288,44,,1,899
SP_R_165,4,4,,289,156,,1,837
SP_R_165,4,4,,290,97,,1,1147
SP_R_165,4,4,,291,57,,1,1157
SP_R_165,4,4,,292,233,,0,4867
SP_R_165,4,4,,293,91,,1,848
SP_R_165,4,4,,294,118,,1,766
SP_R_165,4,4,,295,169,,1,1270
SP_R_165,4,4,,296,228,,0,794
SP_R_165,4,4,,297,131,,1,692
SP_R_165,4,4,,298,18,,1,959
SP_R_165,4,4,,299,85,,1,1157
SP_R_165,4,4,,300,250,,0,797
SP_R_165,4,4,,301,1,,1,943
SP_R_165,4,5,,1,190,,0,3146
SP_R_165,4,5,,2,140,,1,1904
SP_R_165,4,5,,3,110,,1,602
SP_R_165,4,5,,4,230,,0,498
SP_R_165,4,5,,5,70,,1,789
SP_R_165,4,5,,6,200,,0,594
SP_R_165,4,5,,7,160,,0,552
SP_R_165,4,5,,8,190,,0,565
SP_R_165,4,5,,9,210,,0,725
SP_R_165,4,5,,10,240,,0,453
SP_R_165,4,5,,11,220,,0,432
SP_R_165,4,5,,12,150,,1,805
SP_R_165,4,5,,13,80,,1,709
SP_R_165,4,5,,14,140,,1,770
SP_R_165,4,5,,15,170,,0,1162
SP_R_165,4,5,,16,100,,1,659
SP_R_165,4,5,,17,180,,0,613
SP_R_165,4,5,,18,70,,1,944
SP_R_165,4,5,,19,180,,0,651
SP_R_165,4,5,,20,130,,1,1835
SP_R_165,4,5,,21,170,,0,856
SP_R_165,4,5,,22,160,,0,1091
SP_R_165,4,5,,23,90,,1,587
SP_R_165,4,5,,24,210,,0,640
SP_R_165,4,5,,25,130,,1,688
SP_R_165,4,5,,26,80,,1,760
SP_R_165,4,5,,27,150,,0,880
SP_R_165,4,5,,28,220,,0,752
SP_R_165,4,5,,29,90,,1,965
SP_R_165,4,5,,30,100,,1,501
SP_R_165,4,5,,31,110,,1,424
SP_R_165,4,5,,32,120,,1,395
SP_R_165,4,5,,33,60,,1,568
SP_R_165,4,5,,34,240,,0,456
SP_R_165,4,5,,35,200,,0,371
SP_R_165,4,5,,36,60,,1,475
SP_R_165,4,5,,37,120,,1,504
SP_R_165,4,5,,38,230,,0,507
SP_R_165,4,6,162.bmp,,,,,
SP_R_165,4,7,,1,Mark.bmp,76,,
SP_R_165,4,7,,2,Adam.bmp,12,,
SP_R_165,4,8,,1,Mark.bmp,82,,
SP_R_165,4,8,,2,Adam.bmp,1,,
SP_R_165,4,9,,1,Adam.bmp,70,,
SP_R_165,4,9,,2,Mark.bmp,32,,
SP_R_165,4,10,,1,Mark.bmp,52,,
SP_R_165,4,10,,2,Adam.bmp,52,,
