Y:\Behavioral Studies\CrazyBeliefs\RawData\1FB\ACB 1FB 2018\SP_C_135-38-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP_C_135,38,2,,28,120,,1,799
SP_C_135,38,2,,29,140,,1,975
SP_C_135,38,2,,30,200,,0,706
SP_C_135,38,2,,31,230,,0,559
SP_C_135,38,2,,32,220,,0,591
SP_C_135,38,2,,33,240,,0,532
SP_C_135,38,2,,34,120,,1,767
SP_C_135,38,2,,35,200,,0,599
SP_C_135,38,2,,36,190,,0,4543
SP_C_135,38,2,,37,210,,0,1001
SP_C_135,38,2,,38,60,,1,641
SP_C_135,38,3,175.bmp,,,,,
SP_C_135,38,4,,1,21,,1,3434
SP_C_135,38,4,,2,95,,1,906
SP_C_135,38,4,,3,76,,1,916
SP_C_135,38,4,,4,278,,0,1209
SP_C_135,38,4,,5,247,,0,1065
SP_C_135,38,4,,6,147,,1,1025
SP_C_135,38,4,,7,232,,0,841
SP_C_135,38,4,,8,99,,1,958
SP_C_135,38,4,,9,294,,0,1585
SP_C_135,38,4,,10,189,,0,1953
SP_C_135,38,4,,11,244,,0,1089
SP_C_135,38,4,,12,126,,1,1697
SP_C_135,38,4,,13,190,,0,2791
SP_C_135,38,4,,14,148,,1,1127
SP_C_135,38,4,,15,196,,0,3103
SP_C_135,38,4,,16,209,,0,1092
SP_C_135,38,4,,17,12,,1,836
SP_C_135,38,4,,18,258,,0,882
SP_C_135,38,4,,19,119,,1,4613
SP_C_135,38,4,,20,285,,0,2385
SP_C_135,38,4,,21,162,,1,1220
SP_C_135,38,4,,22,80,,1,881
SP_C_135,38,4,,23,54,,1,1561
SP_C_135,38,4,,24,174,,0,2767
SP_C_135,38,4,,25,252,,0,823
SP_C_135,38,4,,26,173,,0,1970
SP_C_135,38,4,,27,217,,0,1282
SP_C_135,38,4,,28,199,,0,1327
SP_C_135,38,4,,29,138,,1,674
SP_C_135,38,4,,30,221,,0,729
SP_C_135,38,4,,31,37,,1,663
SP_C_135,38,4,,32,242,,0,646
SP_C_135,38,4,,33,271,,0,676
SP_C_135,38,4,,34,47,,1,633
SP_C_135,38,4,,35,113,,1,758
SP_C_135,38,4,,36,57,,1,782
SP_C_135,38,4,,37,201,,0,953
SP_C_135,38,4,,38,146,,1,1665
SP_C_135,38,4,,39,18,,1,649
SP_C_135,38,4,,40,159,,1,2079
SP_C_135,38,4,,41,23,,1,663
SP_C_135,38,4,,42,204,,0,585
SP_C_135,38,4,,43,245,,0,658
SP_C_135,38,4,,44,163,,1,1284
SP_C_135,38,4,,45,225,,0,1823
SP_C_135,38,4,,46,14,,1,1410
SP_C_135,38,4,,47,219,,0,1607
SP_C_135,38,4,,48,112,,1,975
SP_C_135,38,4,,49,19,,1,564
SP_C_135,38,4,,50,154,,0,2298
SP_C_135,38,4,,51,67,,1,654
SP_C_135,38,4,,52,24,,1,465
SP_C_135,38,4,,53,108,,1,550
SP_C_135,38,4,,54,10,,1,465
SP_C_135,38,4,,55,231,,0,718
SP_C_135,38,4,,56,135,,1,1041
SP_C_135,38,4,,57,150,,1,529
SP_C_135,38,4,,58,51,,1,1367
SP_C_135,38,4,,59,281,,0,711
SP_C_135,38,4,,60,96,,1,759
SP_C_135,38,4,,61,107,,1,513
SP_C_135,38,4,,62,73,,1,641
SP_C_135,38,4,,63,290,,0,564
SP_C_135,38,4,,64,179,,1,1300
SP_C_135,38,4,,65,60,,1,529
SP_C_135,38,4,,66,299,,0,679
SP_C_135,38,4,,67,31,,1,692
SP_C_135,38,4,,68,269,,0,532
SP_C_135,38,4,,69,71,,1,532
SP_C_135,38,4,,70,274,,0,2114
SP_C_135,38,4,,71,280,,0,775
SP_C_135,38,4,,72,58,,1,932
SP_C_135,38,4,,73,188,,0,740
SP_C_135,38,4,,74,45,,1,890
SP_C_135,38,4,,75,265,,0,644
SP_C_135,38,4,,76,143,,1,890
SP_C_135,38,4,,77,72,,1,730
SP_C_135,38,4,,78,26,,1,502
SP_C_135,38,4,,79,220,,0,633
SP_C_135,38,4,,80,127,,1,713
SP_C_135,38,4,,81,78,,1,609
SP_C_135,38,4,,82,101,,1,558
SP_C_135,38,4,,83,68,,1,724
SP_C_135,38,4,,84,87,,1,820
SP_C_135,38,4,,85,298,,0,662
SP_C_135,38,4,,86,254,,0,441
SP_C_135,38,4,,87,25,,1,521
SP_C_135,38,4,,88,262,,0,863
SP_C_135,38,4,,89,92,,1,484
SP_C_135,38,4,,90,115,,1,463
SP_C_135,38,4,,91,36,,1,692
SP_C_135,38,4,,92,98,,1,583
SP_C_135,38,4,,93,114,,1,697
SP_C_135,38,4,,94,185,,0,1569
SP_C_135,38,4,,95,255,,0,722
SP_C_135,38,4,,96,5,,1,594
SP_C_135,38,4,,97,82,,1,596
SP_C_135,38,4,,98,109,,1,388
SP_C_135,38,4,,99,102,,1,610
SP_C_135,38,4,,100,133,,1,490
SP_C_135,38,4,,101,297,,0,767
SP_C_135,38,4,,102,22,,1,474
SP_C_135,38,4,,103,136,,1,1410
SP_C_135,38,4,,104,88,,1,626
SP_C_135,38,4,,105,171,,0,5396
SP_C_135,38,4,,106,122,,1,1493
SP_C_135,38,4,,107,94,,1,521
SP_C_135,38,4,,108,157,,0,1046
SP_C_135,38,4,,109,66,,1,462
SP_C_135,38,4,,110,100,,1,846
SP_C_135,38,4,,111,152,,0,2049
SP_C_135,38,4,,112,15,,1,753
SP_C_135,38,4,,113,194,,0,1636
SP_C_135,38,4,,114,202,,0,1057
SP_C_135,38,4,,115,117,,1,857
SP_C_135,38,4,,116,210,,0,783
SP_C_135,38,4,,117,16,,1,551
SP_C_135,38,4,,118,144,,1,3167
SP_C_135,38,4,,119,213,,0,649
SP_C_135,38,4,,120,140,,1,623
SP_C_135,38,4,,121,259,,0,601
SP_C_135,38,4,,122,124,,1,575
SP_C_135,38,4,,123,48,,1,1162
SP_C_135,38,4,,124,276,,0,730
SP_C_135,38,4,,125,4,,1,644
SP_C_135,38,4,,126,167,,0,9103
SP_C_135,38,4,,127,156,,0,879
SP_C_135,38,4,,128,293,,0,706
SP_C_135,38,4,,129,74,,1,526
SP_C_135,38,4,,130,275,,0,618
SP_C_135,38,4,,131,182,,0,1058
SP_C_135,38,4,,132,149,,1,3334
SP_C_135,38,4,,133,187,,0,1201
SP_C_135,38,4,,134,291,,0,681
SP_C_135,38,4,,135,70,,1,644
SP_C_135,38,4,,136,77,,1,388
SP_C_135,38,4,,137,230,,0,481
SP_C_135,38,4,,138,120,,1,585
SP_C_135,38,4,,139,237,,0,503
SP_C_135,38,4,,140,205,,0,705
SP_C_135,38,4,,141,65,,1,519
SP_C_135,38,4,,142,239,,0,537
SP_C_135,38,4,,143,183,,0,615
SP_C_135,38,4,,144,153,,1,633
SP_C_135,38,4,,145,200,,0,655
SP_C_135,38,4,,146,224,,0,564
SP_C_135,38,4,,147,105,,1,545
SP_C_135,38,4,,148,181,,1,529
SP_C_135,38,4,,149,131,,1,1076
SP_C_135,38,4,,150,41,,0,562
SP_C_135,38,4,,151,264,,0,756
SP_C_135,38,4,,152,263,,0,466
SP_C_135,38,4,,153,17,,1,626
SP_C_135,38,4,,154,118,,1,612
SP_C_135,38,4,,155,256,,0,594
SP_C_135,38,4,,156,29,,1,580
SP_C_135,38,4,,157,175,,0,1775
SP_C_135,38,4,,158,40,,1,855
SP_C_135,38,4,,159,145,,1,1172
SP_C_135,38,4,,160,292,,0,1137
SP_C_135,38,4,,161,11,,1,730
SP_C_135,38,4,,162,6,,1,535
SP_C_135,38,4,,163,93,,1,1454
SP_C_135,38,4,,164,81,,1,601
SP_C_135,38,4,,165,211,,1,628
SP_C_135,38,4,,166,300,,0,500
SP_C_135,38,4,,167,30,,1,662
SP_C_135,38,4,,168,195,,0,1105
SP_C_135,38,4,,169,79,,1,1846
SP_C_135,38,4,,170,83,,1,1225
SP_C_135,38,4,,171,38,,1,543
SP_C_135,38,4,,172,241,,0,609
SP_C_135,38,4,,173,289,,0,500
SP_C_135,38,4,,174,62,,1,609
SP_C_135,38,4,,175,222,,0,785
SP_C_135,38,4,,176,111,,1,887
SP_C_135,38,4,,177,250,,0,1041
SP_C_135,38,4,,178,0,,1,665
SP_C_135,38,4,,179,212,,0,527
SP_C_135,38,4,,180,253,,0,490
SP_C_135,38,4,,181,137,,1,1018
SP_C_135,38,4,,182,141,,1,567
SP_C_135,38,4,,183,59,,0,596
SP_C_135,38,4,,184,223,,0,583
SP_C_135,38,4,,185,251,,0,495
SP_C_135,38,4,,186,192,,0,1874
SP_C_135,38,4,,187,106,,1,1222
SP_C_135,38,4,,188,50,,1,547
SP_C_135,38,4,,189,28,,1,567
SP_C_135,38,4,,190,69,,1,726
SP_C_135,38,4,,191,86,,1,470
SP_C_135,38,4,,192,8,,1,417
SP_C_135,38,4,,193,288,,0,921
SP_C_135,38,4,,194,170,,0,2548
SP_C_135,38,4,,195,39,,1,886
SP_C_135,38,4,,196,238,,0,580
SP_C_135,38,4,,197,184,,0,1278
SP_C_135,38,4,,198,227,,1,985
SP_C_135,38,4,,199,110,,1,585
SP_C_135,38,4,,200,180,,0,1457
SP_C_135,38,4,,201,33,,1,1204
SP_C_135,38,4,,202,286,,0,625
SP_C_135,38,4,,203,9,,1,969
SP_C_135,38,4,,204,166,,1,1007
SP_C_135,38,4,,205,134,,1,1673
SP_C_135,38,4,,206,142,,1,548
SP_C_135,38,4,,207,56,,1,999
SP_C_135,38,4,,208,161,,1,2607
SP_C_135,38,4,,209,270,,0,671
SP_C_135,38,4,,210,197,,0,1610
SP_C_135,38,4,,211,35,,1,607
SP_C_135,38,4,,212,296,,0,903
SP_C_135,38,4,,213,277,,0,519
SP_C_135,38,4,,214,193,,0,1289
SP_C_135,38,4,,215,177,,0,3073
SP_C_135,38,4,,216,123,,1,1022
SP_C_135,38,4,,217,176,,0,1782
SP_C_135,38,4,,218,89,,1,1633
SP_C_135,38,4,,219,233,,0,625
SP_C_135,38,4,,220,90,,1,644
SP_C_135,38,4,,221,129,,1,1254
SP_C_135,38,4,,222,121,,1,409
SP_C_135,38,4,,223,248,,0,623
SP_C_135,38,4,,224,7,,1,583
SP_C_135,38,4,,225,203,,0,855
SP_C_135,38,4,,226,13,,1,580
SP_C_135,38,4,,227,191,,0,767
SP_C_135,38,4,,228,164,,0,1081
SP_C_135,38,4,,229,287,,0,815
SP_C_135,38,4,,230,207,,0,751
SP_C_135,38,4,,231,130,,1,897
SP_C_135,38,4,,232,46,,1,3089
SP_C_135,38,4,,233,3,,1,580
SP_C_135,38,4,,234,186,,0,674
SP_C_135,38,4,,235,243,,0,562
SP_C_135,38,4,,236,44,,1,887
SP_C_135,38,4,,237,155,,1,4420
SP_C_135,38,4,,238,151,,1,2207
SP_C_135,38,4,,239,240,,0,719
SP_C_135,38,4,,240,53,,1,559
SP_C_135,38,4,,241,198,,0,809
SP_C_135,38,4,,242,132,,1,1063
SP_C_135,38,4,,243,158,,1,598
SP_C_135,38,4,,244,169,,1,822
SP_C_135,38,4,,245,215,,0,993
SP_C_135,38,4,,246,103,,1,921
SP_C_135,38,4,,247,261,,0,726
SP_C_135,38,4,,248,172,,1,4868
SP_C_135,38,4,,249,55,,0,639
SP_C_135,38,4,,250,1,,1,567
SP_C_135,38,4,,251,32,,1,471
SP_C_135,38,4,,252,125,,1,481
SP_C_135,38,4,,253,168,,1,2487
SP_C_135,38,4,,254,128,,1,729
SP_C_135,38,4,,255,228,,0,705
SP_C_135,38,4,,256,52,,1,655
SP_C_135,38,4,,257,97,,1,431
SP_C_135,38,4,,258,214,,0,2100
SP_C_135,38,4,,259,249,,0,551
SP_C_135,38,4,,260,272,,0,799
SP_C_135,38,4,,261,236,,0,1447
SP_C_135,38,4,,262,235,,0,1162
SP_C_135,38,4,,263,165,,1,7058
SP_C_135,38,4,,264,206,,0,1188
SP_C_135,38,4,,265,91,,1,3781
SP_C_135,38,4,,266,75,,1,890
SP_C_135,38,4,,267,27,,1,430
SP_C_135,38,4,,268,226,,0,609
SP_C_135,38,4,,269,216,,0,1305
SP_C_135,38,4,,270,283,,0,1833
SP_C_135,38,4,,271,34,,1,769
SP_C_135,38,4,,272,279,,0,631
SP_C_135,38,4,,273,268,,0,484
SP_C_135,38,4,,274,116,,1,705
SP_C_135,38,4,,275,282,,0,537
SP_C_135,38,4,,276,160,,1,2553
SP_C_135,38,4,,277,295,,0,932
SP_C_135,38,4,,278,20,,1,580
SP_C_135,38,4,,279,139,,1,1058
SP_C_135,38,4,,280,49,,1,804
SP_C_135,38,4,,281,284,,0,550
SP_C_135,38,4,,282,267,,0,439
SP_C_135,38,4,,283,43,,1,1718
SP_C_135,38,4,,284,64,,1,644
SP_C_135,38,4,,285,273,,0,612
SP_C_135,38,4,,286,2,,1,612
SP_C_135,38,4,,287,85,,1,577
SP_C_135,38,4,,288,63,,1,612
SP_C_135,38,4,,289,178,,1,1001
SP_C_135,38,4,,290,84,,1,657
SP_C_135,38,4,,291,61,,1,479
SP_C_135,38,4,,292,234,,0,612
SP_C_135,38,4,,293,266,,0,521
SP_C_135,38,4,,294,104,,1,569
SP_C_135,38,4,,295,229,,0,692
SP_C_135,38,4,,296,208,,0,980
SP_C_135,38,4,,297,246,,0,695
SP_C_135,38,4,,298,42,,1,575
SP_C_135,38,4,,299,257,,0,871
SP_C_135,38,4,,300,218,,0,855
SP_C_135,38,4,,301,260,,0,625
SP_C_135,38,5,,1,200,,0,3828
SP_C_135,38,5,,2,150,,1,3809
SP_C_135,38,5,,3,210,,0,954
SP_C_135,38,5,,4,100,,1,631
SP_C_135,38,5,,5,90,,1,581
SP_C_135,38,5,,6,160,,1,1078
SP_C_135,38,5,,7,80,,1,575
SP_C_135,38,5,,8,110,,1,529
SP_C_135,38,5,,9,90,,1,569
SP_C_135,38,5,,10,60,,1,602
SP_C_135,38,5,,11,170,,1,674
SP_C_135,38,5,,12,160,,1,630
SP_C_135,38,5,,13,70,,1,629
SP_C_135,38,5,,14,230,,0,689
SP_C_135,38,5,,15,110,,1,602
SP_C_135,38,5,,16,200,,0,737
SP_C_135,38,5,,17,170,,1,724
SP_C_135,38,5,,18,140,,1,692
SP_C_135,38,5,,19,230,,0,622
SP_C_135,38,5,,20,150,,1,697
SP_C_135,38,5,,21,180,,1,644
SP_C_135,38,5,,22,120,,1,596
SP_C_135,38,5,,23,240,,0,713
SP_C_135,38,5,,24,190,,0,1606
SP_C_135,38,5,,25,120,,1,774
SP_C_135,38,5,,26,190,,0,1137
SP_C_135,38,5,,27,180,,1,1412
SP_C_135,38,5,,28,80,,1,734
SP_C_135,38,5,,29,210,,0,657
SP_C_135,38,5,,30,220,,0,532
SP_C_135,38,5,,31,240,,0,463
SP_C_135,38,5,,32,100,,1,617
SP_C_135,38,5,,33,130,,1,468
SP_C_135,38,5,,34,220,,0,641
SP_C_135,38,5,,35,140,,1,593
SP_C_135,38,5,,36,60,,1,599
SP_C_135,38,5,,37,70,,1,479
SP_C_135,38,5,,38,130,,1,559
SP_C_135,38,6,175.bmp,,,,,
SP_C_135,38,7,,1,Mark.bmp,79,,
SP_C_135,38,7,,2,Adam.bmp,93,,
SP_C_135,38,8,,1,Adam.bmp,93,,
SP_C_135,38,8,,2,Mark.bmp,82,,
SP_C_135,38,9,,1,Adam.bmp,90,,
SP_C_135,38,9,,2,Mark.bmp,81,,
SP_C_135,38,10,,1,Mark.bmp,68,,
SP_C_135,38,10,,2,Adam.bmp,78,,
