Y:\Behavioral Studies\CrazyBeliefs\RawData\1FB\ACB 1FB 2018\SP_R_135-41-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP_R_135,41,2,,23,230,,0,406
SP_R_135,41,2,,24,100,,1,366
SP_R_135,41,2,,25,60,,1,526
SP_R_135,41,2,,26,170,,0,462
SP_R_135,41,2,,27,210,,0,377
SP_R_135,41,2,,28,170,,0,372
SP_R_135,41,2,,29,140,,0,326
SP_R_135,41,2,,30,220,,0,558
SP_R_135,41,2,,31,150,,1,710
SP_R_135,41,2,,32,60,,1,588
SP_R_135,41,2,,33,210,,0,521
SP_R_135,41,2,,34,190,,0,489
SP_R_135,41,2,,35,190,,0,417
SP_R_135,41,2,,36,70,,1,436
SP_R_135,41,2,,37,110,,1,353
SP_R_135,41,2,,38,160,,1,294
SP_R_135,41,3,69.bmp,,,,,
SP_R_135,41,4,,1,204,,0,1923
SP_R_135,41,4,,2,254,,0,1491
SP_R_135,41,4,,3,138,,1,937
SP_R_135,41,4,,4,203,,0,1860
SP_R_135,41,4,,5,77,,1,660
SP_R_135,41,4,,6,234,,0,1068
SP_R_135,41,4,,7,220,,0,1030
SP_R_135,41,4,,8,158,,1,3060
SP_R_135,41,4,,9,195,,0,968
SP_R_135,41,4,,10,298,,0,733
SP_R_135,41,4,,11,265,,0,592
SP_R_135,41,4,,12,230,,0,574
SP_R_135,41,4,,13,237,,0,667
SP_R_135,41,4,,14,123,,1,904
SP_R_135,41,4,,15,199,,0,1150
SP_R_135,41,4,,16,232,,0,664
SP_R_135,41,4,,17,5,,1,923
SP_R_135,41,4,,18,63,,1,678
SP_R_135,41,4,,19,162,,1,2955
SP_R_135,41,4,,20,81,,1,819
SP_R_135,41,4,,21,42,,1,809
SP_R_135,41,4,,22,170,,0,1273
SP_R_135,41,4,,23,233,,0,675
SP_R_135,41,4,,24,223,,0,675
SP_R_135,41,4,,25,101,,1,758
SP_R_135,41,4,,26,297,,0,769
SP_R_135,41,4,,27,154,,1,1467
SP_R_135,41,4,,28,196,,0,889
SP_R_135,41,4,,29,285,,0,793
SP_R_135,41,4,,30,40,,1,604
SP_R_135,41,4,,31,272,,0,876
SP_R_135,41,4,,32,255,,0,558
SP_R_135,41,4,,33,72,,1,609
SP_R_135,41,4,,34,185,,0,704
SP_R_135,41,4,,35,23,,1,624
SP_R_135,41,4,,36,277,,0,560
SP_R_135,41,4,,37,250,,0,864
SP_R_135,41,4,,38,100,,1,571
SP_R_135,41,4,,39,25,,1,552
SP_R_135,41,4,,40,84,,1,814
SP_R_135,41,4,,41,131,,1,726
SP_R_135,41,4,,42,266,,0,638
SP_R_135,41,4,,43,222,,0,648
SP_R_135,41,4,,44,12,,1,779
SP_R_135,41,4,,45,268,,0,521
SP_R_135,41,4,,46,132,,0,1563
SP_R_135,41,4,,47,165,,1,841
SP_R_135,41,4,,48,202,,0,1265
SP_R_135,41,4,,49,47,,1,537
SP_R_135,41,4,,50,58,,1,539
SP_R_135,41,4,,51,73,,1,598
SP_R_135,41,4,,52,206,,0,641
SP_R_135,41,4,,53,283,,0,689
SP_R_135,41,4,,54,75,,1,500
SP_R_135,41,4,,55,282,,0,668
SP_R_135,41,4,,56,211,,0,2246
SP_R_135,41,4,,57,37,,1,556
SP_R_135,41,4,,58,225,,0,1337
SP_R_135,41,4,,59,169,,0,1005
SP_R_135,41,4,,60,88,,1,588
SP_R_135,41,4,,61,294,,0,1113
SP_R_135,41,4,,62,128,,1,2208
SP_R_135,41,4,,63,19,,1,643
SP_R_135,41,4,,64,57,,1,622
SP_R_135,41,4,,65,29,,1,990
SP_R_135,41,4,,66,49,,1,584
SP_R_135,41,4,,67,66,,1,472
SP_R_135,41,4,,68,54,,1,491
SP_R_135,41,4,,69,188,,0,1251
SP_R_135,41,4,,70,55,,1,1923
SP_R_135,41,4,,71,228,,0,875
SP_R_135,41,4,,72,61,,1,625
SP_R_135,41,4,,73,17,,1,582
SP_R_135,41,4,,74,7,,1,579
SP_R_135,41,4,,75,44,,1,649
SP_R_135,41,4,,76,215,,0,609
SP_R_135,41,4,,77,148,,1,4182
SP_R_135,41,4,,78,117,,1,1385
SP_R_135,41,4,,79,92,,1,1270
SP_R_135,41,4,,80,91,,1,1076
SP_R_135,41,4,,81,197,,0,1308
SP_R_135,41,4,,82,109,,1,1054
SP_R_135,41,4,,83,114,,1,1374
SP_R_135,41,4,,84,69,,1,2352
SP_R_135,41,4,,85,93,,1,1099
SP_R_135,41,4,,86,179,,1,1491
SP_R_135,41,4,,87,62,,1,1656
SP_R_135,41,4,,88,48,,1,558
SP_R_135,41,4,,89,290,,0,800
SP_R_135,41,4,,90,194,,0,795
SP_R_135,41,4,,91,14,,1,726
SP_R_135,41,4,,92,193,,0,662
SP_R_135,41,4,,93,79,,1,654
SP_R_135,41,4,,94,174,,1,1627
SP_R_135,41,4,,95,227,,0,843
SP_R_135,41,4,,96,13,,1,649
SP_R_135,41,4,,97,156,,1,1017
SP_R_135,41,4,,98,276,,0,766
SP_R_135,41,4,,99,299,,0,833
SP_R_135,41,4,,100,51,,1,609
SP_R_135,41,4,,101,153,,1,2225
SP_R_135,41,4,,102,31,,1,881
SP_R_135,41,4,,103,6,,1,574
SP_R_135,41,4,,104,33,,1,1313
SP_R_135,41,4,,105,176,,1,1561
SP_R_135,41,4,,106,210,,0,1649
SP_R_135,41,4,,107,171,,1,848
SP_R_135,41,4,,108,140,,1,758
SP_R_135,41,4,,109,27,,1,742
SP_R_135,41,4,,110,141,,1,2107
SP_R_135,41,4,,111,127,,1,1016
SP_R_135,41,4,,112,124,,1,619
SP_R_135,41,4,,113,242,,0,678
SP_R_135,41,4,,114,35,,1,555
SP_R_135,41,4,,115,177,,1,880
SP_R_135,41,4,,116,192,,1,1984
SP_R_135,41,4,,117,270,,0,761
SP_R_135,41,4,,118,243,,0,1094
SP_R_135,41,4,,119,281,,0,665
SP_R_135,41,4,,120,296,,0,497
SP_R_135,41,4,,121,208,,0,419
SP_R_135,41,4,,122,64,,1,526
SP_R_135,41,4,,123,3,,1,598
SP_R_135,41,4,,124,200,,0,617
SP_R_135,41,4,,125,189,,0,579
SP_R_135,41,4,,126,213,,1,665
SP_R_135,41,4,,127,118,,1,1193
SP_R_135,41,4,,128,218,,0,1753
SP_R_135,41,4,,129,152,,1,1164
SP_R_135,41,4,,130,142,,1,561
SP_R_135,41,4,,131,198,,0,964
SP_R_135,41,4,,132,235,,0,638
SP_R_135,41,4,,133,32,,1,542
SP_R_135,41,4,,134,134,,1,2643
SP_R_135,41,4,,135,226,,0,704
SP_R_135,41,4,,136,125,,1,1099
SP_R_135,41,4,,137,65,,1,547
SP_R_135,41,4,,138,99,,1,510
SP_R_135,41,4,,139,45,,1,544
SP_R_135,41,4,,140,89,,1,499
SP_R_135,41,4,,141,98,,1,704
SP_R_135,41,4,,142,209,,1,803
SP_R_135,41,4,,143,120,,1,526
SP_R_135,41,4,,144,280,,0,494
SP_R_135,41,4,,145,74,,1,675
SP_R_135,41,4,,146,126,,1,638
SP_R_135,41,4,,147,183,,1,1737
SP_R_135,41,4,,148,269,,0,865
SP_R_135,41,4,,149,67,,1,1009
SP_R_135,41,4,,150,90,,1,843
SP_R_135,41,4,,151,52,,1,1377
SP_R_135,41,4,,152,82,,1,1651
SP_R_135,41,4,,153,287,,0,1454
SP_R_135,41,4,,154,143,,1,980
SP_R_135,41,4,,155,2,,1,948
SP_R_135,41,4,,156,151,,1,4353
SP_R_135,41,4,,157,36,,1,940
SP_R_135,41,4,,158,76,,1,1059
SP_R_135,41,4,,159,263,,0,1147
SP_R_135,41,4,,160,119,,1,1651
SP_R_135,41,4,,161,96,,1,2120
SP_R_135,41,4,,162,246,,0,1048
SP_R_135,41,4,,163,221,,0,984
SP_R_135,41,4,,164,278,,0,1278
SP_R_135,41,4,,165,144,,0,1483
SP_R_135,41,4,,166,133,,1,576
SP_R_135,41,4,,167,116,,1,790
SP_R_135,41,4,,168,115,,1,441
SP_R_135,41,4,,169,182,,1,635
SP_R_135,41,4,,170,110,,1,489
SP_R_135,41,4,,171,273,,0,689
SP_R_135,41,4,,172,217,,0,905
SP_R_135,41,4,,173,122,,1,841
SP_R_135,41,4,,174,231,,0,542
SP_R_135,41,4,,175,247,,0,601
SP_R_135,41,4,,176,97,,1,537
SP_R_135,41,4,,177,175,,0,577
SP_R_135,41,4,,178,216,,0,785
SP_R_135,41,4,,179,293,,0,652
SP_R_135,41,4,,180,241,,0,1030
SP_R_135,41,4,,181,260,,0,998
SP_R_135,41,4,,182,56,,1,889
SP_R_135,41,4,,183,166,,0,2572
SP_R_135,41,4,,184,253,,0,563
SP_R_135,41,4,,185,21,,1,605
SP_R_135,41,4,,186,43,,1,800
SP_R_135,41,4,,187,236,,0,726
SP_R_135,41,4,,188,252,,0,544
SP_R_135,41,4,,189,164,,1,2262
SP_R_135,41,4,,190,113,,1,710
SP_R_135,41,4,,191,295,,0,555
SP_R_135,41,4,,192,190,,0,3430
SP_R_135,41,4,,193,167,,0,1513
SP_R_135,41,4,,194,259,,0,1105
SP_R_135,41,4,,195,191,,0,1006
SP_R_135,41,4,,196,108,,1,963
SP_R_135,41,4,,197,248,,0,803
SP_R_135,41,4,,198,16,,1,1331
SP_R_135,41,4,,199,219,,0,1262
SP_R_135,41,4,,200,102,,1,1563
SP_R_135,41,4,,201,244,,0,1777
SP_R_135,41,4,,202,11,,1,1116
SP_R_135,41,4,,203,267,,0,1054
SP_R_135,41,4,,204,163,,1,1116
SP_R_135,41,4,,205,18,,1,1033
SP_R_135,41,4,,206,68,,1,1028
SP_R_135,41,4,,207,160,,0,1265
SP_R_135,41,4,,208,186,,0,1100
SP_R_135,41,4,,209,4,,1,1185
SP_R_135,41,4,,210,95,,1,2081
SP_R_135,41,4,,211,180,,0,1347
SP_R_135,41,4,,212,24,,1,1432
SP_R_135,41,4,,213,184,,0,1336
SP_R_135,41,4,,214,271,,0,1043
SP_R_135,41,4,,215,275,,0,1152
SP_R_135,41,4,,216,256,,0,1976
SP_R_135,41,4,,217,15,,1,955
SP_R_135,41,4,,218,106,,1,785
SP_R_135,41,4,,219,147,,0,1022
SP_R_135,41,4,,220,70,,1,1033
SP_R_135,41,4,,221,284,,0,585
SP_R_135,41,4,,222,50,,1,550
SP_R_135,41,4,,223,262,,0,571
SP_R_135,41,4,,224,257,,0,971
SP_R_135,41,4,,225,249,,0,1086
SP_R_135,41,4,,226,279,,0,777
SP_R_135,41,4,,227,207,,0,1785
SP_R_135,41,4,,228,205,,0,836
SP_R_135,41,4,,229,229,,0,1004
SP_R_135,41,4,,230,251,,0,1089
SP_R_135,41,4,,231,258,,0,1270
SP_R_135,41,4,,232,38,,1,1006
SP_R_135,41,4,,233,28,,1,1132
SP_R_135,41,4,,234,136,,1,1054
SP_R_135,41,4,,235,87,,1,1632
SP_R_135,41,4,,236,292,,0,624
SP_R_135,41,4,,237,261,,0,603
SP_R_135,41,4,,238,173,,0,1088
SP_R_135,41,4,,239,157,,0,960
SP_R_135,41,4,,240,71,,1,1448
SP_R_135,41,4,,241,112,,1,1488
SP_R_135,41,4,,242,80,,1,758
SP_R_135,41,4,,243,59,,1,1329
SP_R_135,41,4,,244,155,,0,1326
SP_R_135,41,4,,245,129,,0,819
SP_R_135,41,4,,246,30,,1,1027
SP_R_135,41,4,,247,264,,0,966
SP_R_135,41,4,,248,181,,0,1993
SP_R_135,41,4,,249,34,,1,731
SP_R_135,41,4,,250,240,,0,995
SP_R_135,41,4,,251,239,,0,801
SP_R_135,41,4,,252,187,,0,1705
SP_R_135,41,4,,253,161,,0,996
SP_R_135,41,4,,254,139,,0,934
SP_R_135,41,4,,255,103,,1,1190
SP_R_135,41,4,,256,9,,1,916
SP_R_135,41,4,,257,178,,0,969
SP_R_135,41,4,,258,20,,1,3096
SP_R_135,41,4,,259,146,,0,1067
SP_R_135,41,4,,260,107,,1,827
SP_R_135,41,4,,261,245,,0,1096
SP_R_135,41,4,,262,214,,0,696
SP_R_135,41,4,,263,137,,0,1950
SP_R_135,41,4,,264,121,,0,1192
SP_R_135,41,4,,265,85,,1,1022
SP_R_135,41,4,,266,53,,1,728
SP_R_135,41,4,,267,286,,0,790
SP_R_135,41,4,,268,212,,0,859
SP_R_135,41,4,,269,78,,1,1027
SP_R_135,41,4,,270,168,,0,1051
SP_R_135,41,4,,271,1,,1,838
SP_R_135,41,4,,272,274,,0,921
SP_R_135,41,4,,273,46,,1,905
SP_R_135,41,4,,274,130,,0,1897
SP_R_135,41,4,,275,289,,0,1329
SP_R_135,41,4,,276,39,,1,718
SP_R_135,41,4,,277,41,,1,740
SP_R_135,41,4,,278,111,,1,1612
SP_R_135,41,4,,279,8,,1,1057
SP_R_135,41,4,,280,224,,0,1241
SP_R_135,41,4,,281,22,,1,1097
SP_R_135,41,4,,282,288,,0,841
SP_R_135,41,4,,283,172,,0,1329
SP_R_135,41,4,,284,104,,1,901
SP_R_135,41,4,,285,238,,0,1667
SP_R_135,41,4,,286,83,,1,969
SP_R_135,41,4,,287,105,,1,899
SP_R_135,41,4,,288,145,,1,3507
SP_R_135,41,4,,289,291,,0,987
SP_R_135,41,4,,290,0,,1,910
SP_R_135,41,4,,291,94,,1,1104
SP_R_135,41,4,,292,135,,0,2040
SP_R_135,41,4,,293,10,,1,1014
SP_R_135,41,4,,294,159,,0,1025
SP_R_135,41,4,,295,60,,1,1161
SP_R_135,41,4,,296,201,,0,1065
SP_R_135,41,4,,297,149,,0,1222
SP_R_135,41,4,,298,86,,1,1222
SP_R_135,41,4,,299,26,,1,835
SP_R_135,41,4,,300,300,,0,777
SP_R_135,41,4,,301,150,,0,1156
SP_R_135,41,5,,1,230,,0,2294
SP_R_135,41,5,,2,210,,0,1145
SP_R_135,41,5,,3,180,,0,364
SP_R_135,41,5,,4,210,,0,540
SP_R_135,41,5,,5,130,,1,582
SP_R_135,41,5,,6,240,,0,465
SP_R_135,41,5,,7,90,,1,446
SP_R_135,41,5,,8,150,,0,885
SP_R_135,41,5,,9,180,,0,446
SP_R_135,41,5,,10,160,,0,430
SP_R_135,41,5,,11,80,,1,627
SP_R_135,41,5,,12,90,,1,424
SP_R_135,41,5,,13,140,,0,542
SP_R_135,41,5,,14,70,,1,425
SP_R_135,41,5,,15,160,,0,499
SP_R_135,41,5,,16,140,,0,573
SP_R_135,41,5,,17,60,,1,416
SP_R_135,41,5,,18,60,,1,387
SP_R_135,41,5,,19,220,,0,768
SP_R_135,41,5,,20,80,,1,808
SP_R_135,41,5,,21,130,,1,368
SP_R_135,41,5,,22,240,,0,576
SP_R_135,41,5,,23,170,,0,563
SP_R_135,41,5,,24,200,,0,659
SP_R_135,41,5,,25,110,,0,326
SP_R_135,41,5,,26,120,,1,542
SP_R_135,41,5,,27,100,,1,248
SP_R_135,41,5,,28,110,,1,264
SP_R_135,41,5,,29,100,,1,259
SP_R_135,41,5,,30,170,,1,246
SP_R_135,41,5,,31,200,,1,254
SP_R_135,41,5,,32,230,,0,984
SP_R_135,41,5,,33,70,,1,427
SP_R_135,41,5,,34,190,,0,512
SP_R_135,41,5,,35,220,,1,438
SP_R_135,41,5,,36,190,,0,987
SP_R_135,41,5,,37,150,,0,1192
SP_R_135,41,5,,38,120,,1,862
SP_R_135,41,6,154.bmp,,,,,
SP_R_135,41,7,,1,Adam.bmp,22,,
SP_R_135,41,7,,2,Mark.bmp,84,,
SP_R_135,41,8,,1,Adam.bmp,32,,
SP_R_135,41,8,,2,Mark.bmp,61,,
SP_R_135,41,9,,1,Mark.bmp,30,,
SP_R_135,41,9,,2,Adam.bmp,67,,
SP_R_135,41,10,,1,Adam.bmp,68,,
SP_R_135,41,10,,2,Mark.bmp,42,,
