Y:\Behavioral Studies\CrazyBeliefs\RawData\1FB\ACB 1FB 2018\SP_R_165-35-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP_R_165,35,2,,36,70,,1,730
SP_R_165,35,2,,37,120,,1,2810
SP_R_165,35,2,,38,220,,0,618
SP_R_165,35,3,145.bmp,,,,,
SP_R_165,35,4,,1,189,,0,3507
SP_R_165,35,4,,2,280,,0,1367
SP_R_165,35,4,,3,116,,1,767
SP_R_165,35,4,,4,138,,0,2752
SP_R_165,35,4,,5,284,,0,1392
SP_R_165,35,4,,6,159,,1,2994
SP_R_165,35,4,,7,32,,1,1008
SP_R_165,35,4,,8,110,,1,819
SP_R_165,35,4,,9,168,,0,2019
SP_R_165,35,4,,10,60,,1,632
SP_R_165,35,4,,11,123,,1,723
SP_R_165,35,4,,12,173,,0,1304
SP_R_165,35,4,,13,121,,1,810
SP_R_165,35,4,,14,43,,1,839
SP_R_165,35,4,,15,139,,0,1125
SP_R_165,35,4,,16,64,,1,962
SP_R_165,35,4,,17,258,,0,799
SP_R_165,35,4,,18,250,,0,2258
SP_R_165,35,4,,19,99,,1,1144
SP_R_165,35,4,,20,274,,0,2258
SP_R_165,35,4,,21,205,,0,1312
SP_R_165,35,4,,22,75,,1,597
SP_R_165,35,4,,23,270,,0,1112
SP_R_165,35,4,,24,252,,0,1042
SP_R_165,35,4,,25,84,,1,2218
SP_R_165,35,4,,26,194,,0,1480
SP_R_165,35,4,,27,135,,0,2232
SP_R_165,35,4,,28,232,,0,907
SP_R_165,35,4,,29,170,,0,2923
SP_R_165,35,4,,30,50,,1,664
SP_R_165,35,4,,31,298,,0,1519
SP_R_165,35,4,,32,104,,1,821
SP_R_165,35,4,,33,114,,1,1599
SP_R_165,35,4,,34,142,,1,1479
SP_R_165,35,4,,35,1,,1,1722
SP_R_165,35,4,,36,285,,0,719
SP_R_165,35,4,,37,118,,1,2834
SP_R_165,35,4,,38,16,,1,760
SP_R_165,35,4,,39,62,,1,661
SP_R_165,35,4,,40,137,,1,1048
SP_R_165,35,4,,41,199,,0,858
SP_R_165,35,4,,42,240,,0,736
SP_R_165,35,4,,43,282,,0,730
SP_R_165,35,4,,44,286,,0,738
SP_R_165,35,4,,45,69,,1,586
SP_R_165,35,4,,46,171,,0,2837
SP_R_165,35,4,,47,257,,0,856
SP_R_165,35,4,,48,95,,1,2619
SP_R_165,35,4,,49,29,,1,712
SP_R_165,35,4,,50,97,,1,904
SP_R_165,35,4,,51,260,,0,731
SP_R_165,35,4,,52,215,,0,597
SP_R_165,35,4,,53,148,,0,2106
SP_R_165,35,4,,54,103,,1,839
SP_R_165,35,4,,55,221,,0,706
SP_R_165,35,4,,56,40,,1,661
SP_R_165,35,4,,57,48,,1,946
SP_R_165,35,4,,58,261,,0,871
SP_R_165,35,4,,59,61,,1,714
SP_R_165,35,4,,60,213,,0,615
SP_R_165,35,4,,61,185,,0,917
SP_R_165,35,4,,62,190,,0,1447
SP_R_165,35,4,,63,288,,0,805
SP_R_165,35,4,,64,176,,0,1018
SP_R_165,35,4,,65,58,,1,650
SP_R_165,35,4,,66,224,,0,744
SP_R_165,35,4,,67,165,,0,1218
SP_R_165,35,4,,68,133,,1,1154
SP_R_165,35,4,,69,155,,1,680
SP_R_165,35,4,,70,132,,1,712
SP_R_165,35,4,,71,229,,0,677
SP_R_165,35,4,,72,36,,1,613
SP_R_165,35,4,,73,57,,1,674
SP_R_165,35,4,,74,30,,1,560
SP_R_165,35,4,,75,101,,1,661
SP_R_165,35,4,,76,63,,1,691
SP_R_165,35,4,,77,235,,0,592
SP_R_165,35,4,,78,289,,0,917
SP_R_165,35,4,,79,106,,1,939
SP_R_165,35,4,,80,51,,1,731
SP_R_165,35,4,,81,130,,1,675
SP_R_165,35,4,,82,153,,1,883
SP_R_165,35,4,,83,141,,1,731
SP_R_165,35,4,,84,76,,1,1666
SP_R_165,35,4,,85,126,,1,647
SP_R_165,35,4,,86,195,,0,690
SP_R_165,35,4,,87,5,,1,671
SP_R_165,35,4,,88,172,,0,762
SP_R_165,35,4,,89,6,,1,546
SP_R_165,35,4,,90,167,,0,1978
SP_R_165,35,4,,91,158,,0,698
SP_R_165,35,4,,92,113,,1,832
SP_R_165,35,4,,93,242,,0,696
SP_R_165,35,4,,94,20,,1,512
SP_R_165,35,4,,95,28,,1,629
SP_R_165,35,4,,96,222,,0,608
SP_R_165,35,4,,97,2,,1,754
SP_R_165,35,4,,98,292,,0,610
SP_R_165,35,4,,99,294,,0,688
SP_R_165,35,4,,100,169,,0,933
SP_R_165,35,4,,101,108,,1,1280
SP_R_165,35,4,,102,92,,1,531
SP_R_165,35,4,,103,49,,1,555
SP_R_165,35,4,,104,283,,0,640
SP_R_165,35,4,,105,7,,1,869
SP_R_165,35,4,,106,200,,0,888
SP_R_165,35,4,,107,131,,1,549
SP_R_165,35,4,,108,202,,0,619
SP_R_165,35,4,,109,227,,0,651
SP_R_165,35,4,,110,74,,1,555
SP_R_165,35,4,,111,203,,0,581
SP_R_165,35,4,,112,182,,0,532
SP_R_165,35,4,,113,263,,0,578
SP_R_165,35,4,,114,239,,0,658
SP_R_165,35,4,,115,212,,0,618
SP_R_165,35,4,,116,140,,1,1690
SP_R_165,35,4,,117,259,,0,613
SP_R_165,35,4,,118,21,,1,599
SP_R_165,35,4,,119,269,,0,594
SP_R_165,35,4,,120,13,,1,511
SP_R_165,35,4,,121,255,,0,578
SP_R_165,35,4,,122,291,,0,823
SP_R_165,35,4,,123,275,,0,773
SP_R_165,35,4,,124,178,,0,1176
SP_R_165,35,4,,125,96,,1,597
SP_R_165,35,4,,126,136,,1,1090
SP_R_165,35,4,,127,145,,1,586
SP_R_165,35,4,,128,119,,1,858
SP_R_165,35,4,,129,67,,1,741
SP_R_165,35,4,,130,35,,1,688
SP_R_165,35,4,,131,272,,0,584
SP_R_165,35,4,,132,243,,0,536
SP_R_165,35,4,,133,94,,1,501
SP_R_165,35,4,,134,183,,0,1861
SP_R_165,35,4,,135,72,,1,539
SP_R_165,35,4,,136,181,,0,757
SP_R_165,35,4,,137,160,,0,1323
SP_R_165,35,4,,138,187,,1,1435
SP_R_165,35,4,,139,46,,1,707
SP_R_165,35,4,,140,150,,1,4644
SP_R_165,35,4,,141,22,,1,773
SP_R_165,35,4,,142,230,,0,869
SP_R_165,35,4,,143,218,,0,842
SP_R_165,35,4,,144,266,,0,650
SP_R_165,35,4,,145,299,,0,754
SP_R_165,35,4,,146,18,,1,738
SP_R_165,35,4,,147,54,,1,610
SP_R_165,35,4,,148,9,,1,695
SP_R_165,35,4,,149,111,,1,1141
SP_R_165,35,4,,150,127,,1,981
SP_R_165,35,4,,151,268,,0,824
SP_R_165,35,4,,152,296,,0,576
SP_R_165,35,4,,153,87,,1,586
SP_R_165,35,4,,154,295,,0,613
SP_R_165,35,4,,155,210,,0,594
SP_R_165,35,4,,156,244,,0,784
SP_R_165,35,4,,157,85,,1,568
SP_R_165,35,4,,158,11,,1,832
SP_R_165,35,4,,159,88,,1,818
SP_R_165,35,4,,160,65,,1,594
SP_R_165,35,4,,161,207,,0,602
SP_R_165,35,4,,162,86,,1,568
SP_R_165,35,4,,163,219,,0,664
SP_R_165,35,4,,164,128,,1,1416
SP_R_165,35,4,,165,144,,1,1667
SP_R_165,35,4,,166,297,,0,611
SP_R_165,35,4,,167,152,,1,1203
SP_R_165,35,4,,168,73,,1,816
SP_R_165,35,4,,169,262,,0,2746
SP_R_165,35,4,,170,41,,1,682
SP_R_165,35,4,,171,109,,1,880
SP_R_165,35,4,,172,53,,1,3815
SP_R_165,35,4,,173,107,,1,575
SP_R_165,35,4,,174,196,,0,810
SP_R_165,35,4,,175,163,,0,1141
SP_R_165,35,4,,176,59,,1,655
SP_R_165,35,4,,177,149,,1,1226
SP_R_165,35,4,,178,204,,0,6042
SP_R_165,35,4,,179,102,,1,810
SP_R_165,35,4,,180,186,,0,1701
SP_R_165,35,4,,181,177,,0,834
SP_R_165,35,4,,182,267,,0,656
SP_R_165,35,4,,183,197,,0,682
SP_R_165,35,4,,184,55,,1,562
SP_R_165,35,4,,185,79,,1,584
SP_R_165,35,4,,186,279,,0,1834
SP_R_165,35,4,,187,287,,0,651
SP_R_165,35,4,,188,39,,1,579
SP_R_165,35,4,,189,68,,1,536
SP_R_165,35,4,,190,179,,0,2661
SP_R_165,35,4,,191,4,,1,787
SP_R_165,35,4,,192,15,,1,771
SP_R_165,35,4,,193,157,,1,2659
SP_R_165,35,4,,194,253,,0,851
SP_R_165,35,4,,195,14,,1,778
SP_R_165,35,4,,196,80,,1,858
SP_R_165,35,4,,197,276,,0,1254
SP_R_165,35,4,,198,83,,1,586
SP_R_165,35,4,,199,122,,1,423
SP_R_165,35,4,,200,47,,1,1050
SP_R_165,35,4,,201,52,,1,522
SP_R_165,35,4,,202,125,,1,794
SP_R_165,35,4,,203,82,,1,1125
SP_R_165,35,4,,204,34,,1,999
SP_R_165,35,4,,205,281,,0,554
SP_R_165,35,4,,206,162,,1,1104
SP_R_165,35,4,,207,44,,1,578
SP_R_165,35,4,,208,265,,0,3002
SP_R_165,35,4,,209,156,,1,821
SP_R_165,35,4,,210,256,,0,464
SP_R_165,35,4,,211,223,,0,754
SP_R_165,35,4,,212,175,,1,528
SP_R_165,35,4,,213,211,,0,581
SP_R_165,35,4,,214,225,,0,808
SP_R_165,35,4,,215,264,,0,517
SP_R_165,35,4,,216,27,,1,576
SP_R_165,35,4,,217,134,,0,1285
SP_R_165,35,4,,218,154,,1,2827
SP_R_165,35,4,,219,56,,1,584
SP_R_165,35,4,,220,236,,0,624
SP_R_165,35,4,,221,188,,1,757
SP_R_165,35,4,,222,247,,0,843
SP_R_165,35,4,,223,124,,1,983
SP_R_165,35,4,,224,10,,1,1715
SP_R_165,35,4,,225,115,,1,847
SP_R_165,35,4,,226,8,,1,547
SP_R_165,35,4,,227,3,,1,613
SP_R_165,35,4,,228,31,,1,530
SP_R_165,35,4,,229,290,,0,586
SP_R_165,35,4,,230,151,,1,858
SP_R_165,35,4,,231,248,,0,543
SP_R_165,35,4,,232,70,,1,546
SP_R_165,35,4,,233,37,,1,562
SP_R_165,35,4,,234,234,,0,530
SP_R_165,35,4,,235,249,,0,549
SP_R_165,35,4,,236,117,,1,466
SP_R_165,35,4,,237,143,,1,1512
SP_R_165,35,4,,238,33,,1,992
SP_R_165,35,4,,239,209,,0,602
SP_R_165,35,4,,240,81,,1,536
SP_R_165,35,4,,241,278,,0,722
SP_R_165,35,4,,242,78,,1,549
SP_R_165,35,4,,243,237,,0,538
SP_R_165,35,4,,244,174,,1,1098
SP_R_165,35,4,,245,66,,1,608
SP_R_165,35,4,,246,26,,1,491
SP_R_165,35,4,,247,254,,0,1251
SP_R_165,35,4,,248,105,,1,1477
SP_R_165,35,4,,249,231,,0,667
SP_R_165,35,4,,250,198,,0,2339
SP_R_165,35,4,,251,246,,0,1232
SP_R_165,35,4,,252,91,,1,552
SP_R_165,35,4,,253,208,,0,591
SP_R_165,35,4,,254,71,,1,543
SP_R_165,35,4,,255,217,,0,671
SP_R_165,35,4,,256,77,,1,533
SP_R_165,35,4,,257,23,,1,467
SP_R_165,35,4,,258,238,,0,599
SP_R_165,35,4,,259,193,,1,1143
SP_R_165,35,4,,260,12,,1,567
SP_R_165,35,4,,261,42,,1,562
SP_R_165,35,4,,262,89,,1,629
SP_R_165,35,4,,263,166,,0,1431
SP_R_165,35,4,,264,293,,0,722
SP_R_165,35,4,,265,271,,0,592
SP_R_165,35,4,,266,90,,1,632
SP_R_165,35,4,,267,228,,0,792
SP_R_165,35,4,,268,251,,0,562
SP_R_165,35,4,,269,191,,0,712
SP_R_165,35,4,,270,45,,1,426
SP_R_165,35,4,,271,17,,1,680
SP_R_165,35,4,,272,245,,0,645
SP_R_165,35,4,,273,273,,0,736
SP_R_165,35,4,,274,226,,0,627
SP_R_165,35,4,,275,233,,0,571
SP_R_165,35,4,,276,98,,1,661
SP_R_165,35,4,,277,214,,0,2611
SP_R_165,35,4,,278,201,,0,627
SP_R_165,35,4,,279,146,,1,1312
SP_R_165,35,4,,280,120,,1,645
SP_R_165,35,4,,281,161,,1,603
SP_R_165,35,4,,282,25,,1,693
SP_R_165,35,4,,283,206,,0,523
SP_R_165,35,4,,284,19,,1,576
SP_R_165,35,4,,285,112,,1,599
SP_R_165,35,4,,286,100,,1,480
SP_R_165,35,4,,287,184,,0,959
SP_R_165,35,4,,288,180,,0,1303
SP_R_165,35,4,,289,147,,1,927
SP_R_165,35,4,,290,300,,0,693
SP_R_165,35,4,,291,220,,0,727
SP_R_165,35,4,,292,24,,1,538
SP_R_165,35,4,,293,216,,0,677
SP_R_165,35,4,,294,38,,1,528
SP_R_165,35,4,,295,0,,1,544
SP_R_165,35,4,,296,192,,0,1858
SP_R_165,35,4,,297,129,,1,914
SP_R_165,35,4,,298,93,,1,634
SP_R_165,35,4,,299,164,,1,712
SP_R_165,35,4,,300,241,,0,648
SP_R_165,35,4,,301,277,,0,496
SP_R_165,35,5,,1,180,,0,2880
SP_R_165,35,5,,2,190,,0,768
SP_R_165,35,5,,3,150,,0,3816
SP_R_165,35,5,,4,220,,0,579
SP_R_165,35,5,,5,180,,0,965
SP_R_165,35,5,,6,60,,1,517
SP_R_165,35,5,,7,130,,1,427
SP_R_165,35,5,,8,130,,1,464
SP_R_165,35,5,,9,120,,1,395
SP_R_165,35,5,,10,140,,1,456
SP_R_165,35,5,,11,110,,1,691
SP_R_165,35,5,,12,120,,1,570
SP_R_165,35,5,,13,90,,1,458
SP_R_165,35,5,,14,170,,1,484
SP_R_165,35,5,,15,240,,0,550
SP_R_165,35,5,,16,210,,0,402
SP_R_165,35,5,,17,60,,1,498
SP_R_165,35,5,,18,100,,1,422
SP_R_165,35,5,,19,70,,1,344
SP_R_165,35,5,,20,170,,0,538
SP_R_165,35,5,,21,200,,0,1141
SP_R_165,35,5,,22,230,,0,583
SP_R_165,35,5,,23,70,,1,618
SP_R_165,35,5,,24,110,,1,613
SP_R_165,35,5,,25,90,,1,415
SP_R_165,35,5,,26,160,,1,434
SP_R_165,35,5,,27,200,,0,807
SP_R_165,35,5,,28,190,,0,599
SP_R_165,35,5,,29,160,,0,1983
SP_R_165,35,5,,30,230,,0,762
SP_R_165,35,5,,31,140,,1,2930
SP_R_165,35,5,,32,100,,1,570
SP_R_165,35,5,,33,210,,0,650
SP_R_165,35,5,,34,80,,1,618
SP_R_165,35,5,,35,240,,0,693
SP_R_165,35,5,,36,150,,1,655
SP_R_165,35,5,,37,220,,0,850
SP_R_165,35,5,,38,80,,1,554
SP_R_165,35,6,146.bmp,,,,,
SP_R_165,35,7,,1,Adam.bmp,36,,
SP_R_165,35,7,,2,Mark.bmp,78,,
SP_R_165,35,8,,1,Mark.bmp,82,,
SP_R_165,35,8,,2,Adam.bmp,30,,
SP_R_165,35,9,,1,Adam.bmp,42,,
SP_R_165,35,9,,2,Mark.bmp,70,,
SP_R_165,35,10,,1,Adam.bmp,50,,
SP_R_165,35,10,,2,Mark.bmp,53,,
