Y:\Behavioral Studies\CrazyBeliefs\RawData\1FB\ACB 1FB 2018\SP_C_165-26-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP_C_165,26,4,,13,85,,1,580
SP_C_165,26,4,,14,238,,0,628
SP_C_165,26,4,,15,110,,1,502
SP_C_165,26,4,,16,286,,0,1289
SP_C_165,26,4,,17,54,,1,769
SP_C_165,26,4,,18,200,,0,542
SP_C_165,26,4,,19,137,,1,720
SP_C_165,26,4,,20,264,,0,584
SP_C_165,26,4,,21,209,,0,680
SP_C_165,26,4,,22,196,,0,608
SP_C_165,26,4,,23,105,,1,638
SP_C_165,26,4,,24,90,,1,768
SP_C_165,26,4,,25,129,,1,1443
SP_C_165,26,4,,26,147,,1,870
SP_C_165,26,4,,27,247,,0,515
SP_C_165,26,4,,28,279,,0,467
SP_C_165,26,4,,29,5,,1,579
SP_C_165,26,4,,30,293,,0,545
SP_C_165,26,4,,31,157,,0,865
SP_C_165,26,4,,32,24,,1,542
SP_C_165,26,4,,33,243,,0,577
SP_C_165,26,4,,34,11,,1,454
SP_C_165,26,4,,35,20,,1,521
SP_C_165,26,4,,36,60,,1,822
SP_C_165,26,4,,37,67,,1,542
SP_C_165,26,4,,38,47,,1,553
SP_C_165,26,4,,39,231,,0,662
SP_C_165,26,4,,40,144,,1,1926
SP_C_165,26,4,,41,8,,1,561
SP_C_165,26,4,,42,229,,0,564
SP_C_165,26,4,,43,211,,0,604
SP_C_165,26,4,,44,72,,1,558
SP_C_165,26,4,,45,112,,1,1550
SP_C_165,26,4,,46,27,,1,495
SP_C_165,26,4,,47,234,,0,500
SP_C_165,26,4,,48,155,,0,713
SP_C_165,26,4,,49,65,,1,503
SP_C_165,26,4,,50,194,,0,510
SP_C_165,26,4,,51,128,,1,472
SP_C_165,26,4,,52,136,,1,606
SP_C_165,26,4,,53,152,,1,1459
SP_C_165,26,4,,54,7,,1,520
SP_C_165,26,4,,55,2,,1,491
SP_C_165,26,4,,56,73,,1,531
SP_C_165,26,4,,57,156,,1,1969
SP_C_165,26,4,,58,297,,0,550
SP_C_165,26,4,,59,101,,1,998
SP_C_165,26,4,,60,113,,1,521
SP_C_165,26,4,,61,117,,1,547
SP_C_165,26,4,,62,202,,0,867
SP_C_165,26,4,,63,294,,0,619
SP_C_165,26,4,,64,106,,1,558
SP_C_165,26,4,,65,298,,0,617
SP_C_165,26,4,,66,18,,1,577
SP_C_165,26,4,,67,15,,1,646
SP_C_165,26,4,,68,277,,0,532
SP_C_165,26,4,,69,255,,0,606
SP_C_165,26,4,,70,186,,0,1697
SP_C_165,26,4,,71,57,,1,502
SP_C_165,26,4,,72,296,,0,641
SP_C_165,26,4,,73,103,,1,510
SP_C_165,26,4,,74,127,,1,598
SP_C_165,26,4,,75,289,,0,521
SP_C_165,26,4,,76,215,,0,513
SP_C_165,26,4,,77,125,,1,471
SP_C_165,26,4,,78,120,,1,518
SP_C_165,26,4,,79,251,,0,441
SP_C_165,26,4,,80,280,,0,425
SP_C_165,26,4,,81,44,,1,478
SP_C_165,26,4,,82,290,,0,481
SP_C_165,26,4,,83,246,,0,495
SP_C_165,26,4,,84,162,,0,2550
SP_C_165,26,4,,85,199,,0,696
SP_C_165,26,4,,86,37,,1,451
SP_C_165,26,4,,87,275,,0,648
SP_C_165,26,4,,88,164,,0,638
SP_C_165,26,4,,89,31,,1,563
SP_C_165,26,4,,90,195,,0,582
SP_C_165,26,4,,91,119,,1,646
SP_C_165,26,4,,92,150,,0,593
SP_C_165,26,4,,93,220,,0,518
SP_C_165,26,4,,94,87,,1,409
SP_C_165,26,4,,95,233,,0,510
SP_C_165,26,4,,96,184,,0,641
SP_C_165,26,4,,97,118,,1,646
SP_C_165,26,4,,98,154,,0,497
SP_C_165,26,4,,99,42,,1,470
SP_C_165,26,4,,100,258,,0,740
SP_C_165,26,4,,101,53,,1,481
SP_C_165,26,4,,102,48,,1,532
SP_C_165,26,4,,103,30,,1,457
SP_C_165,26,4,,104,225,,0,561
SP_C_165,26,4,,105,66,,1,513
SP_C_165,26,4,,106,167,,0,513
SP_C_165,26,4,,107,276,,0,537
SP_C_165,26,4,,108,232,,0,577
SP_C_165,26,4,,109,62,,1,646
SP_C_165,26,4,,110,272,,0,2102
SP_C_165,26,4,,111,81,,1,511
SP_C_165,26,4,,112,166,,0,526
SP_C_165,26,4,,113,121,,1,452
SP_C_165,26,4,,114,223,,0,590
SP_C_165,26,4,,115,40,,1,776
SP_C_165,26,4,,116,201,,0,518
SP_C_165,26,4,,117,29,,1,432
SP_C_165,26,4,,118,204,,0,448
SP_C_165,26,4,,119,133,,1,643
SP_C_165,26,4,,120,59,,1,595
SP_C_165,26,4,,121,191,,0,622
SP_C_165,26,4,,122,245,,0,595
SP_C_165,26,4,,123,190,,0,499
SP_C_165,26,4,,124,299,,0,1121
SP_C_165,26,4,,125,49,,1,489
SP_C_165,26,4,,126,83,,1,1353
SP_C_165,26,4,,127,250,,0,569
SP_C_165,26,4,,128,256,,0,473
SP_C_165,26,4,,129,240,,0,403
SP_C_165,26,4,,130,224,,0,673
SP_C_165,26,4,,131,295,,0,641
SP_C_165,26,4,,132,175,,0,1012
SP_C_165,26,4,,133,214,,0,569
SP_C_165,26,4,,134,278,,0,574
SP_C_165,26,4,,135,84,,1,529
SP_C_165,26,4,,136,51,,1,580
SP_C_165,26,4,,137,197,,0,902
SP_C_165,26,4,,138,230,,0,601
SP_C_165,26,4,,139,132,,1,884
SP_C_165,26,4,,140,285,,0,638
SP_C_165,26,4,,141,45,,1,566
SP_C_165,26,4,,142,75,,1,529
SP_C_165,26,4,,143,61,,1,561
SP_C_165,26,4,,144,160,,0,1022
SP_C_165,26,4,,145,56,,1,585
SP_C_165,26,4,,146,219,,0,572
SP_C_165,26,4,,147,173,,0,726
SP_C_165,26,4,,148,38,,1,539
SP_C_165,26,4,,149,292,,0,600
SP_C_165,26,4,,150,78,,1,1054
SP_C_165,26,4,,151,26,,1,515
SP_C_165,26,4,,152,237,,0,758
SP_C_165,26,4,,153,55,,1,598
SP_C_165,26,4,,154,107,,1,563
SP_C_165,26,4,,155,19,,1,497
SP_C_165,26,4,,156,124,,1,681
SP_C_165,26,4,,157,0,,1,811
SP_C_165,26,4,,158,284,,0,582
SP_C_165,26,4,,159,77,,1,771
SP_C_165,26,4,,160,4,,1,681
SP_C_165,26,4,,161,282,,0,545
SP_C_165,26,4,,162,228,,0,691
SP_C_165,26,4,,163,98,,1,500
SP_C_165,26,4,,164,93,,1,548
SP_C_165,26,4,,165,227,,0,521
SP_C_165,26,4,,166,99,,1,545
SP_C_165,26,4,,167,262,,0,489
SP_C_165,26,4,,168,218,,0,993
SP_C_165,26,4,,169,108,,1,654
SP_C_165,26,4,,170,268,,0,633
SP_C_165,26,4,,171,95,,1,478
SP_C_165,26,4,,172,165,,0,2948
SP_C_165,26,4,,173,104,,0,676
SP_C_165,26,4,,174,205,,0,982
SP_C_165,26,4,,175,6,,1,590
SP_C_165,26,4,,176,102,,1,607
SP_C_165,26,4,,177,183,,0,608
SP_C_165,26,4,,178,123,,1,803
SP_C_165,26,4,,179,141,,1,723
SP_C_165,26,4,,180,122,,1,680
SP_C_165,26,4,,181,96,,1,616
SP_C_165,26,4,,182,263,,0,574
SP_C_165,26,4,,183,206,,0,630
SP_C_165,26,4,,184,179,,0,1467
SP_C_165,26,4,,185,74,,1,646
SP_C_165,26,4,,186,161,,0,518
SP_C_165,26,4,,187,188,,0,622
SP_C_165,26,4,,188,180,,0,614
SP_C_165,26,4,,189,69,,1,598
SP_C_165,26,4,,190,34,,1,1835
SP_C_165,26,4,,191,143,,1,678
SP_C_165,26,4,,192,76,,1,627
SP_C_165,26,4,,193,80,,1,419
SP_C_165,26,4,,194,36,,1,529
SP_C_165,26,4,,195,178,,0,697
SP_C_165,26,4,,196,148,,1,950
SP_C_165,26,4,,197,213,,0,534
SP_C_165,26,4,,198,208,,0,564
SP_C_165,26,4,,199,92,,1,798
SP_C_165,26,4,,200,58,,1,550
SP_C_165,26,4,,201,16,,1,561
SP_C_165,26,4,,202,207,,0,526
SP_C_165,26,4,,203,158,,0,852
SP_C_165,26,4,,204,71,,1,513
SP_C_165,26,4,,205,94,,1,521
SP_C_165,26,4,,206,261,,0,590
SP_C_165,26,4,,207,236,,0,1182
SP_C_165,26,4,,208,260,,0,483
SP_C_165,26,4,,209,216,,0,468
SP_C_165,26,4,,210,244,,0,587
SP_C_165,26,4,,211,142,,0,1192
SP_C_165,26,4,,212,33,,1,742
SP_C_165,26,4,,213,46,,1,624
SP_C_165,26,4,,214,273,,0,598
SP_C_165,26,4,,215,21,,1,563
SP_C_165,26,4,,216,35,,1,694
SP_C_165,26,4,,217,79,,1,601
SP_C_165,26,4,,218,242,,0,563
SP_C_165,26,4,,219,41,,1,555
SP_C_165,26,4,,220,281,,0,502
SP_C_165,26,4,,221,138,,0,1225
SP_C_165,26,4,,222,177,,0,830
SP_C_165,26,4,,223,168,,0,985
SP_C_165,26,4,,224,115,,1,849
SP_C_165,26,4,,225,25,,1,491
SP_C_165,26,4,,226,135,,0,670
SP_C_165,26,4,,227,146,,0,564
SP_C_165,26,4,,228,287,,0,502
SP_C_165,26,4,,229,253,,0,580
SP_C_165,26,4,,230,12,,1,492
SP_C_165,26,4,,231,300,,0,486
SP_C_165,26,4,,232,163,,0,753
SP_C_165,26,4,,233,140,,1,681
SP_C_165,26,4,,234,254,,0,596
SP_C_165,26,4,,235,131,,0,4558
SP_C_165,26,4,,236,130,,0,1577
SP_C_165,26,4,,237,13,,1,680
SP_C_165,26,4,,238,70,,1,608
SP_C_165,26,4,,239,212,,0,527
SP_C_165,26,4,,240,269,,0,566
SP_C_165,26,4,,241,170,,0,1011
SP_C_165,26,4,,242,151,,0,928
SP_C_165,26,4,,243,9,,1,510
SP_C_165,26,4,,244,182,,0,600
SP_C_165,26,4,,245,1,,1,510
SP_C_165,26,4,,246,271,,0,512
SP_C_165,26,4,,247,139,,1,579
SP_C_165,26,4,,248,267,,0,513
SP_C_165,26,4,,249,114,,1,563
SP_C_165,26,4,,250,274,,0,579
SP_C_165,26,4,,251,149,,0,681
SP_C_165,26,4,,252,68,,1,545
SP_C_165,26,4,,253,28,,1,435
SP_C_165,26,4,,254,39,,1,441
SP_C_165,26,4,,255,52,,1,438
SP_C_165,26,4,,256,241,,0,377
SP_C_165,26,4,,257,192,,0,449
SP_C_165,26,4,,258,32,,1,417
SP_C_165,26,4,,259,172,,0,545
SP_C_165,26,4,,260,126,,0,569
SP_C_165,26,4,,261,82,,1,510
SP_C_165,26,4,,262,239,,0,534
SP_C_165,26,4,,263,187,,0,497
SP_C_165,26,4,,264,159,,0,612
SP_C_165,26,4,,265,217,,0,457
SP_C_165,26,4,,266,248,,0,489
SP_C_165,26,4,,267,198,,0,542
SP_C_165,26,4,,268,89,,1,764
SP_C_165,26,4,,269,86,,1,561
SP_C_165,26,4,,270,270,,0,439
SP_C_165,26,4,,271,10,,1,504
SP_C_165,26,4,,272,169,,0,771
SP_C_165,26,4,,273,134,,0,984
SP_C_165,26,4,,274,288,,0,534
SP_C_165,26,4,,275,221,,0,779
SP_C_165,26,4,,276,176,,0,1091
SP_C_165,26,4,,277,189,,0,1262
SP_C_165,26,4,,278,17,,1,702
SP_C_165,26,4,,279,63,,1,675
SP_C_165,26,4,,280,283,,0,771
SP_C_165,26,4,,281,23,,1,425
SP_C_165,26,4,,282,64,,1,561
SP_C_165,26,4,,283,91,,1,553
SP_C_165,26,4,,284,226,,0,457
SP_C_165,26,4,,285,235,,0,478
SP_C_165,26,4,,286,88,,1,633
SP_C_165,26,4,,287,100,,1,598
SP_C_165,26,4,,288,252,,0,435
SP_C_165,26,4,,289,181,,0,1033
SP_C_165,26,4,,290,174,,0,1028
SP_C_165,26,4,,291,109,,1,718
SP_C_165,26,4,,292,116,,1,590
SP_C_165,26,4,,293,193,,0,505
SP_C_165,26,4,,294,257,,0,569
SP_C_165,26,4,,295,145,,0,1505
SP_C_165,26,4,,296,291,,0,686
SP_C_165,26,4,,297,111,,1,529
SP_C_165,26,4,,298,22,,1,577
SP_C_165,26,4,,299,3,,1,548
SP_C_165,26,4,,300,153,,0,452
SP_C_165,26,4,,301,266,,0,532
SP_C_165,26,5,,1,70,,1,1360
SP_C_165,26,5,,2,240,,0,592
SP_C_165,26,5,,3,150,,1,486
SP_C_165,26,5,,4,150,,1,438
SP_C_165,26,5,,5,100,,1,382
SP_C_165,26,5,,6,130,,1,360
SP_C_165,26,5,,7,130,,1,368
SP_C_165,26,5,,8,160,,1,392
SP_C_165,26,5,,9,140,,0,1446
SP_C_165,26,5,,10,100,,1,534
SP_C_165,26,5,,11,220,,0,448
SP_C_165,26,5,,12,210,,0,424
SP_C_165,26,5,,13,200,,0,446
SP_C_165,26,5,,14,220,,0,470
SP_C_165,26,5,,15,160,,0,611
SP_C_165,26,5,,16,60,,1,510
SP_C_165,26,5,,17,90,,1,467
SP_C_165,26,5,,18,60,,1,384
SP_C_165,26,5,,19,190,,0,590
SP_C_165,26,5,,20,180,,0,419
SP_C_165,26,5,,21,230,,0,502
SP_C_165,26,5,,22,140,,0,761
SP_C_165,26,5,,23,120,,0,1121
SP_C_165,26,5,,24,90,,1,401
SP_C_165,26,5,,25,120,,1,561
SP_C_165,26,5,,26,170,,0,497
SP_C_165,26,5,,27,200,,0,499
SP_C_165,26,5,,28,70,,1,534
SP_C_165,26,5,,29,80,,1,561
SP_C_165,26,5,,30,110,,1,449
SP_C_165,26,5,,31,240,,0,441
SP_C_165,26,5,,32,210,,0,417
SP_C_165,26,5,,33,190,,0,419
SP_C_165,26,5,,34,170,,0,422
SP_C_165,26,5,,35,180,,0,377
SP_C_165,26,5,,36,110,,0,643
SP_C_165,26,5,,37,230,,0,499
SP_C_165,26,5,,38,80,,1,502
SP_C_165,26,6,154.bmp,,,,,
SP_C_165,26,7,,1,Adam.bmp,1,,
SP_C_165,26,7,,2,Mark.bmp,64,,
SP_C_165,26,8,,1,Mark.bmp,70,,
SP_C_165,26,8,,2,Adam.bmp,50,,
SP_C_165,26,9,,1,Mark.bmp,61,,
SP_C_165,26,9,,2,Adam.bmp,50,,
SP_C_165,26,10,,1,Mark.bmp,1,,
SP_C_165,26,10,,2,Adam.bmp,1,,
