Y:\Behavioral Studies\CrazyBeliefs\RawData\1FB\ACB 1FB 2018\SP_C_165-27-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP_C_165,27,4,,63,296,,0,1291
SP_C_165,27,4,,64,283,,0,635
SP_C_165,27,4,,65,216,,1,531
SP_C_165,27,4,,66,264,,0,891
SP_C_165,27,4,,67,55,,1,446
SP_C_165,27,4,,68,246,,1,336
SP_C_165,27,4,,69,175,,1,651
SP_C_165,27,4,,70,280,,0,529
SP_C_165,27,4,,71,98,,1,641
SP_C_165,27,4,,72,291,,0,646
SP_C_165,27,4,,73,142,,1,694
SP_C_165,27,4,,74,45,,1,545
SP_C_165,27,4,,75,23,,1,737
SP_C_165,27,4,,76,211,,1,3441
SP_C_165,27,4,,77,240,,0,563
SP_C_165,27,4,,78,118,,1,2545
SP_C_165,27,4,,79,7,,1,2644
SP_C_165,27,4,,80,153,,1,889
SP_C_165,27,4,,81,114,,1,617
SP_C_165,27,4,,82,59,,1,393
SP_C_165,27,4,,83,195,,1,436
SP_C_165,27,4,,84,91,,1,566
SP_C_165,27,4,,85,178,,1,513
SP_C_165,27,4,,86,259,,1,1120
SP_C_165,27,4,,87,224,,1,584
SP_C_165,27,4,,88,162,,1,723
SP_C_165,27,4,,89,44,,1,657
SP_C_165,27,4,,90,278,,0,667
SP_C_165,27,4,,91,274,,0,515
SP_C_165,27,4,,92,104,,1,542
SP_C_165,27,4,,93,119,,1,712
SP_C_165,27,4,,94,286,,1,552
SP_C_165,27,4,,95,30,,1,451
SP_C_165,27,4,,96,219,,0,435
SP_C_165,27,4,,97,269,,0,739
SP_C_165,27,4,,98,88,,1,659
SP_C_165,27,4,,99,220,,0,3217
SP_C_165,27,4,,100,168,,1,2561
SP_C_165,27,4,,101,231,,1,1625
SP_C_165,27,4,,102,282,,0,1161
SP_C_165,27,4,,103,129,,1,1134
SP_C_165,27,4,,104,116,,1,1457
SP_C_165,27,4,,105,182,,0,633
SP_C_165,27,4,,106,227,,1,358
SP_C_165,27,4,,107,229,,1,1542
SP_C_165,27,4,,108,17,,1,502
SP_C_165,27,4,,109,198,,0,566
SP_C_165,27,4,,110,51,,1,652
SP_C_165,27,4,,111,170,,1,708
SP_C_165,27,4,,112,221,,0,726
SP_C_165,27,4,,113,292,,1,644
SP_C_165,27,4,,114,93,,1,977
SP_C_165,27,4,,115,273,,0,923
SP_C_165,27,4,,116,96,,1,512
SP_C_165,27,4,,117,11,,1,1665
SP_C_165,27,4,,118,217,,0,1219
SP_C_165,27,4,,119,148,,1,544
SP_C_165,27,4,,120,187,,1,1019
SP_C_165,27,4,,121,266,,0,2294
SP_C_165,27,4,,122,35,,1,512
SP_C_165,27,4,,123,276,,0,2211
SP_C_165,27,4,,124,241,,1,1030
SP_C_165,27,4,,125,25,,1,563
SP_C_165,27,4,,126,164,,1,787
SP_C_165,27,4,,127,284,,0,1371
SP_C_165,27,4,,128,223,,1,3011
SP_C_165,27,4,,129,232,,0,726
SP_C_165,27,4,,130,86,,1,625
SP_C_165,27,4,,131,68,,1,579
SP_C_165,27,4,,132,185,,1,2521
SP_C_165,27,4,,133,199,,1,633
SP_C_165,27,4,,134,213,,1,550
SP_C_165,27,4,,135,72,,1,420
SP_C_165,27,4,,136,37,,1,340
SP_C_165,27,4,,137,191,,0,1809
SP_C_165,27,4,,138,130,,1,1254
SP_C_165,27,4,,139,127,,1,436
SP_C_165,27,4,,140,15,,1,572
SP_C_165,27,4,,141,69,,1,539
SP_C_165,27,4,,142,230,,0,901
SP_C_165,27,4,,143,16,,1,644
SP_C_165,27,4,,144,165,,1,2416
SP_C_165,27,4,,145,152,,1,640
SP_C_165,27,4,,146,138,,1,1080
SP_C_165,27,4,,147,57,,1,1160
SP_C_165,27,4,,148,146,,1,3520
SP_C_165,27,4,,149,52,,1,512
SP_C_165,27,4,,150,161,,1,566
SP_C_165,27,4,,151,19,,1,1075
SP_C_165,27,4,,152,110,,1,2529
SP_C_165,27,4,,153,236,,0,5227
SP_C_165,27,4,,154,137,,1,659
SP_C_165,27,4,,155,169,,1,739
SP_C_165,27,4,,156,300,,0,966
SP_C_165,27,4,,157,277,,1,676
SP_C_165,27,4,,158,75,,1,1489
SP_C_165,27,4,,159,244,,0,1153
SP_C_165,27,4,,160,257,,0,822
SP_C_165,27,4,,161,76,,1,4092
SP_C_165,27,4,,162,132,,1,457
SP_C_165,27,4,,163,123,,1,1196
SP_C_165,27,4,,164,122,,1,384
SP_C_165,27,4,,165,13,,1,756
SP_C_165,27,4,,166,100,,1,544
SP_C_165,27,4,,167,172,,1,411
SP_C_165,27,4,,168,205,,1,4448
SP_C_165,27,4,,169,113,,1,1974
SP_C_165,27,4,,170,177,,1,2283
SP_C_165,27,4,,171,109,,1,1587
SP_C_165,27,4,,172,210,,0,1129
SP_C_165,27,4,,173,131,,1,1174
SP_C_165,27,4,,174,60,,1,1099
SP_C_165,27,4,,175,157,,1,875
SP_C_165,27,4,,176,271,,0,835
SP_C_165,27,4,,177,251,,0,1147
SP_C_165,27,4,,178,83,,1,1115
SP_C_165,27,4,,179,112,,1,806
SP_C_165,27,4,,180,270,,0,686
SP_C_165,27,4,,181,254,,0,841
SP_C_165,27,4,,182,171,,1,1393
SP_C_165,27,4,,183,2,,1,1233
SP_C_165,27,4,,184,261,,0,649
SP_C_165,27,4,,185,237,,0,1012
SP_C_165,27,4,,186,189,,0,3971
SP_C_165,27,4,,187,61,,1,857
SP_C_165,27,4,,188,298,,0,531
SP_C_165,27,4,,189,92,,1,774
SP_C_165,27,4,,190,5,,1,1216
SP_C_165,27,4,,191,149,,1,2168
SP_C_165,27,4,,192,252,,0,3936
SP_C_165,27,4,,193,202,,0,4227
SP_C_165,27,4,,194,14,,1,648
SP_C_165,27,4,,195,107,,1,769
SP_C_165,27,4,,196,46,,1,761
SP_C_165,27,4,,197,99,,1,899
SP_C_165,27,4,,198,121,,1,625
SP_C_165,27,4,,199,21,,1,1995
SP_C_165,27,4,,200,208,,0,1249
SP_C_165,27,4,,201,181,,1,2579
SP_C_165,27,4,,202,48,,1,649
SP_C_165,27,4,,203,197,,1,907
SP_C_165,27,4,,204,267,,0,1116
SP_C_165,27,4,,205,150,,1,2292
SP_C_165,27,4,,206,201,,0,6081
SP_C_165,27,4,,207,147,,1,1353
SP_C_165,27,4,,208,173,,0,3163
SP_C_165,27,4,,209,73,,1,2208
SP_C_165,27,4,,210,272,,0,1203
SP_C_165,27,4,,211,141,,1,1688
SP_C_165,27,4,,212,166,,1,1947
SP_C_165,27,4,,213,34,,1,2768
SP_C_165,27,4,,214,243,,0,7206
SP_C_165,27,4,,215,255,,0,1323
SP_C_165,27,4,,216,226,,0,705
SP_C_165,27,4,,217,3,,1,569
SP_C_165,27,4,,218,8,,1,505
SP_C_165,27,4,,219,167,,1,1851
SP_C_165,27,4,,220,158,,0,2121
SP_C_165,27,4,,221,156,,0,3622
SP_C_165,27,4,,222,40,,1,806
SP_C_165,27,4,,223,225,,0,739
SP_C_165,27,4,,224,71,,1,6035
SP_C_165,27,4,,225,190,,0,1460
SP_C_165,27,4,,226,87,,1,566
SP_C_165,27,4,,227,126,,1,529
SP_C_165,27,4,,228,28,,1,732
SP_C_165,27,4,,229,299,,0,838
SP_C_165,27,4,,230,275,,0,761
SP_C_165,27,4,,231,94,,1,3395
SP_C_165,27,4,,232,89,,1,966
SP_C_165,27,4,,233,124,,1,1462
SP_C_165,27,4,,234,103,,1,822
SP_C_165,27,4,,235,24,,1,848
SP_C_165,27,4,,236,297,,0,902
SP_C_165,27,4,,237,95,,1,726
SP_C_165,27,4,,238,101,,1,979
SP_C_165,27,4,,239,66,,1,584
SP_C_165,27,4,,240,233,,0,728
SP_C_165,27,4,,241,43,,1,646
SP_C_165,27,4,,242,115,,1,601
SP_C_165,27,4,,243,188,,1,2793
SP_C_165,27,4,,244,247,,0,1969
SP_C_165,27,4,,245,184,,1,806
SP_C_165,27,4,,246,97,,1,753
SP_C_165,27,4,,247,117,,1,1561
SP_C_165,27,4,,248,263,,0,1043
SP_C_165,27,4,,249,262,,0,907
SP_C_165,27,4,,250,33,,1,881
SP_C_165,27,4,,251,206,,0,1468
SP_C_165,27,4,,252,238,,0,740
SP_C_165,27,4,,253,256,,0,1049
SP_C_165,27,4,,254,239,,0,1113
SP_C_165,27,4,,255,4,,1,1081
SP_C_165,27,4,,256,77,,1,982
SP_C_165,27,4,,257,290,,0,1109
SP_C_165,27,4,,258,293,,0,1109
SP_C_165,27,4,,259,249,,0,1188
SP_C_165,27,4,,260,49,,1,10531
SP_C_165,27,4,,261,139,,1,1195
SP_C_165,27,4,,262,209,,0,3742
SP_C_165,27,4,,263,295,,0,848
SP_C_165,27,4,,264,176,,1,5203
SP_C_165,27,4,,265,22,,1,2166
SP_C_165,27,4,,266,151,,1,2875
SP_C_165,27,4,,267,294,,0,742
SP_C_165,27,4,,268,180,,1,1091
SP_C_165,27,4,,269,64,,1,1452
SP_C_165,27,4,,270,212,,0,809
SP_C_165,27,4,,271,163,,0,1100
SP_C_165,27,4,,272,214,,1,1100
SP_C_165,27,4,,273,41,,1,708
SP_C_165,27,4,,274,67,,1,673
SP_C_165,27,4,,275,192,,1,732
SP_C_165,27,4,,276,56,,1,628
SP_C_165,27,4,,277,70,,1,555
SP_C_165,27,4,,278,39,,1,630
SP_C_165,27,4,,279,218,,1,443
SP_C_165,27,4,,280,215,,1,267
SP_C_165,27,4,,281,20,,1,272
SP_C_165,27,4,,282,159,,1,326
SP_C_165,27,4,,283,287,,0,904
SP_C_165,27,4,,284,36,,1,656
SP_C_165,27,4,,285,174,,0,1875
SP_C_165,27,4,,286,106,,1,736
SP_C_165,27,4,,287,235,,0,856
SP_C_165,27,4,,288,111,,1,555
SP_C_165,27,4,,289,196,,0,4600
SP_C_165,27,4,,290,204,,0,1627
SP_C_165,27,4,,291,279,,1,753
SP_C_165,27,4,,292,136,,1,1635
SP_C_165,27,4,,293,53,,1,1030
SP_C_165,27,4,,294,248,,0,971
SP_C_165,27,4,,295,250,,0,3067
SP_C_165,27,4,,296,85,,1,883
SP_C_165,27,4,,297,160,,1,1721
SP_C_165,27,4,,298,260,,0,966
SP_C_165,27,4,,299,6,,1,3526
SP_C_165,27,4,,300,47,,1,4691
SP_C_165,27,4,,301,140,,1,4635
SP_C_165,27,5,,1,120,,1,2374
SP_C_165,27,5,,2,70,,1,1088
SP_C_165,27,5,,3,60,,1,2440
SP_C_165,27,5,,4,160,,1,1344
SP_C_165,27,5,,5,200,,0,1003
SP_C_165,27,5,,6,170,,1,819
SP_C_165,27,5,,7,140,,0,438
SP_C_165,27,5,,8,110,,1,203
SP_C_165,27,5,,9,90,,0,195
SP_C_165,27,5,,10,130,,1,88
SP_C_165,27,5,,11,200,,1,344
SP_C_165,27,5,,12,110,,1,363
SP_C_165,27,5,,13,220,,0,19
SP_C_165,27,5,,14,180,,1,70
SP_C_165,27,5,,15,150,,0,35
SP_C_165,27,5,,16,100,,1,473
SP_C_165,27,5,,17,230,,0,264
SP_C_165,27,5,,18,210,,1,297
SP_C_165,27,5,,19,140,,1,819
SP_C_165,27,5,,20,240,,0,454
SP_C_165,27,5,,21,230,,1,401
SP_C_165,27,5,,22,160,,1,625
SP_C_165,27,5,,23,120,,0,395
SP_C_165,27,5,,24,90,,1,489
SP_C_165,27,5,,25,170,,0,1049
SP_C_165,27,5,,26,70,,1,473
SP_C_165,27,5,,27,220,,0,422
SP_C_165,27,5,,28,80,,1,281
SP_C_165,27,5,,29,240,,0,289
SP_C_165,27,5,,30,130,,1,121
SP_C_165,27,5,,31,190,,0,257
SP_C_165,27,5,,32,180,,1,259
SP_C_165,27,5,,33,60,,0,182
SP_C_165,27,5,,34,190,,1,617
SP_C_165,27,5,,35,100,,1,547
SP_C_165,27,5,,36,150,,1,673
SP_C_165,27,5,,37,210,,1,1366
SP_C_165,27,5,,38,80,,1,630
SP_C_165,27,6,15.bmp,,,,,
SP_C_165,27,7,,1,Mark.bmp,96,,
SP_C_165,27,7,,2,Adam.bmp,7,,
SP_C_165,27,8,,1,Mark.bmp,78,,
SP_C_165,27,8,,2,Adam.bmp,16,,
SP_C_165,27,9,,1,Mark.bmp,95,,
SP_C_165,27,9,,2,Adam.bmp,10,,
SP_C_165,27,10,,1,Adam.bmp,21,,
SP_C_165,27,10,,2,Mark.bmp,62,,
