Y:\Behavioral Studies\CrazyBeliefs\RawData\1FB\ACB 1FB 2018\SP_R_135-8-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP_R_135,8,4,,59,35,,1,769
SP_R_135,8,4,,60,174,,0,939
SP_R_135,8,4,,61,44,,1,840
SP_R_135,8,4,,62,173,,0,2424
SP_R_135,8,4,,63,67,,1,685
SP_R_135,8,4,,64,27,,1,872
SP_R_135,8,4,,65,156,,1,2661
SP_R_135,8,4,,66,220,,0,1243
SP_R_135,8,4,,67,89,,1,1144
SP_R_135,8,4,,68,45,,1,904
SP_R_135,8,4,,69,49,,1,923
SP_R_135,8,4,,70,254,,0,710
SP_R_135,8,4,,71,152,,0,2334
SP_R_135,8,4,,72,243,,0,1104
SP_R_135,8,4,,73,19,,1,779
SP_R_135,8,4,,74,227,,0,990
SP_R_135,8,4,,75,296,,0,1136
SP_R_135,8,4,,76,224,,0,1195
SP_R_135,8,4,,77,215,,0,899
SP_R_135,8,4,,78,260,,0,913
SP_R_135,8,4,,79,170,,1,1329
SP_R_135,8,4,,80,147,,0,1262
SP_R_135,8,4,,81,277,,0,1043
SP_R_135,8,4,,82,65,,1,669
SP_R_135,8,4,,83,256,,0,752
SP_R_135,8,4,,84,71,,1,766
SP_R_135,8,4,,85,110,,1,667
SP_R_135,8,4,,86,257,,0,1344
SP_R_135,8,4,,87,209,,0,1717
SP_R_135,8,4,,88,34,,1,693
SP_R_135,8,4,,89,48,,1,1288
SP_R_135,8,4,,90,158,,0,1816
SP_R_135,8,4,,91,262,,0,1155
SP_R_135,8,4,,92,77,,1,1123
SP_R_135,8,4,,93,5,,1,910
SP_R_135,8,4,,94,208,,0,1611
SP_R_135,8,4,,95,138,,0,1544
SP_R_135,8,4,,96,261,,0,3110
SP_R_135,8,4,,97,298,,0,896
SP_R_135,8,4,,98,203,,0,1120
SP_R_135,8,4,,99,217,,0,878
SP_R_135,8,4,,100,286,,0,1059
SP_R_135,8,4,,101,165,,0,1345
SP_R_135,8,4,,102,221,,0,934
SP_R_135,8,4,,103,187,,0,902
SP_R_135,8,4,,104,190,,0,971
SP_R_135,8,4,,105,90,,1,745
SP_R_135,8,4,,106,112,,1,3061
SP_R_135,8,4,,107,95,,1,733
SP_R_135,8,4,,108,241,,0,773
SP_R_135,8,4,,109,189,,0,1477
SP_R_135,8,4,,110,249,,0,720
SP_R_135,8,4,,111,167,,0,944
SP_R_135,8,4,,112,74,,1,683
SP_R_135,8,4,,113,120,,0,1533
SP_R_135,8,4,,114,222,,0,941
SP_R_135,8,4,,115,246,,0,728
SP_R_135,8,4,,116,299,,0,1166
SP_R_135,8,4,,117,278,,0,971
SP_R_135,8,4,,118,231,,0,602
SP_R_135,8,4,,119,179,,1,1171
SP_R_135,8,4,,120,55,,1,678
SP_R_135,8,4,,121,114,,1,728
SP_R_135,8,4,,122,178,,0,2211
SP_R_135,8,4,,123,56,,1,766
SP_R_135,8,4,,124,12,,1,793
SP_R_135,8,4,,125,98,,1,1489
SP_R_135,8,4,,126,117,,1,875
SP_R_135,8,4,,127,281,,0,809
SP_R_135,8,4,,128,81,,1,971
SP_R_135,8,4,,129,1,,1,1053
SP_R_135,8,4,,130,43,,1,2203
SP_R_135,8,4,,131,31,,1,1285
SP_R_135,8,4,,132,230,,0,1427
SP_R_135,8,4,,133,166,,0,2112
SP_R_135,8,4,,134,104,,1,1304
SP_R_135,8,4,,135,70,,1,717
SP_R_135,8,4,,136,290,,0,800
SP_R_135,8,4,,137,161,,0,1435
SP_R_135,8,4,,138,24,,1,755
SP_R_135,8,4,,139,149,,1,7568
SP_R_135,8,4,,140,100,,0,1000
SP_R_135,8,4,,141,282,,0,963
SP_R_135,8,4,,142,289,,0,1070
SP_R_135,8,4,,143,39,,1,971
SP_R_135,8,4,,144,218,,0,840
SP_R_135,8,4,,145,126,,0,1801
SP_R_135,8,4,,146,279,,0,897
SP_R_135,8,4,,147,284,,0,553
SP_R_135,8,4,,148,171,,1,1521
SP_R_135,8,4,,149,91,,1,1851
SP_R_135,8,4,,150,9,,1,883
SP_R_135,8,4,,151,143,,1,858
SP_R_135,8,4,,152,136,,1,960
SP_R_135,8,4,,153,108,,0,1371
SP_R_135,8,4,,154,270,,0,883
SP_R_135,8,4,,155,7,,1,645
SP_R_135,8,4,,156,159,,1,2155
SP_R_135,8,4,,157,192,,0,2848
SP_R_135,8,4,,158,26,,1,821
SP_R_135,8,4,,159,132,,1,952
SP_R_135,8,4,,160,283,,0,907
SP_R_135,8,4,,161,137,,1,1520
SP_R_135,8,4,,162,72,,1,827
SP_R_135,8,4,,163,183,,1,1272
SP_R_135,8,4,,164,266,,0,819
SP_R_135,8,4,,165,40,,1,742
SP_R_135,8,4,,166,130,,1,1032
SP_R_135,8,4,,167,14,,1,990
SP_R_135,8,4,,168,199,,0,5291
SP_R_135,8,4,,169,111,,1,1030
SP_R_135,8,4,,170,11,,1,630
SP_R_135,8,4,,171,10,,1,1193
SP_R_135,8,4,,172,164,,0,1640
SP_R_135,8,4,,173,213,,0,1746
SP_R_135,8,4,,174,85,,1,921
SP_R_135,8,4,,175,148,,1,984
SP_R_135,8,4,,176,300,,0,821
SP_R_135,8,4,,177,226,,0,2176
SP_R_135,8,4,,178,272,,0,965
SP_R_135,8,4,,179,242,,0,907
SP_R_135,8,4,,180,150,,1,1051
SP_R_135,8,4,,181,73,,1,947
SP_R_135,8,4,,182,292,,0,789
SP_R_135,8,4,,183,75,,1,915
SP_R_135,8,4,,184,106,,1,790
SP_R_135,8,4,,185,102,,1,824
SP_R_135,8,4,,186,255,,0,862
SP_R_135,8,4,,187,163,,1,907
SP_R_135,8,4,,188,76,,1,870
SP_R_135,8,4,,189,252,,0,712
SP_R_135,8,4,,190,133,,1,848
SP_R_135,8,4,,191,245,,0,899
SP_R_135,8,4,,192,141,,1,771
SP_R_135,8,4,,193,239,,0,705
SP_R_135,8,4,,194,235,,0,881
SP_R_135,8,4,,195,38,,1,809
SP_R_135,8,4,,196,8,,1,753
SP_R_135,8,4,,197,146,,1,1011
SP_R_135,8,4,,198,50,,1,934
SP_R_135,8,4,,199,248,,0,849
SP_R_135,8,4,,200,79,,1,1147
SP_R_135,8,4,,201,181,,0,9328
SP_R_135,8,4,,202,36,,1,613
SP_R_135,8,4,,203,29,,1,725
SP_R_135,8,4,,204,80,,1,835
SP_R_135,8,4,,205,206,,0,1011
SP_R_135,8,4,,206,86,,1,859
SP_R_135,8,4,,207,265,,0,803
SP_R_135,8,4,,208,193,,0,976
SP_R_135,8,4,,209,207,,0,632
SP_R_135,8,4,,210,69,,1,726
SP_R_135,8,4,,211,287,,0,707
SP_R_135,8,4,,212,184,,0,2155
SP_R_135,8,4,,213,59,,1,622
SP_R_135,8,4,,214,131,,1,1184
SP_R_135,8,4,,215,41,,1,784
SP_R_135,8,4,,216,240,,0,753
SP_R_135,8,4,,217,201,,0,939
SP_R_135,8,4,,218,84,,1,793
SP_R_135,8,4,,219,253,,0,667
SP_R_135,8,4,,220,297,,0,1456
SP_R_135,8,4,,221,216,,0,702
SP_R_135,8,4,,222,267,,0,614
SP_R_135,8,4,,223,16,,1,1483
SP_R_135,8,4,,224,99,,1,745
SP_R_135,8,4,,225,28,,1,704
SP_R_135,8,4,,226,22,,1,744
SP_R_135,8,4,,227,37,,1,728
SP_R_135,8,4,,228,295,,0,685
SP_R_135,8,4,,229,288,,0,544
SP_R_135,8,4,,230,58,,1,664
SP_R_135,8,4,,231,33,,1,885
SP_R_135,8,4,,232,47,,1,813
SP_R_135,8,4,,233,52,,1,707
SP_R_135,8,4,,234,259,,0,829
SP_R_135,8,4,,235,197,,0,896
SP_R_135,8,4,,236,258,,0,736
SP_R_135,8,4,,237,291,,0,803
SP_R_135,8,4,,238,238,,0,1067
SP_R_135,8,4,,239,87,,1,624
SP_R_135,8,4,,240,211,,0,862
SP_R_135,8,4,,241,268,,0,630
SP_R_135,8,4,,242,168,,1,3440
SP_R_135,8,4,,243,64,,1,1000
SP_R_135,8,4,,244,60,,1,659
SP_R_135,8,4,,245,21,,1,574
SP_R_135,8,4,,246,94,,1,710
SP_R_135,8,4,,247,93,,1,753
SP_R_135,8,4,,248,219,,0,801
SP_R_135,8,4,,249,228,,0,659
SP_R_135,8,4,,250,53,,1,762
SP_R_135,8,4,,251,109,,1,843
SP_R_135,8,4,,252,88,,1,795
SP_R_135,8,4,,253,144,,1,856
SP_R_135,8,4,,254,196,,0,1784
SP_R_135,8,4,,255,13,,1,1029
SP_R_135,8,4,,256,119,,1,2803
SP_R_135,8,4,,257,113,,1,885
SP_R_135,8,4,,258,229,,0,707
SP_R_135,8,4,,259,232,,0,587
SP_R_135,8,4,,260,225,,0,997
SP_R_135,8,4,,261,103,,1,733
SP_R_135,8,4,,262,205,,0,1859
SP_R_135,8,4,,263,3,,1,707
SP_R_135,8,4,,264,237,,0,859
SP_R_135,8,4,,265,285,,0,824
SP_R_135,8,4,,266,115,,1,4643
SP_R_135,8,4,,267,185,,0,1328
SP_R_135,8,4,,268,61,,1,2177
SP_R_135,8,4,,269,18,,1,582
SP_R_135,8,4,,270,134,,1,1379
SP_R_135,8,4,,271,145,,1,1529
SP_R_135,8,4,,272,20,,1,1027
SP_R_135,8,4,,273,251,,0,906
SP_R_135,8,4,,274,275,,0,546
SP_R_135,8,4,,275,128,,0,2867
SP_R_135,8,4,,276,127,,0,1453
SP_R_135,8,4,,277,180,,1,789
SP_R_135,8,4,,278,57,,1,725
SP_R_135,8,4,,279,121,,1,1003
SP_R_135,8,4,,280,97,,1,517
SP_R_135,8,4,,281,153,,1,755
SP_R_135,8,4,,282,186,,1,2126
SP_R_135,8,4,,283,202,,1,1008
SP_R_135,8,4,,284,293,,0,806
SP_R_135,8,4,,285,176,,0,736
SP_R_135,8,4,,286,198,,0,523
SP_R_135,8,4,,287,160,,0,1360
SP_R_135,8,4,,288,247,,0,696
SP_R_135,8,4,,289,129,,0,2336
SP_R_135,8,4,,290,274,,0,1078
SP_R_135,8,4,,291,276,,0,585
SP_R_135,8,4,,292,118,,1,2051
SP_R_135,8,4,,293,46,,1,726
SP_R_135,8,4,,294,182,,0,1891
SP_R_135,8,4,,295,30,,1,718
SP_R_135,8,4,,296,200,,0,634
SP_R_135,8,4,,297,244,,0,568
SP_R_135,8,4,,298,175,,0,690
SP_R_135,8,4,,299,96,,0,1185
SP_R_135,8,4,,300,210,,0,749
SP_R_135,8,4,,301,0,,1,629
SP_R_135,8,5,,1,80,,1,4608
SP_R_135,8,5,,2,120,,1,3736
SP_R_135,8,5,,3,240,,0,683
SP_R_135,8,5,,4,230,,0,531
SP_R_135,8,5,,5,210,,0,459
SP_R_135,8,5,,6,90,,1,550
SP_R_135,8,5,,7,100,,1,475
SP_R_135,8,5,,8,180,,0,632
SP_R_135,8,5,,9,200,,0,566
SP_R_135,8,5,,10,190,,0,502
SP_R_135,8,5,,11,140,,1,1816
SP_R_135,8,5,,12,90,,1,683
SP_R_135,8,5,,13,80,,1,507
SP_R_135,8,5,,14,110,,1,560
SP_R_135,8,5,,15,240,,0,544
SP_R_135,8,5,,16,60,,1,571
SP_R_135,8,5,,17,160,,1,1163
SP_R_135,8,5,,18,180,,1,515
SP_R_135,8,5,,19,120,,1,648
SP_R_135,8,5,,20,130,,1,584
SP_R_135,8,5,,21,170,,1,1075
SP_R_135,8,5,,22,110,,1,680
SP_R_135,8,5,,23,160,,1,1480
SP_R_135,8,5,,24,70,,1,872
SP_R_135,8,5,,25,70,,1,1126
SP_R_135,8,5,,26,150,,0,646
SP_R_135,8,5,,27,140,,0,1518
SP_R_135,8,5,,28,190,,0,835
SP_R_135,8,5,,29,210,,0,611
SP_R_135,8,5,,30,170,,0,585
SP_R_135,8,5,,31,100,,1,683
SP_R_135,8,5,,32,220,,0,691
SP_R_135,8,5,,33,220,,0,427
SP_R_135,8,5,,34,130,,0,377
SP_R_135,8,5,,35,230,,0,803
SP_R_135,8,5,,36,200,,0,643
SP_R_135,8,5,,37,150,,1,1227
SP_R_135,8,5,,38,60,,1,945
SP_R_135,8,6,191.bmp,,,,,
SP_R_135,8,7,,1,Adam.bmp,35,,
SP_R_135,8,7,,2,Mark.bmp,41,,
SP_R_135,8,8,,1,Mark.bmp,76,,
SP_R_135,8,8,,2,Adam.bmp,67,,
SP_R_135,8,9,,1,Adam.bmp,56,,
SP_R_135,8,9,,2,Mark.bmp,58,,
SP_R_135,8,10,,1,Adam.bmp,53,,
SP_R_135,8,10,,2,Mark.bmp,44,,
