C:\Users\RogersLab\Desktop\New folder\SP-R_1-175-7-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-R_1-175,7,4,,194,291,,0,581
SP-R_1-175,7,4,,195,267,,0,487
SP-R_1-175,7,4,,196,113,,1,444
SP-R_1-175,7,4,,197,171,,0,1048
SP-R_1-175,7,4,,198,188,,0,702
SP-R_1-175,7,4,,199,279,,0,772
SP-R_1-175,7,4,,200,49,,1,490
SP-R_1-175,7,4,,201,259,,0,689
SP-R_1-175,7,4,,202,1,,1,436
SP-R_1-175,7,4,,203,198,,0,557
SP-R_1-175,7,4,,204,6,,1,521
SP-R_1-175,7,4,,205,187,,0,702
SP-R_1-175,7,4,,206,73,,1,507
SP-R_1-175,7,4,,207,283,,0,678
SP-R_1-175,7,4,,208,9,,1,531
SP-R_1-175,7,4,,209,96,,1,1302
SP-R_1-175,7,4,,210,181,,0,741
SP-R_1-175,7,4,,211,118,,0,837
SP-R_1-175,7,4,,212,241,,0,617
SP-R_1-175,7,4,,213,71,,0,1046
SP-R_1-175,7,4,,214,102,,0,642
SP-R_1-175,7,4,,215,65,,0,546
SP-R_1-175,7,4,,216,182,,1,706
SP-R_1-175,7,4,,217,133,,1,493
SP-R_1-175,7,4,,218,138,,0,727
SP-R_1-175,7,4,,219,167,,0,964
SP-R_1-175,7,4,,220,273,,0,587
SP-R_1-175,7,4,,221,86,,0,749
SP-R_1-175,7,4,,222,250,,1,857
SP-R_1-175,7,4,,223,248,,1,620
SP-R_1-175,7,4,,224,144,,0,853
SP-R_1-175,7,4,,225,200,,0,490
SP-R_1-175,7,4,,226,265,,1,196
SP-R_1-175,7,4,,227,22,,0,434
SP-R_1-175,7,4,,228,48,,1,309
SP-R_1-175,7,4,,229,70,,0,275
SP-R_1-175,7,4,,230,127,,0,281
SP-R_1-175,7,4,,231,77,,0,303
SP-R_1-175,7,4,,232,262,,1,730
SP-R_1-175,7,4,,233,191,,1,646
SP-R_1-175,7,4,,234,251,,1,442
SP-R_1-175,7,4,,235,108,,0,595
SP-R_1-175,7,4,,236,255,,1,609
SP-R_1-175,7,4,,237,0,,1,1006
SP-R_1-175,7,4,,238,298,,0,866
SP-R_1-175,7,4,,239,57,,1,711
SP-R_1-175,7,4,,240,278,,1,303
SP-R_1-175,7,4,,241,149,,0,334
SP-R_1-175,7,4,,242,176,,1,741
SP-R_1-175,7,4,,243,4,,0,151
SP-R_1-175,7,4,,244,92,,1,50
SP-R_1-175,7,4,,245,228,,1,420
SP-R_1-175,7,4,,246,116,,0,120
SP-R_1-175,7,4,,247,91,,1,499
SP-R_1-175,7,4,,248,30,,0,408
SP-R_1-175,7,4,,249,173,,0,250
SP-R_1-175,7,4,,250,134,,1,22
SP-R_1-175,7,4,,251,203,,0,273
SP-R_1-175,7,4,,252,72,,0,292
SP-R_1-175,7,4,,253,232,,1,185
SP-R_1-175,7,4,,254,103,,0,578
SP-R_1-175,7,4,,255,2,,0,275
SP-R_1-175,7,4,,256,231,,1,747
SP-R_1-175,7,4,,257,76,,0,590
SP-R_1-175,7,4,,258,50,,1,1332
SP-R_1-175,7,4,,259,183,,0,280
SP-R_1-175,7,4,,260,12,,1,588
SP-R_1-175,7,4,,261,195,,0,554
SP-R_1-175,7,4,,262,64,,0,780
SP-R_1-175,7,4,,263,152,,1,354
SP-R_1-175,7,4,,264,148,,0,247
SP-R_1-175,7,4,,265,216,,1,138
SP-R_1-175,7,4,,266,145,,0,54
SP-R_1-175,7,4,,267,90,,1,80
SP-R_1-175,7,4,,268,46,,0,40
SP-R_1-175,7,4,,269,233,,1,7
SP-R_1-175,7,4,,270,219,,0,113
SP-R_1-175,7,4,,271,258,,0,42
SP-R_1-175,7,4,,272,131,,1,232
SP-R_1-175,7,4,,273,162,,1,11
SP-R_1-175,7,4,,274,52,,0,12
SP-R_1-175,7,4,,275,189,,1,266
SP-R_1-175,7,4,,276,28,,0,626
SP-R_1-175,7,4,,277,208,,1,774
SP-R_1-175,7,4,,278,260,,1,726
SP-R_1-175,7,4,,279,281,,1,578
SP-R_1-175,7,4,,280,186,,1,866
SP-R_1-175,7,4,,281,68,,1,732
SP-R_1-175,7,4,,282,20,,0,654
SP-R_1-175,7,4,,283,63,,0,713
SP-R_1-175,7,4,,284,218,,1,803
SP-R_1-175,7,4,,285,32,,0,810
SP-R_1-175,7,4,,286,236,,1,354
SP-R_1-175,7,4,,287,175,,1,603
SP-R_1-175,7,4,,288,214,,0,428
SP-R_1-175,7,4,,289,196,,1,1202
SP-R_1-175,7,4,,290,58,,0,330
SP-R_1-175,7,4,,291,151,,1,643
SP-R_1-175,7,4,,292,137,,1,317
SP-R_1-175,7,4,,293,185,,1,337
SP-R_1-175,7,4,,294,253,,0,1032
SP-R_1-175,7,4,,295,179,,1,172
SP-R_1-175,7,4,,296,201,,1,302
SP-R_1-175,7,4,,297,93,,1,286
SP-R_1-175,7,4,,298,79,,1,42
SP-R_1-175,7,4,,299,60,,1,61
SP-R_1-175,7,4,,300,156,,0,178
SP-R_1-175,7,4,,301,74,,0,133
SP-R_1-175,7,5,,1,90,,0,1946
SP-R_1-175,7,5,,2,120,,0,1544
SP-R_1-175,7,5,,3,130,,0,221
SP-R_1-175,7,5,,4,100,,0,214
SP-R_1-175,7,5,,5,240,,0,233
SP-R_1-175,7,5,,6,70,,0,737
SP-R_1-175,7,5,,7,100,,0,279
SP-R_1-175,7,5,,8,110,,0,265
SP-R_1-175,7,5,,9,190,,0,241
SP-R_1-175,7,5,,10,170,,1,506
SP-R_1-175,7,5,,11,190,,1,210
SP-R_1-175,7,5,,12,220,,1,12
SP-R_1-175,7,5,,13,90,,0,472
SP-R_1-175,7,5,,14,180,,0,320
SP-R_1-175,7,5,,15,140,,1,606
SP-R_1-175,7,5,,16,70,,0,529
SP-R_1-175,7,5,,17,160,,1,494
SP-R_1-175,7,5,,18,150,,1,479
SP-R_1-175,7,5,,19,220,,1,390
SP-R_1-175,7,5,,20,240,,1,299
SP-R_1-175,7,5,,21,110,,0,491
SP-R_1-175,7,5,,22,170,,1,689
SP-R_1-175,7,5,,23,210,,1,466
SP-R_1-175,7,5,,24,60,,0,459
SP-R_1-175,7,5,,25,80,,0,363
SP-R_1-175,7,5,,26,230,,1,439
SP-R_1-175,7,5,,27,120,,1,314
SP-R_1-175,7,5,,28,160,,1,553
SP-R_1-175,7,5,,29,130,,1,444
SP-R_1-175,7,5,,30,200,,1,342
SP-R_1-175,7,5,,31,210,,1,371
SP-R_1-175,7,5,,32,200,,1,343
SP-R_1-175,7,5,,33,230,,1,253
SP-R_1-175,7,5,,34,60,,1,109
SP-R_1-175,7,5,,35,80,,0,563
SP-R_1-175,7,5,,36,180,,1,561
SP-R_1-175,7,5,,37,140,,1,438
SP-R_1-175,7,5,,38,150,,1,95
SP-R_1-175,7,6,17.bmp,,,,,
SP-R_1-175,7,7,,1,Adam.bmp,79,,
SP-R_1-175,7,7,,2,Mark.bmp,30,,
SP-R_1-175,7,8,,1,Adam.bmp,64,,
SP-R_1-175,7,8,,2,Mark.bmp,33,,
SP-R_1-175,7,9,,1,Adam.bmp,73,,
SP-R_1-175,7,9,,2,Mark.bmp,59,,
SP-R_1-175,7,10,,1,Mark.bmp,61,,
SP-R_1-175,7,10,,2,Adam.bmp,70,,
