E:\1FB Data\SP-R_1-175-34-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-R_1-175,34,4,,39,214,,1,479
SP-R_1-175,34,4,,40,106,,1,273
SP-R_1-175,34,4,,41,115,,1,448
SP-R_1-175,34,4,,42,150,,0,452
SP-R_1-175,34,4,,43,291,,1,245
SP-R_1-175,34,4,,44,172,,0,19
SP-R_1-175,34,4,,45,10,,1,43
SP-R_1-175,34,4,,46,140,,1,602
SP-R_1-175,34,4,,47,98,,0,227
SP-R_1-175,34,4,,48,134,,0,503
SP-R_1-175,34,4,,49,119,,0,374
SP-R_1-175,34,4,,50,263,,0,182
SP-R_1-175,34,4,,51,255,,1,773
SP-R_1-175,34,4,,52,121,,1,825
SP-R_1-175,34,4,,53,62,,0,193
SP-R_1-175,34,4,,54,146,,0,112
SP-R_1-175,34,4,,55,175,,0,166
SP-R_1-175,34,4,,56,213,,0,680
SP-R_1-175,34,4,,57,158,,0,453
SP-R_1-175,34,4,,58,114,,1,999
SP-R_1-175,34,4,,59,148,,1,287
SP-R_1-175,34,4,,60,73,,0,369
SP-R_1-175,34,4,,61,147,,0,187
SP-R_1-175,34,4,,62,86,,0,446
SP-R_1-175,34,4,,63,51,,1,410
SP-R_1-175,34,4,,64,217,,1,609
SP-R_1-175,34,4,,65,224,,1,148
SP-R_1-175,34,4,,66,152,,0,471
SP-R_1-175,34,4,,67,93,,0,461
SP-R_1-175,34,4,,68,160,,1,384
SP-R_1-175,34,4,,69,236,,1,336
SP-R_1-175,34,4,,70,170,,1,376
SP-R_1-175,34,4,,71,233,,1,496
SP-R_1-175,34,4,,72,211,,1,522
SP-R_1-175,34,4,,73,201,,1,606
SP-R_1-175,34,4,,74,230,,1,249
SP-R_1-175,34,4,,75,105,,0,214
SP-R_1-175,34,4,,76,257,,0,418
SP-R_1-175,34,4,,77,5,,1,1650
SP-R_1-175,34,4,,78,188,,0,610
SP-R_1-175,34,4,,79,280,,1,251
SP-R_1-175,34,4,,80,104,,0,246
SP-R_1-175,34,4,,81,180,,0,289
SP-R_1-175,34,4,,82,37,,1,298
SP-R_1-175,34,4,,83,300,,1,83
SP-R_1-175,34,4,,84,107,,0,531
SP-R_1-175,34,4,,85,136,,0,665
SP-R_1-175,34,4,,86,276,,0,597
SP-R_1-175,34,4,,87,235,,1,402
SP-R_1-175,34,4,,88,47,,1,270
SP-R_1-175,34,4,,89,13,,1,362
SP-R_1-175,34,4,,90,120,,0,802
SP-R_1-175,34,4,,91,234,,1,702
SP-R_1-175,34,4,,92,19,,0,860
SP-R_1-175,34,4,,93,129,,0,829
SP-R_1-175,34,4,,94,227,,1,633
SP-R_1-175,34,4,,95,64,,0,772
SP-R_1-175,34,4,,96,283,,1,874
SP-R_1-175,34,4,,97,285,,1,799
SP-R_1-175,34,4,,98,70,,0,3063
SP-R_1-175,34,4,,99,232,,1,634
SP-R_1-175,34,4,,100,174,,0,806
SP-R_1-175,34,4,,101,30,,0,695
SP-R_1-175,34,4,,102,81,,0,624
SP-R_1-175,34,4,,103,23,,0,561
SP-R_1-175,34,4,,104,275,,1,481
SP-R_1-175,34,4,,105,52,,0,690
SP-R_1-175,34,4,,106,89,,0,668
SP-R_1-175,34,4,,107,59,,0,555
SP-R_1-175,34,4,,108,15,,0,704
SP-R_1-175,34,4,,109,204,,1,1036
SP-R_1-175,34,4,,110,32,,0,710
SP-R_1-175,34,4,,111,244,,1,606
SP-R_1-175,34,4,,112,0,,0,691
SP-R_1-175,34,4,,113,72,,0,676
SP-R_1-175,34,4,,114,190,,1,631
SP-R_1-175,34,4,,115,176,,1,1063
SP-R_1-175,34,4,,116,209,,0,1075
SP-R_1-175,34,4,,117,138,,0,2224
SP-R_1-175,34,4,,118,250,,0,693
SP-R_1-175,34,4,,119,12,,1,519
SP-R_1-175,34,4,,120,112,,1,146
SP-R_1-175,34,4,,121,46,,1,391
SP-R_1-175,34,4,,122,56,,1,431
SP-R_1-175,34,4,,123,295,,0,1150
SP-R_1-175,34,4,,124,68,,0,327
SP-R_1-175,34,4,,125,271,,0,590
SP-R_1-175,34,4,,126,85,,0,1435
SP-R_1-175,34,4,,127,103,,0,611
SP-R_1-175,34,4,,128,123,,0,5386
SP-R_1-175,34,4,,129,44,,0,522
SP-R_1-175,34,4,,130,297,,1,259
SP-R_1-175,34,4,,131,177,,1,123
SP-R_1-175,34,4,,132,41,,0,243
SP-R_1-175,34,4,,133,60,,0,324
SP-R_1-175,34,4,,134,97,,0,1269
SP-R_1-175,34,4,,135,242,,0,121
SP-R_1-175,34,4,,136,253,,0,387
SP-R_1-175,34,4,,137,90,,0,272
SP-R_1-175,34,4,,138,116,,0,110
SP-R_1-175,34,4,,139,166,,0,410
SP-R_1-175,34,4,,140,223,,0,360
SP-R_1-175,34,4,,141,199,,0,49
SP-R_1-175,34,4,,142,249,,0,842
SP-R_1-175,34,4,,143,159,,0,396
SP-R_1-175,34,4,,144,154,,0,279
SP-R_1-175,34,4,,145,287,,0,567
SP-R_1-175,34,4,,146,286,,1,735
SP-R_1-175,34,4,,147,92,,1,175
SP-R_1-175,34,4,,148,284,,0,1704
SP-R_1-175,34,4,,149,18,,0,23
SP-R_1-175,34,4,,150,58,,0,297
SP-R_1-175,34,4,,151,288,,1,167
SP-R_1-175,34,4,,152,157,,1,93
SP-R_1-175,34,4,,153,203,,1,162
SP-R_1-175,34,4,,154,183,,1,417
SP-R_1-175,34,4,,155,100,,1,85
SP-R_1-175,34,4,,156,109,,0,294
SP-R_1-175,34,4,,157,96,,0,975
SP-R_1-175,34,4,,158,299,,0,392
SP-R_1-175,34,4,,159,2,,1,303
SP-R_1-175,34,4,,160,237,,0,616
SP-R_1-175,34,4,,161,247,,1,20
SP-R_1-175,34,4,,162,281,,0,2602
SP-R_1-175,34,4,,163,282,,0,92
SP-R_1-175,34,4,,164,55,,0,574
SP-R_1-175,34,4,,165,268,,0,75
SP-R_1-175,34,4,,166,296,,0,961
SP-R_1-175,34,4,,167,272,,0,288
SP-R_1-175,34,4,,168,102,,0,817
SP-R_1-175,34,4,,169,39,,0,128
SP-R_1-175,34,4,,170,262,,1,320
SP-R_1-175,34,4,,171,202,,1,281
SP-R_1-175,34,4,,172,24,,1,45
SP-R_1-175,34,4,,173,197,,1,666
SP-R_1-175,34,4,,174,50,,1,237
SP-R_1-175,34,4,,175,269,,1,265
SP-R_1-175,34,4,,176,43,,1,7704
SP-R_1-175,34,4,,177,16,,1,551
SP-R_1-175,34,4,,178,278,,0,223
SP-R_1-175,34,4,,179,289,,0,316
SP-R_1-175,34,4,,180,210,,0,248
SP-R_1-175,34,4,,181,66,,0,25
SP-R_1-175,34,4,,182,149,,0,728
SP-R_1-175,34,4,,183,7,,0,441
SP-R_1-175,34,4,,184,29,,0,167
SP-R_1-175,34,4,,185,99,,0,23
SP-R_1-175,34,4,,186,113,,0,136
SP-R_1-175,34,4,,187,195,,0,190
SP-R_1-175,34,4,,188,124,,0,54
SP-R_1-175,34,4,,189,31,,0,1471
SP-R_1-175,34,4,,190,277,,0,594
SP-R_1-175,34,4,,191,228,,1,379
SP-R_1-175,34,4,,192,261,,0,423
SP-R_1-175,34,4,,193,14,,0,206
SP-R_1-175,34,4,,194,239,,0,746
SP-R_1-175,34,4,,195,135,,0,182
SP-R_1-175,34,4,,196,178,,0,209
SP-R_1-175,34,4,,197,292,,0,355
SP-R_1-175,34,4,,198,26,,0,509
SP-R_1-175,34,4,,199,151,,0,334
SP-R_1-175,34,4,,200,88,,0,2309
SP-R_1-175,34,4,,201,187,,0,903
SP-R_1-175,34,4,,202,83,,0,175
SP-R_1-175,34,4,,203,25,,0,331
SP-R_1-175,34,4,,204,91,,0,433
SP-R_1-175,34,4,,205,225,,0,449
SP-R_1-175,34,4,,206,251,,1,706
SP-R_1-175,34,4,,207,274,,0,317
SP-R_1-175,34,4,,208,57,,1,152
SP-R_1-175,34,4,,209,65,,0,95
SP-R_1-175,34,4,,210,117,,0,54
SP-R_1-175,34,4,,211,256,,0,222
SP-R_1-175,34,4,,212,240,,0,560
SP-R_1-175,34,4,,213,189,,0,112
SP-R_1-175,34,4,,214,79,,0,1848
SP-R_1-175,34,4,,215,254,,0,666
SP-R_1-175,34,4,,216,126,,0,837
SP-R_1-175,34,4,,217,35,,0,337
SP-R_1-175,34,4,,218,259,,0,690
SP-R_1-175,34,4,,219,246,,0,411
SP-R_1-175,34,4,,220,137,,0,282
SP-R_1-175,34,4,,221,145,,0,240
SP-R_1-175,34,4,,222,118,,0,177
SP-R_1-175,34,4,,223,193,,0,166
SP-R_1-175,34,4,,224,290,,0,1336
SP-R_1-175,34,4,,225,6,,0,286
SP-R_1-175,34,4,,226,45,,0,444
SP-R_1-175,34,4,,227,125,,0,182
SP-R_1-175,34,4,,228,167,,0,369
SP-R_1-175,34,4,,229,40,,0,240
SP-R_1-175,34,4,,230,163,,0,390
SP-R_1-175,34,4,,231,231,,0,460
SP-R_1-175,34,4,,232,164,,0,4817
SP-R_1-175,34,4,,233,194,,0,528
SP-R_1-175,34,4,,234,161,,0,213
SP-R_1-175,34,4,,235,48,,0,30
SP-R_1-175,34,4,,236,130,,0,139
SP-R_1-175,34,4,,237,122,,0,1045
SP-R_1-175,34,4,,238,215,,0,1889
SP-R_1-175,34,4,,239,221,,0,7256
SP-R_1-175,34,4,,240,207,,0,1442
SP-R_1-175,34,4,,241,171,,0,169
SP-R_1-175,34,4,,242,38,,0,200
SP-R_1-175,34,4,,243,75,,0,112
SP-R_1-175,34,4,,244,173,,0,1146
SP-R_1-175,34,4,,245,67,,0,290
SP-R_1-175,34,4,,246,139,,0,253
SP-R_1-175,34,4,,247,94,,0,253
SP-R_1-175,34,4,,248,8,,0,561
SP-R_1-175,34,4,,249,132,,0,467
SP-R_1-175,34,4,,250,142,,0,413
SP-R_1-175,34,4,,251,133,,0,255
SP-R_1-175,34,4,,252,141,,0,586
SP-R_1-175,34,4,,253,220,,0,284
SP-R_1-175,34,4,,254,273,,0,275
SP-R_1-175,34,4,,255,208,,0,2
SP-R_1-175,34,4,,256,78,,0,257
SP-R_1-175,34,4,,257,243,,0,220
SP-R_1-175,34,4,,258,84,,0,64
SP-R_1-175,34,4,,259,186,,0,386
SP-R_1-175,34,4,,260,22,,0,434
SP-R_1-175,34,4,,261,36,,0,245
SP-R_1-175,34,4,,262,241,,0,606
SP-R_1-175,34,4,,263,87,,0,27
SP-R_1-175,34,4,,264,110,,0,163
SP-R_1-175,34,4,,265,169,,0,133
SP-R_1-175,34,4,,266,252,,0,1652
SP-R_1-175,34,4,,267,265,,0,319
SP-R_1-175,34,4,,268,49,,0,345
SP-R_1-175,34,4,,269,196,,0,297
SP-R_1-175,34,4,,270,11,,0,471
SP-R_1-175,34,4,,271,108,,0,409
SP-R_1-175,34,4,,272,3,,0,365
SP-R_1-175,34,4,,273,76,,0,42
SP-R_1-175,34,4,,274,143,,0,339
SP-R_1-175,34,4,,275,218,,0,143
SP-R_1-175,34,4,,276,54,,0,332
SP-R_1-175,34,4,,277,192,,0,426
SP-R_1-175,34,4,,278,80,,0,971
SP-R_1-175,34,4,,279,21,,0,60
SP-R_1-175,34,4,,280,270,,0,29
SP-R_1-175,34,4,,281,4,,0,200
SP-R_1-175,34,4,,282,279,,0,202
SP-R_1-175,34,4,,283,245,,0,146
SP-R_1-175,34,4,,284,27,,0,215
SP-R_1-175,34,4,,285,77,,0,333
SP-R_1-175,34,4,,286,222,,0,269
SP-R_1-175,34,4,,287,205,,0,271
SP-R_1-175,34,4,,288,298,,0,257
SP-R_1-175,34,4,,289,42,,0,403
SP-R_1-175,34,4,,290,17,,0,206
SP-R_1-175,34,4,,291,162,,0,177
SP-R_1-175,34,4,,292,20,,0,181
SP-R_1-175,34,4,,293,33,,0,237
SP-R_1-175,34,4,,294,182,,0,2043
SP-R_1-175,34,4,,295,206,,0,2878
SP-R_1-175,34,4,,296,63,,1,310
SP-R_1-175,34,4,,297,293,,1,288
SP-R_1-175,34,4,,298,127,,1,202
SP-R_1-175,34,4,,299,111,,1,1898
SP-R_1-175,34,4,,300,155,,1,563
SP-R_1-175,34,4,,301,1,,1,442
SP-R_1-175,34,5,,1,210,,0,2743
SP-R_1-175,34,5,,2,160,,0,1284
SP-R_1-175,34,5,,3,220,,0,2947
SP-R_1-175,34,5,,4,170,,0,961
SP-R_1-175,34,5,,5,100,,0,725
SP-R_1-175,34,5,,6,140,,0,996
SP-R_1-175,34,5,,7,220,,1,533
SP-R_1-175,34,5,,8,230,,1,1036
SP-R_1-175,34,5,,9,190,,1,989
SP-R_1-175,34,5,,10,80,,0,505
SP-R_1-175,34,5,,11,240,,1,759
SP-R_1-175,34,5,,12,200,,1,988
SP-R_1-175,34,5,,13,140,,0,983
SP-R_1-175,34,5,,14,90,,0,1259
SP-R_1-175,34,5,,15,200,,1,1491
SP-R_1-175,34,5,,16,180,,1,442
SP-R_1-175,34,5,,17,180,,1,637
SP-R_1-175,34,5,,18,240,,1,606
SP-R_1-175,34,5,,19,160,,0,937
SP-R_1-175,34,5,,20,120,,0,446
SP-R_1-175,34,5,,21,150,,0,488
SP-R_1-175,34,5,,22,60,,0,679
SP-R_1-175,34,5,,23,110,,0,463
SP-R_1-175,34,5,,24,70,,0,440
SP-R_1-175,34,5,,25,130,,0,432
SP-R_1-175,34,5,,26,90,,0,627
SP-R_1-175,34,5,,27,190,,0,485
SP-R_1-175,34,5,,28,120,,0,412
SP-R_1-175,34,5,,29,80,,0,271
SP-R_1-175,34,5,,30,230,,1,727
SP-R_1-175,34,5,,31,100,,0,517
SP-R_1-175,34,5,,32,210,,1,1090
SP-R_1-175,34,5,,33,60,,0,602
SP-R_1-175,34,5,,34,110,,0,508
SP-R_1-175,34,5,,35,70,,0,506
SP-R_1-175,34,5,,36,170,,1,594
SP-R_1-175,34,5,,37,150,,1,566
SP-R_1-175,34,5,,38,130,,0,586
SP-R_1-175,34,6,170.bmp,,,,,
SP-R_1-175,34,7,,1,Adam.bmp,50,,
SP-R_1-175,34,7,,2,Mark.bmp,50,,
SP-R_1-175,34,8,,1,Adam.bmp,55,,
SP-R_1-175,34,8,,2,Mark.bmp,53,,
SP-R_1-175,34,9,,1,Adam.bmp,42,,
SP-R_1-175,34,9,,2,Mark.bmp,48,,
SP-R_1-175,34,10,,1,Mark.bmp,58,,
SP-R_1-175,34,10,,2,Adam.bmp,50,,
