E:\1FB Data\SP-C_1-175-30-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_1-175,30,4,,155,129,,1,1019
SP-C_1-175,30,4,,156,10,,1,1301
SP-C_1-175,30,4,,157,183,,1,1456
SP-C_1-175,30,4,,158,294,,0,1283
SP-C_1-175,30,4,,159,169,,1,1945
SP-C_1-175,30,4,,160,60,,1,961
SP-C_1-175,30,4,,161,200,,0,1557
SP-C_1-175,30,4,,162,254,,0,987
SP-C_1-175,30,4,,163,151,,1,1008
SP-C_1-175,30,4,,164,206,,0,8789
SP-C_1-175,30,4,,165,246,,0,985
SP-C_1-175,30,4,,166,216,,0,1091
SP-C_1-175,30,4,,167,265,,0,938
SP-C_1-175,30,4,,168,114,,1,962
SP-C_1-175,30,4,,169,273,,0,1124
SP-C_1-175,30,4,,170,275,,0,1015
SP-C_1-175,30,4,,171,255,,0,2209
SP-C_1-175,30,4,,172,43,,1,1638
SP-C_1-175,30,4,,173,268,,0,1011
SP-C_1-175,30,4,,174,113,,1,995
SP-C_1-175,30,4,,175,224,,0,892
SP-C_1-175,30,4,,176,223,,0,838
SP-C_1-175,30,4,,177,36,,1,882
SP-C_1-175,30,4,,178,282,,0,1007
SP-C_1-175,30,4,,179,283,,0,995
SP-C_1-175,30,4,,180,222,,0,1073
SP-C_1-175,30,4,,181,20,,1,2028
SP-C_1-175,30,4,,182,191,,0,1750
SP-C_1-175,30,4,,183,285,,0,919
SP-C_1-175,30,4,,184,232,,0,1130
SP-C_1-175,30,4,,185,290,,0,788
SP-C_1-175,30,4,,186,181,,0,2187
SP-C_1-175,30,4,,187,47,,1,1131
SP-C_1-175,30,4,,188,209,,0,779
SP-C_1-175,30,4,,189,147,,1,1257
SP-C_1-175,30,4,,190,226,,0,811
SP-C_1-175,30,4,,191,238,,0,735
SP-C_1-175,30,4,,192,299,,0,620
SP-C_1-175,30,4,,193,276,,0,1055
SP-C_1-175,30,4,,194,57,,1,1644
SP-C_1-175,30,4,,195,173,,1,2568
SP-C_1-175,30,4,,196,214,,0,1186
SP-C_1-175,30,4,,197,80,,1,2148
SP-C_1-175,30,4,,198,135,,1,1095
SP-C_1-175,30,4,,199,14,,1,950
SP-C_1-175,30,4,,200,166,,1,1295
SP-C_1-175,30,4,,201,143,,1,764
SP-C_1-175,30,4,,202,201,,0,2525
SP-C_1-175,30,4,,203,18,,1,841
SP-C_1-175,30,4,,204,9,,1,804
SP-C_1-175,30,4,,205,210,,0,1994
SP-C_1-175,30,4,,206,267,,0,1018
SP-C_1-175,30,4,,207,4,,1,974
SP-C_1-175,30,4,,208,17,,1,1182
SP-C_1-175,30,4,,209,64,,1,1503
SP-C_1-175,30,4,,210,28,,1,1572
SP-C_1-175,30,4,,211,260,,0,3094
SP-C_1-175,30,4,,212,228,,0,747
SP-C_1-175,30,4,,213,56,,1,4623
SP-C_1-175,30,4,,214,231,,0,1067
SP-C_1-175,30,4,,215,237,,0,1314
SP-C_1-175,30,4,,216,159,,1,1663
SP-C_1-175,30,4,,217,251,,0,3519
SP-C_1-175,30,4,,218,248,,0,1300
SP-C_1-175,30,4,,219,74,,1,1477
SP-C_1-175,30,4,,220,85,,1,783
SP-C_1-175,30,4,,221,112,,1,1162
SP-C_1-175,30,4,,222,182,,1,2045
SP-C_1-175,30,4,,223,185,,0,1388
SP-C_1-175,30,4,,224,34,,1,958
SP-C_1-175,30,4,,225,66,,1,1646
SP-C_1-175,30,4,,226,24,,1,1614
SP-C_1-175,30,4,,227,154,,1,1146
SP-C_1-175,30,4,,228,178,,0,1633
SP-C_1-175,30,4,,229,15,,1,1101
SP-C_1-175,30,4,,230,61,,1,909
SP-C_1-175,30,4,,231,138,,1,1242
SP-C_1-175,30,4,,232,170,,1,1440
SP-C_1-175,30,4,,233,77,,1,2367
SP-C_1-175,30,4,,234,8,,1,931
SP-C_1-175,30,4,,235,53,,1,960
SP-C_1-175,30,4,,236,121,,1,989
SP-C_1-175,30,4,,237,84,,1,1231
SP-C_1-175,30,4,,238,150,,1,1514
SP-C_1-175,30,4,,239,156,,1,1079
SP-C_1-175,30,4,,240,242,,0,956
SP-C_1-175,30,4,,241,243,,0,2038
SP-C_1-175,30,4,,242,239,,0,1079
SP-C_1-175,30,4,,243,98,,1,962
SP-C_1-175,30,4,,244,12,,1,1006
SP-C_1-175,30,4,,245,295,,0,1295
SP-C_1-175,30,4,,246,220,,0,1385
SP-C_1-175,30,4,,247,119,,1,903
SP-C_1-175,30,4,,248,94,,1,954
SP-C_1-175,30,4,,249,63,,1,1139
SP-C_1-175,30,4,,250,136,,1,1563
SP-C_1-175,30,4,,251,99,,1,1762
SP-C_1-175,30,4,,252,278,,0,956
SP-C_1-175,30,4,,253,192,,0,984
SP-C_1-175,30,4,,254,171,,0,2612
SP-C_1-175,30,4,,255,44,,1,1110
SP-C_1-175,30,4,,256,271,,0,985
SP-C_1-175,30,4,,257,100,,1,938
SP-C_1-175,30,4,,258,262,,0,912
SP-C_1-175,30,4,,259,157,,1,2477
SP-C_1-175,30,4,,260,62,,1,1037
SP-C_1-175,30,4,,261,153,,1,7033
SP-C_1-175,30,4,,262,172,,1,1002
SP-C_1-175,30,4,,263,73,,1,1023
SP-C_1-175,30,4,,264,193,,0,1349
SP-C_1-175,30,4,,265,266,,0,1056
SP-C_1-175,30,4,,266,109,,1,917
SP-C_1-175,30,4,,267,186,,0,2194
SP-C_1-175,30,4,,268,213,,0,2259
SP-C_1-175,30,4,,269,269,,0,1461
SP-C_1-175,30,4,,270,120,,1,3493
SP-C_1-175,30,4,,271,280,,0,1276
SP-C_1-175,30,4,,272,91,,1,1130
SP-C_1-175,30,4,,273,297,,0,1551
SP-C_1-175,30,4,,274,190,,0,1141
SP-C_1-175,30,4,,275,279,,0,1105
SP-C_1-175,30,4,,276,288,,0,1089
SP-C_1-175,30,4,,277,111,,1,979
SP-C_1-175,30,4,,278,65,,1,1130
SP-C_1-175,30,4,,279,141,,1,1046
SP-C_1-175,30,4,,280,236,,0,910
SP-C_1-175,30,4,,281,218,,0,1701
SP-C_1-175,30,4,,282,145,,1,1165
SP-C_1-175,30,4,,283,68,,1,1194
SP-C_1-175,30,4,,284,1,,1,1008
SP-C_1-175,30,4,,285,227,,0,1670
SP-C_1-175,30,4,,286,90,,1,1489
SP-C_1-175,30,4,,287,118,,1,1274
SP-C_1-175,30,4,,288,93,,1,1485
SP-C_1-175,30,4,,289,139,,1,1121
SP-C_1-175,30,4,,290,29,,1,828
SP-C_1-175,30,4,,291,11,,1,1915
SP-C_1-175,30,4,,292,13,,1,976
SP-C_1-175,30,4,,293,241,,0,1080
SP-C_1-175,30,4,,294,264,,0,922
SP-C_1-175,30,4,,295,7,,1,1098
SP-C_1-175,30,4,,296,88,,1,1098
SP-C_1-175,30,4,,297,158,,1,1346
SP-C_1-175,30,4,,298,130,,1,1248
SP-C_1-175,30,4,,299,133,,1,1279
SP-C_1-175,30,4,,300,69,,1,2532
SP-C_1-175,30,4,,301,194,,0,1111
SP-C_1-175,30,5,,1,70,,1,5512
SP-C_1-175,30,5,,2,110,,1,1063
SP-C_1-175,30,5,,3,150,,1,1544
SP-C_1-175,30,5,,4,130,,1,573
SP-C_1-175,30,5,,5,170,,0,2745
SP-C_1-175,30,5,,6,120,,1,959
SP-C_1-175,30,5,,7,120,,1,675
SP-C_1-175,30,5,,8,200,,0,755
SP-C_1-175,30,5,,9,180,,0,944
SP-C_1-175,30,5,,10,160,,1,1405
SP-C_1-175,30,5,,11,90,,1,920
SP-C_1-175,30,5,,12,230,,0,862
SP-C_1-175,30,5,,13,100,,1,886
SP-C_1-175,30,5,,14,60,,1,613
SP-C_1-175,30,5,,15,60,,1,576
SP-C_1-175,30,5,,16,80,,1,1348
SP-C_1-175,30,5,,17,160,,0,1105
SP-C_1-175,30,5,,18,140,,0,1496
SP-C_1-175,30,5,,19,220,,0,816
SP-C_1-175,30,5,,20,70,,1,1794
SP-C_1-175,30,5,,21,140,,1,1598
SP-C_1-175,30,5,,22,190,,0,1241
SP-C_1-175,30,5,,23,240,,0,827
SP-C_1-175,30,5,,24,220,,0,709
SP-C_1-175,30,5,,25,190,,0,755
SP-C_1-175,30,5,,26,210,,0,704
SP-C_1-175,30,5,,27,80,,1,767
SP-C_1-175,30,5,,28,90,,1,714
SP-C_1-175,30,5,,29,130,,1,1432
SP-C_1-175,30,5,,30,200,,0,953
SP-C_1-175,30,5,,31,230,,0,551
SP-C_1-175,30,5,,32,110,,1,676
SP-C_1-175,30,5,,33,100,,1,955
SP-C_1-175,30,5,,34,180,,0,2361
SP-C_1-175,30,5,,35,150,,0,558
SP-C_1-175,30,5,,36,210,,0,995
SP-C_1-175,30,5,,37,240,,0,550
SP-C_1-175,30,5,,38,170,,0,7107
SP-C_1-175,30,6,150.bmp,,,,,
SP-C_1-175,30,7,,1,Adam.bmp,81,,
SP-C_1-175,30,7,,2,Mark.bmp,1,,
SP-C_1-175,30,8,,1,Adam.bmp,92,,
SP-C_1-175,30,8,,2,Mark.bmp,7,,
SP-C_1-175,30,9,,1,Adam.bmp,79,,
SP-C_1-175,30,9,,2,Mark.bmp,16,,
SP-C_1-175,30,10,,1,Mark.bmp,81,,
SP-C_1-175,30,10,,2,Adam.bmp,12,,
