C:\Users\RogersLab\Desktop\New folder\SP-R_1-175-16-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-R_1-175,16,5,,9,190,,1,435
SP-R_1-175,16,5,,10,110,,0,700
SP-R_1-175,16,5,,11,170,,1,2690
SP-R_1-175,16,5,,12,90,,0,577
SP-R_1-175,16,5,,13,80,,0,445
SP-R_1-175,16,5,,14,200,,1,511
SP-R_1-175,16,5,,15,180,,1,1285
SP-R_1-175,16,5,,16,220,,1,661
SP-R_1-175,16,5,,17,210,,1,437
SP-R_1-175,16,5,,18,120,,0,551
SP-R_1-175,16,5,,19,110,,0,443
SP-R_1-175,16,5,,20,240,,1,612
SP-R_1-175,16,5,,21,150,,0,480
SP-R_1-175,16,5,,22,140,,0,456
SP-R_1-175,16,5,,23,230,,1,425
SP-R_1-175,16,5,,24,100,,0,466
SP-R_1-175,16,5,,25,160,,1,1324
SP-R_1-175,16,5,,26,140,,0,1082
SP-R_1-175,16,5,,27,220,,1,442
SP-R_1-175,16,5,,28,90,,0,475
SP-R_1-175,16,5,,29,170,,1,1946
SP-R_1-175,16,5,,30,130,,0,800
SP-R_1-175,16,5,,31,190,,1,602
SP-R_1-175,16,5,,32,120,,0,501
SP-R_1-175,16,5,,33,130,,0,692
SP-R_1-175,16,5,,34,210,,1,411
SP-R_1-175,16,5,,35,80,,0,550
SP-R_1-175,16,5,,36,240,,1,491
SP-R_1-175,16,5,,37,70,,0,457
SP-R_1-175,16,5,,38,180,,1,1395
SP-R_1-175,16,6,180.bmp,,,,,
SP-R_1-175,16,7,,1,Adam.bmp,99,,
SP-R_1-175,16,7,,2,Mark.bmp,1,,
SP-R_1-175,16,8,,1,Adam.bmp,99,,
SP-R_1-175,16,8,,2,Mark.bmp,1,,
SP-R_1-175,16,9,,1,Mark.bmp,2,,
SP-R_1-175,16,9,,2,Adam.bmp,95,,
SP-R_1-175,16,10,,1,Adam.bmp,41,,
SP-R_1-175,16,10,,2,Mark.bmp,65,,
