C:\Users\RogersLab\Desktop\New folder\SP-C_1-175-4-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_1-175,4,4,,95,59,,1,459
SP-C_1-175,4,4,,96,260,,0,445
SP-C_1-175,4,4,,97,170,,1,817
SP-C_1-175,4,4,,98,295,,0,336
SP-C_1-175,4,4,,99,186,,0,698
SP-C_1-175,4,4,,100,0,,1,459
SP-C_1-175,4,4,,101,99,,1,581
SP-C_1-175,4,4,,102,244,,0,444
SP-C_1-175,4,4,,103,40,,1,460
SP-C_1-175,4,4,,104,202,,0,494
SP-C_1-175,4,4,,105,90,,1,403
SP-C_1-175,4,4,,106,239,,0,443
SP-C_1-175,4,4,,107,197,,0,567
SP-C_1-175,4,4,,108,35,,1,414
SP-C_1-175,4,4,,109,113,,1,478
SP-C_1-175,4,4,,110,253,,0,490
SP-C_1-175,4,4,,111,103,,1,493
SP-C_1-175,4,4,,112,213,,0,472
SP-C_1-175,4,4,,113,174,,0,662
SP-C_1-175,4,4,,114,88,,1,582
SP-C_1-175,4,4,,115,8,,1,575
SP-C_1-175,4,4,,116,247,,0,433
SP-C_1-175,4,4,,117,165,,1,1247
SP-C_1-175,4,4,,118,58,,1,517
SP-C_1-175,4,4,,119,296,,0,435
SP-C_1-175,4,4,,120,270,,0,565
SP-C_1-175,4,4,,121,158,,1,402
SP-C_1-175,4,4,,122,251,,0,548
SP-C_1-175,4,4,,123,45,,1,478
SP-C_1-175,4,4,,124,57,,1,470
SP-C_1-175,4,4,,125,166,,1,905
SP-C_1-175,4,4,,126,212,,0,364
SP-C_1-175,4,4,,127,266,,0,492
SP-C_1-175,4,4,,128,128,,1,465
SP-C_1-175,4,4,,129,97,,1,495
SP-C_1-175,4,4,,130,25,,1,551
SP-C_1-175,4,4,,131,91,,1,757
SP-C_1-175,4,4,,132,149,,1,640
SP-C_1-175,4,4,,133,248,,0,466
SP-C_1-175,4,4,,134,67,,1,449
SP-C_1-175,4,4,,135,245,,0,524
SP-C_1-175,4,4,,136,141,,1,604
SP-C_1-175,4,4,,137,78,,1,552
SP-C_1-175,4,4,,138,287,,0,453
SP-C_1-175,4,4,,139,76,,1,495
SP-C_1-175,4,4,,140,172,,1,855
SP-C_1-175,4,4,,141,210,,0,509
SP-C_1-175,4,4,,142,168,,1,1083
SP-C_1-175,4,4,,143,84,,1,931
SP-C_1-175,4,4,,144,257,,0,512
SP-C_1-175,4,4,,145,148,,1,440
SP-C_1-175,4,4,,146,22,,1,586
SP-C_1-175,4,4,,147,185,,1,1110
SP-C_1-175,4,4,,148,214,,0,945
SP-C_1-175,4,4,,149,267,,0,486
SP-C_1-175,4,4,,150,72,,1,492
SP-C_1-175,4,4,,151,10,,1,531
SP-C_1-175,4,4,,152,222,,0,743
SP-C_1-175,4,4,,153,70,,1,413
SP-C_1-175,4,4,,154,175,,0,950
SP-C_1-175,4,4,,155,44,,1,586
SP-C_1-175,4,4,,156,163,,1,818
SP-C_1-175,4,4,,157,66,,1,558
SP-C_1-175,4,4,,158,154,,1,662
SP-C_1-175,4,4,,159,146,,1,536
SP-C_1-175,4,4,,160,119,,1,547
SP-C_1-175,4,4,,161,176,,1,417
SP-C_1-175,4,4,,162,187,,1,2209
SP-C_1-175,4,4,,163,120,,0,549
SP-C_1-175,4,4,,164,171,,1,997
SP-C_1-175,4,4,,165,153,,1,3183
SP-C_1-175,4,4,,166,17,,1,702
SP-C_1-175,4,4,,167,281,,0,762
SP-C_1-175,4,4,,168,92,,1,522
SP-C_1-175,4,4,,169,219,,0,781
SP-C_1-175,4,4,,170,85,,1,524
SP-C_1-175,4,4,,171,209,,0,554
SP-C_1-175,4,4,,172,93,,1,473
SP-C_1-175,4,4,,173,1,,1,459
SP-C_1-175,4,4,,174,114,,1,505
SP-C_1-175,4,4,,175,151,,1,876
SP-C_1-175,4,4,,176,138,,1,1468
SP-C_1-175,4,4,,177,98,,1,760
SP-C_1-175,4,4,,178,139,,1,580
SP-C_1-175,4,4,,179,230,,0,330
SP-C_1-175,4,4,,180,11,,1,516
SP-C_1-175,4,4,,181,102,,1,898
SP-C_1-175,4,4,,182,94,,1,482
SP-C_1-175,4,4,,183,69,,1,821
SP-C_1-175,4,4,,184,134,,1,860
SP-C_1-175,4,4,,185,274,,0,613
SP-C_1-175,4,4,,186,291,,0,505
SP-C_1-175,4,4,,187,236,,0,603
SP-C_1-175,4,4,,188,157,,1,964
SP-C_1-175,4,4,,189,161,,1,760
SP-C_1-175,4,4,,190,240,,0,538
SP-C_1-175,4,4,,191,162,,1,667
SP-C_1-175,4,4,,192,43,,1,608
SP-C_1-175,4,4,,193,164,,0,508
SP-C_1-175,4,4,,194,167,,1,513
SP-C_1-175,4,4,,195,131,,1,713
SP-C_1-175,4,4,,196,125,,1,428
SP-C_1-175,4,4,,197,235,,0,476
SP-C_1-175,4,4,,198,208,,0,1172
SP-C_1-175,4,4,,199,42,,1,400
SP-C_1-175,4,4,,200,52,,1,437
SP-C_1-175,4,4,,201,100,,1,384
SP-C_1-175,4,4,,202,195,,0,834
SP-C_1-175,4,4,,203,105,,1,504
SP-C_1-175,4,4,,204,31,,1,459
SP-C_1-175,4,4,,205,271,,0,745
SP-C_1-175,4,4,,206,118,,1,447
SP-C_1-175,4,4,,207,173,,1,1312
SP-C_1-175,4,4,,208,264,,0,487
SP-C_1-175,4,4,,209,229,,0,649
SP-C_1-175,4,4,,210,298,,0,570
SP-C_1-175,4,4,,211,152,,1,2234
SP-C_1-175,4,4,,212,38,,1,530
SP-C_1-175,4,4,,213,79,,1,481
SP-C_1-175,4,4,,214,299,,0,533
SP-C_1-175,4,4,,215,283,,0,531
SP-C_1-175,4,4,,216,18,,1,535
SP-C_1-175,4,4,,217,289,,0,547
SP-C_1-175,4,4,,218,144,,1,415
SP-C_1-175,4,4,,219,150,,1,457
SP-C_1-175,4,4,,220,30,,1,602
SP-C_1-175,4,4,,221,300,,0,1652
SP-C_1-175,4,4,,222,182,,1,928
SP-C_1-175,4,4,,223,129,,1,1472
SP-C_1-175,4,4,,224,189,,0,912
SP-C_1-175,4,4,,225,221,,0,1019
SP-C_1-175,4,4,,226,24,,1,805
SP-C_1-175,4,4,,227,86,,1,753
SP-C_1-175,4,4,,228,184,,1,1648
SP-C_1-175,4,4,,229,106,,1,587
SP-C_1-175,4,4,,230,282,,0,467
SP-C_1-175,4,4,,231,284,,0,454
SP-C_1-175,4,4,,232,62,,1,498
SP-C_1-175,4,4,,233,23,,1,430
SP-C_1-175,4,4,,234,48,,1,389
SP-C_1-175,4,4,,235,204,,0,503
SP-C_1-175,4,4,,236,49,,1,417
SP-C_1-175,4,4,,237,232,,0,483
SP-C_1-175,4,4,,238,255,,0,509
SP-C_1-175,4,4,,239,123,,1,467
SP-C_1-175,4,4,,240,39,,1,419
SP-C_1-175,4,4,,241,135,,0,470
SP-C_1-175,4,4,,242,294,,0,524
SP-C_1-175,4,4,,243,73,,1,446
SP-C_1-175,4,4,,244,193,,0,618
SP-C_1-175,4,4,,245,60,,1,446
SP-C_1-175,4,4,,246,220,,0,512
SP-C_1-175,4,4,,247,180,,0,886
SP-C_1-175,4,4,,248,4,,1,405
SP-C_1-175,4,4,,249,249,,0,845
SP-C_1-175,4,4,,250,259,,0,586
SP-C_1-175,4,4,,251,68,,1,342
SP-C_1-175,4,4,,252,265,,0,465
SP-C_1-175,4,4,,253,54,,1,417
SP-C_1-175,4,4,,254,6,,1,446
SP-C_1-175,4,4,,255,224,,0,470
SP-C_1-175,4,4,,256,13,,1,454
SP-C_1-175,4,4,,257,124,,0,527
SP-C_1-175,4,4,,258,104,,1,563
SP-C_1-175,4,4,,259,190,,1,927
SP-C_1-175,4,4,,260,115,,1,944
SP-C_1-175,4,4,,261,156,,0,757
SP-C_1-175,4,4,,262,50,,1,489
SP-C_1-175,4,4,,263,234,,0,618
SP-C_1-175,4,4,,264,61,,1,558
SP-C_1-175,4,4,,265,223,,0,614
SP-C_1-175,4,4,,266,34,,1,443
SP-C_1-175,4,4,,267,216,,0,773
SP-C_1-175,4,4,,268,194,,0,612
SP-C_1-175,4,4,,269,136,,1,1760
SP-C_1-175,4,4,,270,36,,1,619
SP-C_1-175,4,4,,271,191,,0,839
SP-C_1-175,4,4,,272,297,,0,576
SP-C_1-175,4,4,,273,15,,1,488
SP-C_1-175,4,4,,274,2,,1,503
SP-C_1-175,4,4,,275,107,,1,840
SP-C_1-175,4,4,,276,132,,1,504
SP-C_1-175,4,4,,277,269,,0,526
SP-C_1-175,4,4,,278,201,,1,1754
SP-C_1-175,4,4,,279,261,,0,749
SP-C_1-175,4,4,,280,200,,0,1109
SP-C_1-175,4,4,,281,159,,1,769
SP-C_1-175,4,4,,282,155,,1,551
SP-C_1-175,4,4,,283,101,,1,1299
SP-C_1-175,4,4,,284,258,,0,640
SP-C_1-175,4,4,,285,160,,1,618
SP-C_1-175,4,4,,286,226,,0,522
SP-C_1-175,4,4,,287,285,,0,544
SP-C_1-175,4,4,,288,109,,1,511
SP-C_1-175,4,4,,289,137,,1,638
SP-C_1-175,4,4,,290,207,,0,583
SP-C_1-175,4,4,,291,231,,0,601
SP-C_1-175,4,4,,292,290,,0,499
SP-C_1-175,4,4,,293,179,,0,405
SP-C_1-175,4,4,,294,89,,1,464
SP-C_1-175,4,4,,295,228,,0,702
SP-C_1-175,4,4,,296,112,,1,452
SP-C_1-175,4,4,,297,263,,0,564
SP-C_1-175,4,4,,298,196,,1,768
SP-C_1-175,4,4,,299,227,,0,624
SP-C_1-175,4,4,,300,16,,1,524
SP-C_1-175,4,4,,301,28,,1,525
SP-C_1-175,4,5,,1,240,,0,2505
SP-C_1-175,4,5,,2,140,,1,2039
SP-C_1-175,4,5,,3,80,,1,545
SP-C_1-175,4,5,,4,140,,1,582
SP-C_1-175,4,5,,5,170,,0,578
SP-C_1-175,4,5,,6,230,,0,694
SP-C_1-175,4,5,,7,130,,1,2062
SP-C_1-175,4,5,,8,240,,0,526
SP-C_1-175,4,5,,9,210,,0,572
SP-C_1-175,4,5,,10,220,,0,432
SP-C_1-175,4,5,,11,120,,1,731
SP-C_1-175,4,5,,12,170,,1,841
SP-C_1-175,4,5,,13,200,,0,785
SP-C_1-175,4,5,,14,80,,1,557
SP-C_1-175,4,5,,15,90,,1,451
SP-C_1-175,4,5,,16,190,,0,3378
SP-C_1-175,4,5,,17,180,,0,1567
SP-C_1-175,4,5,,18,220,,0,845
SP-C_1-175,4,5,,19,100,,1,509
SP-C_1-175,4,5,,20,150,,1,613
SP-C_1-175,4,5,,21,190,,1,1047
SP-C_1-175,4,5,,22,70,,1,506
SP-C_1-175,4,5,,23,110,,1,433
SP-C_1-175,4,5,,24,180,,1,434
SP-C_1-175,4,5,,25,210,,0,516
SP-C_1-175,4,5,,26,200,,0,458
SP-C_1-175,4,5,,27,160,,0,450
SP-C_1-175,4,5,,28,230,,0,820
SP-C_1-175,4,5,,29,70,,1,494
SP-C_1-175,4,5,,30,60,,1,462
SP-C_1-175,4,5,,31,90,,1,430
SP-C_1-175,4,5,,32,60,,1,399
SP-C_1-175,4,5,,33,150,,1,3698
SP-C_1-175,4,5,,34,110,,1,578
SP-C_1-175,4,5,,35,160,,1,894
SP-C_1-175,4,5,,36,120,,1,476
SP-C_1-175,4,5,,37,100,,1,462
SP-C_1-175,4,5,,38,130,,1,670
SP-C_1-175,4,6,150.bmp,,,,,
SP-C_1-175,4,7,,1,Adam.bmp,82,,
SP-C_1-175,4,7,,2,Mark.bmp,67,,
SP-C_1-175,4,8,,1,Adam.bmp,62,,
SP-C_1-175,4,8,,2,Mark.bmp,50,,
SP-C_1-175,4,9,,1,Mark.bmp,41,,
SP-C_1-175,4,9,,2,Adam.bmp,64,,
SP-C_1-175,4,10,,1,Adam.bmp,56,,
SP-C_1-175,4,10,,2,Mark.bmp,44,,
