E:\1FB Data\SP-C_1-125-27-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_1-125,27,4,,107,206,,0,768
SP-C_1-125,27,4,,108,123,,0,1488
SP-C_1-125,27,4,,109,211,,0,767
SP-C_1-125,27,4,,110,8,,1,646
SP-C_1-125,27,4,,111,38,,1,3771
SP-C_1-125,27,4,,112,120,,0,994
SP-C_1-125,27,4,,113,173,,0,1131
SP-C_1-125,27,4,,114,113,,1,925
SP-C_1-125,27,4,,115,7,,1,770
SP-C_1-125,27,4,,116,64,,1,871
SP-C_1-125,27,4,,117,151,,0,1346
SP-C_1-125,27,4,,118,115,,1,1424
SP-C_1-125,27,4,,119,300,,0,696
SP-C_1-125,27,4,,120,186,,0,730
SP-C_1-125,27,4,,121,99,,1,1420
SP-C_1-125,27,4,,122,23,,1,712
SP-C_1-125,27,4,,123,71,,1,788
SP-C_1-125,27,4,,124,142,,1,3892
SP-C_1-125,27,4,,125,208,,0,681
SP-C_1-125,27,4,,126,62,,1,776
SP-C_1-125,27,4,,127,220,,0,653
SP-C_1-125,27,4,,128,267,,0,875
SP-C_1-125,27,4,,129,101,,1,850
SP-C_1-125,27,4,,130,280,,0,526
SP-C_1-125,27,4,,131,50,,1,802
SP-C_1-125,27,4,,132,97,,1,1183
SP-C_1-125,27,4,,133,192,,0,1369
SP-C_1-125,27,4,,134,299,,0,817
SP-C_1-125,27,4,,135,88,,1,1002
SP-C_1-125,27,4,,136,205,,0,629
SP-C_1-125,27,4,,137,271,,0,4013
SP-C_1-125,27,4,,138,228,,0,720
SP-C_1-125,27,4,,139,199,,0,779
SP-C_1-125,27,4,,140,54,,1,839
SP-C_1-125,27,4,,141,16,,1,820
SP-C_1-125,27,4,,142,12,,1,782
SP-C_1-125,27,4,,143,235,,0,754
SP-C_1-125,27,4,,144,189,,0,1402
SP-C_1-125,27,4,,145,121,,0,4457
SP-C_1-125,27,4,,146,100,,1,1068
SP-C_1-125,27,4,,147,143,,0,2466
SP-C_1-125,27,4,,148,104,,1,1617
SP-C_1-125,27,4,,149,274,,0,655
SP-C_1-125,27,4,,150,128,,1,1582
SP-C_1-125,27,4,,151,278,,0,3651
SP-C_1-125,27,4,,152,285,,0,754
SP-C_1-125,27,4,,153,52,,1,936
SP-C_1-125,27,4,,154,250,,0,1421
SP-C_1-125,27,4,,155,227,,0,759
SP-C_1-125,27,4,,156,22,,1,4325
SP-C_1-125,27,4,,157,75,,1,1962
SP-C_1-125,27,4,,158,233,,0,1419
SP-C_1-125,27,4,,159,266,,0,893
SP-C_1-125,27,4,,160,141,,0,3009
SP-C_1-125,27,4,,161,236,,0,706
SP-C_1-125,27,4,,162,4,,1,1107
SP-C_1-125,27,4,,163,139,,0,1539
SP-C_1-125,27,4,,164,83,,0,1099
SP-C_1-125,27,4,,165,281,,0,826
SP-C_1-125,27,4,,166,130,,0,2036
SP-C_1-125,27,4,,167,165,,0,2125
SP-C_1-125,27,4,,168,37,,1,604
SP-C_1-125,27,4,,169,150,,1,2003
SP-C_1-125,27,4,,170,202,,0,847
SP-C_1-125,27,4,,171,94,,1,755
SP-C_1-125,27,4,,172,148,,0,4883
SP-C_1-125,27,4,,173,176,,0,2506
SP-C_1-125,27,4,,174,86,,1,661
SP-C_1-125,27,4,,175,126,,1,728
SP-C_1-125,27,4,,176,160,,1,1677
SP-C_1-125,27,4,,177,87,,0,1305
SP-C_1-125,27,4,,178,286,,0,774
SP-C_1-125,27,4,,179,257,,0,766
SP-C_1-125,27,4,,180,224,,0,1039
SP-C_1-125,27,4,,181,157,,0,1762
SP-C_1-125,27,4,,182,162,,1,692
SP-C_1-125,27,4,,183,146,,1,1806
SP-C_1-125,27,4,,184,155,,1,824
SP-C_1-125,27,4,,185,28,,1,866
SP-C_1-125,27,4,,186,34,,1,619
SP-C_1-125,27,4,,187,134,,1,1071
SP-C_1-125,27,4,,188,161,,0,805
SP-C_1-125,27,4,,189,1,,1,690
SP-C_1-125,27,4,,190,5,,1,752
SP-C_1-125,27,4,,191,196,,0,649
SP-C_1-125,27,4,,192,187,,0,650
SP-C_1-125,27,4,,193,147,,0,946
SP-C_1-125,27,4,,194,204,,0,727
SP-C_1-125,27,4,,195,21,,1,1854
SP-C_1-125,27,4,,196,116,,1,2559
SP-C_1-125,27,4,,197,290,,0,1623
SP-C_1-125,27,4,,198,14,,1,2318
SP-C_1-125,27,4,,199,108,,1,1457
SP-C_1-125,27,4,,200,273,,0,2035
SP-C_1-125,27,4,,201,203,,0,724
SP-C_1-125,27,4,,202,81,,1,814
SP-C_1-125,27,4,,203,19,,1,719
SP-C_1-125,27,4,,204,74,,1,666
SP-C_1-125,27,4,,205,293,,0,568
SP-C_1-125,27,4,,206,298,,0,1697
SP-C_1-125,27,4,,207,268,,0,629
SP-C_1-125,27,4,,208,47,,1,2652
SP-C_1-125,27,4,,209,183,,0,532
SP-C_1-125,27,4,,210,95,,1,788
SP-C_1-125,27,4,,211,58,,1,857
SP-C_1-125,27,4,,212,79,,1,636
SP-C_1-125,27,4,,213,269,,0,426
SP-C_1-125,27,4,,214,93,,1,890
SP-C_1-125,27,4,,215,129,,1,934
SP-C_1-125,27,4,,216,144,,0,2705
SP-C_1-125,27,4,,217,177,,0,865
SP-C_1-125,27,4,,218,145,,0,722
SP-C_1-125,27,4,,219,92,,1,1163
SP-C_1-125,27,4,,220,152,,0,1000
SP-C_1-125,27,4,,221,238,,0,738
SP-C_1-125,27,4,,222,3,,1,622
SP-C_1-125,27,4,,223,277,,0,590
SP-C_1-125,27,4,,224,13,,1,649
SP-C_1-125,27,4,,225,179,,0,714
SP-C_1-125,27,4,,226,240,,0,616
SP-C_1-125,27,4,,227,232,,0,577
SP-C_1-125,27,4,,228,111,,1,2623
SP-C_1-125,27,4,,229,288,,0,639
SP-C_1-125,27,4,,230,234,,0,879
SP-C_1-125,27,4,,231,122,,1,1291
SP-C_1-125,27,4,,232,175,,0,1229
SP-C_1-125,27,4,,233,158,,0,681
SP-C_1-125,27,4,,234,194,,0,1669
SP-C_1-125,27,4,,235,241,,0,843
SP-C_1-125,27,4,,236,61,,1,907
SP-C_1-125,27,4,,237,29,,1,823
SP-C_1-125,27,4,,238,223,,0,887
SP-C_1-125,27,4,,239,178,,0,1104
SP-C_1-125,27,4,,240,289,,0,893
SP-C_1-125,27,4,,241,110,,1,1285
SP-C_1-125,27,4,,242,49,,1,2589
SP-C_1-125,27,4,,243,270,,0,701
SP-C_1-125,27,4,,244,251,,0,889
SP-C_1-125,27,4,,245,225,,0,808
SP-C_1-125,27,4,,246,132,,1,802
SP-C_1-125,27,4,,247,102,,1,1300
SP-C_1-125,27,4,,248,163,,0,787
SP-C_1-125,27,4,,249,164,,0,1281
SP-C_1-125,27,4,,250,231,,0,705
SP-C_1-125,27,4,,251,230,,0,747
SP-C_1-125,27,4,,252,107,,1,838
SP-C_1-125,27,4,,253,272,,0,699
SP-C_1-125,27,4,,254,63,,1,620
SP-C_1-125,27,4,,255,6,,1,645
SP-C_1-125,27,4,,256,114,,1,843
SP-C_1-125,27,4,,257,18,,1,631
SP-C_1-125,27,4,,258,72,,1,572
SP-C_1-125,27,4,,259,261,,0,838
SP-C_1-125,27,4,,260,103,,1,586
SP-C_1-125,27,4,,261,76,,1,2750
SP-C_1-125,27,4,,262,226,,0,726
SP-C_1-125,27,4,,263,30,,1,1090
SP-C_1-125,27,4,,264,297,,0,947
SP-C_1-125,27,4,,265,48,,1,886
SP-C_1-125,27,4,,266,118,,0,1572
SP-C_1-125,27,4,,267,219,,0,792
SP-C_1-125,27,4,,268,198,,0,810
SP-C_1-125,27,4,,269,154,,0,996
SP-C_1-125,27,4,,270,213,,0,978
SP-C_1-125,27,4,,271,35,,1,739
SP-C_1-125,27,4,,272,40,,1,839
SP-C_1-125,27,4,,273,171,,0,1140
SP-C_1-125,27,4,,274,222,,0,708
SP-C_1-125,27,4,,275,66,,1,617
SP-C_1-125,27,4,,276,80,,1,1147
SP-C_1-125,27,4,,277,252,,0,866
SP-C_1-125,27,4,,278,105,,1,838
SP-C_1-125,27,4,,279,201,,0,4522
SP-C_1-125,27,4,,280,69,,1,6524
SP-C_1-125,27,4,,281,90,,1,4583
SP-C_1-125,27,4,,282,85,,1,1114
SP-C_1-125,27,4,,283,254,,0,1375
SP-C_1-125,27,4,,284,170,,0,1294
SP-C_1-125,27,4,,285,242,,0,554
SP-C_1-125,27,4,,286,140,,0,1036
SP-C_1-125,27,4,,287,216,,0,855
SP-C_1-125,27,4,,288,180,,0,2303
SP-C_1-125,27,4,,289,214,,0,530
SP-C_1-125,27,4,,290,168,,0,1644
SP-C_1-125,27,4,,291,153,,0,12079
SP-C_1-125,27,4,,292,82,,1,754
SP-C_1-125,27,4,,293,264,,0,664
SP-C_1-125,27,4,,294,41,,1,2125
SP-C_1-125,27,4,,295,197,,0,5856
SP-C_1-125,27,4,,296,221,,0,4203
SP-C_1-125,27,4,,297,24,,1,816
SP-C_1-125,27,4,,298,188,,0,1000
SP-C_1-125,27,4,,299,184,,0,914
SP-C_1-125,27,4,,300,59,,1,898
SP-C_1-125,27,4,,301,25,,1,1021
SP-C_1-125,27,5,,1,240,,0,1757
SP-C_1-125,27,5,,2,190,,0,897
SP-C_1-125,27,5,,3,70,,1,946
SP-C_1-125,27,5,,4,170,,0,871
SP-C_1-125,27,5,,5,90,,1,4944
SP-C_1-125,27,5,,6,160,,0,541
SP-C_1-125,27,5,,7,160,,0,866
SP-C_1-125,27,5,,8,120,,0,1362
SP-C_1-125,27,5,,9,130,,0,823
SP-C_1-125,27,5,,10,80,,1,897
SP-C_1-125,27,5,,11,190,,0,760
SP-C_1-125,27,5,,12,150,,0,965
SP-C_1-125,27,5,,13,90,,0,1138
SP-C_1-125,27,5,,14,150,,0,886
SP-C_1-125,27,5,,15,110,,1,727
SP-C_1-125,27,5,,16,180,,0,581
SP-C_1-125,27,5,,17,140,,0,2016
SP-C_1-125,27,5,,18,60,,1,700
SP-C_1-125,27,5,,19,180,,0,547
SP-C_1-125,27,5,,20,210,,1,1199
SP-C_1-125,27,5,,21,200,,0,811
SP-C_1-125,27,5,,22,70,,1,646
SP-C_1-125,27,5,,23,120,,1,2111
SP-C_1-125,27,5,,24,220,,0,502
SP-C_1-125,27,5,,25,220,,0,581
SP-C_1-125,27,5,,26,130,,0,1216
SP-C_1-125,27,5,,27,170,,0,585
SP-C_1-125,27,5,,28,210,,0,662
SP-C_1-125,27,5,,29,230,,0,519
SP-C_1-125,27,5,,30,110,,1,733
SP-C_1-125,27,5,,31,80,,1,1026
SP-C_1-125,27,5,,32,60,,1,524
SP-C_1-125,27,5,,33,100,,1,506
SP-C_1-125,27,5,,34,140,,0,625
SP-C_1-125,27,5,,35,100,,1,1875
SP-C_1-125,27,5,,36,240,,0,515
SP-C_1-125,27,5,,37,200,,0,706
SP-C_1-125,27,5,,38,230,,0,760
SP-C_1-125,27,6,210.bmp,,,,,
SP-C_1-125,27,7,,1,Adam.bmp,25,,
SP-C_1-125,27,7,,2,Mark.bmp,72,,
SP-C_1-125,27,8,,1,Mark.bmp,59,,
SP-C_1-125,27,8,,2,Adam.bmp,42,,
SP-C_1-125,27,9,,1,Mark.bmp,59,,
SP-C_1-125,27,9,,2,Adam.bmp,28,,
SP-C_1-125,27,10,,1,Adam.bmp,1,,
SP-C_1-125,27,10,,2,Mark.bmp,8,,

