E:\1FB Data\Original E-Data Files\SP-R_1-175-25-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-R_1-175,25,4,,3,73,,0,1297
SP-R_1-175,25,4,,4,93,,0,738
SP-R_1-175,25,4,,5,150,,0,1757
SP-R_1-175,25,4,,6,185,,1,701
SP-R_1-175,25,4,,7,45,,0,824
SP-R_1-175,25,4,,8,37,,0,915
SP-R_1-175,25,4,,9,212,,1,1225
SP-R_1-175,25,4,,10,238,,1,599
SP-R_1-175,25,4,,11,12,,0,730
SP-R_1-175,25,4,,12,213,,1,527
SP-R_1-175,25,4,,13,115,,0,839
SP-R_1-175,25,4,,14,242,,1,590
SP-R_1-175,25,4,,15,50,,0,532
SP-R_1-175,25,4,,16,266,,1,510
SP-R_1-175,25,4,,17,237,,0,1463
SP-R_1-175,25,4,,18,282,,1,2340
SP-R_1-175,25,4,,19,164,,0,905
SP-R_1-175,25,4,,20,169,,0,1730
SP-R_1-175,25,4,,21,42,,1,879
SP-R_1-175,25,4,,22,195,,1,5197
SP-R_1-175,25,4,,23,201,,1,1706
SP-R_1-175,25,4,,24,138,,0,963
SP-R_1-175,25,4,,25,223,,0,1302
SP-R_1-175,25,4,,26,199,,1,2460
SP-R_1-175,25,4,,27,293,,1,627
SP-R_1-175,25,4,,28,295,,1,553
SP-R_1-175,25,4,,29,133,,0,636
SP-R_1-175,25,4,,30,80,,0,555
SP-R_1-175,25,4,,31,2,,0,677
SP-R_1-175,25,4,,32,21,,0,507
SP-R_1-175,25,4,,33,29,,0,708
SP-R_1-175,25,4,,34,253,,1,549
SP-R_1-175,25,4,,35,145,,0,1016
SP-R_1-175,25,4,,36,173,,1,3944
SP-R_1-175,25,4,,37,130,,0,1778
SP-R_1-175,25,4,,38,137,,0,1198
SP-R_1-175,25,4,,39,127,,0,522
SP-R_1-175,25,4,,40,66,,0,617
SP-R_1-175,25,4,,41,94,,0,559
SP-R_1-175,25,4,,42,161,,0,708
SP-R_1-175,25,4,,43,163,,0,714
SP-R_1-175,25,4,,44,99,,0,645
SP-R_1-175,25,4,,45,71,,0,866
SP-R_1-175,25,4,,46,209,,1,609
SP-R_1-175,25,4,,47,122,,0,521
SP-R_1-175,25,4,,48,8,,0,791
SP-R_1-175,25,4,,49,262,,1,805
SP-R_1-175,25,4,,50,104,,1,2155
SP-R_1-175,25,4,,51,256,,1,752
SP-R_1-175,25,4,,52,292,,1,560
SP-R_1-175,25,4,,53,36,,0,625
SP-R_1-175,25,4,,54,39,,0,523
SP-R_1-175,25,4,,55,155,,0,3172
SP-R_1-175,25,4,,56,151,,0,541
SP-R_1-175,25,4,,57,224,,1,403
SP-R_1-175,25,4,,58,251,,1,1013
SP-R_1-175,25,4,,59,272,,1,632
SP-R_1-175,25,4,,60,30,,0,468
SP-R_1-175,25,4,,61,15,,0,1761
SP-R_1-175,25,4,,62,286,,1,542
SP-R_1-175,25,4,,63,175,,0,3474
SP-R_1-175,25,4,,64,38,,0,601
SP-R_1-175,25,4,,65,146,,0,1014
SP-R_1-175,25,4,,66,110,,0,675
SP-R_1-175,25,4,,67,98,,0,3788
SP-R_1-175,25,4,,68,96,,0,586
SP-R_1-175,25,4,,69,197,,1,641
SP-R_1-175,25,4,,70,187,,0,1460
SP-R_1-175,25,4,,71,193,,1,1097
SP-R_1-175,25,4,,72,68,,0,1562
SP-R_1-175,25,4,,73,41,,0,540
SP-R_1-175,25,4,,74,157,,1,1169
SP-R_1-175,25,4,,75,180,,0,1721
SP-R_1-175,25,4,,76,74,,0,708
SP-R_1-175,25,4,,77,154,,0,1214
SP-R_1-175,25,4,,78,226,,1,584
SP-R_1-175,25,4,,79,160,,1,2964
SP-R_1-175,25,4,,80,233,,1,1049
SP-R_1-175,25,4,,81,119,,0,681
SP-R_1-175,25,4,,82,241,,1,557
SP-R_1-175,25,4,,83,1,,0,520
SP-R_1-175,25,4,,84,56,,0,623
SP-R_1-175,25,4,,85,281,,1,521
SP-R_1-175,25,4,,86,248,,1,714
SP-R_1-175,25,4,,87,166,,0,1333
SP-R_1-175,25,4,,88,77,,0,634
SP-R_1-175,25,4,,89,111,,0,537
SP-R_1-175,25,4,,90,210,,1,530
SP-R_1-175,25,4,,91,288,,1,1309
SP-R_1-175,25,4,,92,141,,0,501
SP-R_1-175,25,4,,93,32,,0,3400
SP-R_1-175,25,4,,94,91,,0,666
SP-R_1-175,25,4,,95,51,,0,482
SP-R_1-175,25,4,,96,214,,1,483
SP-R_1-175,25,4,,97,269,,1,484
SP-R_1-175,25,4,,98,88,,0,437
SP-R_1-175,25,4,,99,125,,0,382
SP-R_1-175,25,4,,100,218,,1,541
SP-R_1-175,25,4,,101,59,,0,860
SP-R_1-175,25,4,,102,79,,0,890
SP-R_1-175,25,4,,103,83,,0,1162
SP-R_1-175,25,4,,104,9,,0,537
SP-R_1-175,25,4,,105,86,,0,652
SP-R_1-175,25,4,,106,243,,1,498
SP-R_1-175,25,4,,107,264,,1,361
SP-R_1-175,25,4,,108,260,,1,484
SP-R_1-175,25,4,,109,296,,1,460
SP-R_1-175,25,4,,110,113,,0,755
SP-R_1-175,25,4,,111,149,,0,391
SP-R_1-175,25,4,,112,228,,1,742
SP-R_1-175,25,4,,113,49,,0,547
SP-R_1-175,25,4,,114,294,,1,810
SP-R_1-175,25,4,,115,35,,0,527
SP-R_1-175,25,4,,116,24,,0,496
SP-R_1-175,25,4,,117,64,,0,618
SP-R_1-175,25,4,,118,274,,1,408
SP-R_1-175,25,4,,119,90,,0,660
SP-R_1-175,25,4,,120,17,,0,500
SP-R_1-175,25,4,,121,76,,0,357
SP-R_1-175,25,4,,122,231,,1,449
SP-R_1-175,25,4,,123,152,,0,682
SP-R_1-175,25,4,,124,289,,1,481
SP-R_1-175,25,4,,125,276,,1,680
SP-R_1-175,25,4,,126,196,,0,836
SP-R_1-175,25,4,,127,236,,1,546
SP-R_1-175,25,4,,128,148,,0,1057
SP-R_1-175,25,4,,129,44,,0,734
SP-R_1-175,25,4,,130,109,,0,527
SP-R_1-175,25,4,,131,70,,0,555
SP-R_1-175,25,4,,132,194,,1,580
SP-R_1-175,25,4,,133,26,,0,507
SP-R_1-175,25,4,,134,5,,0,499
SP-R_1-175,25,4,,135,271,,1,477
SP-R_1-175,25,4,,136,190,,1,2472
SP-R_1-175,25,4,,137,116,,0,441
SP-R_1-175,25,4,,138,87,,0,1012
SP-R_1-175,25,4,,139,299,,1,467
SP-R_1-175,25,4,,140,176,,0,641
SP-R_1-175,25,4,,141,55,,0,537
SP-R_1-175,25,4,,142,103,,0,521
SP-R_1-175,25,4,,143,18,,0,568
SP-R_1-175,25,4,,144,188,,1,919
SP-R_1-175,25,4,,145,121,,0,560
SP-R_1-175,25,4,,146,208,,1,588
SP-R_1-175,25,4,,147,249,,1,416
SP-R_1-175,25,4,,148,221,,1,349
SP-R_1-175,25,4,,149,101,,0,352
SP-R_1-175,25,4,,150,16,,0,474
SP-R_1-175,25,4,,151,211,,1,594
SP-R_1-175,25,4,,152,135,,0,798
SP-R_1-175,25,4,,153,261,,1,533
SP-R_1-175,25,4,,154,67,,0,422
SP-R_1-175,25,4,,155,144,,0,554
SP-R_1-175,25,4,,156,300,,1,465
SP-R_1-175,25,4,,157,43,,0,466
SP-R_1-175,25,4,,158,167,,0,1203
SP-R_1-175,25,4,,159,31,,0,701
SP-R_1-175,25,4,,160,250,,1,465
SP-R_1-175,25,4,,161,258,,1,443
SP-R_1-175,25,4,,162,184,,0,413
SP-R_1-175,25,4,,163,219,,1,910
SP-R_1-175,25,4,,164,252,,1,532
SP-R_1-175,25,4,,165,275,,1,389
SP-R_1-175,25,4,,166,40,,0,522
SP-R_1-175,25,4,,167,72,,0,517
SP-R_1-175,25,4,,168,240,,1,461
SP-R_1-175,25,4,,169,280,,1,410
SP-R_1-175,25,4,,170,172,,0,450
SP-R_1-175,25,4,,171,298,,1,528
SP-R_1-175,25,4,,172,52,,0,885
SP-R_1-175,25,4,,173,14,,0,618
SP-R_1-175,25,4,,174,117,,0,661
SP-R_1-175,25,4,,175,171,,0,776
SP-R_1-175,25,4,,176,13,,0,1156
SP-R_1-175,25,4,,177,105,,0,639
SP-R_1-175,25,4,,178,134,,0,362
SP-R_1-175,25,4,,179,290,,1,550
SP-R_1-175,25,4,,180,255,,1,607
SP-R_1-175,25,4,,181,102,,0,431
SP-R_1-175,25,4,,182,85,,0,360
SP-R_1-175,25,4,,183,3,,0,719
SP-R_1-175,25,4,,184,147,,0,1107
SP-R_1-175,25,4,,185,156,,0,659
SP-R_1-175,25,4,,186,58,,0,1311
SP-R_1-175,25,4,,187,158,,1,510
SP-R_1-175,25,4,,188,136,,0,520
SP-R_1-175,25,4,,189,178,,1,1212
SP-R_1-175,25,4,,190,216,,1,627
SP-R_1-175,25,4,,191,165,,1,1438
SP-R_1-175,25,4,,192,239,,1,841
SP-R_1-175,25,4,,193,118,,0,479
SP-R_1-175,25,4,,194,174,,0,1367
SP-R_1-175,25,4,,195,112,,0,660
SP-R_1-175,25,4,,196,265,,1,493
SP-R_1-175,25,4,,197,140,,0,468
SP-R_1-175,25,4,,198,254,,1,676
SP-R_1-175,25,4,,199,60,,0,902
SP-R_1-175,25,4,,200,203,,1,887
SP-R_1-175,25,4,,201,48,,0,628
SP-R_1-175,25,4,,202,123,,0,459
SP-R_1-175,25,4,,203,153,,0,409
SP-R_1-175,25,4,,204,234,,1,527
SP-R_1-175,25,4,,205,4,,0,477
SP-R_1-175,25,4,,206,108,,0,600
SP-R_1-175,25,4,,207,232,,1,478
SP-R_1-175,25,4,,208,263,,1,548
SP-R_1-175,25,4,,209,267,,1,513
SP-R_1-175,25,4,,210,273,,1,417
SP-R_1-175,25,4,,211,168,,0,612
SP-R_1-175,25,4,,212,53,,0,546
SP-R_1-175,25,4,,213,63,,0,442
SP-R_1-175,25,4,,214,22,,0,501
SP-R_1-175,25,4,,215,284,,1,540
SP-R_1-175,25,4,,216,247,,1,544
SP-R_1-175,25,4,,217,192,,1,1280
SP-R_1-175,25,4,,218,128,,1,296
SP-R_1-175,25,4,,219,198,,1,706
SP-R_1-175,25,4,,220,181,,0,2454
SP-R_1-175,25,4,,221,81,,0,545
SP-R_1-175,25,4,,222,6,,0,1124
SP-R_1-175,25,4,,223,245,,1,480
SP-R_1-175,25,4,,224,106,,0,599
SP-R_1-175,25,4,,225,204,,1,545
SP-R_1-175,25,4,,226,10,,0,960
SP-R_1-175,25,4,,227,54,,0,439
SP-R_1-175,25,4,,228,297,,1,497
SP-R_1-175,25,4,,229,235,,1,487
SP-R_1-175,25,4,,230,78,,0,387
SP-R_1-175,25,4,,231,25,,0,468
SP-R_1-175,25,4,,232,186,,1,605
SP-R_1-175,25,4,,233,34,,0,514
SP-R_1-175,25,4,,234,131,,0,649
SP-R_1-175,25,4,,235,62,,0,530
SP-R_1-175,25,4,,236,100,,0,481
SP-R_1-175,25,4,,237,222,,1,532
SP-R_1-175,25,4,,238,177,,0,1381
SP-R_1-175,25,4,,239,229,,1,1067
SP-R_1-175,25,4,,240,46,,0,602
SP-R_1-175,25,4,,241,205,,1,559
SP-R_1-175,25,4,,242,215,,1,563
SP-R_1-175,25,4,,243,143,,0,608
SP-R_1-175,25,4,,244,191,,1,639
SP-R_1-175,25,4,,245,124,,0,911
SP-R_1-175,25,4,,246,279,,1,457
SP-R_1-175,25,4,,247,23,,0,802
SP-R_1-175,25,4,,248,202,,1,925
SP-R_1-175,25,4,,249,19,,0,425
SP-R_1-175,25,4,,250,69,,0,636
SP-R_1-175,25,4,,251,179,,0,1004
SP-R_1-175,25,4,,252,246,,1,513
SP-R_1-175,25,4,,253,225,,1,536
SP-R_1-175,25,4,,254,283,,1,654
SP-R_1-175,25,4,,255,244,,1,1138
SP-R_1-175,25,4,,256,217,,1,562
SP-R_1-175,25,4,,257,7,,0,468
SP-R_1-175,25,4,,258,126,,0,439
SP-R_1-175,25,4,,259,270,,1,514
SP-R_1-175,25,4,,260,142,,0,624
SP-R_1-175,25,4,,261,277,,1,507
SP-R_1-175,25,4,,262,132,,0,615
SP-R_1-175,25,4,,263,20,,0,482
SP-R_1-175,25,4,,264,200,,1,530
SP-R_1-175,25,4,,265,259,,1,475
SP-R_1-175,25,4,,266,189,,1,886
SP-R_1-175,25,4,,267,291,,1,550
SP-R_1-175,25,4,,268,11,,0,483
SP-R_1-175,25,4,,269,57,,0,466
SP-R_1-175,25,4,,270,268,,1,533
SP-R_1-175,25,4,,271,285,,1,539
SP-R_1-175,25,4,,272,27,,0,469
SP-R_1-175,25,4,,273,114,,0,523
SP-R_1-175,25,4,,274,220,,1,517
SP-R_1-175,25,4,,275,159,,0,3853
SP-R_1-175,25,4,,276,183,,1,1656
SP-R_1-175,25,4,,277,170,,1,515
SP-R_1-175,25,4,,278,61,,0,535
SP-R_1-175,25,4,,279,107,,0,397
SP-R_1-175,25,4,,280,95,,0,463
SP-R_1-175,25,4,,281,75,,0,535
SP-R_1-175,25,4,,282,120,,0,519
SP-R_1-175,25,4,,283,92,,0,423
SP-R_1-175,25,4,,284,278,,1,556
SP-R_1-175,25,4,,285,47,,0,438
SP-R_1-175,25,4,,286,227,,1,409
SP-R_1-175,25,4,,287,33,,0,516
SP-R_1-175,25,4,,288,287,,1,501
SP-R_1-175,25,4,,289,207,,1,562
SP-R_1-175,25,4,,290,139,,0,548
SP-R_1-175,25,4,,291,129,,0,452
SP-R_1-175,25,4,,292,182,,0,879
SP-R_1-175,25,4,,293,0,,0,641
SP-R_1-175,25,4,,294,65,,0,555
SP-R_1-175,25,4,,295,84,,0,472
SP-R_1-175,25,4,,296,206,,1,737
SP-R_1-175,25,4,,297,230,,1,543
SP-R_1-175,25,4,,298,28,,0,435
SP-R_1-175,25,4,,299,162,,0,1463
SP-R_1-175,25,4,,300,97,,0,437
SP-R_1-175,25,4,,301,257,,1,578
SP-R_1-175,25,5,,1,210,,1,3035
SP-R_1-175,25,5,,2,130,,0,693
SP-R_1-175,25,5,,3,190,,1,1100
SP-R_1-175,25,5,,4,150,,0,2035
SP-R_1-175,25,5,,5,60,,0,428
SP-R_1-175,25,5,,6,90,,0,350
SP-R_1-175,25,5,,7,230,,1,467
SP-R_1-175,25,5,,8,230,,1,403
SP-R_1-175,25,5,,9,90,,0,429
SP-R_1-175,25,5,,10,170,,0,793
SP-R_1-175,25,5,,11,80,,0,475
SP-R_1-175,25,5,,12,130,,0,421
SP-R_1-175,25,5,,13,140,,0,383
SP-R_1-175,25,5,,14,220,,1,467
SP-R_1-175,25,5,,15,240,,1,419
SP-R_1-175,25,5,,16,60,,0,445
SP-R_1-175,25,5,,17,80,,0,414
SP-R_1-175,25,5,,18,140,,0,448
SP-R_1-175,25,5,,19,190,,1,691
SP-R_1-175,25,5,,20,120,,0,810
SP-R_1-175,25,5,,21,120,,0,420
SP-R_1-175,25,5,,22,160,,0,1758
SP-R_1-175,25,5,,23,170,,0,523
SP-R_1-175,25,5,,24,210,,1,601
SP-R_1-175,25,5,,25,180,,1,2492
SP-R_1-175,25,5,,26,110,,0,515
SP-R_1-175,25,5,,27,240,,1,562
SP-R_1-175,25,5,,28,180,,0,1790
SP-R_1-175,25,5,,29,200,,1,986
SP-R_1-175,25,5,,30,220,,1,525
SP-R_1-175,25,5,,31,100,,0,507
SP-R_1-175,25,5,,32,110,,0,426
SP-R_1-175,25,5,,33,70,,0,419
SP-R_1-175,25,5,,34,160,,0,871
SP-R_1-175,25,5,,35,150,,0,718
SP-R_1-175,25,5,,36,100,,1,476
SP-R_1-175,25,5,,37,70,,0,683
SP-R_1-175,25,5,,38,200,,1,652
SP-R_1-175,25,6,61.bmp,,,,,
SP-R_1-175,25,7,,1,Adam.bmp,21,,
SP-R_1-175,25,7,,2,Mark.bmp,50,,
SP-R_1-175,25,8,,1,Adam.bmp,35,,
SP-R_1-175,25,8,,2,Mark.bmp,93,,
SP-R_1-175,25,9,,1,Mark.bmp,79,,
SP-R_1-175,25,9,,2,Adam.bmp,13,,
SP-R_1-175,25,10,,1,Adam.bmp,58,,
SP-R_1-175,25,10,,2,Mark.bmp,41,,
