Z:\Behavioral Studies\CrazyBeliefs\RawData\1FB\SP-R_1-175-18-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-R_1-175,18,4,,152,123,,1,1057
SP-R_1-175,18,4,,153,281,,1,502
SP-R_1-175,18,4,,154,57,,0,537
SP-R_1-175,18,4,,155,16,,0,508
SP-R_1-175,18,4,,156,43,,0,540
SP-R_1-175,18,4,,157,267,,1,507
SP-R_1-175,18,4,,158,89,,0,461
SP-R_1-175,18,4,,159,109,,0,468
SP-R_1-175,18,4,,160,211,,0,195
SP-R_1-175,18,4,,161,252,,1,527
SP-R_1-175,18,4,,162,102,,0,473
SP-R_1-175,18,4,,163,278,,1,1369
SP-R_1-175,18,4,,164,181,,0,2175
SP-R_1-175,18,4,,165,192,,1,1578
SP-R_1-175,18,4,,166,265,,1,609
SP-R_1-175,18,4,,167,97,,0,722
SP-R_1-175,18,4,,168,112,,0,769
SP-R_1-175,18,4,,169,103,,0,484
SP-R_1-175,18,4,,170,13,,0,526
SP-R_1-175,18,4,,171,28,,0,653
SP-R_1-175,18,4,,172,12,,0,561
SP-R_1-175,18,4,,173,240,,1,501
SP-R_1-175,18,4,,174,230,,1,381
SP-R_1-175,18,4,,175,108,,0,548
SP-R_1-175,18,4,,176,15,,0,510
SP-R_1-175,18,4,,177,179,,1,1214
SP-R_1-175,18,4,,178,37,,0,629
SP-R_1-175,18,4,,179,258,,1,632
SP-R_1-175,18,4,,180,201,,1,1686
SP-R_1-175,18,4,,181,158,,1,1160
SP-R_1-175,18,4,,182,69,,0,519
SP-R_1-175,18,4,,183,185,,1,667
SP-R_1-175,18,4,,184,18,,0,536
SP-R_1-175,18,4,,185,157,,0,2010
SP-R_1-175,18,4,,186,77,,0,578
SP-R_1-175,18,4,,187,202,,1,551
SP-R_1-175,18,4,,188,9,,0,452
SP-R_1-175,18,4,,189,297,,1,516
SP-R_1-175,18,4,,190,50,,0,412
SP-R_1-175,18,4,,191,203,,1,1058
SP-R_1-175,18,4,,192,113,,0,514
SP-R_1-175,18,4,,193,127,,0,842
SP-R_1-175,18,4,,194,199,,1,1912
SP-R_1-175,18,4,,195,93,,0,520
SP-R_1-175,18,4,,196,293,,1,569
SP-R_1-175,18,4,,197,31,,0,527
SP-R_1-175,18,4,,198,280,,1,707
SP-R_1-175,18,4,,199,111,,0,523
SP-R_1-175,18,4,,200,82,,0,2781
SP-R_1-175,18,4,,201,118,,0,1122
SP-R_1-175,18,4,,202,88,,0,544
SP-R_1-175,18,4,,203,227,,1,859
SP-R_1-175,18,4,,204,275,,1,569
SP-R_1-175,18,4,,205,249,,1,547
SP-R_1-175,18,4,,206,104,,0,2174
SP-R_1-175,18,4,,207,98,,0,778
SP-R_1-175,18,4,,208,63,,0,627
SP-R_1-175,18,4,,209,254,,1,571
SP-R_1-175,18,4,,210,166,,0,1314
SP-R_1-175,18,4,,211,232,,1,552
SP-R_1-175,18,4,,212,60,,0,601
SP-R_1-175,18,4,,213,62,,0,548
SP-R_1-175,18,4,,214,183,,1,5436
SP-R_1-175,18,4,,215,1,,0,551
SP-R_1-175,18,4,,216,80,,0,1778
SP-R_1-175,18,4,,217,0,,0,512
SP-R_1-175,18,4,,218,17,,0,460
SP-R_1-175,18,4,,219,204,,1,1074
SP-R_1-175,18,4,,220,259,,1,587
SP-R_1-175,18,4,,221,22,,0,515
SP-R_1-175,18,4,,222,187,,1,2945
SP-R_1-175,18,4,,223,243,,1,572
SP-R_1-175,18,4,,224,4,,0,487
SP-R_1-175,18,4,,225,300,,1,511
SP-R_1-175,18,4,,226,151,,0,903
SP-R_1-175,18,4,,227,207,,1,607
SP-R_1-175,18,4,,228,175,,1,1952
SP-R_1-175,18,4,,229,213,,1,578
SP-R_1-175,18,4,,230,228,,1,579
SP-R_1-175,18,4,,231,53,,0,490
SP-R_1-175,18,4,,232,110,,0,635
SP-R_1-175,18,4,,233,292,,1,546
SP-R_1-175,18,4,,234,217,,1,592
SP-R_1-175,18,4,,235,263,,1,478
SP-R_1-175,18,4,,236,247,,1,599
SP-R_1-175,18,4,,237,26,,0,1035
SP-R_1-175,18,4,,238,206,,1,590
SP-R_1-175,18,4,,239,100,,0,587
SP-R_1-175,18,4,,240,298,,1,535
SP-R_1-175,18,4,,241,176,,1,2600
SP-R_1-175,18,4,,242,269,,1,1038
SP-R_1-175,18,4,,243,150,,0,3186
SP-R_1-175,18,4,,244,117,,0,1490
SP-R_1-175,18,4,,245,94,,0,1759
SP-R_1-175,18,4,,246,136,,0,1087
SP-R_1-175,18,4,,247,20,,0,1132
SP-R_1-175,18,4,,248,208,,1,670
SP-R_1-175,18,4,,249,182,,1,1179
SP-R_1-175,18,4,,250,135,,1,3799
SP-R_1-175,18,4,,251,253,,1,580
SP-R_1-175,18,4,,252,225,,1,682
SP-R_1-175,18,4,,253,296,,1,604
SP-R_1-175,18,4,,254,81,,0,569
SP-R_1-175,18,4,,255,49,,0,1319
SP-R_1-175,18,4,,256,27,,0,624
SP-R_1-175,18,4,,257,96,,0,1115
SP-R_1-175,18,4,,258,36,,0,1095
SP-R_1-175,18,4,,259,282,,1,752
SP-R_1-175,18,4,,260,6,,0,456
SP-R_1-175,18,4,,261,169,,0,9721
SP-R_1-175,18,4,,262,48,,0,657
SP-R_1-175,18,4,,263,165,,1,1692
SP-R_1-175,18,4,,264,145,,1,658
SP-R_1-175,18,4,,265,72,,0,1134
SP-R_1-175,18,4,,266,156,,0,2437
SP-R_1-175,18,4,,267,76,,0,633
SP-R_1-175,18,4,,268,288,,1,599
SP-R_1-175,18,4,,269,270,,1,571
SP-R_1-175,18,4,,270,273,,1,1055
SP-R_1-175,18,4,,271,21,,0,1203
SP-R_1-175,18,4,,272,29,,0,1046
SP-R_1-175,18,4,,273,163,,0,1129
SP-R_1-175,18,4,,274,146,,0,875
SP-R_1-175,18,4,,275,229,,1,541
SP-R_1-175,18,4,,276,257,,1,681
SP-R_1-175,18,4,,277,184,,1,507
SP-R_1-175,18,4,,278,233,,1,1157
SP-R_1-175,18,4,,279,147,,0,12170
SP-R_1-175,18,4,,280,264,,1,533
SP-R_1-175,18,4,,281,237,,1,605
SP-R_1-175,18,4,,282,55,,0,1784
SP-R_1-175,18,4,,283,124,,0,507
SP-R_1-175,18,4,,284,180,,1,1147
SP-R_1-175,18,4,,285,73,,0,1758
SP-R_1-175,18,4,,286,255,,1,577
SP-R_1-175,18,4,,287,209,,1,543
SP-R_1-175,18,4,,288,119,,0,1805
SP-R_1-175,18,4,,289,222,,1,577
SP-R_1-175,18,4,,290,106,,0,916
SP-R_1-175,18,4,,291,195,,1,1032
SP-R_1-175,18,4,,292,115,,0,871
SP-R_1-175,18,4,,293,132,,0,1039
SP-R_1-175,18,4,,294,159,,1,1137
SP-R_1-175,18,4,,295,196,,1,1128
SP-R_1-175,18,4,,296,91,,0,2753
SP-R_1-175,18,4,,297,44,,0,835
SP-R_1-175,18,4,,298,284,,1,843
SP-R_1-175,18,4,,299,224,,1,942
SP-R_1-175,18,4,,300,7,,0,564
SP-R_1-175,18,4,,301,248,,1,574
SP-R_1-175,18,5,,1,200,,1,3301
SP-R_1-175,18,5,,2,220,,1,1020
SP-R_1-175,18,5,,3,70,,0,750
SP-R_1-175,18,5,,4,90,,0,843
SP-R_1-175,18,5,,5,80,,0,820
SP-R_1-175,18,5,,6,120,,0,782
SP-R_1-175,18,5,,7,230,,1,793
SP-R_1-175,18,5,,8,110,,0,749
SP-R_1-175,18,5,,9,130,,0,682
SP-R_1-175,18,5,,10,180,,1,914
SP-R_1-175,18,5,,11,60,,0,761
SP-R_1-175,18,5,,12,100,,0,590
SP-R_1-175,18,5,,13,120,,0,544
SP-R_1-175,18,5,,14,140,,0,526
SP-R_1-175,18,5,,15,210,,1,550
SP-R_1-175,18,5,,16,110,,0,714
SP-R_1-175,18,5,,17,190,,1,537
SP-R_1-175,18,5,,18,230,,1,614
SP-R_1-175,18,5,,19,170,,0,1072
SP-R_1-175,18,5,,20,60,,0,1113
SP-R_1-175,18,5,,21,150,,0,993
SP-R_1-175,18,5,,22,170,,1,709
SP-R_1-175,18,5,,23,160,,1,547
SP-R_1-175,18,5,,24,180,,1,601
SP-R_1-175,18,5,,25,200,,1,491
SP-R_1-175,18,5,,26,160,,1,451
SP-R_1-175,18,5,,27,210,,1,643
SP-R_1-175,18,5,,28,150,,0,1604
SP-R_1-175,18,5,,29,90,,0,631
SP-R_1-175,18,5,,30,100,,0,521
SP-R_1-175,18,5,,31,130,,0,655
SP-R_1-175,18,5,,32,70,,0,815
SP-R_1-175,18,5,,33,220,,1,858
SP-R_1-175,18,5,,34,240,,1,643
SP-R_1-175,18,5,,35,240,,1,484
SP-R_1-175,18,5,,36,80,,0,819
SP-R_1-175,18,5,,37,140,,0,901
SP-R_1-175,18,5,,38,190,,1,692
SP-R_1-175,18,6,179.bmp,,,,,
SP-R_1-175,18,7,,1,Mark.bmp,1,,
SP-R_1-175,18,7,,2,Adam.bmp,99,,
SP-R_1-175,18,8,,1,Adam.bmp,98,,
SP-R_1-175,18,8,,2,Mark.bmp,2,,
SP-R_1-175,18,9,,1,Adam.bmp,98,,
SP-R_1-175,18,9,,2,Mark.bmp,1,,
SP-R_1-175,18,10,,1,Adam.bmp,95,,
SP-R_1-175,18,10,,2,Mark.bmp,13,,
