C:\Users\RogersLab\Desktop\New folder\SP-C_1-125-9-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_1-125,9,4,,9,17,,1,3724
SP-C_1-125,9,4,,10,169,,0,783
SP-C_1-125,9,4,,11,128,,1,933
SP-C_1-125,9,4,,12,125,,0,3832
SP-C_1-125,9,4,,13,3,,1,601
SP-C_1-125,9,4,,14,201,,0,642
SP-C_1-125,9,4,,15,263,,0,481
SP-C_1-125,9,4,,16,183,,0,509
SP-C_1-125,9,4,,17,72,,1,663
SP-C_1-125,9,4,,18,262,,0,696
SP-C_1-125,9,4,,19,47,,1,535
SP-C_1-125,9,4,,20,249,,0,729
SP-C_1-125,9,4,,21,75,,1,607
SP-C_1-125,9,4,,22,238,,0,427
SP-C_1-125,9,4,,23,293,,0,415
SP-C_1-125,9,4,,24,198,,0,582
SP-C_1-125,9,4,,25,222,,0,460
SP-C_1-125,9,4,,26,84,,1,508
SP-C_1-125,9,4,,27,228,,0,803
SP-C_1-125,9,4,,28,82,,1,522
SP-C_1-125,9,4,,29,28,,1,575
SP-C_1-125,9,4,,30,221,,0,1164
SP-C_1-125,9,4,,31,172,,0,586
SP-C_1-125,9,4,,32,2,,1,569
SP-C_1-125,9,4,,33,114,,1,2554
SP-C_1-125,9,4,,34,5,,1,1367
SP-C_1-125,9,4,,35,203,,0,579
SP-C_1-125,9,4,,36,92,,1,6274
SP-C_1-125,9,4,,37,58,,1,518
SP-C_1-125,9,4,,38,122,,1,542
SP-C_1-125,9,4,,39,257,,0,526
SP-C_1-125,9,4,,40,138,,0,1319
SP-C_1-125,9,4,,41,264,,0,613
SP-C_1-125,9,4,,42,117,,1,1008
SP-C_1-125,9,4,,43,16,,1,1027
SP-C_1-125,9,4,,44,25,,1,807
SP-C_1-125,9,4,,45,163,,1,585
SP-C_1-125,9,4,,46,99,,1,1114
SP-C_1-125,9,4,,47,176,,0,553
SP-C_1-125,9,4,,48,34,,1,1032
SP-C_1-125,9,4,,49,55,,1,498
SP-C_1-125,9,4,,50,191,,0,557
SP-C_1-125,9,4,,51,180,,0,699
SP-C_1-125,9,4,,52,174,,0,402
SP-C_1-125,9,4,,53,9,,1,510
SP-C_1-125,9,4,,54,42,,1,484
SP-C_1-125,9,4,,55,190,,0,524
SP-C_1-125,9,4,,56,136,,0,802
SP-C_1-125,9,4,,57,270,,0,705
SP-C_1-125,9,4,,58,154,,0,1465
SP-C_1-125,9,4,,59,218,,0,2361
SP-C_1-125,9,4,,60,105,,1,634
SP-C_1-125,9,4,,61,150,,1,546
SP-C_1-125,9,4,,62,292,,0,630
SP-C_1-125,9,4,,63,103,,0,506
SP-C_1-125,9,4,,64,178,,0,1146
SP-C_1-125,9,4,,65,247,,0,519
SP-C_1-125,9,4,,66,204,,0,626
SP-C_1-125,9,4,,67,219,,0,461
SP-C_1-125,9,4,,68,185,,0,812
SP-C_1-125,9,4,,69,61,,1,609
SP-C_1-125,9,4,,70,144,,1,861
SP-C_1-125,9,4,,71,209,,0,566
SP-C_1-125,9,4,,72,131,,0,1623
SP-C_1-125,9,4,,73,223,,0,1497
SP-C_1-125,9,4,,74,251,,0,441
SP-C_1-125,9,4,,75,87,,1,575
SP-C_1-125,9,4,,76,90,,1,504
SP-C_1-125,9,4,,77,141,,1,512
SP-C_1-125,9,4,,78,187,,0,3326
SP-C_1-125,9,4,,79,148,,0,1291
SP-C_1-125,9,4,,80,197,,0,486
SP-C_1-125,9,4,,81,146,,0,944
SP-C_1-125,9,4,,82,115,,1,826
SP-C_1-125,9,4,,83,121,,1,485
SP-C_1-125,9,4,,84,207,,0,541
SP-C_1-125,9,4,,85,65,,1,601
SP-C_1-125,9,4,,86,161,,0,774
SP-C_1-125,9,4,,87,45,,1,566
SP-C_1-125,9,4,,88,246,,0,653
SP-C_1-125,9,4,,89,224,,0,1535
SP-C_1-125,9,4,,90,269,,0,461
SP-C_1-125,9,4,,91,139,,1,562
SP-C_1-125,9,4,,92,109,,1,615
SP-C_1-125,9,4,,93,63,,1,462
SP-C_1-125,9,4,,94,239,,0,395
SP-C_1-125,9,4,,95,195,,0,617
SP-C_1-125,9,4,,96,288,,0,406
SP-C_1-125,9,4,,97,199,,0,490
SP-C_1-125,9,4,,98,123,,1,522
SP-C_1-125,9,4,,99,102,,1,537
SP-C_1-125,9,4,,100,244,,0,492
SP-C_1-125,9,4,,101,0,,1,619
SP-C_1-125,9,4,,102,281,,0,406
SP-C_1-125,9,4,,103,118,,1,693
SP-C_1-125,9,4,,104,35,,1,1159
SP-C_1-125,9,4,,105,39,,1,371
SP-C_1-125,9,4,,106,210,,0,482
SP-C_1-125,9,4,,107,124,,0,3785
SP-C_1-125,9,4,,108,37,,1,574
SP-C_1-125,9,4,,109,184,,0,556
SP-C_1-125,9,4,,110,283,,0,878
SP-C_1-125,9,4,,111,93,,1,650
SP-C_1-125,9,4,,112,147,,0,1013
SP-C_1-125,9,4,,113,158,,0,387
SP-C_1-125,9,4,,114,202,,0,569
SP-C_1-125,9,4,,115,49,,0,359
SP-C_1-125,9,4,,116,1,,1,493
SP-C_1-125,9,4,,117,79,,1,471
SP-C_1-125,9,4,,118,70,,1,389
SP-C_1-125,9,4,,119,24,,1,388
SP-C_1-125,9,4,,120,240,,0,407
SP-C_1-125,9,4,,121,189,,0,493
SP-C_1-125,9,4,,122,151,,0,437
SP-C_1-125,9,4,,123,13,,1,519
SP-C_1-125,9,4,,124,15,,1,431
SP-C_1-125,9,4,,125,182,,0,418
SP-C_1-125,9,4,,126,215,,0,399
SP-C_1-125,9,4,,127,205,,0,404
SP-C_1-125,9,4,,128,20,,1,433
SP-C_1-125,9,4,,129,277,,0,464
SP-C_1-125,9,4,,130,285,,0,506
SP-C_1-125,9,4,,131,50,,1,490
SP-C_1-125,9,4,,132,62,,1,384
SP-C_1-125,9,4,,133,71,,1,521
SP-C_1-125,9,4,,134,192,,0,535
SP-C_1-125,9,4,,135,149,,0,729
SP-C_1-125,9,4,,136,110,,1,949
SP-C_1-125,9,4,,137,48,,1,676
SP-C_1-125,9,4,,138,59,,1,455
SP-C_1-125,9,4,,139,259,,0,475
SP-C_1-125,9,4,,140,4,,1,872
SP-C_1-125,9,4,,141,155,,0,1014
SP-C_1-125,9,4,,142,120,,1,1282
SP-C_1-125,9,4,,143,57,,1,525
SP-C_1-125,9,4,,144,67,,1,455
SP-C_1-125,9,4,,145,19,,1,1069
SP-C_1-125,9,4,,146,236,,0,480
SP-C_1-125,9,4,,147,56,,1,788
SP-C_1-125,9,4,,148,32,,1,555
SP-C_1-125,9,4,,149,290,,0,450
SP-C_1-125,9,4,,150,8,,1,485
SP-C_1-125,9,4,,151,74,,1,527
SP-C_1-125,9,4,,152,299,,0,444
SP-C_1-125,9,4,,153,268,,0,499
SP-C_1-125,9,4,,154,261,,0,426
SP-C_1-125,9,4,,155,226,,0,448
SP-C_1-125,9,4,,156,132,,1,492
SP-C_1-125,9,4,,157,173,,0,479
SP-C_1-125,9,4,,158,54,,1,488
SP-C_1-125,9,4,,159,291,,0,456
SP-C_1-125,9,4,,160,112,,0,954
SP-C_1-125,9,4,,161,160,,0,545
SP-C_1-125,9,4,,162,200,,0,706
SP-C_1-125,9,4,,163,196,,0,473
SP-C_1-125,9,4,,164,94,,1,563
SP-C_1-125,9,4,,165,11,,1,528
SP-C_1-125,9,4,,166,80,,1,995
SP-C_1-125,9,4,,167,252,,0,474
SP-C_1-125,9,4,,168,104,,0,4236
SP-C_1-125,9,4,,169,135,,0,432
SP-C_1-125,9,4,,170,107,,0,400
SP-C_1-125,9,4,,171,217,,0,1366
SP-C_1-125,9,4,,172,108,,0,921
SP-C_1-125,9,4,,173,208,,0,434
SP-C_1-125,9,4,,174,170,,0,514
SP-C_1-125,9,4,,175,220,,0,449
SP-C_1-125,9,4,,176,43,,1,538
SP-C_1-125,9,4,,177,27,,1,454
SP-C_1-125,9,4,,178,216,,0,408
SP-C_1-125,9,4,,179,166,,0,339
SP-C_1-125,9,4,,180,179,,0,580
SP-C_1-125,9,4,,181,88,,0,835
SP-C_1-125,9,4,,182,159,,0,523
SP-C_1-125,9,4,,183,14,,1,397
SP-C_1-125,9,4,,184,119,,1,715
SP-C_1-125,9,4,,185,237,,0,409
SP-C_1-125,9,4,,186,282,,0,448
SP-C_1-125,9,4,,187,177,,0,506
SP-C_1-125,9,4,,188,165,,0,571
SP-C_1-125,9,4,,189,26,,1,417
SP-C_1-125,9,4,,190,280,,0,448
SP-C_1-125,9,4,,191,232,,0,415
SP-C_1-125,9,4,,192,193,,0,997
SP-C_1-125,9,4,,193,234,,0,500
SP-C_1-125,9,4,,194,266,,0,479
SP-C_1-125,9,4,,195,18,,1,433
SP-C_1-125,9,4,,196,278,,0,452
SP-C_1-125,9,4,,197,243,,0,450
SP-C_1-125,9,4,,198,106,,1,554
SP-C_1-125,9,4,,199,113,,1,422
SP-C_1-125,9,4,,200,30,,1,514
SP-C_1-125,9,4,,201,21,,1,410
SP-C_1-125,9,4,,202,29,,1,407
SP-C_1-125,9,4,,203,258,,0,442
SP-C_1-125,9,4,,204,230,,0,325
SP-C_1-125,9,4,,205,181,,0,381
SP-C_1-125,9,4,,206,69,,1,611
SP-C_1-125,9,4,,207,96,,0,300
SP-C_1-125,9,4,,208,162,,0,428
SP-C_1-125,9,4,,209,186,,0,485
SP-C_1-125,9,4,,210,256,,0,437
SP-C_1-125,9,4,,211,145,,0,363
SP-C_1-125,9,4,,212,287,,0,4973
SP-C_1-125,9,4,,213,286,,0,441
SP-C_1-125,9,4,,214,140,,0,714
SP-C_1-125,9,4,,215,95,,1,543
SP-C_1-125,9,4,,216,143,,1,431
SP-C_1-125,9,4,,217,297,,0,442
SP-C_1-125,9,4,,218,284,,0,410
SP-C_1-125,9,4,,219,142,,0,834
SP-C_1-125,9,4,,220,274,,0,693
SP-C_1-125,9,4,,221,52,,1,609
SP-C_1-125,9,4,,222,86,,1,1106
SP-C_1-125,9,4,,223,156,,1,1856
SP-C_1-125,9,4,,224,296,,0,3755
SP-C_1-125,9,4,,225,206,,0,589
SP-C_1-125,9,4,,226,212,,0,388
SP-C_1-125,9,4,,227,129,,0,1231
SP-C_1-125,9,4,,228,168,,0,376
SP-C_1-125,9,4,,229,300,,0,480
SP-C_1-125,9,4,,230,272,,0,839
SP-C_1-125,9,4,,231,188,,0,674
SP-C_1-125,9,4,,232,167,,0,419
SP-C_1-125,9,4,,233,171,,0,539
SP-C_1-125,9,4,,234,6,,1,512
SP-C_1-125,9,4,,235,12,,1,366
SP-C_1-125,9,4,,236,40,,1,796
SP-C_1-125,9,4,,237,38,,1,506
SP-C_1-125,9,4,,238,44,,1,454
SP-C_1-125,9,4,,239,295,,0,553
SP-C_1-125,9,4,,240,134,,0,357
SP-C_1-125,9,4,,241,85,,0,1024
SP-C_1-125,9,4,,242,116,,1,567
SP-C_1-125,9,4,,243,31,,1,618
SP-C_1-125,9,4,,244,60,,1,479
SP-C_1-125,9,4,,245,213,,0,480
SP-C_1-125,9,4,,246,255,,0,385
SP-C_1-125,9,4,,247,41,,1,489
SP-C_1-125,9,4,,248,294,,0,523
SP-C_1-125,9,4,,249,51,,1,3412
SP-C_1-125,9,4,,250,33,,1,413
SP-C_1-125,9,4,,251,175,,0,407
SP-C_1-125,9,4,,252,273,,0,452
SP-C_1-125,9,4,,253,130,,0,456
SP-C_1-125,9,4,,254,275,,0,545
SP-C_1-125,9,4,,255,81,,1,617
SP-C_1-125,9,4,,256,227,,0,579
SP-C_1-125,9,4,,257,46,,0,258
SP-C_1-125,9,4,,258,271,,0,411
SP-C_1-125,9,4,,259,289,,0,407
SP-C_1-125,9,4,,260,78,,0,1037
SP-C_1-125,9,4,,261,241,,0,521
SP-C_1-125,9,4,,262,36,,1,618
SP-C_1-125,9,4,,263,53,,1,390
SP-C_1-125,9,4,,264,10,,1,421
SP-C_1-125,9,4,,265,267,,0,394
SP-C_1-125,9,4,,266,152,,0,750
SP-C_1-125,9,4,,267,83,,1,458
SP-C_1-125,9,4,,268,254,,0,446
SP-C_1-125,9,4,,269,245,,0,475
SP-C_1-125,9,4,,270,253,,0,408
SP-C_1-125,9,4,,271,133,,1,5267
SP-C_1-125,9,4,,272,211,,1,5154
SP-C_1-125,9,4,,273,298,,0,1430
SP-C_1-125,9,4,,274,164,,0,1470
SP-C_1-125,9,4,,275,97,,1,664
SP-C_1-125,9,4,,276,64,,1,554
SP-C_1-125,9,4,,277,153,,1,654
SP-C_1-125,9,4,,278,137,,0,4889
SP-C_1-125,9,4,,279,265,,0,570
SP-C_1-125,9,4,,280,242,,0,1480
SP-C_1-125,9,4,,281,98,,1,533
SP-C_1-125,9,4,,282,276,,0,1211
SP-C_1-125,9,4,,283,233,,0,445
SP-C_1-125,9,4,,284,68,,1,492
SP-C_1-125,9,4,,285,100,,1,502
SP-C_1-125,9,4,,286,229,,0,554
SP-C_1-125,9,4,,287,194,,0,576
SP-C_1-125,9,4,,288,73,,1,553
SP-C_1-125,9,4,,289,23,,1,398
SP-C_1-125,9,4,,290,77,,1,333
SP-C_1-125,9,4,,291,231,,0,466
SP-C_1-125,9,4,,292,66,,1,542
SP-C_1-125,9,4,,293,22,,1,1606
SP-C_1-125,9,4,,294,91,,1,837
SP-C_1-125,9,4,,295,126,,1,327
SP-C_1-125,9,4,,296,89,,1,407
SP-C_1-125,9,4,,297,260,,0,474
SP-C_1-125,9,4,,298,214,,0,664
SP-C_1-125,9,4,,299,235,,0,388
SP-C_1-125,9,4,,300,111,,1,477
SP-C_1-125,9,4,,301,7,,1,402
SP-C_1-125,9,5,,1,240,,0,4068
SP-C_1-125,9,5,,2,100,,0,4405
SP-C_1-125,9,5,,3,150,,0,1263
SP-C_1-125,9,5,,4,240,,0,1616
SP-C_1-125,9,5,,5,170,,0,2530
SP-C_1-125,9,5,,6,60,,1,1031
SP-C_1-125,9,5,,7,130,,0,578
SP-C_1-125,9,5,,8,210,,0,598
SP-C_1-125,9,5,,9,220,,0,433
SP-C_1-125,9,5,,10,120,,1,539
SP-C_1-125,9,5,,11,180,,1,680
SP-C_1-125,9,5,,12,170,,1,448
SP-C_1-125,9,5,,13,100,,1,994
SP-C_1-125,9,5,,14,150,,0,1316
SP-C_1-125,9,5,,15,90,,1,524
SP-C_1-125,9,5,,16,70,,1,378
SP-C_1-125,9,5,,17,160,,1,526
SP-C_1-125,9,5,,18,190,,0,428
SP-C_1-125,9,5,,19,80,,1,638
SP-C_1-125,9,5,,20,110,,1,382
SP-C_1-125,9,5,,21,220,,0,451
SP-C_1-125,9,5,,22,60,,0,460
SP-C_1-125,9,5,,23,190,,0,709
SP-C_1-125,9,5,,24,230,,0,339
SP-C_1-125,9,5,,25,140,,0,321
SP-C_1-125,9,5,,26,210,,0,375
SP-C_1-125,9,5,,27,140,,0,403
SP-C_1-125,9,5,,28,120,,0,397
SP-C_1-125,9,5,,29,80,,1,425
SP-C_1-125,9,5,,30,130,,1,451
SP-C_1-125,9,5,,31,200,,0,490
SP-C_1-125,9,5,,32,230,,0,370
SP-C_1-125,9,5,,33,90,,1,526
SP-C_1-125,9,5,,34,200,,0,324
SP-C_1-125,9,5,,35,180,,0,322
SP-C_1-125,9,5,,36,110,,1,480
SP-C_1-125,9,5,,37,70,,1,503
SP-C_1-125,9,5,,38,160,,0,919
SP-C_1-125,9,6,235.bmp,,,,,
SP-C_1-125,9,7,,1,Mark.bmp,64,,
SP-C_1-125,9,7,,2,Adam.bmp,27,,
SP-C_1-125,9,8,,1,Adam.bmp,67,,
SP-C_1-125,9,8,,2,Mark.bmp,79,,
SP-C_1-125,9,9,,1,Adam.bmp,52,,
SP-C_1-125,9,9,,2,Mark.bmp,41,,
SP-C_1-125,9,10,,1,Mark.bmp,64,,
SP-C_1-125,9,10,,2,Adam.bmp,38,,
