C:\Users\RogersLab\Desktop\New folder\SP-R_1-175-8-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-R_1-175,8,4,,273,46,,1,215
SP-R_1-175,8,4,,274,249,,0,74
SP-R_1-175,8,4,,275,101,,1,92
SP-R_1-175,8,4,,276,68,,0,74
SP-R_1-175,8,4,,277,86,,1,381
SP-R_1-175,8,4,,278,181,,0,327
SP-R_1-175,8,4,,279,69,,0,5
SP-R_1-175,8,4,,280,174,,1,748
SP-R_1-175,8,4,,281,25,,1,196
SP-R_1-175,8,4,,282,157,,1,29
SP-R_1-175,8,4,,283,264,,0,94
SP-R_1-175,8,4,,284,49,,0,119
SP-R_1-175,8,4,,285,196,,1,314
SP-R_1-175,8,4,,286,145,,0,19
SP-R_1-175,8,4,,287,233,,0,211
SP-R_1-175,8,4,,288,246,,1,257
SP-R_1-175,8,4,,289,245,,0,204
SP-R_1-175,8,4,,290,30,,1,106
SP-R_1-175,8,4,,291,202,,1,322
SP-R_1-175,8,4,,292,298,,1,43
SP-R_1-175,8,4,,293,96,,1,86
SP-R_1-175,8,4,,294,227,,1,242
SP-R_1-175,8,4,,295,16,,1,113
SP-R_1-175,8,4,,296,197,,1,88
SP-R_1-175,8,4,,297,1,,1,164
SP-R_1-175,8,4,,298,80,,1,20
SP-R_1-175,8,4,,299,87,,1,90
SP-R_1-175,8,4,,300,215,,1,541
SP-R_1-175,8,4,,301,199,,1,115
SP-R_1-175,8,5,,1,240,,1,368
SP-R_1-175,8,5,,2,90,,1,492
SP-R_1-175,8,5,,3,170,,1,811
SP-R_1-175,8,5,,4,230,,1,1061
SP-R_1-175,8,5,,5,110,,1,1527
SP-R_1-175,8,5,,6,110,,1,197
SP-R_1-175,8,5,,7,140,,1,447
SP-R_1-175,8,5,,8,80,,1,50
SP-R_1-175,8,5,,9,180,,1,307
SP-R_1-175,8,5,,10,190,,1,41
SP-R_1-175,8,5,,11,210,,1,19
SP-R_1-175,8,5,,12,200,,1,445
SP-R_1-175,8,5,,13,100,,1,2390
SP-R_1-175,8,5,,14,60,,1,41
SP-R_1-175,8,5,,15,120,,1,307
SP-R_1-175,8,5,,16,160,,1,193
SP-R_1-175,8,5,,17,190,,1,1221
SP-R_1-175,8,5,,18,210,,1,710
SP-R_1-175,8,5,,19,150,,1,454
SP-R_1-175,8,5,,20,100,,1,134
SP-R_1-175,8,5,,21,220,,1,101
SP-R_1-175,8,5,,22,150,,1,76
SP-R_1-175,8,5,,23,140,,1,260
SP-R_1-175,8,5,,24,70,,1,284
SP-R_1-175,8,5,,25,240,,1,300
SP-R_1-175,8,5,,26,160,,1,10
SP-R_1-175,8,5,,27,230,,1,380
SP-R_1-175,8,5,,28,180,,1,1146
SP-R_1-175,8,5,,29,200,,1,14
SP-R_1-175,8,5,,30,80,,1,290
SP-R_1-175,8,5,,31,90,,1,290
SP-R_1-175,8,5,,32,60,,1,144
SP-R_1-175,8,5,,33,220,,1,95
SP-R_1-175,8,5,,34,130,,1,111
SP-R_1-175,8,5,,35,130,,1,117
SP-R_1-175,8,5,,36,120,,1,115
SP-R_1-175,8,5,,37,170,,1,81
SP-R_1-175,8,5,,38,70,,1,131
SP-R_1-175,8,6,150.bmp,,,,,
SP-R_1-175,8,7,,1,Mark.bmp,50,,
SP-R_1-175,8,7,,2,Adam.bmp,50,,
SP-R_1-175,8,8,,1,Adam.bmp,50,,
SP-R_1-175,8,8,,2,Mark.bmp,50,,
SP-R_1-175,8,9,,1,Mark.bmp,50,,
SP-R_1-175,8,9,,2,Adam.bmp,50,,
SP-R_1-175,8,10,,1,Adam.bmp,50,,
SP-R_1-175,8,10,,2,Mark.bmp,50,,
