Z:\Behavioral Studies\CrazyBeliefs\RawData\1FB\SP-C_1-125-20-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_1-125,20,2,,32,160,,1,487
SP-C_1-125,20,2,,33,200,,0,655
SP-C_1-125,20,2,,34,70,,1,631
SP-C_1-125,20,2,,35,240,,1,841
SP-C_1-125,20,2,,36,190,,0,6427
SP-C_1-125,20,2,,37,120,,1,573
SP-C_1-125,20,2,,38,110,,1,489
SP-C_1-125,20,3,190.bmp,,,,,
SP-C_1-125,20,4,,1,290,,0,4623
SP-C_1-125,20,4,,2,126,,1,5765
SP-C_1-125,20,4,,3,186,,0,4640
SP-C_1-125,20,4,,4,163,,0,3089
SP-C_1-125,20,4,,5,192,,0,1391
SP-C_1-125,20,4,,6,109,,1,5551
SP-C_1-125,20,4,,7,26,,1,804
SP-C_1-125,20,4,,8,111,,1,1312
SP-C_1-125,20,4,,9,30,,1,960
SP-C_1-125,20,4,,10,34,,1,1164
SP-C_1-125,20,4,,11,79,,1,616
SP-C_1-125,20,4,,12,181,,0,1108
SP-C_1-125,20,4,,13,105,,1,1561
SP-C_1-125,20,4,,14,225,,0,1371
SP-C_1-125,20,4,,15,150,,0,3852
SP-C_1-125,20,4,,16,45,,1,629
SP-C_1-125,20,4,,17,37,,1,1136
SP-C_1-125,20,4,,18,170,,0,1343
SP-C_1-125,20,4,,19,205,,0,1177
SP-C_1-125,20,4,,20,185,,0,1007
SP-C_1-125,20,4,,21,148,,0,1429
SP-C_1-125,20,4,,22,238,,0,770
SP-C_1-125,20,4,,23,166,,0,1096
SP-C_1-125,20,4,,24,194,,0,1120
SP-C_1-125,20,4,,25,245,,0,640
SP-C_1-125,20,4,,26,81,,1,553
SP-C_1-125,20,4,,27,73,,1,461
SP-C_1-125,20,4,,28,132,,1,560
SP-C_1-125,20,4,,29,240,,0,666
SP-C_1-125,20,4,,30,94,,1,797
SP-C_1-125,20,4,,31,66,,1,531
SP-C_1-125,20,4,,32,113,,1,582
SP-C_1-125,20,4,,33,2,,1,703
SP-C_1-125,20,4,,34,146,,1,1185
SP-C_1-125,20,4,,35,0,,1,1075
SP-C_1-125,20,4,,36,195,,0,1005
SP-C_1-125,20,4,,37,4,,1,528
SP-C_1-125,20,4,,38,168,,0,1329
SP-C_1-125,20,4,,39,244,,0,632
SP-C_1-125,20,4,,40,256,,0,509
SP-C_1-125,20,4,,41,298,,0,638
SP-C_1-125,20,4,,42,118,,1,1123
SP-C_1-125,20,4,,43,82,,1,444
SP-C_1-125,20,4,,44,14,,1,631
SP-C_1-125,20,4,,45,38,,1,474
SP-C_1-125,20,4,,46,98,,1,585
SP-C_1-125,20,4,,47,257,,0,555
SP-C_1-125,20,4,,48,72,,1,539
SP-C_1-125,20,4,,49,89,,1,475
SP-C_1-125,20,4,,50,182,,0,1438
SP-C_1-125,20,4,,51,239,,0,538
SP-C_1-125,20,4,,52,138,,1,963
SP-C_1-125,20,4,,53,232,,0,683
SP-C_1-125,20,4,,54,243,,0,370
SP-C_1-125,20,4,,55,21,,1,545
SP-C_1-125,20,4,,56,97,,1,549
SP-C_1-125,20,4,,57,224,,0,579
SP-C_1-125,20,4,,58,202,,0,338
SP-C_1-125,20,4,,59,69,,1,851
SP-C_1-125,20,4,,60,53,,1,442
SP-C_1-125,20,4,,61,210,,0,1151
SP-C_1-125,20,4,,62,214,,0,594
SP-C_1-125,20,4,,63,42,,1,560
SP-C_1-125,20,4,,64,157,,1,671
SP-C_1-125,20,4,,65,123,,1,536
SP-C_1-125,20,4,,66,51,,1,432
SP-C_1-125,20,4,,67,175,,0,888
SP-C_1-125,20,4,,68,206,,0,571
SP-C_1-125,20,4,,69,77,,1,512
SP-C_1-125,20,4,,70,285,,0,772
SP-C_1-125,20,4,,71,197,,0,701
SP-C_1-125,20,4,,72,173,,0,1024
SP-C_1-125,20,4,,73,124,,1,642
SP-C_1-125,20,4,,74,291,,0,606
SP-C_1-125,20,4,,75,213,,0,871
SP-C_1-125,20,4,,76,147,,1,854
SP-C_1-125,20,4,,77,159,,0,712
SP-C_1-125,20,4,,78,75,,1,635
SP-C_1-125,20,4,,79,233,,0,645
SP-C_1-125,20,4,,80,215,,0,735
SP-C_1-125,20,4,,81,260,,0,544
SP-C_1-125,20,4,,82,284,,0,546
SP-C_1-125,20,4,,83,253,,0,472
SP-C_1-125,20,4,,84,286,,0,444
SP-C_1-125,20,4,,85,172,,0,388
SP-C_1-125,20,4,,86,119,,1,804
SP-C_1-125,20,4,,87,133,,1,479
SP-C_1-125,20,4,,88,28,,1,623
SP-C_1-125,20,4,,89,279,,0,1509
SP-C_1-125,20,4,,90,162,,1,875
SP-C_1-125,20,4,,91,23,,0,555
SP-C_1-125,20,4,,92,154,,1,1118
SP-C_1-125,20,4,,93,78,,1,573
SP-C_1-125,20,4,,94,9,,1,560
SP-C_1-125,20,4,,95,274,,0,565
SP-C_1-125,20,4,,96,235,,0,583
SP-C_1-125,20,4,,97,93,,1,644
SP-C_1-125,20,4,,98,200,,0,1207
SP-C_1-125,20,4,,99,280,,0,643
SP-C_1-125,20,4,,100,149,,1,856
SP-C_1-125,20,4,,101,211,,0,824
SP-C_1-125,20,4,,102,74,,1,861
SP-C_1-125,20,4,,103,220,,0,832
SP-C_1-125,20,4,,104,52,,1,1111
SP-C_1-125,20,4,,105,198,,0,1383
SP-C_1-125,20,4,,106,222,,0,594
SP-C_1-125,20,4,,107,176,,0,466
SP-C_1-125,20,4,,108,294,,0,1213
SP-C_1-125,20,4,,109,208,,0,520
SP-C_1-125,20,4,,110,187,,0,495
SP-C_1-125,20,4,,111,61,,1,462
SP-C_1-125,20,4,,112,152,,1,574
SP-C_1-125,20,4,,113,144,,0,674
SP-C_1-125,20,4,,114,216,,0,1166
SP-C_1-125,20,4,,115,56,,1,539
SP-C_1-125,20,4,,116,33,,1,511
SP-C_1-125,20,4,,117,287,,0,714
SP-C_1-125,20,4,,118,12,,1,546
SP-C_1-125,20,4,,119,266,,0,505
SP-C_1-125,20,4,,120,39,,1,502
SP-C_1-125,20,4,,121,46,,1,534
SP-C_1-125,20,4,,122,130,,1,580
SP-C_1-125,20,4,,123,289,,0,1098
SP-C_1-125,20,4,,124,121,,1,677
SP-C_1-125,20,4,,125,71,,1,1508
SP-C_1-125,20,4,,126,296,,0,619
SP-C_1-125,20,4,,127,251,,0,744
SP-C_1-125,20,4,,128,250,,0,464
SP-C_1-125,20,4,,129,101,,1,502
SP-C_1-125,20,4,,130,183,,0,1174
SP-C_1-125,20,4,,131,261,,0,572
SP-C_1-125,20,4,,132,65,,1,464
SP-C_1-125,20,4,,133,221,,0,760
SP-C_1-125,20,4,,134,226,,0,477
SP-C_1-125,20,4,,135,48,,1,499
SP-C_1-125,20,4,,136,125,,1,555
SP-C_1-125,20,4,,137,164,,1,1107
SP-C_1-125,20,4,,138,196,,0,823
SP-C_1-125,20,4,,139,88,,1,555
SP-C_1-125,20,4,,140,50,,1,572
SP-C_1-125,20,4,,141,120,,1,462
SP-C_1-125,20,4,,142,114,,1,688
SP-C_1-125,20,4,,143,283,,0,770
SP-C_1-125,20,4,,144,273,,0,732
SP-C_1-125,20,4,,145,190,,0,1419
SP-C_1-125,20,4,,146,35,,1,655
SP-C_1-125,20,4,,147,102,,1,389
SP-C_1-125,20,4,,148,259,,0,677
SP-C_1-125,20,4,,149,282,,0,583
SP-C_1-125,20,4,,150,117,,1,484
SP-C_1-125,20,4,,151,62,,1,516
SP-C_1-125,20,4,,152,191,,0,543
SP-C_1-125,20,4,,153,177,,0,594
SP-C_1-125,20,4,,154,207,,0,506
SP-C_1-125,20,4,,155,10,,1,561
SP-C_1-125,20,4,,156,58,,1,509
SP-C_1-125,20,4,,157,264,,0,1788
SP-C_1-125,20,4,,158,16,,1,555
SP-C_1-125,20,4,,159,227,,0,568
SP-C_1-125,20,4,,160,262,,0,544
SP-C_1-125,20,4,,161,265,,0,430
SP-C_1-125,20,4,,162,247,,0,537
SP-C_1-125,20,4,,163,241,,0,406
SP-C_1-125,20,4,,164,136,,1,474
SP-C_1-125,20,4,,165,143,,0,884
SP-C_1-125,20,4,,166,293,,1,575
SP-C_1-125,20,4,,167,234,,0,507
SP-C_1-125,20,4,,168,90,,1,563
SP-C_1-125,20,4,,169,209,,0,2478
SP-C_1-125,20,4,,170,236,,0,516
SP-C_1-125,20,4,,171,135,,1,918
SP-C_1-125,20,4,,172,108,,1,813
SP-C_1-125,20,4,,173,115,,1,526
SP-C_1-125,20,4,,174,158,,1,504
SP-C_1-125,20,4,,175,140,,1,1144
SP-C_1-125,20,4,,176,156,,0,543
SP-C_1-125,20,4,,177,17,,1,777
SP-C_1-125,20,4,,178,91,,1,627
SP-C_1-125,20,4,,179,40,,1,629
SP-C_1-125,20,4,,180,44,,1,625
SP-C_1-125,20,4,,181,7,,1,499
SP-C_1-125,20,4,,182,153,,1,1261
SP-C_1-125,20,4,,183,219,,0,693
SP-C_1-125,20,4,,184,137,,0,2358
SP-C_1-125,20,4,,185,8,,1,509
SP-C_1-125,20,4,,186,15,,1,415
SP-C_1-125,20,4,,187,24,,1,532
SP-C_1-125,20,4,,188,242,,0,618
SP-C_1-125,20,4,,189,300,,0,464
SP-C_1-125,20,4,,190,184,,0,1079
SP-C_1-125,20,4,,191,19,,1,664
SP-C_1-125,20,4,,192,237,,0,534
SP-C_1-125,20,4,,193,288,,0,446
SP-C_1-125,20,4,,194,229,,0,540
SP-C_1-125,20,4,,195,83,,1,567
SP-C_1-125,20,4,,196,6,,1,573
SP-C_1-125,20,4,,197,231,,0,490
SP-C_1-125,20,4,,198,169,,0,1156
SP-C_1-125,20,4,,199,64,,1,542
SP-C_1-125,20,4,,200,84,,1,511
SP-C_1-125,20,4,,201,160,,0,939
SP-C_1-125,20,4,,202,189,,0,838
SP-C_1-125,20,4,,203,252,,0,621
SP-C_1-125,20,4,,204,270,,0,580
SP-C_1-125,20,4,,205,165,,0,900
SP-C_1-125,20,4,,206,57,,1,524
SP-C_1-125,20,4,,207,281,,0,593
SP-C_1-125,20,4,,208,228,,0,609
SP-C_1-125,20,4,,209,151,,0,949
SP-C_1-125,20,4,,210,41,,1,650
SP-C_1-125,20,4,,211,278,,0,553
SP-C_1-125,20,4,,212,106,,1,413
SP-C_1-125,20,4,,213,249,,0,601
SP-C_1-125,20,4,,214,180,,0,890
SP-C_1-125,20,4,,215,193,,0,665
SP-C_1-125,20,4,,216,268,,0,783
SP-C_1-125,20,4,,217,248,,0,605
SP-C_1-125,20,4,,218,129,,1,1288
SP-C_1-125,20,4,,219,63,,1,740
SP-C_1-125,20,4,,220,277,,0,571
SP-C_1-125,20,4,,221,96,,1,1342
SP-C_1-125,20,4,,222,92,,1,467
SP-C_1-125,20,4,,223,179,,0,1807
SP-C_1-125,20,4,,224,134,,0,1236
SP-C_1-125,20,4,,225,49,,1,527
SP-C_1-125,20,4,,226,218,,0,534
SP-C_1-125,20,4,,227,104,,1,746
SP-C_1-125,20,4,,228,212,,0,693
SP-C_1-125,20,4,,229,275,,0,570
SP-C_1-125,20,4,,230,103,,1,583
SP-C_1-125,20,4,,231,141,,1,637
SP-C_1-125,20,4,,232,174,,0,429
SP-C_1-125,20,4,,233,60,,1,617
SP-C_1-125,20,4,,234,246,,0,2214
SP-C_1-125,20,4,,235,217,,0,831
SP-C_1-125,20,4,,236,223,,0,518
SP-C_1-125,20,4,,237,188,,0,904
SP-C_1-125,20,4,,238,11,,1,601
SP-C_1-125,20,4,,239,203,,0,1392
SP-C_1-125,20,4,,240,107,,1,1290
SP-C_1-125,20,4,,241,100,,1,1129
SP-C_1-125,20,4,,242,3,,1,579
SP-C_1-125,20,4,,243,199,,0,600
SP-C_1-125,20,4,,244,85,,1,638
SP-C_1-125,20,4,,245,299,,0,565
SP-C_1-125,20,4,,246,18,,1,559
SP-C_1-125,20,4,,247,269,,0,522
SP-C_1-125,20,4,,248,55,,1,534
SP-C_1-125,20,4,,249,116,,1,377
SP-C_1-125,20,4,,250,142,,1,820
SP-C_1-125,20,4,,251,80,,1,549
SP-C_1-125,20,4,,252,178,,0,868
SP-C_1-125,20,4,,253,267,,0,535
SP-C_1-125,20,4,,254,87,,1,6967
SP-C_1-125,20,4,,255,29,,1,1099
SP-C_1-125,20,4,,256,230,,0,876
SP-C_1-125,20,4,,257,271,,0,701
SP-C_1-125,20,4,,258,258,,0,813
SP-C_1-125,20,4,,259,27,,1,689
SP-C_1-125,20,4,,260,128,,1,752
SP-C_1-125,20,4,,261,171,,1,1035
SP-C_1-125,20,4,,262,76,,1,767
SP-C_1-125,20,4,,263,31,,1,810
SP-C_1-125,20,4,,264,86,,1,706
SP-C_1-125,20,4,,265,145,,0,1308
SP-C_1-125,20,4,,266,67,,1,751
SP-C_1-125,20,4,,267,13,,1,529
SP-C_1-125,20,4,,268,276,,0,541
SP-C_1-125,20,4,,269,54,,1,588
SP-C_1-125,20,4,,270,263,,0,583
SP-C_1-125,20,4,,271,295,,0,535
SP-C_1-125,20,4,,272,32,,1,717
SP-C_1-125,20,4,,273,167,,0,1350
SP-C_1-125,20,4,,274,1,,1,557
SP-C_1-125,20,4,,275,201,,0,1649
SP-C_1-125,20,4,,276,112,,1,1300
SP-C_1-125,20,4,,277,255,,0,534
SP-C_1-125,20,4,,278,59,,1,682
SP-C_1-125,20,4,,279,272,,0,485
SP-C_1-125,20,4,,280,292,,0,515
SP-C_1-125,20,4,,281,70,,1,546
SP-C_1-125,20,4,,282,254,,0,602
SP-C_1-125,20,4,,283,95,,1,510
SP-C_1-125,20,4,,284,127,,1,419
SP-C_1-125,20,4,,285,36,,1,887
SP-C_1-125,20,4,,286,297,,0,484
SP-C_1-125,20,4,,287,22,,1,510
SP-C_1-125,20,4,,288,110,,1,424
SP-C_1-125,20,4,,289,204,,0,579
SP-C_1-125,20,4,,290,68,,1,998
SP-C_1-125,20,4,,291,139,,0,4050
SP-C_1-125,20,4,,292,122,,0,704
SP-C_1-125,20,4,,293,20,,1,495
SP-C_1-125,20,4,,294,131,,1,1162
SP-C_1-125,20,4,,295,43,,1,592
SP-C_1-125,20,4,,296,99,,1,519
SP-C_1-125,20,4,,297,47,,1,855
SP-C_1-125,20,4,,298,25,,1,660
SP-C_1-125,20,4,,299,5,,1,568
SP-C_1-125,20,4,,300,155,,0,996
SP-C_1-125,20,4,,301,161,,0,545
SP-C_1-125,20,5,,1,70,,1,3942
SP-C_1-125,20,5,,2,180,,0,1235
SP-C_1-125,20,5,,3,190,,0,565
SP-C_1-125,20,5,,4,140,,0,1313
SP-C_1-125,20,5,,5,190,,0,832
SP-C_1-125,20,5,,6,110,,1,650
SP-C_1-125,20,5,,7,170,,0,1819
SP-C_1-125,20,5,,8,130,,1,1117
SP-C_1-125,20,5,,9,210,,0,1003
SP-C_1-125,20,5,,10,120,,1,1005
SP-C_1-125,20,5,,11,150,,0,928
SP-C_1-125,20,5,,12,60,,1,670
SP-C_1-125,20,5,,13,200,,0,1550
SP-C_1-125,20,5,,14,70,,1,618
SP-C_1-125,20,5,,15,90,,1,700
SP-C_1-125,20,5,,16,140,,1,995
SP-C_1-125,20,5,,17,80,,1,711
SP-C_1-125,20,5,,18,120,,1,1061
SP-C_1-125,20,5,,19,110,,1,597
SP-C_1-125,20,5,,20,100,,1,474
SP-C_1-125,20,5,,21,220,,0,570
SP-C_1-125,20,5,,22,230,,0,422
SP-C_1-125,20,5,,23,230,,0,360
SP-C_1-125,20,5,,24,160,,0,1597
SP-C_1-125,20,5,,25,220,,0,1072
SP-C_1-125,20,5,,26,200,,0,904
SP-C_1-125,20,5,,27,100,,1,2710
SP-C_1-125,20,5,,28,210,,0,573
SP-C_1-125,20,5,,29,180,,0,929
SP-C_1-125,20,5,,30,80,,1,751
SP-C_1-125,20,5,,31,170,,0,1164
SP-C_1-125,20,5,,32,160,,0,496
SP-C_1-125,20,5,,33,240,,1,608
SP-C_1-125,20,5,,34,150,,0,2186
SP-C_1-125,20,5,,35,90,,1,478
SP-C_1-125,20,5,,36,130,,1,822
SP-C_1-125,20,5,,37,60,,1,432
SP-C_1-125,20,5,,38,240,,0,545
SP-C_1-125,20,6,113.bmp,,,,,
SP-C_1-125,20,7,,1,Mark.bmp,1,,
SP-C_1-125,20,7,,2,Adam.bmp,78,,
SP-C_1-125,20,8,,1,Mark.bmp,8,,
SP-C_1-125,20,8,,2,Adam.bmp,81,,
SP-C_1-125,20,9,,1,Adam.bmp,87,,
SP-C_1-125,20,9,,2,Mark.bmp,13,,
SP-C_1-125,20,10,,1,Adam.bmp,27,,
SP-C_1-125,20,10,,2,Mark.bmp,67,,
